,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
48,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025738607288411628,2934863072.638714,24371100.6766416,Selsis,-0.3406587281007161,-0.6973644069602436,GP,0.0647867824907247,6.663773842359972e+21,0.9261605062395925,0.0647867824907247
49,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02564467599120346,2368028957.201604,50275853.79200526,Selsis,-0.33902614787056295,-0.6706604813632461,GP,0.41507512968138965,6.109044464569919e+21,0.810012271384107,0.41507512968138965
50,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02562636897738252,2270819502.9280443,65217024.38386612,Jackson,-0.469001491899045,-0.6211818381173349,linear,0.30746844323304956,6.232335225046637e+22,0.6601364692047286,0.30746844323304956
51,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025394955767020087,776045463.5470916,13738833.616277015,Jackson,-0.404765778145518,-0.7354342291383458,GP,0.08348780493704792,1.7570179990723583e+21,0.6771853478410962,0.08348780493704792
52,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02622693021719616,10967878529.753965,12375078.793224787,Selsis,-0.37654854572989677,-0.64801189553382,GP,0.36138432758667427,1.0563476568290814e+22,0.1312483745817259,0.36138432758667427
53,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025572343991426293,2006247707.6689165,98577383.64448462,Selsis,-0.4459238260940281,-0.7402249354557059,GP,0.13662856611537366,3.511168972791845e+21,0.08773132769666137,0.13662856611537366
54,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025882665472611453,4732768189.939498,78279399.12227906,Selsis,-0.28472290217226415,-0.7362971895449015,GP,0.05181384962701413,1.1035283347976965e+22,0.14603429912951793,0.05181384962701413
55,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025509838391142382,1572887545.348165,18466338.957528904,Selsis,-0.4452773979131566,-0.7043579795679134,log,0.08920816815106415,4.5862688087674627e+21,0.2567340875366465,0.08920816815106415
56,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02595873824358739,5258434936.189703,97597698.24501126,Selsis,-0.47944426148757807,-0.7214924927127709,log,0.41397413503920194,6.59518632190318e+21,0.2476707178843922,0.41397413503920194
57,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025488890496083653,1448430304.3784838,25978071.99805691,Jackson,-0.46004300580817636,-0.6234565474879965,log,0.07164036259018329,3.3308989990245525e+21,0.613364818716266,0.07164036259018329
58,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02603213976272582,5900903103.254619,34261122.281922296,Jackson,-0.4193667766434307,-0.7808930628136087,linear,0.44686897340041803,7.156926602506808e+22,0.9161325870753697,0.44686897340041803
59,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,9524480594.092216,54150372.22365689,Selsis,-0.42692854386637247,-0.6982282455958724,GP,0.19748895740880815,7.480992154100774e+21,0.3691270601058212,0.19748895740880815
60,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026117141502024606,6740871815.297581,82715909.5808993,Selsis,-0.28880051305426147,-0.679206444637873,log,0.10448103848199286,1.5723071116511938e+22,0.5125247168030029,0.10448103848199286
61,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025555761436385865,1883985950.8374448,68825972.31971784,Jackson,-0.36902239941931025,-0.6450598662751416,linear,0.20393817262995986,6.883252327397124e+22,0.9625538069367192,0.20393817262995986
62,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025730477176819942,2880941325.2025137,67419560.17556201,Jackson,-0.4634127057906622,-0.6321702636249581,log,0.09323514482286324,4.0445867663821384e+21,0.24578869734063347,0.09323514482286324
63,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026082118697880324,6381530696.414177,89678089.81935205,Selsis,-0.44627151044387964,-0.6714570215278596,linear,0.12949462030574416,1.265510726585185e+23,0.4260269280090252,0.12949462030574416
64,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026166349277402533,194839832.57659447,32668730.28140885,Selsis,-0.3345394824068392,-0.7998324347530014,log,0.2942822126020197,8.582627045097688e+20,0.1756656722008516,0.2942822126020197
65,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3686259489.219674,72573191.08610503,Jackson,-0.325567805357672,-0.6118032968410132,linear,0.3105399207982841,1.1679302748654995e+23,0.2041190444709452,0.3105399207982841
