pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2054.175432499106,0.0252,catalog,1909883005.578799,10411987.44679959,Selsis,-0.41038013478031393,-0.6058562163985445,log,0.10685681586022686,0.5752614534103184,1.4292326460699248e+23,1.905643528093233e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,830.3862101943631,0.0252,catalog,3731427234.7835765,11551391.35215573,Selsis,-0.31911068681675314,-0.7245975253635832,log,0.10879684939149029,0.5311876857907566,2.3861504790590845e+23,3.1815339720787794e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,211.3870623683424,0.0252,catalog,6931922614.088357,99001759.00223301,Jackson,-0.4198320183371452,-0.6703320721010328,linear,0.25281263785744723,0.31223813154139235,2.0241693363675957e+23,2.6988924484901273e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2706.9660602574095,0.0252,catalog,1569725231.0603461,84876602.11820768,Selsis,-0.42447598893987426,-0.7043198991953428,GP,0.08873376559481966,0.8044485488799509,7.789325301268916e+22,1.0385767068358554e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,301.31087384010704,0.0252,catalog,4815631412.752191,1915375.06566495,Jackson,-0.3709607618887406,-0.6323413902023671,log,0.4234294636518575,0.00744072063117307,4.765101423388066e+23,6.35346856451742e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,936.5963912955978,0.0252,catalog,3402228843.811037,61594515.16365348,Selsis,-0.3162175047067371,-0.6261227773652047,GP,0.4708676361560851,0.831511853840254,1.0559280463839459e+24,1.4079040618452611e+24
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1604.3735334745345,0.0252,catalog,1028443061.2254671,77660088.9498116,Jackson,-0.45848303068332646,-0.7958347171690026,linear,0.3617645487271391,0.8402507807270777,1.2402663893061163e+23,1.6536885190748215e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,692.4376144671036,0.0252,catalog,2168872215.1034794,9805891.664602324,Jackson,-0.3186235725234891,-0.7844159358663363,linear,0.16727654254457908,0.5637044177150661,1.6419870923721813e+23,2.1893161231629083e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,520.1795283594148,0.0252,catalog,5404265177.70017,34233696.75282398,Selsis,-0.32359250318896654,-0.7609896660433968,GP,0.15791985750937912,0.7391890712287758,3.53572680977346e+23,4.7143024130312803e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,348.2884794407576,0.0252,catalog,4168490792.7737527,7166607.6918120505,Jackson,-0.29446597019138654,-0.7757011368065752,linear,0.10358074157477366,0.7716735054645757,1.5086375212679804e+23,2.011516695023974e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,524.3272572454601,0.0252,catalog,2809350136.7068925,30370707.551817708,Jackson,-0.4613826853340262,-0.7417042015529896,log,0.1852296792340111,0.03927508674298075,1.029116276699646e+23,1.372155035599528e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1888.2049760045172,0.0252,catalog,2029545309.3463385,39288011.90301174,Selsis,-0.34953777397786157,-0.6047958823292009,GP,0.10056014162238495,0.5246130395459901,1.606244810585219e+23,2.1416597474469585e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,167.34899128324415,0.0252,catalog,8898468495.675852,96034875.9637739,Jackson,-0.33955663688692395,-0.6430691319881725,linear,0.16670533744067834,0.86068797474867,2.1560824016426925e+23,2.8747765355235898e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,404.29920773438397,0.0252,catalog,3601888315.143004,90457337.92910533,Jackson,-0.49324874872099184,-0.7760755949683021,log,0.21164816441592543,0.9430527587805729,1.0602252004912924e+23,1.4136336006550565e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,329.77407017899213,0.0252,catalog,4400321546.823192,2488903.14181985,Jackson,-0.4365714782147276,-0.6099243181587719,linear,0.37915984705476874,0.20382027647929535,3.706119477950905e+23,4.941492637267873e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,942.6623348303187,0.0252,catalog,3385724345.716766,45775597.28534614,Selsis,-0.30318562739017535,-0.6491024369858853,GP,0.34002236273716924,0.5702981921335223,8.198404457667686e+23,1.0931205943556914e+24
1.75,1.09,catalog,0.31,566.9650939116118,17.3,780.4667335804704,0.0252,catalog,1944294665.2507062,96492677.42999141,Jackson,-0.4565625301742477,-0.7664160703595521,linear,0.3265287936178626,0.033731129383555714,1.4394096821933634e+23,1.919212909591151e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,300.3286848047678,0.0252,catalog,8523840695.176929,69997844.14410116,Selsis,-0.29180625922608,-0.6166093388717651,GP,0.4417265423516824,0.5009534301054551,1.5736427036692783e+24,2.0981902715590377e+24
1.75,1.09,catalog,0.31,566.9650939116118,17.3,410.62001591542,0.0252,catalog,3548040263.081073,24472795.245715953,Jackson,-0.39310098716961217,-0.6874065831273697,linear,0.2334104349467628,0.3620967847339569,1.794645241833823e+23,2.392860322445097e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,247.14968662598164,0.0252,catalog,5891208518.412702,9784988.875483492,Jackson,-0.47886951657446464,-0.6006205185970606,log,0.2541233693511793,0.7544782197685014,2.5690192510121862e+23,3.425359001349581e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1069.8059372347652,0.0252,catalog,3079444463.466492,69168092.79532807,Selsis,-0.37517190394221334,-0.612273289625469,GP,0.22012053586869113,0.323057557354559,3.618599941440055e+23,4.8247999219200734e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,724.4744000995088,0.0252,catalog,4151076607.413409,93782404.47905244,Selsis,-0.4392842704105599,-0.7332571079553718,GP,0.1792617891847884,0.6808373142288676,2.2011538049419924e+23,2.9348717399226565e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,506.6363353195461,0.0252,catalog,2901965006.2555285,67466080.37795323,Jackson,-0.32753434523836744,-0.6168558421011574,log,0.0650383433318815,0.8069015059422345,6.922600276919726e+22,9.230133702559634e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,799.7046318244087,0.0252,catalog,1901780441.251801,68126192.15962023,Jackson,-0.4834158983620506,-0.6851805948328487,GP,0.11486899049797117,0.071212937454331,5.468876949771602e+22,7.291835933028803e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,939.3212269601697,0.0252,catalog,3394790834.773265,81007481.4949757,Selsis,-0.4544640846758258,-0.7484371489382327,GP,0.06532631284873024,0.20417649426323892,7.357254909614495e+22,9.809673212819326e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,190.76260995550967,0.0252,catalog,7728135548.147604,23278451.064342245,Jackson,-0.2955206819183089,-0.6026759203341623,GP,0.2028719554864737,0.3159153862741825,4.0151202135858204e+23,5.353493618114427e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,399.078254151537,0.0252,catalog,3647704001.159704,11494959.750823513,Jackson,-0.4969742911043565,-0.790245455285561,GP,0.08306614493341369,0.8655916759148367,4.767167311233758e+22,6.356223081645011e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,254.52519163145814,0.0252,catalog,5715746218.692109,41085410.687301174,Jackson,-0.36423254282199263,-0.6284434929674589,linear,0.2643862247834031,0.4825715192485359,2.918955626103464e+23,3.891940834804618e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1402.0596154453929,0.0252,catalog,2521916317.6475244,75852065.09682894,Selsis,-0.3539889510034027,-0.7910555787920598,GP,0.09678965241913222,0.15284186898547947,1.3452437100031811e+23,1.7936582800042414e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,507.51278747986055,0.0252,catalog,2897221446.5226884,35678934.324390665,Jackson,-0.35220621996506196,-0.6834751396529097,linear,0.07567440454325561,0.1652122683582875,6.475515902625948e+22,8.634021203501262e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1386.9237567457092,0.0252,catalog,1166709179.949218,49616390.53641339,Jackson,-0.42626399154327066,-0.6870984764142224,linear,0.09614127554731795,0.3343751054112378,4.261059704070699e+22,5.6814129387609315e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,648.9469074631388,0.0252,catalog,2302327991.845711,38445769.70243892,Jackson,-0.44106505311882593,-0.7967023141975359,linear,0.18367741406076044,0.6525209619142831,9.566081831545615e+22,1.2754775775394153e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1021.7221016894481,0.0252,catalog,3187084584.287081,51786682.646622196,Selsis,-0.29770282519040997,-0.7930332168974168,GP,0.149446907960038,0.8969795603477252,3.414834413047375e+23,4.5531125507298326e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,640.5768807044072,0.0252,catalog,2330100596.604788,87894045.57091737,Jackson,-0.3049590101168847,-0.7036033053052928,log,0.47679894967855097,0.1906008795854145,4.715413306819064e+23,6.287217742425419e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,319.63093908182276,0.0252,catalog,8083348855.021036,2309768.6003016382,Selsis,-0.37768560112677907,-0.7283477781701924,linear,0.05188348680949612,0.8488702977572529,1.0135007197210736e+23,1.3513342929614315e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,289.72194735138237,0.0252,catalog,5009622648.789756,90260608.53297721,Jackson,-0.2821865985017284,-0.6127064179240178,linear,0.4600957303782195,0.28389820403143173,7.976523100454122e+23,1.063536413393883e+24
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1047.0105097599305,0.0252,catalog,3129350683.2405615,17183562.33643037,Selsis,-0.44189014430942913,-0.655348612067677,GP,0.07285682341399347,0.688459189553079,9.747833375076428e+22,1.299711116676857e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,705.9712595056014,0.0252,catalog,4236417635.1506577,13758010.795482451,Selsis,-0.3809095457071408,-0.7540716009708824,linear,0.07873228690113851,0.8787940386427382,1.2437089798202054e+23,1.658278639760274e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,361.33909832157775,0.0252,catalog,7289484258.0317955,98934717.13758397,Selsis,-0.29741381904506836,-0.7436646785725175,GP,0.05027511109176773,0.49150532971538374,1.4251082761054904e+23,1.9001443681406538e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1088.305343625256,0.0252,catalog,3040345237.5106525,57197231.58013873,Selsis,-0.4500939728586178,-0.6375646732615353,GP,0.1501593722982028,0.660149163625653,1.9358884885831412e+23,2.581184651444188e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1382.8197307621767,0.0252,catalog,2547544449.6287265,35212754.56794297,Selsis,-0.41040473962750695,-0.602727513140549,linear,0.23408987537610124,0.3876995340867293,3.4305424026429126e+23,4.574056536857217e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,851.2189386901088,0.0252,catalog,3660382720.717654,81935441.18824904,Selsis,-0.31596441749214865,-0.7105746152277287,linear,0.07413177390736106,0.8114860740000334,1.5375128816733143e+23,2.050017175564419e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,408.83121982808973,0.0252,catalog,6578063815.536753,50589322.86806057,Selsis,-0.2907525825513163,-0.7529301279437658,GP,0.09281404123425147,0.7176130564285549,2.7972236643692272e+23,3.729631552492303e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,415.76837541181516,0.0252,catalog,6487332379.889696,94566721.8814559,Selsis,-0.4997848244744317,-0.6685833017599235,linear,0.3185495434499138,0.8238995138142663,4.376847776206261e+23,5.8357970349416816e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,434.8360039611121,0.0252,catalog,3357285420.605104,98570899.95485878,Jackson,-0.4426561349589478,-0.7802249557178931,GP,0.47882046457769184,0.8077919813965161,2.5459292073762833e+23,3.394572276501711e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4377.954136875377,0.0252,catalog,1125155846.7530992,26545239.876145422,Selsis,-0.4937777797258132,-0.6663930493262415,linear,0.07081846897741605,0.618614995890294,5.07446786840938e+22,6.765957157879173e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,469.3248192758983,0.0252,catalog,5874082211.078903,94377076.04900156,Selsis,-0.37334979938633805,-0.7966503508359863,log,0.05445440417275245,0.6601572746921232,8.774131794650589e+22,1.1698842392867451e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,244.70512720787607,0.0252,catalog,5951884677.447551,7471420.1471196115,Jackson,-0.46035641131414834,-0.6078285045193189,GP,0.33864827708156164,0.9620117216066327,3.415644589682775e+23,4.5541927862437e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3895.564157530069,0.0252,catalog,420325334.2735744,61420639.6154414,Jackson,-0.3595898059136532,-0.7928335099388583,log,0.05824714984124787,0.6506035888035728,1.3920510243180777e+22,1.8560680324241035e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,344.0324443648535,0.0252,catalog,4219461309.9987316,46140540.49736338,Jackson,-0.33557625948904374,-0.7100367362450012,linear,0.061102517944722275,0.9689524142710001,6.1700238439719606e+22,8.22669845862928e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,585.6855827944947,0.0252,catalog,2532190276.4412737,64598004.03325991,Jackson,-0.4522851471587565,-0.6820627560719923,linear,0.2121638185693661,0.005575744380928005,1.1796887274261066e+23,1.5729183032348086e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3880.123585868957,0.0252,catalog,1221796802.8290353,26437905.169962708,Selsis,-0.38105783477549726,-0.6387411319104394,log,0.21061120290404664,0.31094124552083413,2.068035324824071e+23,2.7573804330987613e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,222.4167303260846,0.0252,catalog,6572087538.589396,87573132.69998027,Jackson,-0.48305076223023125,-0.7663749666247185,GP,0.4430232828883938,0.5909650892215942,2.6191717702143703e+23,3.492229026952494e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,466.0672129844555,0.0252,catalog,5907511950.283999,55361455.09236426,Selsis,-0.290272608940788,-0.6766915273485017,linear,0.19469735718268547,0.9852717674546394,5.9535758875418994e+23,7.938101183389198e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4956.657304466033,0.0252,catalog,857587954.6787848,97614816.71935627,Selsis,-0.3505242254358548,-0.7613166179315658,linear,0.22003384884487096,0.2771986585809536,1.3948665539333732e+23,1.8598220719111642e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2060.7751467267,0.0252,catalog,1905480869.3438494,65794595.7710898,Selsis,-0.35898282211371024,-0.7417442090098882,log,0.053229679403349946,0.2434169288901169,6.499913227268762e+22,8.666550969691683e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,475.56661027066997,0.0252,catalog,5811254511.456911,36597186.796272196,Selsis,-0.32175915055851095,-0.67156782170739,log,0.10171445345214104,0.8842443821547351,2.487002143574756e+23,3.316002858099674e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,947.2659197750124,0.0252,catalog,3373327951.394775,29649887.9425802,Selsis,-0.31879100949092154,-0.7933933227504691,log,0.1936576291759575,0.12351920002167238,3.9164977223164474e+23,5.221996963088596e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1690.4050808257884,0.0252,catalog,2199255879.402986,50417381.72133826,Selsis,-0.4460927256641884,-0.7547447549913261,linear,0.1552871729728794,0.08394636239245123,1.5622243098997507e+23,2.0829657465330008e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,468.01464534655076,0.0252,catalog,5887473692.382481,41855898.84906981,Selsis,-0.37511952631414125,-0.7752615771221756,log,0.06919149250993234,0.21163485731234322,1.1585535520301616e+23,1.5447380693735485e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4955.008740189708,0.0252,catalog,724118875.7940999,55077612.18298529,Selsis,-0.4339360732300958,-0.7792413822121379,log,0.07334486189986816,0.8969893301979428,3.1852214671045395e+22,4.246961956139386e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1075.1257746101726,0.0252,catalog,1458887223.3616695,18701690.819441892,Jackson,-0.3639056492251538,-0.6191077579242628,log,0.1307645183640502,0.8876025162252282,9.70143950466018e+22,1.293525267288024e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,472.89238995034344,0.0252,catalog,3098284693.110154,6266916.958161337,Jackson,-0.43529321655477726,-0.6540176696047417,log,0.18126858224753786,0.7054212550933064,1.3497902967695582e+23,1.7997203956927443e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,797.8855289794521,0.0252,catalog,3849137060.534429,93275577.71471964,Selsis,-0.3587710462321972,-0.7744077649695548,log,0.06833341564546103,0.7809909323613208,1.0642966262862539e+23,1.4190621683816717e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,374.6381629500066,0.0252,catalog,3879891528.7526975,42239991.3129711,Jackson,-0.33755714779578916,-0.61188089423673,GP,0.0804866395903568,0.7689870032031129,9.396187367019036e+22,1.2528249822692048e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,468.23872285864,0.0252,catalog,5885178274.228537,34522338.00602701,Selsis,-0.4482331708391122,-0.6981475719297617,linear,0.45907950070791825,0.4092635402503495,6.573176783005109e+23,8.764235710673478e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,176.40088777493298,0.0252,catalog,8405027753.934434,20308886.278139587,Jackson,-0.32067443545244095,-0.6587196831714531,GP,0.0704627708440675,0.42516544163700076,1.0583784659653635e+23,1.411171287953818e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,209.0995625236439,0.0252,catalog,11698660935.776196,85860607.14620121,Selsis,-0.46010048293622746,-0.69122338546588,GP,0.18214582015444788,0.5158866952182176,2.8683250351426385e+23,3.824433380190185e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,188.24100123423304,0.0252,catalog,7838721020.969939,67091649.28190871,Jackson,-0.4170403909316554,-0.6065995186455335,linear,0.05173139267340016,0.25505352468826303,5.614381578260938e+22,7.485842104347917e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1221.0712454368306,0.0252,catalog,2791554589.868362,35719459.49826016,Selsis,-0.4849208919452126,-0.7279284028474,log,0.050267208775179754,0.14533807817366218,5.416448196722328e+22,7.221930928963104e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1737.3186734989815,0.0252,catalog,2155882313.899008,51987363.807551734,Selsis,-0.439161187062559,-0.7841182231095645,GP,0.20837339185071696,0.8662303311456068,2.080227640355206e+23,2.7736368538069414e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,556.6767383932521,0.0252,catalog,2655490053.84806,46956359.985262014,Jackson,-0.32631920260238534,-0.6487844000204418,log,0.3170361913181373,0.8783849800149216,3.172719999509659e+23,4.230293332679546e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,591.510421063348,0.0252,catalog,4875044279.157595,3480027.0477911546,Selsis,-0.47911623623661753,-0.6587959258703008,linear,0.07316355811874763,0.2692481197686625,1.0882320973859177e+23,1.4509761298478902e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2504.301375352222,0.0252,catalog,1658170427.2162788,42014380.13645224,Selsis,-0.48341100186124886,-0.7810737703685076,linear,0.10601695567769502,0.389522870363044,8.905016809216851e+22,1.1873355745622468e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,639.7709201840836,0.0252,catalog,4579530028.978726,64555091.177325696,Selsis,-0.45340352943915424,-0.7735796592997943,log,0.23699864816236718,0.6972851352909115,2.8979960839664363e+23,3.8639947786219147e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1851.2302073710023,0.0252,catalog,2058798858.6085272,40167638.24175521,Selsis,-0.2912202791092239,-0.6207519655495903,linear,0.06460338770140354,0.023843797853069004,1.4497030457452894e+23,1.9329373943270525e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,445.15820000529,0.0252,catalog,6133237016.701066,93931696.35467175,Selsis,-0.42492645833667697,-0.7890979429543182,linear,0.06502512429906407,0.21049387192712243,8.80272349832207e+22,1.1736964664429427e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,290.9535137281729,0.0252,catalog,4988211089.637613,40469214.289841734,Jackson,-0.28815744748902494,-0.7275626099316671,linear,0.33490209876349164,0.19504327023344514,5.08291520253962e+23,6.777220270052827e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,853.4760360515148,0.0252,catalog,1793052803.2088423,97345477.0799959,Jackson,-0.39401669620293545,-0.6579734715466424,GP,0.37889793057156107,0.32379249026966783,2.1475247484146474e+23,2.8633663312195297e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2165.504774781135,0.0252,catalog,1838830574.4620895,36936463.770044334,Selsis,-0.4243250291547378,-0.6664912379990742,GP,0.07963659895902714,0.2086509721498655,8.432696353087942e+22,1.124359513745059e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,464.00145779196066,0.0252,catalog,3154885924.8465757,11669318.177546188,Jackson,-0.2910107487020499,-0.7771170131933312,log,0.23473808787857842,0.8900447446878412,3.213609468888577e+23,4.284812625184769e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,456.1390877147428,0.0252,catalog,3206827848.417109,1552560.2546905754,Jackson,-0.29437779598760827,-0.7487039166035981,linear,0.21600106180978185,0.33240534925452037,3.099747620363895e+23,4.1329968271518596e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,718.2814755165488,0.0252,catalog,4179181115.0446725,59728646.22561565,Selsis,-0.2857266606235572,-0.6083092676391663,GP,0.3465804060929011,0.006213335512294416,1.0810093051774541e+24,1.4413457402366053e+24
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.256172296047,0.0252,catalog,4316097481.451877,71365398.8482844,Jackson,-0.4672280295242657,-0.6941598952270707,linear,0.13723019227810743,0.68494527818499,8.449641335717347e+22,1.1266188447623128e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1114.0140277436349,0.0252,catalog,2987974347.503582,51272934.77553742,Selsis,-0.4356753968118048,-0.6790236328372782,linear,0.16718629811358607,0.346708566706904,2.0456352202093214e+23,2.727513626945762e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1116.7852450063695,0.0252,catalog,2982460132.1392198,8709853.670306304,Selsis,-0.3643122186557597,-0.6850493547126937,GP,0.09233286361725179,0.8845550581271117,1.4999296430095433e+23,1.999906190679391e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,152.40561638201453,0.0252,catalog,9858100205.058409,9598161.964415614,Jackson,-0.48626884725779373,-0.774309833355213,GP,0.3019519820805312,0.6100024327314797,2.1669357148033607e+23,2.889247619737814e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,525.1185340536307,0.0252,catalog,2805356344.0890746,54349022.849689744,Jackson,-0.30005280824238156,-0.7342855954377837,log,0.47575187176044825,0.19121569508524794,5.373505827221404e+23,7.164674436295205e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,358.6452739811187,0.0252,catalog,7335304694.444972,99294844.28703302,Selsis,-0.4304088962999859,-0.6229182917971742,linear,0.10661472037469907,0.25263245896356035,1.888099608574217e+23,2.5174661447656225e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,613.8845585319768,0.0252,catalog,4732582847.45777,14140616.634849433,Selsis,-0.33486363818418147,-0.6777693881903237,GP,0.06317999908565454,0.2194411408543201,1.3751722302072375e+23,1.83356297360965e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,345.3935714443871,0.0252,catalog,4203016815.448925,14865633.476614183,Jackson,-0.4119120059450519,-0.7512133377987893,linear,0.13952265424674312,0.9159282789948349,1.0023000875550386e+23,1.3364001167400515e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,764.5417904031525,0.0252,catalog,3979564593.055317,19947785.158030402,Selsis,-0.46800017681706235,-0.715071958373216,log,0.05078286638351726,0.1234737108612941,6.410573382481997e+22,8.547431176642662e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,789.5560368563814,0.0252,catalog,1923951178.8800533,81697905.42890027,Jackson,-0.3527775038796034,-0.7804259514561646,linear,0.2580854740556138,0.8178721874098376,1.660039628043741e+23,2.2133861707249877e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,743.1925383543695,0.0252,catalog,4068799577.9070024,77151250.49566714,Selsis,-0.3808081915025286,-0.6707325343402595,GP,0.207530699933711,0.18796139630852238,3.247786609408579e+23,4.330382145878105e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.05609044379213,0.0252,catalog,7747707874.494617,23745686.747362252,Selsis,-0.33807070578923765,-0.766307862815829,log,0.09331942073338212,0.29178236959975257,2.0796185054303807e+23,2.772824673907174e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.2515843544213,0.0252,catalog,4316155884.868224,24061362.371129025,Jackson,-0.41441378940773793,-0.794095251792537,GP,0.29264532417223227,0.3857590153959668,1.994605085590884e+23,2.659473447454512e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,589.6636478856135,0.0252,catalog,4887259758.062261,61379448.04718747,Selsis,-0.3483928109885615,-0.681316775866676,linear,0.27741195988944983,0.22963224654906778,5.318649584690458e+23,7.091532779587277e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2131.529493720461,0.0252,catalog,1859814000.3574724,82599083.96037284,Selsis,-0.29309257364360897,-0.6654028069790147,GP,0.1506890025412897,0.5575684273326302,2.873545370360917e+23,3.831393827147889e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,483.49837663102363,0.0252,catalog,5733657332.153511,7949003.0562201785,Selsis,-0.49619892510073094,-0.7833337897973047,GP,0.15548235003579222,0.18491713339322569,2.0147619086707567e+23,2.6863492115610087e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1458.126125430194,0.0252,catalog,1117047408.5090086,45107048.93510569,Jackson,-0.3015341085992451,-0.7411849786924422,linear,0.21182725554010884,0.1183708549435517,1.6631512013196024e+23,2.2175349350928032e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,447.5739550732082,0.0252,catalog,6106123605.057948,99558260.82244472,Selsis,-0.2868590654518606,-0.6174398741917193,GP,0.4339337547172173,0.7249123109967449,1.4439592232647932e+24,1.9252789643530574e+24
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2921.3879545991194,0.0252,catalog,1488000200.4820075,81347345.63220866,Selsis,-0.33823117278246945,-0.6155260842164967,GP,0.06123089644445703,0.24413324518483892,7.999888892464687e+22,1.0666518523286248e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,575.5901603498188,0.0252,catalog,4982757849.93782,6717690.9951475505,Selsis,-0.42286153350430356,-0.6235788548210377,log,0.3456536220767736,0.06320354378940318,6.11013414210546e+23,8.14684552280728e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,742.1711914248414,0.0252,catalog,2035457145.0214448,69872355.70921785,Jackson,-0.3533993762592763,-0.6196304166181515,linear,0.10215791758425939,0.43494556614606483,8.169172553464059e+22,1.089223007128541e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,335.6239202023167,0.0252,catalog,7756126551.045147,98232777.01746027,Selsis,-0.38327029821504055,-0.7482108487346559,log,0.18075831561137623,0.37097480699882834,3.0230147842352995e+23,4.030686378980399e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,611.892680365527,0.0252,catalog,2431079508.8638773,47670323.0897592,Jackson,-0.38008251164663326,-0.7077572837270172,GP,0.13285245908129892,0.4271572444217573,8.91904084844242e+22,1.1892054464589894e+23
