,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
882,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1560773544.541096,91345937.90049425,Selsis,-0.4623594316159728,-0.6166833300033241,log,0.20809408620299963,1.6396217759019138e+21,0.54177532171492,0.20809408620299963
883,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6400369667.694798,22170708.933356855,Selsis,-0.3368012057564139,-0.6532430820886909,GP,0.16174800841637332,5.926297980858096e+21,0.20965310928433645,0.16174800841637332
884,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,5585791496.351499,87460847.85160688,Jackson,-0.2954247532529927,-0.7674590172368206,linear,0.32739059692135003,2.9706755044180578e+23,0.4912908816049225,0.32739059692135003
885,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3471527196.454786,36799452.28738625,Selsis,-0.4550645145587838,-0.7680947045920196,GP,0.11253486437730875,2.93630599002047e+21,0.007373913865824311,0.11253486437730875
886,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1547100094.5774384,65835998.140861176,Selsis,-0.3730691126672721,-0.6398313042595183,log,0.1426752690293632,1.9936714878302466e+21,0.7965697197239345,0.1426752690293632
887,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,8172360192.131349,9183025.67846573,Jackson,-0.3315476488635668,-0.7148763579649355,linear,0.06422947829947752,2.747471892149176e+23,0.9969480604042164,0.06422947829947752
888,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6716761060.039407,79493919.27945341,Selsis,-0.319095866011177,-0.6820441926148281,linear,0.13584081826596275,1.3334704705611314e+23,0.7316365390534647,0.13584081826596275
889,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3780274852.798164,10481134.26250203,Selsis,-0.4544919009594911,-0.6686304731466811,log,0.09676535301076142,3.5741266853303524e+21,0.18628207086812176,0.09676535301076142
890,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1628122246.8016186,97910370.35104662,Jackson,-0.43801473998800167,-0.6580932920586559,linear,0.0850705599970671,1.211456202508326e+23,0.18906202116133364,0.0850705599970671
891,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2924645902.5579414,46629904.189371094,Jackson,-0.2919790004863183,-0.6451997508331595,linear,0.062254171927288035,2.7481632749374337e+23,0.45112071891110805,0.062254171927288035
892,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,7040726222.218994,96382744.66797157,Jackson,-0.45478285106559907,-0.6261575173482856,linear,0.088103148579891,1.9082008405372678e+23,0.14601791755729188,0.088103148579891
893,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4767255034.967747,75581113.01990698,Selsis,-0.32452083306274093,-0.729989360247638,linear,0.16972694243102046,9.822791410345082e+22,0.44877183321246883,0.16972694243102046
894,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3626322453.6064334,41762431.61163502,Selsis,-0.4080697572209847,-0.7169275397770344,linear,0.08115623281753834,5.383039858813278e+22,0.1850731033815367,0.08115623281753834
895,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.015945724440527574,11185049602.912374,93870780.51603146,Jackson,-0.4100400156768181,-0.7856031238626336,GP,0.25217064956281293,1.0063616846186414e+22,0.8394350135563856,0.25217064956281293
896,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4514767811.2699375,11505675.500555502,Selsis,-0.4033705224096437,-0.7965417560585403,log,0.07945627040252597,4.166194408362984e+21,0.12582686865990833,0.07945627040252597
