pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4103.98237517306,0.01796,catalog,2101106019.3036556,32314379.64888539,Jackson,-0.37099104670946714,-0.6115917984871888,log,0.3226705869538237,0.30451597649602036,2.5069783504503953e+24,3.3426378006005267e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2372.9373769190106,0.01796,catalog,4144604333.441538,40726520.182438806,Jackson,-0.32664231706210795,-0.6892279236509345,log,0.27452305674083344,0.48817617317435924,2.704880898732302e+24,3.606507864976403e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6161.40030478484,0.01796,catalog,1335926126.229477,96043767.59704538,Jackson,-0.4844013575690359,-0.6491099197445254,log,0.2904697922178636,0.8445235022880091,1.0446959271412623e+24,1.3929279028550164e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3349.1962618916887,0.01796,catalog,2675604651.394511,57772235.15700148,Jackson,-0.40306446461574136,-0.6801608640881157,GP,0.1343697447804538,0.8801556697595049,7.714464159881953e+23,1.0285952213175937e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6303.517018285594,0.01796,catalog,1732134747.982649,51341992.732716314,Selsis,-0.31078816626824396,-0.6150996269506364,GP,0.4572453147409764,0.7105430292911296,8.849349622985317e+24,1.179913283064709e+25
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3434.095232310218,0.01796,catalog,2594800762.093008,98698119.52800767,Jackson,-0.42019238082366844,-0.6262436363807367,linear,0.12712313245063747,0.45654143106925793,7.09645419212981e+23,9.461938922839746e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1890.5480105275772,0.01796,catalog,5801447883.248453,23726205.557709515,Jackson,-0.389166462840546,-0.7477250417288752,log,0.3105372927959436,0.07316504524493062,2.305980702579647e+24,3.0746409367728625e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5470.659813825967,0.01796,catalog,1519240342.7451138,40395754.095823154,Jackson,-0.4952527022154007,-0.6230581056088222,linear,0.15436854464475286,0.11935330855215065,7.806869656041535e+23,1.0409159541388713e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2302.163745469789,0.01796,catalog,4314869946.359627,76228472.5979831,Jackson,-0.4506817430814543,-0.7399921282439375,GP,0.08591236370537894,0.00029292182491280627,4.208182426904414e+23,5.6109099025392187e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2260.4507722800663,0.01796,catalog,4421477055.740079,71596957.5473184,Jackson,-0.3979958732518838,-0.7118039097138676,log,0.21275704073849439,0.35919976950293386,1.3081375869475447e+24,1.744183449263393e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2499.4757400995622,0.01796,catalog,3869691304.115906,96703363.66451232,Jackson,-0.41222701222184444,-0.6297532843762194,linear,0.1472581787185312,0.023383963499597038,9.685691986531113e+23,1.2914255982041484e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2623.4148227644214,0.01796,catalog,3631818435.7842393,65775733.73950534,Jackson,-0.34277592707976856,-0.7351961849321986,linear,0.091841689991689,0.43502179072678904,6.940747014611224e+23,9.254329352814964e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1794.7008320272914,0.01796,catalog,5237816717.51389,31996402.35161991,Selsis,-0.3653864040498602,-0.7418456163625001,linear,0.12064287662817727,0.5975416232174418,1.9360611135561785e+24,2.5814148180749043e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1322.0246013122721,0.01796,catalog,7288818761.9765005,40367544.73841281,Selsis,-0.30633784512381035,-0.666268630120816,log,0.07226156149938552,0.5958801403782715,1.7674087320266078e+24,2.356544976035477e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5880.410501415955,0.01796,catalog,1833703418.834836,9881579.477662198,Selsis,-0.31195044562657176,-0.6000647275172047,GP,0.4853057300262638,0.5552975182009486,1.1037020139289935e+25,1.471602685238658e+25
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1750.9800165748386,0.01796,catalog,6619216047.069966,92448305.57388589,Jackson,-0.4469316350314119,-0.7737886037817104,linear,0.21986379763095515,0.22617086082240712,1.1143060121538639e+24,1.485741349538485e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7452.595246624454,0.01796,catalog,1091133024.8145323,13738134.251873046,Jackson,-0.4961194796125484,-0.6597878706960594,log,0.07456153691376655,0.5191889016889812,3.328578710084448e+23,4.4381049467792636e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2507.6026523754203,0.01796,catalog,3816862785.9821134,55024668.68356831,Selsis,-0.3120164306651723,-0.6946089224189563,log,0.29077585440111253,0.9798359304170464,5.781705549007562e+24,7.708940732010082e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2433.144975045354,0.01796,catalog,4009382459.037238,40738117.337129325,Jackson,-0.42759340989689276,-0.7178765019382594,log,0.19991643645647522,0.44461778702574495,1.1768987930608639e+24,1.5691983907478185e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3710.146531563323,0.01796,catalog,2364784531.8022304,14288137.690241007,Jackson,-0.423635863967068,-0.6500282500584368,GP,0.26394972261028393,0.8744916863450265,1.6771888893621508e+24,2.2362518524828676e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6890.713514101055,0.01796,catalog,1613690210.2661514,30006233.10885501,Selsis,-0.4651531443963357,-0.6890327341180782,linear,0.1920686030782047,0.3814054411619432,2.177283116677217e+24,2.9030441555696224e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,11489.319138775418,0.01796,catalog,1086204059.7740505,63723332.574508384,Selsis,-0.34753840144760884,-0.6404377703917208,log,0.057469474202618644,0.6230444378147061,7.470597484715675e+23,9.960796646287566e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7623.286121133495,0.01796,catalog,1065436565.9003719,4093897.6199757126,Jackson,-0.43837603796062513,-0.6512292110501834,GP,0.07983801602672556,0.4818389065795099,4.047592175901179e+23,5.3967895678682387e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2246.0093645262864,0.01796,catalog,4459540208.702079,96632963.80177799,Jackson,-0.4611165177663064,-0.6029762032130743,GP,0.29357180021136464,0.688622476361669,2.11331777575541e+24,2.8177570343405464e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5548.313730851739,0.01796,catalog,1924224608.1170926,91000466.17903501,Selsis,-0.38925403696645283,-0.6378268302939908,log,0.2840013055126393,0.8973778396089142,3.233885572854905e+24,4.3118474304732063e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1482.9157952180622,0.01796,catalog,6455547751.583416,9375543.1863238,Selsis,-0.3349085006972827,-0.7866400405142807,log,0.2836908546453935,0.44090074920657774,5.664573032349383e+24,7.552764043132511e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1222.1899751724625,0.01796,catalog,7934609782.762598,86967001.28703512,Selsis,-0.44068830854450697,-0.6440841408911749,GP,0.051782703641400606,0.757399458259638,6.86235786381884e+23,9.149810485091786e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3615.466150710036,0.01796,catalog,2438069071.542396,33528550.636276443,Jackson,-0.34115141978245284,-0.6700593559584098,log,0.3192425680455359,0.8825396498687832,2.5868845659473123e+24,3.449179421263083e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5541.717824368658,0.01796,catalog,1926128441.7837489,7682940.404051646,Selsis,-0.3983654758723643,-0.782041929954611,log,0.13743526972805906,0.7895445462099001,1.8370509991746542e+24,2.449401332232872e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2871.4740838969865,0.01796,catalog,3383882013.6758556,31305170.59489767,Selsis,-0.4111700008873976,-0.6789021542963812,log,0.24696275181210106,0.024555998875792517,3.4193931727130684e+24,4.559190896950758e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1623.4174849341518,0.01796,catalog,7557367510.112556,81079861.92751122,Jackson,-0.4209054090100428,-0.6498392798864921,log,0.09355126892160347,0.00018965351824429266,7.38770098408771e+23,9.850267978783613e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2816.5667385781912,0.01796,catalog,3317197283.9405518,66917313.76462431,Jackson,-0.4679721876297188,-0.7605610973511222,GP,0.2941024491696185,0.8829596766482407,1.302137272846298e+24,1.7361830304617304e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7112.028304333108,0.01796,catalog,1573847248.2032218,24617400.46636848,Selsis,-0.42682057129316997,-0.7130176704052846,linear,0.48001164470564756,0.7293134123517789,5.71655841001014e+24,7.62207788001352e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1292.3660928179954,0.01796,catalog,11449075789.858767,72198471.18045396,Jackson,-0.306564663261954,-0.6915027423512184,linear,0.08964142567745105,0.9581320321704097,1.2912399669315342e+24,1.7216532892420456e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2711.4629352596908,0.01796,catalog,3558220315.156543,71074290.33654337,Selsis,-0.4775232766161471,-0.717369456280832,log,0.3042059083477959,0.29248239403496934,3.118458656016636e+24,4.157944874688848e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3177.933182886196,0.01796,catalog,2854214784.743917,74543274.98718745,Jackson,-0.2891739966776034,-0.6247990394097451,GP,0.20133554626173317,0.7879682527151248,2.3614254683955818e+24,3.148567291194109e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1216.5294384424699,0.01796,catalog,7974912986.909879,54525010.098710224,Selsis,-0.47635076395268006,-0.7662193589152875,linear,0.09377041137070831,0.8015220771176368,1.0770524408101329e+24,1.436069921080177e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1492.29418017358,0.01796,catalog,8785897429.72491,82075619.5599496,Jackson,-0.42035303869414214,-0.645688889488629,GP,0.09847524005412141,0.857326489747688,8.378102918637312e+23,1.1170803891516416e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2725.031041445065,0.01796,catalog,3542404808.001482,64494859.57773443,Selsis,-0.3666126417638803,-0.6443817614923868,linear,0.2695303505595562,0.692027913701495,4.064589707983819e+24,5.419452943978426e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3594.6874905270083,0.01796,catalog,2454747650.7454414,13414521.764694853,Jackson,-0.31567489120620734,-0.7103940078214682,log,0.09623121805126486,0.13830799241727165,9.246714653763604e+23,1.2328952871684805e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2531.5175350868344,0.01796,catalog,3784318130.2072163,81215342.78777817,Selsis,-0.46841178002371914,-0.692104401619804,log,0.05581662481550642,0.6809427395242603,5.782525775285386e+23,7.710034367047182e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4692.72395061834,0.01796,catalog,2214344653.5254803,33053042.399402186,Selsis,-0.468957510707145,-0.7692875101374096,linear,0.374050555619298,0.6044836948377419,4.138205025684936e+24,5.517606700913247e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2668.833966598358,0.01796,catalog,3551407706.9188337,70798437.10153206,Jackson,-0.3617568125744204,-0.7609684855758693,GP,0.19405250709004623,0.3336720925154043,1.255994721499807e+24,1.6746596286664093e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4841.773741307919,0.01796,catalog,2156639826.4298573,67838038.90308878,Selsis,-0.4355957408709489,-0.6936670375795765,linear,0.28671052583813034,0.20861349173396515,3.018097637977379e+24,4.0241301839698383e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2187.07909757389,0.01796,catalog,4621412089.258693,34255339.58263429,Jackson,-0.3582095386560421,-0.7550638434133017,log,0.20053664411234315,0.885099944313532,1.5878811614270737e+24,2.1171748819027647e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1889.5095177491394,0.01796,catalog,5806885353.97262,17006682.190379534,Jackson,-0.31947169535550324,-0.6387069230742821,log,0.1642205264427787,0.14194649496018974,2.1642294942273932e+24,2.8856393256365243e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,979.0295764375592,0.01796,catalog,10173050255.8829,69800850.7060954,Selsis,-0.4830884875827401,-0.6767563833235951,log,0.29440988357496306,0.42219789669395735,3.719478806644702e+24,4.959305075526269e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1411.037810806845,0.01796,catalog,6800998630.372615,85053311.95486158,Selsis,-0.31421129292288785,-0.7886842643191194,linear,0.05384263848418531,0.622798522705721,9.873597528416805e+23,1.3164796704555739e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,8864.4381939511,0.01796,catalog,1324814847.6415296,83984900.37651898,Selsis,-0.49173122160202287,-0.7284246663323384,log,0.10253130660538395,0.9717964314155138,8.404295534169933e+23,1.1205727378893243e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3740.9088697022494,0.01796,catalog,2341889598.928807,63023979.34477023,Jackson,-0.30225823923646117,-0.6283148137263511,log,0.21205022122432468,0.6709763524111558,2.1626859208412045e+24,2.8835812277882724e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2357.5223663153124,0.01796,catalog,4180607910.478864,23513319.70374369,Jackson,-0.28536400884799307,-0.744511190393276,log,0.43948565001103207,0.3048781989215237,5.938792568978447e+24,7.918390091971263e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4295.383277891825,0.01796,catalog,2387275359.9236636,32304786.762992166,Selsis,-0.3531598554586278,-0.6560564222501655,GP,0.12377152086738633,0.060661934332657874,2.030307688123804e+24,2.707076917498405e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,17165.725997611855,0.01796,catalog,801183266.4125735,75708140.41299829,Selsis,-0.2834638329122818,-0.7812399724007927,GP,0.4723467261555606,0.3177031228467254,7.706495268247911e+24,1.0275327024330546e+25
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1658.8299212727336,0.01796,catalog,5711780457.210751,41674539.040985845,Selsis,-0.3191617947317072,-0.613893269210125,linear,0.2846111213340214,0.29278655931364483,6.7288090774767e+24,8.9717454366356e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3246.014512413696,0.01796,catalog,3044213560.032281,73517244.42834987,Selsis,-0.49023958997056116,-0.7101308637332413,GP,0.15270964008522017,0.8190794818137422,1.5107046977073265e+24,2.0142729302764353e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6514.577740411493,0.01796,catalog,1258421479.3759353,31635549.26671944,Jackson,-0.4991615922754573,-0.7016868728816501,GP,0.13431620425606922,0.37658455451850203,5.4619664366101526e+23,7.282621915480203e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2399.1098932804443,0.01796,catalog,4084788186.241998,1625506.4071364645,Jackson,-0.4954243323271016,-0.6860339737541661,GP,0.0673616200272131,0.09844833288382937,4.173802230912049e+23,5.565069641216065e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,917.5281674694289,0.01796,catalog,10968956753.179136,60745516.4009761,Selsis,-0.40058046881773623,-0.7273135320799751,GP,0.2061408891452864,0.8699774626924047,2.9275269097426405e+24,3.903369212990187e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2048.192237983015,0.01796,catalog,5066939076.948842,60490719.15543466,Jackson,-0.36285582555411383,-0.6549429397596477,linear,0.056405788139903615,0.018054266783106843,4.904789197662419e+23,6.539718930216558e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6243.641407716419,0.01796,catalog,1745393069.976769,63127913.59521966,Selsis,-0.39407619900588364,-0.7970832868587379,log,0.13429020282238915,0.0030093955283441165,1.459990176153017e+24,1.9466535682040225e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2353.2182677712676,0.01796,catalog,4043302818.3875103,27550377.941079706,Selsis,-0.35103132832079637,-0.7675591464710245,log,0.08643283678201089,0.4747532434816172,1.441022765500541e+24,1.9213636873340546e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1584.0236503925344,0.01796,catalog,7894294032.808427,81296024.08084731,Jackson,-0.4010874204951667,-0.7622358164779747,GP,0.45212247989337484,0.0692202899909814,2.9549805295612613e+24,3.939974039415015e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,10297.863820209406,0.01796,catalog,1180539023.0064666,49259217.044206165,Selsis,-0.4906359633157145,-0.6729319632134406,GP,0.115407480508359,0.17710189602354365,1.1427297036268837e+24,1.5236396048358448e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1980.9749519298612,0.01796,catalog,4740055973.11404,76476402.98949987,Selsis,-0.45024332493277547,-0.6218798370849076,linear,0.15424948834116547,0.985284582121861,2.0294223384088958e+24,2.705896451211861e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1754.4934596532078,0.01796,catalog,5369742989.954801,61498252.9732502,Selsis,-0.2816226679469638,-0.7872720517037334,GP,0.11870338559858903,0.8443650029928225,2.967378610850275e+24,3.9565048144670327e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1823.182065489335,0.01796,catalog,5148388245.208096,42191010.66542974,Selsis,-0.42390995570629375,-0.6295082800055096,GP,0.06857720907684461,0.7640376759317266,1.0461955839757587e+24,1.3949274453010114e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5499.653970882935,0.01796,catalog,1938373477.580813,68283057.81742059,Selsis,-0.42855153769615956,-0.636097280849494,log,0.11260354164273147,0.6707930531972014,1.285363556553746e+24,1.7138180754049947e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1528.465987813705,0.01796,catalog,8414848306.423764,57922758.2451935,Jackson,-0.46638574921578163,-0.7846748675676041,log,0.3005860653108894,0.04781544901944135,1.6867965555793335e+24,2.249062074105778e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3103.7504906651443,0.01796,catalog,2938856401.474522,51560402.20639085,Jackson,-0.2828283811338289,-0.7713543152442163,log,0.20900933342110123,0.8359087118270672,2.419522891670143e+24,3.226030522226857e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,9592.816702793274,0.01796,catalog,1246459532.504944,65207492.066011384,Selsis,-0.44929894924962827,-0.7299909351539029,GP,0.13689418711949214,0.47118832944677413,1.2665079572599779e+24,1.6886772763466371e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6286.180846790129,0.01796,catalog,1307464025.000293,9507958.660326008,Jackson,-0.35769815520415227,-0.777066077128981,GP,0.33078109006135525,0.09831997389501568,2.004223252653206e+24,2.6722976702042747e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2577.9976112189547,0.01796,catalog,3722831337.47576,91115847.84618744,Selsis,-0.490749559206517,-0.6483427729799033,log,0.05047993103091143,0.30075101115001845,5.3399346012159914e+23,7.119912801621321e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,11549.191556550932,0.01796,catalog,1081923515.783313,34173122.56215368,Selsis,-0.48537608738606186,-0.6991861372471024,GP,0.33540598248163084,0.5019681197845453,3.4249843575641625e+24,4.56664581008555e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1835.7770492757647,0.01796,catalog,6100629446.495134,23244603.39511591,Jackson,-0.34231462658959594,-0.717847078342696,linear,0.057346324378155566,0.013694597421178623,5.704221932516124e+23,7.605629243354831e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1290.0933745952248,0.01796,catalog,7482859104.04118,77407839.40994163,Selsis,-0.3602630041737207,-0.6550104749480418,log,0.37088725803936173,0.252419473051384,6.134074423134415e+24,8.178765897512553e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,11237.596400835226,0.01796,catalog,717257414.3449657,23890966.822159305,Jackson,-0.35036427296345585,-0.7414209253871468,log,0.443141120198084,0.33592362873676584,2.2631223454479335e+24,3.0174964605972444e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1470.679302534157,0.01796,catalog,6511667533.714092,99581192.69690494,Selsis,-0.44918651042782015,-0.6256937169770679,linear,0.32971560596182287,0.46379133953459695,4.2284464019060474e+24,5.637928535874729e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1333.2452426907068,0.01796,catalog,10802121225.786417,42628761.61478085,Jackson,-0.28332442384510703,-0.6692066522638384,log,0.052307477257256325,0.0019816055738378635,9.700831570206837e+23,1.2934442093609114e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,14145.045918703458,0.01796,catalog,927240487.8140602,30365816.45765119,Selsis,-0.377157464325186,-0.7306989375909549,GP,0.16794921134896287,0.5654426201812867,2.0198293219281786e+24,2.6931057625709046e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1682.265758569822,0.01796,catalog,5624589998.0035715,7144442.189981279,Selsis,-0.28669940210088857,-0.692025461935694,GP,0.33710584839205576,0.19763371086877213,9.845014551508383e+24,1.3126686068677844e+25
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1194.0210647842232,0.01796,catalog,13302863333.209818,5138613.559018194,Jackson,-0.46388247834541635,-0.7481103047811217,GP,0.17538254440945347,0.5972505307485759,1.3393212775312445e+24,1.7857617033749925e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1452.241142997568,0.01796,catalog,6598247194.631107,10418915.552896427,Selsis,-0.41087810783491846,-0.6030038518476664,linear,0.11452669033477235,0.23915030711850638,2.2037807214486055e+24,2.938374295264807e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2721.4786475922483,0.01796,catalog,3546530126.559913,1498250.052399075,Selsis,-0.4261491858225384,-0.7128791346715243,linear,0.14779693611579173,0.40271844158082903,2.1222991006763294e+24,2.8297321342351057e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1249.8732301215873,0.01796,catalog,7743584338.640941,33381907.96118809,Selsis,-0.3338835161247103,-0.6206451694629248,log,0.0602093467400498,0.6236301992462796,1.3918221339746017e+24,1.8557628452994688e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2038.0625533788368,0.01796,catalog,5109235884.097197,31734985.609979786,Jackson,-0.33553428405687996,-0.6043959085450653,linear,0.15677746908000156,0.6565726064408199,1.9611598847855066e+24,2.6148798463806753e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3631.4481727949114,0.01796,catalog,2425390037.8482285,43579082.79842033,Jackson,-0.3929603654696653,-0.69284150800522,linear,0.05331100039341983,0.030595693118689482,3.1558365086070944e+23,4.207782011476126e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3915.13076010916,0.01796,catalog,2219973573.4231386,24059369.40086871,Jackson,-0.496447439072186,-0.6540008859805969,log,0.22033599554592245,0.5350745480792225,1.1828232260398241e+24,1.5770976347197655e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2354.0711519638367,0.01796,catalog,4188748967.5615993,7211374.636467864,Jackson,-0.4614547439804122,-0.6855506426117584,GP,0.12286332305922942,0.8166416693258136,7.842245074323732e+23,1.0456326765764975e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3165.509964256014,0.01796,catalog,2868062396.4572124,8045090.267341927,Jackson,-0.48894155323587396,-0.7816864734438557,GP,0.0776806739581188,0.20642304555443935,3.809039364213838e+23,5.078719152285117e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3640.609971926213,0.01796,catalog,2758983169.686475,19032491.15521311,Selsis,-0.31365679476518066,-0.6095163894765292,linear,0.05204187142969943,0.5319886377455273,1.2068399793151025e+24,1.6091199724201367e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4297.899651865247,0.01796,catalog,1991361099.942046,32342363.160042353,Jackson,-0.43625025519449123,-0.7086727097969471,GP,0.41791601929383476,0.44761464238686544,2.087962371632557e+24,2.783949828843409e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1722.3619840653323,0.01796,catalog,6811494662.427584,15651212.971335718,Jackson,-0.4740570198818519,-0.6211873752876941,log,0.18000684971537026,0.8499349079066201,1.610778029807242e+24,2.147704039742989e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2038.869690130329,0.01796,catalog,5105843396.795665,37146664.537828505,Jackson,-0.42208207963804995,-0.6688789308122877,linear,0.22178051620678113,0.4387630746394202,1.5928275889339174e+24,2.1237701185785564e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3098.952215616481,0.01796,catalog,2944496774.665232,92299795.18285762,Jackson,-0.4829963504434002,-0.7789618217931763,log,0.3008345545544435,0.9438405104606474,1.1277298966012561e+24,1.5036398621350082e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4106.190507808198,0.01796,catalog,2099789798.3540704,26898697.943432063,Jackson,-0.2846514303222207,-0.7165894058067374,linear,0.21162181094086446,0.6524284310412831,2.418860115083792e+24,3.2251468201117226e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4884.186351364781,0.01796,catalog,1719920516.3771193,17671532.384252038,Jackson,-0.43069826170348424,-0.7608303690608361,GP,0.12944164927556248,0.5613832213806547,6.260129888624662e+23,8.346839851499548e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,8704.383594448545,0.01796,catalog,1343660210.3183844,66812849.04722095,Selsis,-0.2947253262442433,-0.7660280271024881,GP,0.21210856576786363,0.291919540977177,3.7304761585089556e+24,4.973968211345274e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2046.3365204470574,0.01796,catalog,4598595301.842313,49597222.75810916,Selsis,-0.3497996880106844,-0.6569822512633212,GP,0.08943069051456431,0.5965256144833156,1.5586793418869227e+24,2.078239122515897e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7668.138870911428,0.01796,catalog,1483302314.836485,5678147.565116458,Selsis,-0.37545646276672145,-0.7939960025357077,linear,0.18210490269585558,0.13124642246805762,2.547315963773618e+24,3.396421285031491e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1392.1318716312844,0.01796,catalog,9972223713.520466,78992925.7854725,Jackson,-0.39539066063305955,-0.6067718862212041,log,0.08027074720249082,0.41624409546568253,9.312715630914607e+23,1.2416954174552808e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4204.808571647111,0.01796,catalog,2431177343.4124346,71818954.21352382,Selsis,-0.3487763765032547,-0.7100153248107831,log,0.4134212630588354,0.2844279457847536,5.704333636734765e+24,7.60577818231302e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,16578.638668396095,0.01796,catalog,822188545.4100246,97752537.81229378,Selsis,-0.349019426619843,-0.7020484637882537,GP,0.16163584693849511,0.6702765034711514,1.5646643838360431e+24,2.0862191784480574e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1659.4670884244845,0.01796,catalog,7269892271.718461,93892355.33666727,Jackson,-0.49768536663263185,-0.740114220805769,log,0.08566635432428228,0.7639959815292534,4.2173284508714626e+23,5.62310460116195e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3649.3278335200866,0.01796,catalog,2753130317.0375614,58840581.068899155,Selsis,-0.30028757598376543,-0.7828767854375144,log,0.21807331737608884,0.9286288547852143,4.289319256615035e+24,5.71909234215338e+24
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3101.7316968959108,0.01796,catalog,2941226972.5080857,68916108.06448065,Jackson,-0.4190480475037165,-0.682351464327699,log,0.061558723816630356,0.2221007707810242,3.325906765062276e+23,4.434542353416368e+23
