pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.86,1.264,catalog,0.36,771.7762452717325,59.4,893.8956439277133,0.01589,catalog,4360824358.487479,21021658.87219277,Jackson,-0.33014420139474443,-0.7210445806939769,GP,0.48240104569865205,0.9024910435373806,1.687487234189545e+22,6.187453192028331e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,548.3666741372998,0.01589,catalog,7247245785.17351,67098501.37370752,Jackson,-0.3661450158107751,-0.7778086637264284,linear,0.23817579357884122,0.6341482083511306,1.9745716237170388e+23,7.240095953629143e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1587.176231001077,0.01589,catalog,4635168481.714574,32080170.615757003,Selsis,-0.4208968494249908,-0.7177620639193558,linear,0.060496471257023704,0.9140590077482226,3.2344499668815024e+23,1.1859649878565508e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,510.88242320460046,0.01589,catalog,7822753327.254284,19172990.205149464,Jackson,-0.44963641369289453,-0.7434937594023912,GP,0.15269213405606918,0.9989200878348359,1.2766551219604935e+22,4.68106878052181e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3155.8486877980426,0.01589,catalog,1326499969.082963,65951425.20397934,Jackson,-0.38051214249144427,-0.6629756608347646,GP,0.06457212399540312,0.9122937521167165,8.322992602636797e+21,3.051763954300159e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6707.447894086585,0.01589,catalog,1578483259.8403678,70382693.64935397,Selsis,-0.41560191884413306,-0.7789223872541001,linear,0.0897052584087478,0.2772350166724453,2.0953037846408067e+23,7.682780543682957e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2608.8574936430846,0.01589,catalog,1573745724.539095,91669749.81904414,Jackson,-0.2910100628173042,-0.6800842562066783,linear,0.07132548332223038,0.0650130975751847,1.9625578964335656e+23,7.196045620256407e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1502.2684263740193,0.01589,catalog,4842920131.423657,71053055.8196243,Selsis,-0.3954010235886246,-0.6193519019685442,log,0.274152836652217,0.6898195555361544,2.589183546179717e+22,9.493673002658963e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1365.079266315483,0.01589,catalog,2876043855.1185102,52424574.22690561,Jackson,-0.32565717038647063,-0.7261392353686736,linear,0.0695823058234595,0.6211485045403101,1.9843504254722425e+23,7.275951560064889e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,9579.773326846791,0.01589,catalog,1227004996.7764852,64367196.40176003,Selsis,-0.4060565702017182,-0.7444498079335173,linear,0.13583620514805012,0.08177635612154244,1.8907507341083595e+23,6.932752691730651e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1031.270510914585,0.01589,catalog,6606995837.569967,97802070.45877816,Selsis,-0.4002220357134328,-0.6540008677630779,linear,0.20046370570594213,0.6436188818378534,3.905090418995048e+23,1.4318664869648507e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,579.8657707366117,0.01589,catalog,6826979537.402368,61018737.785473906,Jackson,-0.4978538025305458,-0.622950676349336,linear,0.1952851702855395,0.1777828881527821,1.9261256378610878e+23,7.062460672157322e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1327.0395667077155,0.01589,catalog,2955259589.621018,45472229.61305337,Jackson,-0.2808113755581698,-0.620106660211125,linear,0.18377434092927614,0.6182895672389424,3.1847353214640304e+23,1.167736284536811e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,826.5018124356046,0.01589,catalog,4721067581.373097,61741463.678212374,Jackson,-0.4413797191507281,-0.6475719459035696,GP,0.06627893265839045,0.2908913513797733,1.167039962453797e+22,4.279146528997256e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,517.464467225519,0.01589,catalog,7714973810.044627,73210289.01743986,Jackson,-0.3893483454290966,-0.723443923056722,linear,0.17296678128004353,0.8953113853627059,1.8921212761062356e+23,6.937778012389531e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,964.4651414107431,0.01589,catalog,6992453262.353478,87431144.29170085,Selsis,-0.28551559238603036,-0.7467473807698635,linear,0.052423491892428946,0.20991637485251313,6.887474015680172e+23,2.5254071390827295e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1183.3005058940225,0.01589,catalog,5888565186.979222,20677913.858566504,Selsis,-0.43211751830596806,-0.6913926443853475,linear,0.06751818173388649,0.43179989829824905,3.493348768521137e+23,1.2808945484577502e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5211.70710093045,0.01589,catalog,1892209175.5463953,12458423.741880389,Selsis,-0.49506761785853565,-0.675856424141292,linear,0.14156423966744175,0.04730534152605159,2.374352024609038e+23,8.705957423566472e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1395.5101718926323,0.01589,catalog,2815873365.760079,47738322.23958052,Jackson,-0.47058320118897984,-0.7960603143821173,log,0.15273904980808292,0.7373421067733755,7.304583238276208e+21,2.6783471873679428e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,10290.026493733458,0.01589,catalog,1167646998.90777,75588371.36021608,Selsis,-0.34896066066283393,-0.7352380883193362,GP,0.37497542872216894,0.9060149834735592,1.7261131312118278e+22,6.329081481110035e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1153.3327208720602,0.01589,catalog,3385935532.7168403,10212473.252546519,Jackson,-0.37290366274136455,-0.7266214735648969,linear,0.21053520454336977,0.9249847925689654,1.7348137640150115e+23,6.360983801388375e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,861.5271290862212,0.01589,catalog,4526348185.93639,90296148.55422401,Jackson,-0.4088898041126864,-0.7150349611640332,linear,0.08200720537564718,0.20100440794708363,1.4903148209132718e+23,5.464487676681996e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,588.1299299803062,0.01589,catalog,6724919295.518236,95469690.4540993,Jackson,-0.2844925393379765,-0.7809393435354146,linear,0.07999347758397368,0.6329189165269508,3.3381515469943675e+23,1.2239889005646014e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2472.9493596962584,0.01589,catalog,1651956715.2125955,99092004.21895936,Jackson,-0.28659093220811943,-0.6172237329900166,linear,0.26761675901894527,0.7543352135129602,2.2273418981882424e+23,8.166920293356888e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2777.800522482293,0.01589,catalog,1487113942.1431825,63862498.53903527,Jackson,-0.4581097852985417,-0.6113482105493798,linear,0.056479940783831506,0.40078767651143166,1.1432890969145999e+23,4.192060022020199e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1297.6334876500464,0.01589,catalog,3019782201.735964,73871948.43193257,Jackson,-0.3748012578429947,-0.6287205298237617,log,0.24145394761938938,0.43256322006991244,1.1778815187638704e+22,4.318898902134191e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2689.561551441892,0.01589,catalog,3081164553.244478,37314166.40035449,Selsis,-0.355575284705267,-0.6324676137495061,linear,0.07179876077784383,0.31721507482164557,3.987313794386084e+23,1.462015057941564e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,800.3779929259682,0.01589,catalog,8207692300.534529,91632317.55505534,Selsis,-0.48047518890912244,-0.7743472598192898,GP,0.35785934009497394,0.6108222688520444,2.226315908465734e+22,8.163158331041025e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,669.2639499832545,0.01589,catalog,5868505207.971415,12000213.851787612,Jackson,-0.43667087254979114,-0.6388161092734717,log,0.13726719861135528,0.013779805276421753,1.3427365573948219e+22,4.923367377114347e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2925.4508582232274,0.01589,catalog,2892977870.2036295,34210382.82859738,Selsis,-0.46351934308317805,-0.7289194787955605,linear,0.19602435785937852,0.7828348091270896,2.5950785257415986e+23,9.515287927719194e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,12362.497966695615,0.01589,catalog,1029030388.4936903,94479273.01168986,Selsis,-0.37602670698748236,-0.7682439195463513,linear,0.3742617658637637,0.9439984897757137,1.7381589683678475e+23,6.373249550682107e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1501.5725545433822,0.01589,catalog,2625713897.6184235,52602373.37380262,Jackson,-0.33817465732824115,-0.6662307980911473,linear,0.11093598734141122,0.8409390509031958,1.8892664066658615e+23,6.927310157774825e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,629.453348152782,0.01589,catalog,10145121911.228868,71971179.07088982,Selsis,-0.34030637523595325,-0.6416955715442062,GP,0.16234054568408748,0.8532795697543201,4.247892545738922e+22,1.5575606001042713e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2386.965412499165,0.01589,catalog,3372016464.659307,52502847.19928769,Selsis,-0.4828572056721534,-0.7500582549753372,log,0.08212061566907855,0.967415235404067,1.6602441253931822e+22,6.087561793108334e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16717.023851650116,0.01589,catalog,489925669.5164919,1431534.9440167213,Selsis,-0.45374083946149574,-0.7624073862716145,GP,0.1296637912315429,0.2850134589427765,7.897962529235896e+21,2.8959195940531617e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1290.4127611898982,0.01589,catalog,3036090505.536831,25825555.59692868,Jackson,-0.345516507807538,-0.7759380260790364,linear,0.2606529407199158,0.4555210851648869,1.8089371524975438e+23,6.632769559157661e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1042.5145148702193,0.01589,catalog,3739741605.966224,21917601.36035736,Jackson,-0.4471768506055121,-0.6501666089620438,linear,0.11980828828452715,0.35426255943898477,1.5869012917289897e+23,5.818638069672962e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,391.94295675038074,0.01589,catalog,10489163336.50859,18951763.194503307,Jackson,-0.31528669420007577,-0.6974256169859929,linear,0.055331474300092054,0.5364479169849778,3.4025384911384434e+23,1.2475974467507625e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1783.189489185943,0.01589,catalog,4227305680.4974117,44710953.545370236,Selsis,-0.37681557667981513,-0.6498355163559381,GP,0.09586104847219876,0.8793296106112031,2.9133289209584842e+22,1.0682206043514441e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,762.1494320912553,0.01589,catalog,8565338884.594164,77092716.12878577,Selsis,-0.4826040965741528,-0.728922394618713,linear,0.18651655614272955,0.4820456073113287,3.1472523317862046e+23,1.1539925216549417e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16630.396261563306,0.01589,catalog,322279539.7304679,48069300.80828766,Selsis,-0.40636102883533726,-0.7093507048316164,log,0.05210276023831149,0.5126640614792762,3.3222688376449165e+21,1.2181652404698027e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1237.8243533477364,0.01589,catalog,3160805784.0212994,83207072.50874199,Jackson,-0.3205284065088949,-0.793077194219421,linear,0.21511095222883328,0.9096315794349126,1.9898900534740653e+23,7.296263529404906e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,545.8648835638312,0.01589,catalog,11540911393.71914,29131027.522166792,Selsis,-0.336591469862806,-0.6847834219987269,linear,0.3708575711365006,0.5016263851964797,5.84382138053572e+23,2.1427345061964306e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,996.264665907879,0.01589,catalog,3912075462.6340184,35721158.21929928,Jackson,-0.36580882819630367,-0.6647710459241881,log,0.09907139885619423,0.01946005489774738,1.2962637499500484e+22,4.7529670831501776e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2435.210729019547,0.01589,catalog,1675213502.0217721,82476318.61437364,Jackson,-0.4416220062246314,-0.6135825045676836,GP,0.22326203024644983,0.8171979789732821,8.756637806672065e+21,3.210767195779757e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2005.2477338525941,0.01589,catalog,3856381466.2478886,73192097.31286025,Selsis,-0.3000518264109906,-0.6091114926127296,log,0.17402538245803226,0.42291500349616573,3.6781532453553633e+22,1.3486561899636331e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4420.351932942122,0.01589,catalog,2132765650.0107398,4678340.001958146,Selsis,-0.48785930866542454,-0.7483816838593439,linear,0.19058092599331933,0.7229984407703147,2.4154447950713342e+23,8.856630915261558e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1059.8636676448455,0.01589,catalog,3679169859.6875596,50158833.752034426,Jackson,-0.4328129587982386,-0.6915993738252276,log,0.19530709136817428,0.7526269869800055,9.53445207308865e+21,3.495965760132505e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1207.3843422920918,0.01589,catalog,3238143960.854851,6193090.1277454775,Jackson,-0.37902423344128455,-0.6754442639523692,GP,0.1630476192141642,0.3302290487692342,1.3116718696171578e+22,4.8094635219295786e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,500.8461719280557,0.01589,catalog,7993189338.054157,77661279.41035916,Jackson,-0.42392040577337176,-0.7555508515713241,GP,0.23127135788363357,0.9138456007063974,1.257514159964743e+22,4.610885253204057e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1993.8218973688724,0.01589,catalog,3873576218.875097,48147570.268854424,Selsis,-0.32245298229127983,-0.763026239677149,linear,0.19210113424580177,0.6926663278602023,4.5537087027372935e+23,1.6696931910036742e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2024.6353502021407,0.01589,catalog,3827619794.525393,64870051.36599572,Selsis,-0.36105152818932684,-0.7607980443316761,log,0.16934834594855497,0.1751665963943878,2.291107874651815e+22,8.40072887372332e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3529.8847372139626,0.01589,catalog,2516719865.428244,40137584.4964008,Selsis,-0.43889241142254887,-0.6877642906032804,log,0.08309514683781553,0.07858219565347513,1.6932658808285947e+22,6.20864156303818e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3331.990696344393,0.01589,catalog,2626226683.7168484,4195774.182363533,Selsis,-0.39374990843669255,-0.6035174546903054,GP,0.40525470959642457,0.18283248554229425,2.8883993642962147e+22,1.059079766908612e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,783.6505597289022,0.01589,catalog,8359903041.517695,15811645.867786977,Selsis,-0.45136690084133263,-0.7627492388614497,log,0.08206353126583255,0.5931163171629683,2.2187800357317957e+22,8.135526797683251e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2470.9641857033635,0.01589,catalog,3284723232.920068,23802614.28604242,Selsis,-0.4224547258811495,-0.6301000468387626,log,0.06426954273324396,0.1561110076602531,2.159349807742024e+22,7.917615961720755e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,822.0916163590996,0.01589,catalog,8019307865.68116,5443211.595894239,Selsis,-0.33084337047201784,-0.7980246922545862,log,0.2604859903904905,0.4426812126014589,3.4644091266989187e+22,1.2702833464562701e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2604.4215217564847,0.01589,catalog,3156717171.9660597,32638770.035967235,Selsis,-0.41334690189143275,-0.6572344936676923,linear,0.06686972480300514,0.2020453029022321,3.18672325918006e+23,1.1684651950326887e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,756.9097622933047,0.01589,catalog,5165547973.995947,31196258.309861407,Jackson,-0.36971047042441374,-0.7094856385068827,linear,0.08362401048868089,0.021904950863526396,1.954012471965808e+23,7.164712397207962e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,781.6329588590108,0.01589,catalog,8378700965.74968,78621401.3723573,Selsis,-0.3696811657974191,-0.7967586025760689,GP,0.3695428666839995,0.40266045548787266,2.9800405665348955e+22,1.092681541062795e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,523.0313174490179,0.01589,catalog,7626173260.969035,28592588.789359607,Jackson,-0.31984253116219624,-0.6143649124597426,linear,0.14032831139950275,0.236714620871884,3.5233869391469074e+23,1.291908544353866e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1495.8593078006775,0.01589,catalog,4859508236.589504,88591952.87337755,Selsis,-0.4316665715827432,-0.7904185678802983,log,0.22955176871572547,0.44198679575902833,1.8979688301944654e+22,6.959219044046373e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1946.935536757002,0.01589,catalog,3946107490.393972,26539538.552500933,Selsis,-0.45762481734235383,-0.7372983297791119,log,0.12220283787301478,0.5439794683934287,1.8578509723054656e+22,6.812120231786707e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,7123.297225301946,0.01589,catalog,654620910.6532762,39586514.133497134,Jackson,-0.2877510173444113,-0.7939267027902552,log,0.22118912527800902,0.41376004577170367,7.771544132577469e+21,2.849566181945072e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,511.35187456470265,0.01589,catalog,7814963694.725426,21230519.684688836,Jackson,-0.4052198726578665,-0.6081971240428964,linear,0.34477010651480144,0.34707985979567046,2.6235405734028982e+23,9.61964876914396e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2413.4067707924137,0.01589,catalog,1688980390.4682086,70168240.88157396,Jackson,-0.48970332487000273,-0.6696405473244332,GP,0.16347853325826814,0.3713203247281829,7.049058771863718e+21,2.5846548830166964e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2670.3960276685953,0.01589,catalog,3097786609.8858128,21883143.81904216,Selsis,-0.3198984363757079,-0.7745227153105687,log,0.20513062125109807,0.11673747076429575,2.7684873838367034e+22,1.0151120407401245e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1267.7320319125504,0.01589,catalog,5561971666.54053,31677522.168325957,Selsis,-0.4926473264707687,-0.660321294746715,log,0.05904716910256486,0.5943652406785003,2.1506108654999453e+22,7.8855731734998e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1034.1484120104728,0.01589,catalog,3769714005.0201306,76322948.3911503,Jackson,-0.3637180565565839,-0.6039046778175153,GP,0.0851880906380005,0.21533093103985956,1.5891376354185668e+22,5.826837996534745e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,8004.060377119353,0.01589,catalog,593383753.017266,57197573.00460566,Jackson,-0.4119969206480388,-0.6961157221964108,linear,0.21161005610939476,0.4059522929629277,5.929508625936144e+22,2.174153162843253e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2473.4554444201026,0.01589,catalog,1651649634.3752458,42458539.85152368,Jackson,-0.3194135909932125,-0.7480360094218872,GP,0.055113561387683335,0.6796252698103886,1.248534464284782e+22,4.577959702377534e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,672.7068252560961,0.01589,catalog,5837132433.090506,93939318.76030162,Jackson,-0.29317257421136866,-0.6834694447534668,linear,0.16924621481223084,0.6448207426492059,3.1802735223832365e+23,1.16610029154052e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1983.5445362896344,0.01589,catalog,3889200615.2034855,38424153.48261055,Selsis,-0.48142658896589874,-0.6767908482192889,linear,0.29589790857004117,0.9712380465240847,2.9136242293102092e+23,1.06832888408041e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,881.3511510279193,0.01589,catalog,4423438307.628599,67486833.64154106,Jackson,-0.46085589003886185,-0.7029417131659303,linear,0.4191059008680742,0.733212661052899,1.3539209343050996e+23,4.964376759118698e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,7666.153139942037,0.01589,catalog,1435398461.736438,73941800.20473032,Selsis,-0.3439388736089719,-0.6226084112505746,GP,0.2364114934794555,0.1808555036514452,2.241753197959748e+22,8.219761725852409e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5176.15206563659,0.01589,catalog,1901596397.9039035,90699383.06091867,Selsis,-0.3575980656160375,-0.6840202092623654,linear,0.4356121813421029,0.017375911860839977,2.8726240840847746e+23,1.0532954974977507e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1395.2745869578969,0.01589,catalog,2816328813.319047,37113952.57668668,Jackson,-0.49075156657131297,-0.6618394301416285,GP,0.40533385918373743,0.03862802635462892,9.077100188164144e+21,3.328270068993519e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,14264.176319337368,0.01589,catalog,933210417.7521722,34302524.186399624,Selsis,-0.4298500275246261,-0.6590403334870365,log,0.13167340170507214,0.006340694166501737,1.0186663336023243e+22,3.735109889875189e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,918.7351799413797,0.01589,catalog,4242193890.753558,7890147.135529864,Jackson,-0.4128429423821186,-0.7119780022317047,log,0.25904291460841977,0.7669005454389659,1.0931922252692038e+22,4.008371492653747e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6412.524823168497,0.01589,catalog,715670406.6120741,18250453.81216644,Jackson,-0.4558548690722992,-0.7251681578964202,GP,0.11692483096402978,0.5192644970630795,5.131868434804984e+21,1.8816850927618273e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1442.6656039376296,0.01589,catalog,5002940074.430088,33431395.12883681,Selsis,-0.37092424781392297,-0.6584039229723678,linear,0.06250451626113278,0.4817090838214443,4.172050118945167e+23,1.5297517102798946e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1710.1053177923511,0.01589,catalog,2322182549.9558644,31936311.819601126,Jackson,-0.41747280063383535,-0.7703993268844422,log,0.08833216418239204,0.5994485745279925,7.98408218459799e+21,2.927496801019263e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,991.3745349852234,0.01589,catalog,3931287803.1771784,7289395.633626363,Jackson,-0.468581212975416,-0.6868639136493381,linear,0.21226700693874734,0.18383410685422374,1.4725500645928887e+23,5.399350236840592e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3696.003849173529,0.01589,catalog,2432692134.6338587,11418171.881589469,Selsis,-0.3006235804942153,-0.7232448412855471,GP,0.13158094562261835,0.24527089846388073,3.800911508308148e+22,1.3936675530463208e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2321.8895081341775,0.01589,catalog,1749575013.076305,28447415.779672243,Jackson,-0.432142972743663,-0.7177295548350482,GP,0.17299663220026032,0.9631967758035728,7.890472859507511e+21,2.8931733818194205e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,951.1352445687533,0.01589,catalog,7075718464.12872,31209551.838754684,Selsis,-0.4928880777572055,-0.6310995788836445,log,0.11787228108674863,0.13451281322977837,2.485178285492468e+22,9.11232038013905e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2384.9824846037204,0.01589,catalog,3374145492.7164154,3926823.637140164,Selsis,-0.32146041260707786,-0.7610088353603454,linear,0.10693562551653928,0.08917349355307647,4.741802269689706e+23,1.7386608322195588e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1438.4028344268615,0.01589,catalog,5015009247.830809,60156966.70285758,Selsis,-0.3189976791770991,-0.7309135228856044,log,0.06404918396461898,0.8627517327568677,3.1795129491367764e+22,1.1658214146834846e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1354.2436394834758,0.01589,catalog,2898141376.172989,24930710.733336244,Jackson,-0.2827488308318493,-0.6829429066156041,linear,0.08815362498205848,0.9366531389268942,2.972308194996874e+23,1.0898463381655204e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4372.162963785318,0.01589,catalog,995244286.003305,42701948.375270195,Jackson,-0.4655806654306662,-0.7397822629803853,linear,0.14613519884813747,0.030712064458241484,7.550891099673929e+22,2.7686600698804405e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,725.3593252260337,0.01589,catalog,8945101258.953712,72963022.07609342,Selsis,-0.31341252410573084,-0.6153861121633334,linear,0.07039550863509994,0.7513572403165129,6.918296067760822e+23,2.536708558178968e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1000.0993606670673,0.01589,catalog,3897148257.580712,24113255.542889036,Jackson,-0.4022435895927597,-0.6966986406549819,linear,0.21960397082105168,0.4185959668853283,1.6187434211865197e+23,5.935392544350572e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,11475.627230479435,0.01589,catalog,1083009055.6275926,68121219.59946233,Selsis,-0.4322036033965898,-0.7181449281697613,linear,0.18518055974303055,0.21352981485929,1.6484684834928398e+23,6.044384439473746e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,796.8596688585376,0.01589,catalog,8239178474.7518,83969581.50756554,Selsis,-0.4392290120700329,-0.6698458606683794,linear,0.09837849730206402,0.0525910863796617,3.662097122012428e+23,1.3427689447378904e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1125.0610303716358,0.01589,catalog,6141456218.808106,97235803.00591215,Selsis,-0.4879392477185207,-0.6900269967727923,GP,0.26124544605055205,0.3233898868502858,2.1962646403521484e+22,8.052970347957877e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,758.0705064391356,0.01589,catalog,5157412895.258435,56734844.07812325,Jackson,-0.44526600081614454,-0.7552375130250202,GP,0.07556279614937425,0.7699285424489225,1.007946320709986e+22,3.6958031759366156e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,813.5124938806172,0.01589,catalog,4797842080.396891,39622786.157217816,Jackson,-0.3596178915784126,-0.7428075305840659,log,0.0602608677246618,0.8334513624692467,1.2866959683604296e+22,4.717885217321575e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2221.6284874700136,0.01589,catalog,3562017159.2842216,35651687.355967715,Selsis,-0.4935781117584974,-0.6156916917687785,GP,0.29746260056039875,0.6756467458229065,2.42927669259928e+22,8.907347872864027e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,455.0905455650561,0.01589,catalog,8877848231.826302,36567407.806754574,Jackson,-0.43828873479463315,-0.7023599744640623,log,0.2195639117795145,0.19565044271608256,1.2266696701164537e+22,4.4977887904269966e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1235.8239815048373,0.01589,catalog,3165766832.124959,29112186.611743808,Jackson,-0.49139930546572547,-0.7301602042984194,log,0.06703589996442552,0.3850799091964431,7.975302659685397e+21,2.9242776418846455e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,701.3409602180868,0.01589,catalog,5589141346.344231,54869233.106589735,Jackson,-0.39505833225725434,-0.6101149601142034,log,0.1352498449439841,0.1400066233510595,1.5385371389078136e+22,5.641302842661983e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,536.7053145058201,0.01589,catalog,7416726564.154627,22209882.38675942,Jackson,-0.3008995338495717,-0.6767363107939337,linear,0.0774824076390815,0.04013461659869155,3.496960637942896e+23,1.282218900579062e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,910.877752954167,0.01589,catalog,4278977430.622568,18906490.86730843,Jackson,-0.3559514361450782,-0.6616075394908174,linear,0.1553096501826267,0.170496290582561,2.172019852551556e+23,7.964072792689039e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2096.8883212332175,0.01589,catalog,3724809107.304475,8579761.588396376,Selsis,-0.4740766075450435,-0.7447523819746934,linear,0.07049777752777943,0.4674402159424198,2.8412252553212796e+23,1.0417825936178025e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4942.08746013034,0.01589,catalog,1966398463.9399264,71854360.23450889,Selsis,-0.33105900683368117,-0.7598495082924998,log,0.47766093173858826,0.3987824027148018,2.0360696700007354e+22,7.465588790002697e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,780.715926019178,0.01589,catalog,5003902146.653844,56172333.18213734,Jackson,-0.37553704754158124,-0.70860975444516,linear,0.1372087317486066,0.3201356794996485,1.828348229763271e+23,6.703943509131993e+23
