pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.73,1.34,catalog,0.26,429.5497887974894,5.7,173.91362035713544,0.0381,catalog,6027243716.973805,53657838.21067075,Selsis,-0.4298979358741188,-0.7036478942165993,linear,0.2511101230909422,0.3967951919441195,1.9821378997047e+22,7.2678389655839e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,123.42985442949686,0.0381,catalog,7976981519.926068,70332237.88867286,Selsis,-0.4850353802371794,-0.7102472122821981,GP,0.47061918416948995,0.2109249867065236,2.2297112931853053e+21,8.175608075012786e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,239.56689758041753,0.0381,catalog,2515972487.575456,75595139.82157508,Jackson,-0.44556451171513045,-0.6184464550517329,linear,0.08272838417259658,0.023865246277357866,1.0414265339271843e+22,3.818563957733009e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,131.7064074424626,0.0381,catalog,4420536823.506929,62080030.3152114,Jackson,-0.4920517768813759,-0.6228275314628994,linear,0.05776807398981985,0.807437551720831,1.1901358389203833e+22,4.363831409374738e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,82.62545017337219,0.0381,catalog,7042556551.480244,85576557.72876197,Jackson,-0.29985367772132504,-0.6277522485535244,GP,0.15264648756859617,0.26042346196161714,3.517765429188776e+21,1.2898473240358845e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,81.72061071071097,0.0381,catalog,7122697669.650898,32603811.526924197,Jackson,-0.39873137845892326,-0.6508060804076996,linear,0.13183527550574903,0.8606644212541823,1.5222300017838575e+22,5.58151000654081e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1523.0561772405642,0.0381,catalog,445181294.9919094,82152525.44139914,Selsis,-0.288841021807255,-0.6165930012714161,log,0.057905171168036194,0.9409935023806821,6.293004819195561e+20,2.3074351003717057e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1284.0502873619664,0.0381,catalog,1389513655.3788512,4496524.602096031,Selsis,-0.3648201119699027,-0.600607801719509,linear,0.1483467058552236,0.48386290300905066,1.5564440067737794e+22,5.706961358170524e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,361.90022702021804,0.0381,catalog,1736540162.7805967,83701566.7455016,Jackson,-0.49064577189910447,-0.7739627045120187,GP,0.17392068939414873,0.2524850614604579,9.460700536045623e+20,3.468923529883395e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1523.0561772405642,0.0381,catalog,605574538.5865676,31633126.141352892,Selsis,-0.4620705165231277,-0.617635499430385,linear,0.06542830354188203,0.6414140452984274,5.139621759696023e+21,1.8845279785552083e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,125.8890553753557,0.0381,catalog,7847254670.203302,69764141.96135315,Selsis,-0.3830014080754797,-0.6895408755692903,linear,0.2478663587793724,0.9488877357856479,2.4567023964345755e+22,9.007908786926777e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,652.41299598316,0.0381,catalog,1042152574.593841,71424268.5402974,Jackson,-0.49812980830513537,-0.7462555952257929,linear,0.11083921825845944,0.7526143374382221,5.56091688923317e+21,2.0390028593854956e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,69.4552899408831,0.0381,catalog,8434063484.698353,38226409.23357333,Jackson,-0.36534858417272364,-0.6861476263919732,log,0.183363719094023,0.153739248512331,1.667149025534572e+21,6.112879760293431e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,237.34497169768287,0.0381,catalog,2537527276.600913,23697521.223122925,Jackson,-0.30772990266224715,-0.7007497643573749,linear,0.21680169864679702,0.8235484469334055,1.700513981707076e+22,6.235217932925945e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,708.5065556045787,0.0381,catalog,971724324.4197499,75632922.92527531,Jackson,-0.4298797926704793,-0.6918166373309064,log,0.11407151658205798,0.5631574862891507,6.536309132193742e+20,2.396646681804372e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,203.48579875811492,0.0381,catalog,2924415991.8025374,31420627.771446746,Jackson,-0.31532075908446283,-0.7255529318909957,log,0.27193100549600774,0.4575441150895919,1.7754963872488722e+21,6.510153419912531e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,190.13610003589497,0.0381,catalog,5612172665.985209,33016930.147978924,Selsis,-0.2966161089660142,-0.6707950116440042,GP,0.22607751628730738,0.18212307281896856,5.032483296712402e+21,1.8452438754612138e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,786.2478707784661,0.0381,catalog,1952856315.7516313,64842481.517541885,Selsis,-0.44413636810344687,-0.6645636487900779,log,0.05709038202639881,0.5397213396666262,1.403660597667968e+21,5.146755524782549e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,59.865655504557985,0.0381,catalog,9874321538.178152,69426206.53069127,Jackson,-0.39617799072056936,-0.7876232940940183,log,0.06809436251823381,0.7387748533515669,1.1826610000118793e+21,4.336423666710224e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,847.5057483032585,0.0381,catalog,1852330179.960449,1512836.8516219303,Selsis,-0.4309980469083995,-0.6459396435924426,GP,0.05543844801684057,0.37821467332918857,1.7433240901404302e+21,6.392188330514911e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,73.21359997984382,0.0381,catalog,7981468963.246253,50689318.28134768,Jackson,-0.43726205658515027,-0.6909941707892554,linear,0.37039722169289074,0.9529724749073788,1.2310609660663768e+22,4.513890208910048e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,969.1464929964525,0.0381,catalog,747359328.3034354,82505660.87769306,Jackson,-0.4979902560839548,-0.6251888158001697,GP,0.11173096176066215,0.1694961697332189,5.905818260488503e+20,2.165466695512451e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,103.73973540106363,0.0381,catalog,5592964860.268106,40924021.242282234,Jackson,-0.44926473850623794,-0.6698343609780737,linear,0.16972317068555054,0.021589540263722284,1.1886029734853114e+22,4.358210902779475e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,160.53432042595324,0.0381,catalog,3653635877.0548296,35755550.35825146,Jackson,-0.3254955027061838,-0.6012773731260848,log,0.16876532979738235,0.5071685027383271,2.1043808084029059e+21,7.716062964143988e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,175.77470949566455,0.0381,catalog,5975941361.337855,62409535.46635142,Selsis,-0.30213322420413935,-0.6515359034410372,linear,0.14858500717212275,0.17089162747817643,3.7284238852851335e+22,1.3670887579378822e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,121.29462538152109,0.0381,catalog,4790873450.96762,20010123.023832973,Jackson,-0.4354326161195566,-0.7114883584382519,log,0.12549094975781674,0.6420163775363475,1.185920964328076e+21,4.3483768692029454e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,680.3975527838103,0.0381,catalog,2163652349.8692727,92621194.51303148,Selsis,-0.49216461301525893,-0.7522413999384205,log,0.11075712121158916,0.4334275683647695,1.2706557649857366e+21,4.659071138281034e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1456.9947506989722,0.0381,catalog,1274594729.689402,24095804.883084055,Selsis,-0.3347952931097579,-0.6733854609848057,linear,0.09080938674466899,0.41105455025796833,1.3880124063081562e+22,5.089378823129906e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,357.48590042658594,0.0381,catalog,3448913319.1851535,69782554.3538334,Selsis,-0.3454794279072174,-0.7005311397851316,linear,0.08619224655763844,0.4548396131490764,2.219607672022395e+22,8.138561464082115e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,262.4106915421193,0.0381,catalog,4361270520.510281,67976717.47762541,Selsis,-0.437667561787831,-0.7135504065638764,log,0.22125858145714716,0.12110438207110774,1.8898759737590337e+21,6.929545237116456e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,78.8163401019354,0.0381,catalog,7393358399.05102,71585289.82760479,Jackson,-0.32084465638953324,-0.6343214134380994,linear,0.25208646708184823,0.2747054947213676,2.208372481491827e+22,8.097365765470031e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,602.6150956579147,0.0381,catalog,2359731169.428493,84094431.86562577,Selsis,-0.33328011823842324,-0.6165469819270136,log,0.08761142350714383,0.4476994869766836,2.3599894277947817e+21,8.653294568580866e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,231.66813492013748,0.0381,catalog,2594476494.99213,52750665.29010614,Jackson,-0.47963283804765255,-0.7086017922561079,log,0.06850454656562795,0.7642314022651997,9.274488737541398e+20,3.400645870431846e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,414.72106776342906,0.0381,catalog,3091927767.0601974,90416538.1000902,Selsis,-0.3928440220085465,-0.7938117713619205,linear,0.2957326044776043,0.8846517154856138,1.6458992753370687e+22,6.034964009569252e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,202.74932724307968,0.0381,catalog,5333015907.904269,61503501.65220867,Selsis,-0.4631873147954599,-0.6241661240815505,log,0.05926442712675738,0.2713250709460332,2.2906166615263108e+21,8.398927758929806e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1013.3213198152888,0.0381,catalog,1635320100.909109,96356306.90587628,Selsis,-0.463042706851997,-0.7912894004818762,log,0.17808594610953649,0.15721785605187877,1.0863054699615655e+21,3.98312005652574e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,142.0696267511684,0.0381,catalog,4107804092.335824,10043500.228877006,Jackson,-0.4176006697741473,-0.7101450489096297,log,0.1530017586511701,0.3655031261277939,1.2697987827196258e+21,4.655928869971961e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,136.28662400717502,0.0381,catalog,4276236330.9090095,84504409.29730383,Jackson,-0.465145055077202,-0.7336398579881734,log,0.2485044325504285,0.36844632151971024,9.533773865948629e+20,3.495717084181164e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,149.572936156017,0.0381,catalog,3909309052.7888236,63131851.4192492,Jackson,-0.3174583018425025,-0.7278164264742827,GP,0.312752323989816,0.4533819637876112,2.393753333822136e+21,8.777095557347831e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,282.1585203286915,0.0381,catalog,4125113949.249754,88888944.84084547,Selsis,-0.4022563902328383,-0.6720975714079757,GP,0.4178424219734565,0.6121024899385036,2.6396915885193476e+21,9.678869157904275e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,394.1887487525779,0.0381,catalog,3209198010.987721,35719727.46792716,Selsis,-0.30830053513888644,-0.6288582843153447,log,0.09392252299576793,0.4229226783467349,3.24499644238919e+21,1.1898320288760363e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,52.09140611592588,0.0381,catalog,11479833478.168522,65658101.605595104,Jackson,-0.37952646687321606,-0.6559916136870034,GP,0.05462782819914253,0.25399170780656777,1.896546815694706e+21,6.954004990880588e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,185.2885770030875,0.0381,catalog,3191251730.962467,51816450.82305433,Jackson,-0.3678721011969752,-0.7128655913110439,linear,0.1854821891354458,0.08108885753107564,1.2202951924447082e+22,4.474415705630597e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,149.87240267315997,0.0381,catalog,6798500116.126109,76303551.3485806,Selsis,-0.37465900827983045,-0.6457666283035102,GP,0.12077190828193413,0.8035790142437443,3.6187419404111876e+21,1.3268720448174354e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,148.86980277536992,0.0381,catalog,3927033432.9339657,66185766.77648564,Jackson,-0.45940501984000803,-0.6707549334703613,linear,0.13901385652027348,0.7389230097275227,1.0335426359361729e+22,3.789656331765967e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,132.11034441456977,0.0381,catalog,4407392710.484219,89399643.78568669,Jackson,-0.4699897427391372,-0.7017840292781895,log,0.3465252478203801,0.8554590247674381,9.93874525324325e+20,3.644206592855858e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,88.22208044817312,0.0381,catalog,6585982935.365685,43535738.91680065,Jackson,-0.43418067364454477,-0.733180156007392,linear,0.11480897395738705,0.18920553274912344,1.1309063727137396e+22,4.146656699950378e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,82.23178925214069,0.0381,catalog,11272757002.317783,58634749.61256286,Selsis,-0.3524556651369643,-0.7024596741482652,GP,0.17310363623318376,0.8500583643935676,3.723882072133761e+21,1.3654234264490457e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,804.6690008222376,0.0381,catalog,1921210786.594475,85170777.45908007,Selsis,-0.30971976147366087,-0.642704516352537,linear,0.0683286826944597,0.9034677229417394,2.0981897368630077e+22,7.693362368497694e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,273.40058607422696,0.0381,catalog,4225951111.256213,56170605.16679336,Selsis,-0.46610990208898867,-0.6628838346875835,linear,0.3101595062143147,0.8453761242246197,1.7879539085052568e+22,6.555830997852608e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,313.77282152025026,0.0381,catalog,1971500293.936637,43296707.9927539,Jackson,-0.481768014335747,-0.63838408701717,GP,0.1544658151797055,0.038323543640314095,1.2613941019110327e+21,4.62511170700712e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,504.165197945239,0.0381,catalog,1299850686.5125494,47271554.70019589,Jackson,-0.31373922849459945,-0.603063546602092,GP,0.10593065028586039,0.34623775560148007,1.5740857056322228e+21,5.77164758731815e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,119.43190550129367,0.0381,catalog,8198935657.571573,77475571.66615033,Selsis,-0.42108715367636995,-0.6059152643021286,linear,0.1368122858934917,0.9675519576140109,2.7330781503734894e+22,1.0021286551369461e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,48.91366926296557,0.0381,catalog,12302400203.29757,94037404.88000448,Jackson,-0.44449718159179225,-0.6162617410376635,GP,0.08686818783403648,0.5386715427385861,1.7660284607073744e+21,6.475437689260373e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,206.4436881876113,0.0381,catalog,5257351243.8244505,21188450.072931696,Selsis,-0.49813876870907353,-0.6491220621534965,linear,0.18256150843219807,0.7695438956126843,1.9673487552919076e+22,7.213612102736994e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,365.32695523708554,0.0381,catalog,3394044702.319154,25738403.358491667,Selsis,-0.45581945122767564,-0.6013533711903671,GP,0.08404433788475513,0.3089897288701693,2.591879079186297e+21,9.503556623683088e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,99.192395451095,0.0381,catalog,5849803536.224604,20104663.32829884,Jackson,-0.4906782125972777,-0.7050258225800292,linear,0.1141835407319684,0.44719157157049205,1.0852554562066897e+22,3.9792700060911956e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,50.732654008733874,0.0381,catalog,11817361180.023638,19669654.4643593,Jackson,-0.34762245102473815,-0.77131638585246,linear,0.06104027009215878,0.38330432613649046,1.8181411568146715e+22,6.666517574987129e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,117.77938032829739,0.0381,catalog,8294954022.9823475,7152876.07286879,Selsis,-0.4848785154307991,-0.6385513809797593,linear,0.09981435103518466,0.7963470531180714,2.3472567603247876e+22,8.606608121190888e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,136.61071206445598,0.0381,catalog,7334574746.640067,79966751.27065656,Selsis,-0.33464210111017734,-0.7653858915627911,GP,0.12041092161746257,0.14934497981323358,3.885134556275634e+21,1.4245493373010656e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,299.43029298311393,0.0381,catalog,3942268963.028512,34599594.63089803,Selsis,-0.3490407648745306,-0.697396100344624,log,0.3000135985719832,0.46004623374870135,2.571984590558913e+21,9.43061016538268e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,291.3840442198208,0.0381,catalog,2106803141.7814076,43040651.82156175,Jackson,-0.49268351831406537,-0.6196812838645652,linear,0.22259897616680163,0.8871156186930044,9.668377253748964e+21,3.5450716597079532e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,317.4390103825094,0.0381,catalog,1951138524.9972708,86686032.31498963,Jackson,-0.28165837228037827,-0.6430994064631549,GP,0.06561988688292168,0.8642802317651165,2.1439982648637236e+21,7.861326971166986e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,571.4612289957441,0.0381,catalog,1166976052.7939012,91672294.75437982,Jackson,-0.2845856299964133,-0.7368604926476596,log,0.1999664322392079,0.8146405049185148,1.3729014373805696e+21,5.033971937062088e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,430.627716187428,0.0381,catalog,3008035295.1176863,54986342.69270337,Selsis,-0.29157748250940907,-0.7533050964982305,linear,0.1385458544693709,0.10575127156309105,2.9530782733496557e+22,1.0827953668948737e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,637.928871280233,0.0381,catalog,1062255611.733625,10642187.966902744,Jackson,-0.4459152767627653,-0.6783066770924022,GP,0.13021755175727157,0.5803121620791405,9.215359785730196e+20,3.3789652547677386e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,205.6123556947535,0.0381,catalog,5274154685.3155155,46174131.74302688,Selsis,-0.35299207282041056,-0.6487394454777594,GP,0.06353959051703245,0.3224512090508186,3.704050759054081e+21,1.3581519449864962e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,146.5908154455507,0.0381,catalog,6922478796.961792,91432042.05427416,Selsis,-0.40139718346973535,-0.6471093047964341,GP,0.1921302867755454,0.9712183199914256,3.210469497002645e+21,1.1771721489009699e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,94.41417171312433,0.0381,catalog,6148054353.702046,90273518.2430253,Jackson,-0.42657619267260366,-0.6468140180080503,linear,0.07475212324979513,0.5776111143615407,1.2865086860750383e+22,4.717198515608473e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1311.5725291816036,0.0381,catalog,1369484482.5376925,33184584.503376357,Selsis,-0.40658392918883707,-0.7994277134917814,linear,0.09509279322585183,0.9011818609386255,1.039883830099748e+22,3.812907377032409e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,290.8856137346361,0.0381,catalog,2110049300.8308444,97128676.80496742,Jackson,-0.3469130641097219,-0.6597988931145586,GP,0.3299790276390624,0.18007855400778616,1.545096281587055e+21,5.665353032485868e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,91.14855776337319,0.0381,catalog,10310397969.331783,33109273.9319647,Selsis,-0.47615738943935587,-0.668505576495214,GP,0.057058720953005675,0.8269172525611261,2.572733088560537e+21,9.433354658055303e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,71.77964042155527,0.0381,catalog,12705172195.884388,81609479.14704242,Selsis,-0.40221193721460197,-0.7197524436986856,GP,0.30103640891557787,0.4146835594914854,2.754076422083559e+21,1.0098280214306383e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,89.25505592239618,0.0381,catalog,10498769197.522718,93688181.5384375,Selsis,-0.2939685115471035,-0.6002754015519044,GP,0.12264649277959846,0.48541998634198025,7.062715694708444e+21,2.589662421393096e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,67.46118099343882,0.0381,catalog,8696634590.093262,13864935.417764837,Jackson,-0.365565432453051,-0.7102293327720766,linear,0.09627736039921167,0.8226514664545816,1.6768854675487852e+22,6.148580047678878e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,353.53518429827034,0.0381,catalog,1772860141.7691936,29928653.977923166,Jackson,-0.2981614578975584,-0.7859402281118651,log,0.15973527112520897,0.19918606594967947,1.664307087458935e+21,6.102459320682761e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,167.34574396561615,0.0381,catalog,6216946322.340898,56532205.467104435,Selsis,-0.4943335597533575,-0.7880701870322934,log,0.09218427743197631,0.16293425199889733,1.7614693582638193e+21,6.458720980300671e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,596.1401388601859,0.0381,catalog,2378092884.8736243,37511292.1007711,Selsis,-0.3750490267542966,-0.7148011093930401,log,0.3483600318194444,0.051710935168869376,1.8282424381541347e+21,6.70355560656516e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,494.2411787763027,0.0381,catalog,2721544220.7846146,97944219.46285014,Selsis,-0.3466120794878026,-0.6768087842662865,log,0.05543144592080708,0.539837823394914,2.1636397258920504e+21,7.933345661604185e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,152.30690094139197,0.0381,catalog,3841994156.7456994,40914828.581556134,Jackson,-0.4255625798900024,-0.6001871318562408,GP,0.23425936199521097,0.6984812953792111,2.026811145663247e+21,7.431640867431905e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,87.87748841120354,0.0381,catalog,6612294983.228453,83960736.6546357,Jackson,-0.4728232953485261,-0.7128887269938768,linear,0.3197031693486815,0.9283837655854514,1.0210435905241653e+22,3.743826498588606e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,352.4274631720054,0.0381,catalog,3485483266.3468695,20587088.698664688,Selsis,-0.48022840616199,-0.6853207420877733,log,0.0819571026844379,0.7684506156845579,1.7817851387674684e+21,6.533212175480717e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,687.3175289403681,0.0381,catalog,2148125429.948777,98329878.74247499,Selsis,-0.3811704699174081,-0.6313648371676008,linear,0.2951096776577095,0.6184831962240238,1.6123155571513689e+22,5.911823709555019e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,70.640851923685,0.0381,catalog,8285620346.805165,73276645.09715626,Jackson,-0.45764792010509925,-0.6580507960008883,log,0.14126349348733963,0.5083745890117164,1.2113390399944445e+21,4.4415764799796297e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,221.26119478170978,0.0381,catalog,2706481138.9969707,2380909.5809760327,Jackson,-0.4889963803284594,-0.6177895896545049,linear,0.48751672526221884,0.4566851155346443,1.2068646326856225e+22,4.425170319847282e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,163.91874878810415,0.0381,catalog,6321665965.895326,18064504.991984297,Selsis,-0.317407220411483,-0.6721210098776763,GP,0.11906487403737698,0.4371649266063048,4.756271259931601e+21,1.7439661286415869e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,99.76316290521677,0.0381,catalog,5816203398.438755,11122037.423635809,Jackson,-0.32293603192230036,-0.6124151688468364,log,0.1049377043554877,0.8058322019263767,2.522745412140378e+21,9.250066511181386e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,467.13123485824906,0.0381,catalog,1388640227.6855054,59563119.85546168,Jackson,-0.3356419976339396,-0.6717737305045614,linear,0.3907712061610545,0.35645770005614485,1.0576363376477255e+22,3.877999904708327e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,181.44910452751822,0.0381,catalog,3254478701.022365,83549904.7470094,Jackson,-0.37951627470464133,-0.7743909877530004,linear,0.22835913816025974,0.3143664754305697,1.0758867256161461e+22,3.944917993925869e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,875.8372798329272,0.0381,catalog,1810045632.0275402,78735721.49021126,Selsis,-0.3864390845633076,-0.7312939459473621,linear,0.29569485492491504,0.8926802802744543,1.3066285358151297e+22,4.790971297988809e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,103.30318623267083,0.0381,catalog,5616583550.098264,58243156.68708174,Jackson,-0.37912193461232524,-0.7072991286350441,log,0.1302552332926971,0.8715280943823605,1.4115796656350505e+21,5.175792107328518e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,99.76091726111989,0.0381,catalog,5816334796.77983,62095994.41579019,Jackson,-0.33000800065996055,-0.6398198151467228,log,0.15532946838832173,0.7365852282839666,2.1015374363055756e+21,7.705637266453777e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,235.42896240379642,0.0381,catalog,2556441131.245886,94375694.04057325,Jackson,-0.3546559080257675,-0.7405825476896212,linear,0.4800109121843618,0.6546192496925907,1.1221877003556613e+22,4.114688234637425e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,220.20433400968543,0.0381,catalog,4996578739.592215,45789560.65815648,Selsis,-0.46827855250103173,-0.701440035679506,linear,0.17347780906731505,0.3638765564657245,1.779932221196861e+22,6.52641814438849e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,365.83972061708835,0.0381,catalog,3390530885.8394613,75296762.52503467,Selsis,-0.42343923223705565,-0.7551562423313157,GP,0.27901277884506365,0.7663029103474776,2.137095699791834e+21,7.83601756590339e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,285.4733884062154,0.0381,catalog,4088440399.459566,10618138.075937917,Selsis,-0.3496630745817066,-0.7251147029300925,linear,0.4768863767437403,0.7854787574260197,2.4294025929482102e+22,8.90780950747677e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,116.5457519311578,0.0381,catalog,4982793981.732862,9366468.428289752,Jackson,-0.3787708066360177,-0.7439596043893081,linear,0.26638498526299564,0.5051667510010239,1.3854882131403023e+22,5.080123448181108e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,148.19245116155452,0.0381,catalog,6861311036.061102,18006479.572989102,Selsis,-0.2950683487177874,-0.6120988398612878,log,0.2592004848603442,0.3879213995740778,4.88155069816254e+21,1.789901922659598e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,336.5850896849435,0.0381,catalog,3607900359.300399,95833001.40577193,Selsis,-0.4387295598820006,-0.6191242745197245,linear,0.06525218428820831,0.11850948119024807,1.8890040516937777e+22,6.926348189543852e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,112.5318139866243,0.0381,catalog,5158334947.273942,76206148.17462732,Jackson,-0.34111095050123663,-0.6539090998386647,log,0.08141711515197027,0.5789059707742555,1.8254889604291394e+21,6.693459521573511e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,252.99783025472786,0.0381,catalog,2393873029.997368,91244683.23695262,Jackson,-0.34360020579511774,-0.7754846639463151,linear,0.30265780541414505,0.520851287822853,1.151287208277927e+22,4.221386430352399e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,157.96462887869694,0.0381,catalog,3710301258.6995945,34651776.18937575,Jackson,-0.33375822289554813,-0.611531013994144,log,0.48052422095446456,0.6372032074998013,1.974938050645557e+21,7.241439519033709e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,464.9041960977492,0.0381,catalog,1394415040.4839003,17579095.743338138,Jackson,-0.35872795434965815,-0.7686524102324085,GP,0.13574577657026882,0.01343548716494658,1.247363990797573e+21,4.573667966257767e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,152.69558782612972,0.0381,catalog,3832625552.714477,6932420.232723577,Jackson,-0.3046271346331606,-0.789095049159873,log,0.2887160910579025,0.6245505266117367,2.1689146473903185e+21,7.952687040431167e+21
2.73,1.34,catalog,0.26,429.5497887974894,5.7,422.7741968434184,0.0381,catalog,3048744602.617397,44352473.45030113,Selsis,-0.32815627518797624,-0.7911671174642428,linear,0.051295108286325046,0.8224360727705724,2.296670275730269e+22,8.421124344344319e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,110.34886648371352,0.0381,catalog,8761278398.520367,97214619.3537442,Selsis,-0.32055235421654543,-0.7440153791758882,GP,0.0665421695084006,0.5889055656060371,4.3974874321667694e+21,1.6124120584611487e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,558.6893084688439,0.0381,catalog,2491624841.578986,5158718.292376856,Selsis,-0.40190707143445586,-0.7677851015254993,GP,0.05993349002298153,0.4519112426654457,1.9992286290675405e+21,7.330504973247648e+21
