,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
70,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8463886092.893377,52040719.827850714,Selsis,-0.40396880779187205,-0.6645873809039319,GP,0.2003407045611122,4.07401769026277e+22,0.6391991918541204,0.2003407045611122
71,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012580760929238202,6341228010.071693,22929975.157332983,Jackson,-0.4674141912057241,-0.7611739571411625,linear,0.22161374144266802,1.1807701502476004e+23,0.34085490465254875,0.22161374144266802
72,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012356186907062907,1266733798.8538523,47477008.16295997,Jackson,-0.4489818866263877,-0.6665833104807364,log,0.2755578710814496,6.885662441394151e+21,0.38524362098098774,0.2755578710814496
73,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434799,11197987998.97172,72529666.99300511,Jackson,-0.4291709864306808,-0.7209104892391982,GP,0.19336717634509457,1.7191734834438416e+22,0.552861351626701,0.19336717634509457
74,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,13280127182.607914,5420565.668330776,Jackson,-0.307687373528728,-0.6189621294886691,GP,0.45536221414142597,4.1367397771428936e+22,0.8137781239192183,0.45536221414142597
75,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012445667104124388,1955931203.33757,47022199.79984677,Jackson,-0.37849148009512446,-0.7703552051314754,log,0.15091625858127825,9.174234412436508e+21,0.5392640000420507,0.15091625858127825
76,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8629800374.580143,14335920.001678202,Selsis,-0.3383728812313965,-0.7021484989008131,linear,0.07277575962687817,4.602597399147875e+23,0.6477543371162982,0.07277575962687817
77,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3469904901.4571776,17461665.688127432,Jackson,-0.4086126002938684,-0.6488246772030646,log,0.2021288003640503,1.2478961059415433e+22,0.9363008207494714,0.2021288003640503
78,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012548912747602,5717865156.153867,8308934.502356467,Selsis,-0.3214918895752271,-0.6689231433967584,log,0.38270722371680377,4.094526744369203e+22,0.17007506110204618,0.38270722371680377
79,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012612873732779337,7036734836.193164,28287515.159211203,Jackson,-0.4592256088628705,-0.7943715614217676,GP,0.18153286943792388,1.3074326273285417e+22,0.9845915530222882,0.18153286943792388
80,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012507221353118398,4979883882.175534,69008718.42923331,Selsis,-0.28997907434934356,-0.6275704018334434,log,0.14517091308070726,4.780183935516354e+22,0.7116731306625778,0.14517091308070726
81,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01245839398537009,2243322816.17898,41907843.05927613,Jackson,-0.3503400532542651,-0.6853988490251739,linear,0.08631958696629863,1.3677136818288109e+23,0.6327956874448643,0.08631958696629863
82,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,9218360292.821917,30795615.238134876,Selsis,-0.36504540119376017,-0.7203526799037423,GP,0.06919690274176628,4.5423628326016056e+22,0.807492750210995,0.06919690274176628
83,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012649626800188326,7924265737.39213,55888611.72009934,Selsis,-0.33730814775099466,-0.662441700600671,linear,0.0904342572619232,4.57374173130973e+23,0.7414022679709603,0.0904342572619232
84,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012476992758692417,2917256578.8241377,40326216.73948007,Selsis,-0.44496620266507003,-0.7101029141249755,GP,0.34849066671991774,2.8075859876867622e+22,0.5370039182635103,0.34849066671991774
85,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012610346326569802,6979400354.010223,81441472.57051067,Selsis,-0.2806138102340482,-0.7211813639698276,log,0.24777445423963665,5.125691458833566e+22,0.377113366525209,0.24777445423963665
86,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01246001682078511,2295370782.0485,42663033.08301093,Jackson,-0.30279809120001167,-0.6030376127600489,log,0.4451281660480321,1.7945663924952547e+22,0.4079807818405299,0.4451281660480321
87,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012368364018477948,1344128711.5576012,83780530.84477204,Jackson,-0.44272621565333176,-0.6947351826837207,log,0.14125307672824858,6.579521376626052e+21,0.7110147020763913,0.14125307672824858
88,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012457869694157563,2226759739.376908,57374571.49551921,Jackson,-0.2846296860193578,-0.642118748999758,GP,0.07573724613764606,2.6316149142860516e+22,0.49278217233230137,0.07573724613764606
89,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012419286493874816,1721359825.0135665,77796984.26308191,Selsis,-0.3392843330896818,-0.6617275215603422,linear,0.3036088392639181,2.733610533103317e+23,0.5700858355728528,0.3036088392639181
90,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012415654519569011,1691312708.5553596,72674800.90274236,Selsis,-0.403112181230336,-0.7781750189416387,linear,0.1220693032081464,1.987510700837069e+23,0.3009693844008,0.1220693032081464
91,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012621208336707039,7229080889.765106,16593969.894683924,Selsis,-0.3616176714780938,-0.6451081204648392,linear,0.31174734362728423,4.277079557914482e+23,0.05522880438535349,0.31174734362728423
92,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3620814880.8203034,68249014.79317746,Selsis,-0.40668988474390505,-0.6808431035918816,GP,0.2466827162437046,3.270103675122548e+22,0.8290680610586906,0.2466827162437046
93,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.0124912603986893,4400230551.87042,59205682.42841328,Selsis,-0.33172359537944873,-0.7788134079669794,log,0.08711305619094281,3.1934030471905858e+22,0.8347116446341454,0.08711305619094281
94,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012569798233096122,6119518910.705125,92950381.86395113,Selsis,-0.3655481525070053,-0.752327764976161,GP,0.05870856506251753,3.931734534224591e+22,0.7489593484463307,0.05870856506251753
95,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3596250006.464284,66576219.45350043,Jackson,-0.31291453554684495,-0.7642781221742285,GP,0.13342244451148663,2.1907275344046306e+22,0.01597868216446252,0.13342244451148663
96,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8139095983.055163,19623313.382500272,Jackson,-0.45853743747081904,-0.6062124763207786,log,0.05561910885514704,1.8128303249763712e+22,0.6166375827434788,0.05561910885514704
