pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.75,1.09,catalog,0.31,566.9650939116118,17.3,362.83600129476457,0.0252,catalog,4003729526.8601427,72176108.11833209,Jackson,-0.35480811078338553,-0.6779395362935473,linear,0.3049765131616965,0.6265019521915455,3.444740313235698e+22,3.444740313235698e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,185.03838842560813,0.0252,catalog,7983983999.558989,31940468.84711684,Jackson,-0.2855602072258781,-0.7123184596003163,log,0.193424277783682,0.6037043689982439,6.4006681412726914e+22,6.4006681412726914e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,190.89917015526868,0.0252,catalog,7722238746.642651,49389107.29757817,Jackson,-0.3927619626364789,-0.7418163777197877,linear,0.20928321156609714,0.8068268187615628,2.5161188945672295e+22,2.5161188945672295e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,150.72011857862915,0.0252,catalog,9979847095.067095,81584432.91279058,Jackson,-0.3065741923583961,-0.7126598437074015,GP,0.13847910566953575,0.821098454724041,4.8984504972817405e+22,4.8984504972817405e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,226.07807587593246,0.0252,catalog,6461078509.61171,56186298.609360814,Jackson,-0.3362551818342561,-0.6013534430498657,log,0.23091985969185347,0.2931431274869435,4.904552465080295e+22,4.904552465080295e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,564.4000470574589,0.0252,catalog,5061547620.508496,79893565.00835261,Selsis,-0.4609556921644504,-0.7318529899863446,linear,0.12400282561810771,0.7985173619576179,4.812009140206662e+22,4.812009140206662e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,392.73546274907596,0.0252,catalog,3705070040.6313066,77305118.17095894,Jackson,-0.30922170645738994,-0.7950105201009884,GP,0.1774261154675478,0.8390192742609343,4.430406950269489e+22,4.430406950269489e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,317.3112013666049,0.0252,catalog,4572472384.398638,63114299.96188383,Jackson,-0.4629368961617004,-0.7962013194224211,GP,0.08482362534216178,0.4668816209303768,1.8112329823544754e+22,1.8112329823544754e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,414.4801631335392,0.0252,catalog,3515993337.285678,66602930.09993373,Jackson,-0.36328441750959817,-0.6741041148311319,log,0.10924923613025193,0.5519411075222259,3.3020426734724067e+22,3.3020426734724067e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,849.1977931924862,0.0252,catalog,1801203255.8423998,96939843.99903053,Jackson,-0.4619567772287207,-0.7941378362161671,log,0.17615043424242968,0.6905983284877971,1.7131893260503965e+22,1.7131893260503965e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,176.15100171414798,0.0252,catalog,8417892597.773608,98592166.22317412,Jackson,-0.29020530636859476,-0.7906453098539936,linear,0.12213756058133711,0.7706059260269774,5.4287696033388136e+22,5.4287696033388136e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,748.3814108214036,0.0252,catalog,2020041843.32155,88580062.94796585,Jackson,-0.35417440489610047,-0.6651864573107947,log,0.1788053662142953,0.17228452712440534,2.479255409585384e+22,2.479255409585384e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,427.16322773042265,0.0252,catalog,3415267293.0423155,98922317.46294972,Jackson,-0.4718634569200535,-0.6734992635971717,log,0.062044691723895054,0.7707411344705443,2.040895377334077e+22,2.040895377334077e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,747.836640337528,0.0252,catalog,2021383877.4108589,39076434.41698762,Jackson,-0.47596361027126804,-0.6550509516628871,GP,0.15943689059990315,0.06101966161602046,1.893925096248197e+22,1.893925096248197e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2024.032593276558,0.0252,catalog,1930313369.4915786,20131594.89715235,Selsis,-0.4580128292335242,-0.615155376960659,log,0.15176969301714477,0.7940423558183177,4.801867736253654e+22,4.801867736253654e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,404.85601549836366,0.0252,catalog,3597074604.75753,29946407.74828302,Jackson,-0.38034909878290407,-0.704523071714514,GP,0.13973589092609134,0.1533565074868729,2.5668618496072774e+22,2.5668618496072774e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,689.5661343672671,0.0252,catalog,2177163163.346248,9187240.91059785,Jackson,-0.4888518105071606,-0.6214097258016289,GP,0.18842567966053406,0.3532978403185876,2.5715312282597736e+22,2.5715312282597736e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,194.5024670666109,0.0252,catalog,7569941755.734389,43200615.487792134,Jackson,-0.2941280785681072,-0.6831898615000649,log,0.2823564656354867,0.7431253863113794,6.080693855035497e+22,6.080693855035497e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,326.3656633987399,0.0252,catalog,4446023841.988471,9860139.844036086,Jackson,-0.4558499530756893,-0.624051292997181,linear,0.49241147147055625,0.37357453415546404,2.9304322253855597e+22,2.9304322253855597e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,292.1286734720751,0.0252,catalog,4967966935.24017,64136807.89863735,Jackson,-0.3906524133704638,-0.6020789250390705,linear,0.11748018960364046,0.05714850437568253,3.185521898780497e+22,3.185521898780497e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,237.74831079482362,0.0252,catalog,6131951227.792414,20561287.138623763,Jackson,-0.3451197971064146,-0.7537320906599416,log,0.4468062528761172,0.08270644509918812,2.753837014493654e+22,2.753837014493654e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,688.4913016024685,0.0252,catalog,4320984337.868181,98975524.94039127,Selsis,-0.33533786526085135,-0.6547174472578142,linear,0.4609574416287498,0.44958602857767416,8.070297149201399e+22,8.070297149201399e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2423.767948193544,0.0252,catalog,1696912406.3698754,74246627.86237746,Selsis,-0.389681821396347,-0.6236457622110168,linear,0.05311801066232843,0.5984463780563396,4.662077401936697e+22,4.662077401936697e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,382.24995469717084,0.0252,catalog,6955158249.125295,37483622.62124317,Selsis,-0.47553869908880825,-0.7944266666474904,GP,0.3391527463147027,0.36756615486693656,4.593489751602208e+22,4.593489751602208e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,277.4750510701003,0.0252,catalog,9123521722.204092,76598272.32741053,Selsis,-0.4588441130591324,-0.7972984723528873,linear,0.11124080982484734,0.8218301798383297,4.614308060230628e+22,4.614308060230628e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,643.0139881796277,0.0252,catalog,2321939001.892831,42489215.138892375,Jackson,-0.30606895923688116,-0.7574715937615292,linear,0.13602795144759583,0.7750794023541546,4.1683379361385774e+22,4.1683379361385774e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1129.7672693483664,0.0252,catalog,2956955843.1756682,17654836.478145152,Selsis,-0.491770336091595,-0.7672128445709941,linear,0.08801828694577848,0.3323592418674369,4.335508442013881e+22,4.335508442013881e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1086.2616534057743,0.0252,catalog,3044605081.853933,17890730.917373862,Selsis,-0.41062761769493744,-0.709377729052342,GP,0.46507869258545464,0.5843357940360849,5.333894860324023e+22,5.333894860324023e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,837.9091592761407,0.0252,catalog,1823105223.1438358,39273039.93979646,Jackson,-0.4043592009717198,-0.6196314555461143,GP,0.14227893201835468,0.6238170858030356,2.7298280826699816e+22,2.7298280826699816e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3391.0446383670833,0.0252,catalog,1341111592.525238,51603233.190137535,Selsis,-0.2874146777126908,-0.6217673920750298,log,0.3522083103913739,0.4344270693839477,4.7082621977568045e+22,4.7082621977568045e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2238.110639849123,0.0252,catalog,1795891117.5915408,90314583.28147691,Selsis,-0.3223398425470053,-0.7772355794153001,GP,0.08652350385769966,0.027405460018870453,2.4394171979877558e+22,2.4394171979877558e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1435.380875426036,0.0252,catalog,2478997309.924817,36005829.94235589,Selsis,-0.3399809958925799,-0.6274777668621612,log,0.11358044868846763,0.7348153073951539,7.163263556106555e+22,7.163263556106555e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1540.9502357636682,0.0252,catalog,2353111434.669321,81298611.33884537,Selsis,-0.39336198663263927,-0.7690486693729952,log,0.16803558425449158,0.6564390781578648,4.655511762702436e+22,4.655511762702436e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,335.81201571323345,0.0252,catalog,4321759282.729348,12844104.98279374,Jackson,-0.3512247719466849,-0.730223444765965,GP,0.34325162019326655,0.24060512202025663,3.163394020690507e+22,3.163394020690507e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,651.9358320664301,0.0252,catalog,4511569949.571754,77507502.35858266,Selsis,-0.44553713478067736,-0.6778308988524081,linear,0.24691771115569613,0.527489504965334,5.459115972523904e+22,5.459115972523904e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,304.00905251359615,0.0252,catalog,4772723921.698524,39792679.96234787,Jackson,-0.4492387812014505,-0.7440242280376734,log,0.24636954403456574,0.7213551944015938,2.048619440480819e+22,2.048619440480819e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,150.49643317161843,0.0252,catalog,9996236031.622393,31637606.72646439,Jackson,-0.3483819914740131,-0.7429282751026757,linear,0.0756542180544521,0.8769863732598289,3.4761491131301504e+22,3.4761491131301504e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,624.8366113834935,0.0252,catalog,4666368445.142938,53165318.547653794,Selsis,-0.4179977435495648,-0.7418394580251707,linear,0.10317100128615408,0.8230031220957278,5.4712884188017666e+22,5.4712884188017666e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,992.4835328801712,0.0252,catalog,3257174906.549358,78496877.90191323,Selsis,-0.38802553807185786,-0.7102461829156872,GP,0.12596998117134386,0.6419681088400466,5.539122174253584e+22,5.539122174253584e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1435.0035702683585,0.0252,catalog,2479473247.180173,48866287.34999468,Selsis,-0.4390354564381409,-0.7908141866068058,GP,0.25002508175790833,0.013459431650620579,2.9247553049385423e+22,2.9247553049385423e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2270.6739118110863,0.0252,catalog,765006723.662584,43133050.57014549,Jackson,-0.46959084361032954,-0.6776513394688656,log,0.3005088289355786,0.7822606444659734,1.3807411765427772e+22,1.3807411765427772e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,542.2488231403579,0.0252,catalog,2721804524.849827,79628377.41179478,Jackson,-0.4023319073894107,-0.7246252174095958,linear,0.160682747425403,0.1497628129782016,2.1806944422468893e+22,2.1806944422468893e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,787.1755225717689,0.0252,catalog,3889906437.130386,78242805.65382239,Selsis,-0.28234431884224115,-0.6765363081823634,GP,0.1899813804225531,0.8018001533017838,1.1645343630163046e+23,1.1645343630163046e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,687.0587312855001,0.0252,catalog,2184459678.7392173,59924036.68202114,Jackson,-0.47806394578862965,-0.771460111618456,GP,0.05444500868822419,0.6450580670883218,1.793538452180117e+22,1.793538452180117e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,181.84277467831677,0.0252,catalog,8134587325.602249,53542985.26726744,Jackson,-0.387712110480241,-0.6555111879029618,linear,0.33331116009174955,0.9612178265921347,3.0810715261282007e+22,3.0810715261282007e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,865.3142763789355,0.0252,catalog,3614119249.3645244,17377755.157424472,Selsis,-0.4355387375892445,-0.7039863027019984,log,0.449027458804557,0.5215327631894341,5.3069736885762585e+22,5.3069736885762585e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,450.12765474213194,0.0252,catalog,6077765995.804523,53543279.80221107,Selsis,-0.40887719831723224,-0.7789698417333533,linear,0.24304187684070147,0.4578088691470831,5.492245565132261e+22,5.492245565132261e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,262.6947103156945,0.0252,catalog,5533745675.447477,10216496.36876783,Jackson,-0.37113309748253986,-0.6675493704298041,log,0.1033977142882013,0.3130501867577353,3.3080613884200023e+22,3.3080613884200023e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,334.44798246215913,0.0252,catalog,4339246042.676299,90082044.76535875,Jackson,-0.41260840421548045,-0.6743881649787562,linear,0.1412364991991193,0.2178211643837269,2.4231202572411324e+22,2.4231202572411324e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,626.2495219427991,0.0252,catalog,2379373723.898264,38361349.71716116,Jackson,-0.46837229433029726,-0.6380079588694063,GP,0.35836214813381306,0.056829005704083224,2.0980244288927726e+22,2.0980244288927726e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2254.3723249554905,0.0252,catalog,1786611012.0656059,48731448.72560844,Selsis,-0.4226635617982136,-0.6191181275637259,linear,0.09897106909215651,0.9604978867491405,4.609519761974479e+22,4.609519761974479e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,513.6623524270342,0.0252,catalog,5459509126.390172,39581189.52560823,Selsis,-0.38013489144291135,-0.6743271448369851,log,0.1539132495734188,0.09130862257275385,5.257103028449565e+22,5.257103028449565e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2738.5456129833647,0.0252,catalog,1556984706.428813,72998224.37855588,Selsis,-0.33726574021927147,-0.7168093856943972,GP,0.07898193273635754,0.18131563193038924,3.0252062279861134e+22,3.0252062279861134e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,467.4242213427855,0.0252,catalog,3132834374.862251,45023901.13550637,Jackson,-0.4578952552831929,-0.644923363617494,log,0.08103638597554665,0.9535886954132142,2.539965749631277e+22,2.539965749631277e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,675.1301374712355,0.0252,catalog,4388393347.614395,82736151.37464227,Selsis,-0.3802776951591063,-0.6482014898450434,GP,0.050671451729550954,0.6701479066869698,6.786599639076234e+22,6.786599639076234e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1549.5434397231325,0.0252,catalog,1059769764.0013113,58357035.997308776,Jackson,-0.30563971432197307,-0.6215149319391737,linear,0.10944052960967698,0.13938437229916767,1.8458005553421824e+22,1.8458005553421824e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2553.8178996816505,0.0252,catalog,693144304.1444715,8261551.649859115,Jackson,-0.2836130263786857,-0.6469380321513267,GP,0.3035718909402249,0.6833713936087973,3.163878886537792e+22,3.163878886537792e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1829.0931360066595,0.0252,catalog,2076817994.8590379,28864369.948425062,Selsis,-0.4317457794774483,-0.678482949364608,GP,0.24344273744706055,0.7302243171904574,4.500843454973059e+22,4.500843454973059e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,202.2056048323759,0.0252,catalog,7264348421.003565,90612918.58847263,Jackson,-0.4509201140258039,-0.6860226526662357,GP,0.25087292559257085,0.4847868325996617,2.087334480050366e+22,2.087334480050366e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,936.6426817602751,0.0252,catalog,1649379241.03901,7601268.6521258615,Jackson,-0.3160336463012967,-0.6847221914703586,linear,0.05534796064101051,0.6142317685027419,3.712699712873704e+22,3.712699712873704e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3000.834673186241,0.0252,catalog,1460335274.836918,95942565.4306807,Selsis,-0.28944074012988785,-0.7052615459375632,GP,0.13008722121916774,0.4678026922010443,5.304098914362495e+22,5.304098914362495e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,290.5243883100509,0.0252,catalog,4995649757.067447,84582078.61402732,Jackson,-0.30197874764507804,-0.6619886590556473,GP,0.1578223347497554,0.07990242423983651,4.1436216236757876e+22,4.1436216236757876e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,749.0043145013069,0.0252,catalog,4044036832.870981,79700750.05201432,Selsis,-0.4169403077090726,-0.6264486703673734,log,0.054915488818251874,0.22507569159197027,5.416218050992693e+22,5.416218050992693e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,465.31241600610497,0.0252,catalog,3146400569.014225,83591375.63782993,Jackson,-0.3411052947739765,-0.757663852023737,log,0.2272472863613657,0.5584288499506359,3.361973939761912e+22,3.361973939761912e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,281.3546323996778,0.0252,catalog,5160391979.041207,66121541.050393544,Jackson,-0.4425428719280879,-0.6759719381799493,GP,0.1064347670448435,0.1087817762150205,2.0654494024330935e+22,2.0654494024330935e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,639.5211093887337,0.0252,catalog,2333655676.325346,10854892.53980035,Jackson,-0.37023669139264553,-0.6721785581812497,linear,0.16468398298135184,0.7572977966075214,3.2071202064531676e+22,3.2071202064531676e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,412.029918577051,0.0252,catalog,3536263013.5534606,53454738.516239636,Jackson,-0.36045715373636744,-0.649022110378479,linear,0.0581122987066559,0.9138559590350382,3.6800898289980936e+22,3.6800898289980936e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,248.89872929088475,0.0252,catalog,5848584606.474345,56214172.77356422,Jackson,-0.33664547116470733,-0.6760289478926254,linear,0.22268649896327086,0.2447350381845702,3.6530147974303126e+22,3.6530147974303126e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,727.3574925103097,0.0252,catalog,4138145614.506863,20470863.47243712,Selsis,-0.2835597980007251,-0.7388913890960302,log,0.17758167419783547,0.2728577975617841,7.803816761015782e+22,7.803816761015782e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,343.927069072103,0.0252,catalog,7598003862.529689,92102863.31671748,Selsis,-0.3343162289149993,-0.7871344082466482,log,0.3426041375015737,0.34958249000938135,7.595905752698444e+22,7.595905752698444e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,859.8354423257367,0.0252,catalog,3631934452.7852125,76963672.13719994,Selsis,-0.49971261880231654,-0.7314537060910826,GP,0.09111600907993633,0.708786409202948,4.498648312783928e+22,4.498648312783928e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,329.20414049213935,0.0252,catalog,4407894077.609701,68963801.03202301,Jackson,-0.40142650499778393,-0.729905434110602,log,0.09634837848674258,0.3177419995077929,2.358609635452612e+22,2.358609635452612e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,412.2225021001448,0.0252,catalog,6533340626.411064,49904350.11743311,Selsis,-0.34053307318811454,-0.6813416919757525,GP,0.3928886261281423,0.05180032866078543,5.932827693275791e+22,5.932827693275791e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1549.1599351252348,0.0252,catalog,2343969679.319025,99048034.23536226,Selsis,-0.3002625542475051,-0.6557386864890602,GP,0.0682472330954345,0.26612834957649834,5.26900794874928e+22,5.26900794874928e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,609.0969781514693,0.0252,catalog,4762233919.687931,20299581.843402375,Selsis,-0.46295128291323384,-0.6247607201124749,linear,0.07421288204979717,0.08881339851954162,4.830495550510511e+22,4.830495550510511e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,489.9681386521571,0.0252,catalog,5672142999.705969,55454758.37118895,Selsis,-0.47883347287269923,-0.7411019679219708,log,0.05701205841512424,0.00845697117554045,3.43995985994222e+22,3.43995985994222e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4525.405171239424,0.0252,catalog,1100092003.0618422,26554389.6102646,Selsis,-0.4166711649017212,-0.6652226300579508,log,0.06697848073060855,0.12405396555353931,1.9181414925050684e+22,1.9181414925050684e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2419.8366875572133,0.0252,catalog,725161631.4963208,3432965.6052379766,Jackson,-0.35132313139009486,-0.759800554558869,linear,0.18555878378725632,0.28944611881319426,1.753010788750921e+22,1.753010788750921e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,401.59980610513304,0.0252,catalog,6675865940.292616,2231765.432180682,Selsis,-0.36231837714795206,-0.7969156412599804,linear,0.12960693829312375,0.7187934868372792,7.2844989607963265e+22,7.2844989607963265e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,246.22972700410597,0.0252,catalog,5913890120.349905,96335869.29371315,Jackson,-0.4486861325347579,-0.660428812510948,log,0.156344665504661,0.7279357056416315,2.2642363755172205e+22,2.2642363755172205e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,317.26832846136585,0.0252,catalog,4573089268.691245,53703981.04856334,Jackson,-0.41248215967352464,-0.6877043878524971,GP,0.08453388839017328,0.6170203978077287,2.4949830718495847e+22,2.4949830718495847e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,488.9795873484655,0.0252,catalog,3001231334.9048576,78523753.0718205,Jackson,-0.34521268506219677,-0.6193674818893522,linear,0.05521818419949868,0.5064828430248494,3.909716406275962e+22,3.909716406275962e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,373.45766059471157,0.0252,catalog,3891910119.6775036,79611504.38706449,Jackson,-0.37159047180829075,-0.6776586608927683,linear,0.08219270618614544,0.05839674663624794,2.5004290000814583e+22,2.5004290000814583e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1001.1308008892761,0.0252,catalog,3236056632.47341,6302581.150338602,Selsis,-0.3306165951344874,-0.6288694448560387,linear,0.11585811149409712,0.6950982406552783,8.542817739731178e+22,8.542817739731178e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,379.54947636803445,0.0252,catalog,3830727743.1195507,81139243.24228655,Jackson,-0.4749313070878589,-0.6011568474587616,linear,0.28643510232898944,0.4193686505779487,3.0552430115839566e+22,3.0552430115839566e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2194.2934018706674,0.0252,catalog,1821503021.8264956,48354012.36167479,Selsis,-0.28302328250122194,-0.7129857605134734,log,0.06559561234862324,0.3047997980058609,4.795129813224646e+22,4.795129813224646e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,616.5032006510054,0.0252,catalog,2414210298.1467547,42319517.13361497,Jackson,-0.37040686380131316,-0.7259433422351933,log,0.054079113554222166,0.6627585271378231,2.840093349862412e+22,2.840093349862412e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1642.992579447146,0.0252,catalog,1007589014.2649344,88093332.87664364,Jackson,-0.4999314005281746,-0.7827101024575988,log,0.4246588038843278,0.14381844108455344,1.2748643701259485e+22,1.2748643701259485e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1603.3350956511708,0.0252,catalog,2285759227.38517,88065976.51836528,Selsis,-0.34234200743599064,-0.622622366021714,log,0.089429610856056,0.7667330200018867,6.54642311173949e+22,6.54642311173949e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,694.6354044783612,0.0252,catalog,4290804505.289082,77422464.35693118,Selsis,-0.48781881266427835,-0.6077945005619781,GP,0.2505515706809083,0.6413359086071594,6.1189741758740374e+22,6.1189741758740374e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,791.5213283257024,0.0252,catalog,1919613632.7989306,48566038.72057534,Jackson,-0.4562028782863369,-0.600172603905162,linear,0.14100521841925343,0.2731999262599186,2.5741433323282137e+22,2.5741433323282137e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,602.856435617834,0.0252,catalog,4801551631.64538,38318554.64547541,Selsis,-0.35872971794312847,-0.733289253680199,linear,0.12340109984230165,0.3091530902341646,6.511026279257656e+22,6.511026279257656e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,392.7471028612155,0.0252,catalog,3704962997.1866803,15068203.839971125,Jackson,-0.42959170156349347,-0.709113801556099,GP,0.15470631346031005,0.46131072293719255,2.3828912519013756e+22,2.3828912519013756e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,233.0318877253423,0.0252,catalog,6260660418.879301,97290728.8886488,Jackson,-0.31143621038292324,-0.764644798804067,linear,0.06065928148289785,0.7876996295401792,4.371892505955281e+22,4.371892505955281e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1533.3118997569316,0.0252,catalog,2361695991.470174,1107945.5463618175,Selsis,-0.30459744009470924,-0.6930888269518937,log,0.45358277067097486,0.26858236160430127,5.462879639414983e+22,5.462879639414983e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,342.4617094642893,0.0252,catalog,7625364798.828166,80270441.49081357,Selsis,-0.34784170499008465,-0.75893335512033,GP,0.13182356077515736,0.44010945486601183,7.609665860088678e+22,7.609665860088678e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,734.5765519796586,0.0252,catalog,4106184386.523303,33596108.061862774,Selsis,-0.2999580967686444,-0.7777345161876441,log,0.13666366601004246,0.4847166198894174,9.276107690627647e+22,9.276107690627647e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4963.731290079247,0.0252,catalog,279895011.5354665,11948738.831196353,Selsis,-0.48974279595792536,-0.7821158520717415,linear,0.05366178195066349,0.7166860306979729,8.674271282694843e+21,8.674271282694843e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,501.74216796978584,0.0252,catalog,2928764619.099773,5382033.187479694,Jackson,-0.40961077140687624,-0.7685277672192768,GP,0.4203008273645997,0.2384254019466575,2.307632818042516e+22,2.307632818042516e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,406.2182675173669,0.0252,catalog,3585355479.272568,14678811.95778434,Jackson,-0.3931746418664211,-0.7078894555794591,linear,0.25379287308977727,0.9827233805267102,2.855150153508094e+22,2.855150153508094e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,374.02552304203687,0.0252,catalog,3886118867.6859903,10572646.124055684,Jackson,-0.4263934604234704,-0.738392185639344,GP,0.052727387300265015,0.0627459083776889,1.92712870199049e+22,1.92712870199049e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2697.860572017034,0.0252,catalog,1573447426.8211224,64448618.91284078,Selsis,-0.4350550666215003,-0.6852507136257718,GP,0.19907539350604653,0.18592498454949524,2.978522559430182e+22,2.978522559430182e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4541.378832154236,0.0252,catalog,1097427395.9785304,78726266.48507562,Selsis,-0.4402990872155213,-0.702471251023083,GP,0.20085526951226895,0.3973163342995206,2.6607747803556537e+22,2.6607747803556537e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,430.21464781654333,0.0252,catalog,3391952647.685362,7291519.633682024,Jackson,-0.3694596059626908,-0.6886147139197389,linear,0.15890419607687126,0.4741654608505218,3.299227983971436e+22,3.299227983971436e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2370.1312778059946,0.0252,catalog,1723999700.3259554,41374359.47541055,Selsis,-0.39770925974779037,-0.7205874203666285,GP,0.12409787633726126,0.2927625140656446,3.920090416731071e+22,3.920090416731071e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1854.1048412576406,0.0252,catalog,2056487181.045727,12610241.786606478,Selsis,-0.3235739949144151,-0.7902562658068757,linear,0.09916928669633034,0.5579015077723645,6.531744877006557e+22,6.531744877006557e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,283.3689309833151,0.0252,catalog,8959702515.39307,25873578.662206598,Selsis,-0.3967625777536292,-0.72989472355447,GP,0.23892088338793163,0.6533552676265619,6.185591841066463e+22,6.185591841066463e+22
