pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5694.317430486654,0.01064,catalog,4199370918.6716003,73990474.90706484,Jackson,-0.4782868370509074,-0.6345393896639553,GP,0.19276647853605783,0.4513205803271719,4.424833049346936e+24,5.899777399129247e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9845.00892485235,0.01064,catalog,2169450621.548568,90654097.34349146,Jackson,-0.43451235995988613,-0.637202892563212,GP,0.09532157731126939,0.46884194108959687,1.756416704650968e+24,2.3418889395346238e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,22635.636422069856,0.01064,catalog,898615519.9638788,83372135.47361611,Jackson,-0.29801518981242114,-0.725316048597547,GP,0.18694166396565368,0.046478188930265674,4.34881525905743e+24,5.798420345409906e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7767.655644429771,0.01064,catalog,3451986428.465594,8702453.792591617,Selsis,-0.3562182202051229,-0.6605502742766849,GP,0.38600718137769846,0.49139103576119325,2.725524528485135e+25,3.6340327046468466e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4246.065787633385,0.01064,catalog,6392676456.232787,26588285.384026047,Jackson,-0.3276437815965532,-0.6936265867533015,log,0.13925396281637745,0.06395167003261126,5.881715415061648e+24,7.842287220082198e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7845.953791881972,0.01064,catalog,2829770333.4324317,74406785.58643949,Jackson,-0.38107130608827144,-0.6503562837446768,GP,0.08001618248333614,0.6281133107216718,1.9209177134630937e+24,2.5612236179507917e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4438.712161512691,0.01064,catalog,5961448528.765502,89114005.19081683,Jackson,-0.4630120365148003,-0.7899907194233245,linear,0.18072338973615512,0.981558397659209,3.098922161553168e+24,4.1318962154042243e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5319.210963815199,0.01064,catalog,4808997142.690571,80428644.47493796,Selsis,-0.4669128594413651,-0.7327931440148413,linear,0.2248104512882976,0.32957917713843354,9.15752835540702e+24,1.221003780720936e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7860.201333413216,0.01064,catalog,2823622686.266358,32002728.79151062,Jackson,-0.33153226340316466,-0.732838734006987,log,0.1678627813728207,0.808041886001498,5.313444898826178e+24,7.084593198434903e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,41657.52542222663,0.01064,catalog,497236817.15463,62483415.51168308,Jackson,-0.40555199258182795,-0.6806375503191062,log,0.05279575264803498,0.9655018406811737,6.214340158688786e+23,8.285786878251714e+23
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7023.926913791141,0.01064,catalog,3234438606.8046584,66477629.98424322,Jackson,-0.3900001600360206,-0.7584727315075912,GP,0.23348060469190066,0.9679661377095559,4.841648851615053e+24,6.455531802153404e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6838.388298135901,0.01064,catalog,3341714805.787095,44293989.397284985,Jackson,-0.46063909005538817,-0.6936612290674904,GP,0.0544332726072925,0.7459230998194999,1.1040131850430548e+24,1.4720175800574064e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,14960.018608383692,0.01064,catalog,1987631525.6934733,59182130.823641084,Selsis,-0.4204320607460359,-0.6040280947980499,linear,0.130735580683592,0.8699819607789199,6.740474546075478e+24,8.987299394767304e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4211.566651940647,0.01064,catalog,6475740415.42789,98613635.91530597,Jackson,-0.4709097035454779,-0.7912988137307304,linear,0.12982780778474037,0.35145608883685386,2.1561706650432603e+24,2.8748942200576804e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2656.508821021044,0.01064,catalog,9676732108.200918,54923852.62305476,Selsis,-0.45500468058719085,-0.6993112362818478,linear,0.3510557718697015,0.583855299665599,1.804175543754892e+25,2.4055673916731894e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,13440.307512671803,0.01064,catalog,1537044018.0230973,20241579.250910874,Jackson,-0.3044449783773191,-0.772342330478057,GP,0.3644537035914135,0.662886072691225,1.2251281901066027e+25,1.63350425347547e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,12653.905034714087,0.01064,catalog,2284350209.467412,50906402.24748197,Selsis,-0.3423286685359475,-0.6835197509185794,log,0.29785970990781585,0.21737367722388667,1.8286522402879686e+25,2.4382029870506247e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5227.0770022331135,0.01064,catalog,4684371299.219786,18399367.807017148,Jackson,-0.31257434024936287,-0.7518274333203878,log,0.33014055249542984,0.31341182781277876,1.381034048150116e+25,1.8413787308668214e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2712.2643619620726,0.01064,catalog,9467998821.894825,69132602.33353432,Selsis,-0.3076818436561771,-0.6194982356216384,GP,0.08275083768599273,0.3614285843275864,8.228676963518538e+24,1.0971569284691384e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3411.606049933896,0.01064,catalog,9114992827.143839,90288312.22394966,Jackson,-0.3702888044255898,-0.7364018043576308,log,0.2601681270461596,0.06570543341003277,7.558470454229685e+24,1.007796060563958e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2778.2402818854753,0.01064,catalog,9233262977.749645,67910834.96038288,Selsis,-0.4330743272368586,-0.6083374421220445,log,0.2807075340027669,0.4565492361302812,1.8307962575475672e+25,2.4410616767300896e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6781.7029091380555,0.01064,catalog,3375872536.652483,87885565.68587801,Jackson,-0.3916393035604084,-0.7991730500347703,GP,0.29994663917234676,0.7833485085689345,5.616980132446594e+24,7.489306843262125e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2963.424950956308,0.01064,catalog,11564312491.875881,73041323.7495119,Jackson,-0.49585081912504597,-0.6335770556129807,linear,0.3117117401018282,0.6497815598706269,1.0162773268739855e+25,1.3550364358319806e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9793.733912285066,0.01064,catalog,2842450903.016737,44308218.9625719,Selsis,-0.3201848343320911,-0.7476632661602365,log,0.0728136435153292,0.625134767262998,5.210608079480496e+24,6.947477439307327e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,22895.284291331332,0.01064,catalog,1418548261.0726109,54281393.18622727,Selsis,-0.3234210224657483,-0.7596755048747229,GP,0.09034311185703423,0.6059174731028962,5.406882539937405e+24,7.20917671991654e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5115.4037501328,0.01064,catalog,4982223442.126841,53723427.402331114,Selsis,-0.3881672224363003,-0.6231708719171969,GP,0.3038480915363703,0.022528722504895904,1.9367016004509404e+25,2.5822688006012536e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6712.453245643946,0.01064,catalog,3914265128.0532627,39856890.65417743,Selsis,-0.4169394331711775,-0.7391252090760058,GP,0.07019701373431249,0.003296011456382919,3.5119279446856024e+24,4.682570592914136e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3824.3153065908486,0.01064,catalog,6692777691.94233,10199258.520053659,Selsis,-0.46202768865022265,-0.6832243159296957,linear,0.06651673064764156,0.16911997741952256,3.737130729853847e+24,4.982840973138462e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5247.8311776299615,0.01064,catalog,4867900836.776224,70479749.94145101,Selsis,-0.4833714307535424,-0.652644091876097,log,0.47422386618567497,0.9132974115724388,2.2268510828273605e+25,2.9691347771031472e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3732.550237766327,0.01064,catalog,6853311084.199175,5669005.050515415,Selsis,-0.4285065889392381,-0.7161596554482068,log,0.4642590887041927,0.8571199759020355,2.6881130422683136e+25,3.5841507230244178e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7353.76126045362,0.01064,catalog,3059334650.5492415,21200722.79422411,Jackson,-0.29375559214132435,-0.7797324054683683,linear,0.10856849035926935,0.5767931852406553,4.706320028205395e+24,6.275093370940526e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8455.404170272805,0.01064,catalog,2588138614.894455,45933714.95926436,Jackson,-0.48487377565054235,-0.6155325914875696,log,0.05099917063412031,0.3854042248176188,1.1848528192266121e+24,1.579803758968816e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4316.315749090953,0.01064,catalog,5930434574.408166,98721433.88904147,Selsis,-0.2911894029771734,-0.6704998205007956,linear,0.12508825343954244,0.9636174392700434,1.1070492998303764e+25,1.4760657331071686e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6899.59498459981,0.01064,catalog,3821884027.2121024,31379623.589562155,Selsis,-0.3836904781937294,-0.6215205145660829,log,0.053069337065230426,0.06598628584606958,3.5065907476310944e+24,4.675454330174792e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,17282.771826348973,0.01064,catalog,1766207544.6170669,79675778.00158316,Selsis,-0.4030067215691419,-0.6464546622140794,log,0.06956612377933998,0.09712009665814347,3.0585589599640373e+24,4.0780786132853827e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9221.274358478562,0.01064,catalog,2988651832.8488073,42527575.41853169,Selsis,-0.47294917208053155,-0.6452036572572025,GP,0.08376909852266451,0.6210137669630632,4.123120378541335e+24,5.497493838055113e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4200.973950093735,0.01064,catalog,6501627094.702853,22933997.435557615,Jackson,-0.48429724842937705,-0.6820235030157978,GP,0.34529472739011335,0.5475177600862162,8.747839635791027e+24,1.16637861810547e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2881.466477912201,0.01064,catalog,8890299472.879602,3631606.8198390673,Selsis,-0.38021841668780704,-0.7987612195777634,log,0.11865076197900488,0.9812994105058486,7.773456291524509e+24,1.0364608388699345e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4525.025512362882,0.01064,catalog,5784575782.910828,9756321.999331947,Jackson,-0.36830505111306994,-0.6234683340113086,log,0.05095549071060113,0.8025410511110349,2.0791973293635745e+24,2.7722631058180993e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4613.815535656585,0.01064,catalog,5537925322.525677,42256713.45332177,Selsis,-0.4044987644059234,-0.6338151554060051,GP,0.21669401059676593,0.9382190089688421,1.3528705617119003e+25,1.803827415615867e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3968.0187539458957,0.01064,catalog,6457487878.284773,40618271.90099504,Selsis,-0.4367873465753164,-0.6545982201232057,linear,0.058830120953616186,0.7216997021802803,3.3584504490541393e+24,4.4779339320721854e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,13609.287791659775,0.01064,catalog,2149633106.463276,63009304.59249278,Selsis,-0.49708885231002997,-0.6243681214157187,linear,0.3918091834659319,0.9268501212942818,1.7463973800138777e+25,2.3285298400185033e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5544.017961958033,0.01064,catalog,4344560150.390363,7159665.25961679,Jackson,-0.4413310644474291,-0.7631583873364449,GP,0.08796779266420829,0.6868037119340685,1.988225797848921e+24,2.650967730465228e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5406.921919031929,0.01064,catalog,4485594588.916551,29109375.822615456,Jackson,-0.3427391180793126,-0.7436282404287506,GP,0.08643931024375814,0.5256776442344124,2.850553023618454e+24,3.800737364824605e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2729.975209127298,0.01064,catalog,9403720545.136408,3318982.7831712468,Selsis,-0.36667676366889335,-0.7685757072410617,log,0.1247423488122871,0.5800342417233988,8.826868262306967e+24,1.1769157683075955e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,29668.03407696589,0.01064,catalog,690245485.8203874,87319292.12852323,Jackson,-0.46521899541604333,-0.6706762379319469,GP,0.06403480456740532,0.9012089756256164,6.705053033630195e+23,8.940070711506925e+23
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3155.712906204331,0.01064,catalog,10388429452.15665,40356880.95822342,Jackson,-0.3254435905870159,-0.7123216184834693,GP,0.05273610723132831,0.10466479003486917,2.437708650671649e+24,3.250278200895532e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4709.637761834179,0.01064,catalog,5421668548.608434,58844294.39363576,Selsis,-0.46733262454116237,-0.7794711747850337,GP,0.4105230251705516,0.5653815869321401,1.7668519191717238e+25,2.3558025588956315e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,30567.502658720925,0.01064,catalog,670708701.130589,71345188.1826825,Jackson,-0.32499828737205666,-0.6848725956287807,log,0.36523999637858706,0.39226316229044766,6.699963237447467e+24,8.933284316596623e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6438.326871079055,0.01064,catalog,4059330896.696655,27528952.67569956,Selsis,-0.3872232203993222,-0.7322028487435738,GP,0.4123733461969391,0.6629529136731086,2.347677565105189e+25,3.1302367534735853e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,32892.37758400919,0.01064,catalog,1078951625.5786505,14359947.543444874,Selsis,-0.342273922336415,-0.7018984245574165,log,0.23747037573859422,0.6037892802190377,1.4036302971120828e+25,1.8715070628161104e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5634.688065645564,0.01064,catalog,4566959561.75946,58446846.96013,Selsis,-0.4817354392556601,-0.7477236257277976,linear,0.05152164524465904,0.3996175001140826,2.186536465603014e+24,2.915381954137352e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8132.575393867016,0.01064,catalog,3320674672.480397,90432434.5709909,Selsis,-0.336982699550972,-0.767770252541559,linear,0.47006569925700126,0.6893104337078698,2.6413532701080064e+25,3.5218043601440086e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4228.402991034128,0.01064,catalog,6057916197.45597,89365383.91353974,Selsis,-0.3412791120315141,-0.7098371158466041,GP,0.25570130065322044,0.5359878629869594,1.5923944574293019e+25,2.123192609905736e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5719.5461396261635,0.01064,catalog,4506509944.940974,31515724.58966468,Selsis,-0.46144427263955134,-0.7547703259669806,linear,0.1300775083247182,0.18747300385825794,6.172168077803976e+24,8.229557437071968e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4233.051612329827,0.01064,catalog,6051027978.006705,27349856.456190374,Selsis,-0.46974127871216387,-0.7189972812280878,linear,0.2700533673682572,0.6380596011110917,1.359052318545111e+25,1.812069758060148e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8984.66689208086,0.01064,catalog,3054388666.669442,36002156.95107066,Selsis,-0.335286873828709,-0.7235449365756903,GP,0.18452088686704607,0.026678897071574004,1.2584158992964103e+25,1.677887865728547e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3918.1513969112466,0.01064,catalog,7267206663.792662,25279449.276054315,Jackson,-0.4084455556095373,-0.6119149791648851,log,0.23477408628377397,0.822986428163371,9.245505158551941e+24,1.2327340211402589e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3581.0648895617205,0.01064,catalog,7138066771.091163,96486840.21428545,Selsis,-0.35750903953044605,-0.7626310828859963,GP,0.3334835720923249,0.9064859834291594,1.8335200150478792e+25,2.4446933533971723e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5187.021005464861,0.01064,catalog,4919396916.989161,4432041.954161433,Selsis,-0.49800879552891947,-0.7427115297230183,GP,0.43167129246860964,0.07793859160872607,2.157774468456582e+25,2.877032624608776e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11055.053700980818,0.01064,catalog,2561514078.4426103,19941272.293673728,Selsis,-0.45959724996588414,-0.6416271388940257,log,0.3130580358229395,0.2567802102346708,1.6369859291511574e+25,2.1826479055348764e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2152.4813144421732,0.01064,catalog,12142432931.965305,3801585.168502671,Selsis,-0.33589662940696075,-0.7408275225324926,log,0.39341703969342096,0.12681723998766026,3.3941131780315694e+25,4.525484237375425e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3914.0238209492973,0.01064,catalog,6543707073.054353,85544078.84313366,Selsis,-0.45624947033919067,-0.7039473953430755,log,0.18470279606274012,0.7718273676258313,8.095788469687682e+24,1.0794384626250243e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3911.115451137082,0.01064,catalog,7288293205.283147,47679210.06157175,Jackson,-0.48233795784318667,-0.6476105755460106,log,0.10899405016007657,0.07105106416379925,3.0443601766652563e+24,4.0591469022203415e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,29126.415994361945,0.01064,catalog,702603471.4837972,23577152.78548166,Jackson,-0.46147816750255405,-0.7991224719351978,linear,0.23370040397802666,0.5411101522891959,3.178095073370866e+24,4.2374600978278213e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3711.259076654207,0.01064,catalog,6891790600.139302,40144000.44682769,Selsis,-0.31687165881143264,-0.6086881963431774,linear,0.17996893003578898,0.3882119692135183,1.7761212156777713e+25,2.368161620903695e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9325.225672628987,0.01064,catalog,2308778954.9743843,11502319.451486923,Jackson,-0.4237632687328579,-0.70743339092407,GP,0.05690912429556826,0.7508680385597816,1.2322440993104866e+24,1.642992132413982e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6065.55234486667,0.01064,catalog,3877676326.119604,11659280.09518561,Jackson,-0.38338338280303014,-0.6481100482977342,GP,0.18830054026549645,0.6391314025148523,5.953094827982354e+24,7.937459770643138e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4901.364446099229,0.01064,catalog,5111407237.522654,94741649.44417015,Jackson,-0.3729509018702724,-0.6158385479093718,linear,0.13073240937106956,0.5441879728223286,4.229820182260478e+24,5.639760243013971e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8450.785457733105,0.01064,catalog,3215281875.268256,69911540.50030217,Selsis,-0.41801948940214784,-0.6246391600188876,linear,0.11709595962074187,0.5034963604828119,6.065975208732412e+24,8.087966944976549e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,13094.51247133895,0.01064,catalog,2219853327.5978303,64230530.43353269,Selsis,-0.47938644039500056,-0.7559242050417385,log,0.2651125614586905,0.7750213136648286,1.009934020178673e+25,1.346578693571564e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6477.46167277107,0.01064,catalog,3572001868.8325152,47802943.480072185,Jackson,-0.4435030533119571,-0.6889625477552859,linear,0.38377764191655733,0.477215700639426,8.173371994829925e+24,1.0897829326439898e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11320.65816101518,0.01064,catalog,2509659320.281972,49492085.787414916,Selsis,-0.4652814885010798,-0.7178690401887801,log,0.0787245389625827,0.4198067473030961,3.363471830433621e+24,4.484629107244828e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5480.482328137234,0.01064,catalog,4408853859.421275,77432421.65260626,Jackson,-0.29990558007225776,-0.6935274771542008,GP,0.3117926669427437,0.02531732343749682,1.2644082945427193e+25,1.685877726056959e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,20147.441739172114,0.01064,catalog,1565917141.4717925,6186728.4725008765,Selsis,-0.33718072811805694,-0.6440738554202845,log,0.07388645078705643,0.26855757477056164,5.188209230773899e+24,6.917612307698531e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6629.724564655135,0.01064,catalog,3470865803.7268085,67076721.51825018,Jackson,-0.3189285448882557,-0.7291041715211477,GP,0.188545498081092,0.36986790897692023,6.14779385575747e+24,8.197058474343293e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6020.20944826579,0.01064,catalog,4306283145.367797,55499762.892852955,Selsis,-0.3213052172380846,-0.7045580585295388,log,0.35251364114917666,0.5787567982093127,2.620920052438999e+25,3.4945600699186653e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2900.1249663837348,0.01064,catalog,12002735853.173449,31363278.304308366,Jackson,-0.4995215508672968,-0.6784041622736444,GP,0.4025407555417086,0.6732033363673807,1.1907408819101406e+25,1.5876545092135206e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7342.276968306589,0.01064,catalog,3622124505.1851845,22351488.270250645,Selsis,-0.33521837838148594,-0.7458873215982936,GP,0.10172199144391039,0.9626961439951431,7.275368462991739e+24,9.700491283988984e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6835.939314178146,0.01064,catalog,3343176724.0803843,86313775.2610514,Jackson,-0.3939477404349796,-0.678679056078588,log,0.32949652748507907,0.2766938589933401,7.118536824049027e+24,9.491382432065368e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2182.3431376637855,0.01064,catalog,11958999883.398565,93224183.44669187,Selsis,-0.32958013171254064,-0.7702175335136509,GP,0.3782328920153144,0.5444150760353851,2.6252560606564347e+25,3.5003414142085793e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2980.076998442795,0.01064,catalog,8587561000.489307,10486332.995262548,Selsis,-0.2888344689862309,-0.6756707334554303,linear,0.07442955288212698,0.7560390004677714,8.809262653160797e+24,1.1745683537547728e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4872.408036225682,0.01064,catalog,5158185664.584114,17813106.67034241,Jackson,-0.42130234708278547,-0.7713536656365365,GP,0.12125350809669794,0.31052231606446734,2.889544229008357e+24,3.852725638677809e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6063.448966696333,0.01064,catalog,3879365760.1065383,67043830.75821797,Jackson,-0.366947202523916,-0.6448680088321233,GP,0.29868915924080425,0.5485275802755828,8.752173161343608e+24,1.166956421512481e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11922.792905256301,0.01064,catalog,2401580665.529209,77627330.02416952,Selsis,-0.43298743456941924,-0.7611957690103235,log,0.05172359332928424,0.4185433958830024,2.0206532472552443e+24,2.694204329673659e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5225.7386612548,0.01064,catalog,4886467000.755018,49642636.37524507,Selsis,-0.30336249663431075,-0.6707763339198318,linear,0.2112202571332521,0.39724912329772577,1.899828706807392e+25,2.533104942409856e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3616.510089806504,0.01064,catalog,7069038645.10054,92762355.18816295,Selsis,-0.4441149475404773,-0.6837604346479063,linear,0.12990098099202685,0.0626816197702128,5.946397363370212e+24,7.928529817826949e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3001.578685552267,0.01064,catalog,11313207030.57211,87430137.80014883,Jackson,-0.4227248061062156,-0.7149337120649126,linear,0.16462036267990005,0.02423644891295884,4.342339384800748e+24,5.789785846400997e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,12478.63376573846,0.01064,catalog,1663561597.6631289,13499148.601378212,Jackson,-0.3046519767551971,-0.6709081351019024,GP,0.1310195586065757,0.2953676794553536,4.867866386908736e+24,6.490488515878315e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11331.132183644031,0.01064,catalog,2507663585.1166615,15102204.679763565,Selsis,-0.4778129416255868,-0.6306967946822988,linear,0.07840774380550153,0.91228843601092,4.1602432110372557e+24,5.546990948049674e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3356.3834184087436,0.01064,catalog,7612948152.038254,9503706.41987603,Selsis,-0.39131663583903087,-0.775966170927102,linear,0.11153864632054146,0.1927722698679839,6.823922843936262e+24,9.098563791915016e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3879.0752880816717,0.01064,catalog,7385687973.588097,87666677.0955742,Jackson,-0.37211717722162496,-0.6647142035377742,GP,0.3630949540715255,0.0630008752247877,1.1488020751604387e+25,1.531736100213918e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4615.974769583621,0.01064,catalog,5608008632.935731,56205397.63781515,Jackson,-0.37261600388770544,-0.7179751790859347,GP,0.20414172965411215,0.6202103596914641,5.752142783372482e+24,7.66952371116331e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,14400.089070683105,0.01064,catalog,1428897832.3583798,94197851.89603575,Jackson,-0.47358376823627685,-0.6652150534217417,linear,0.1500489502054171,0.9585423977434665,2.0118852267837203e+24,2.6825136357116267e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4917.404771480018,0.01064,catalog,5085817533.699226,73194157.06737733,Jackson,-0.4913120567086206,-0.6249924447893043,linear,0.25411037934039926,0.05716754474848551,6.426342662720594e+24,8.568456883627458e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6472.291678684607,0.01064,catalog,3575550858.5162835,73468019.88264419,Jackson,-0.40833876260268503,-0.669432487583268,GP,0.07633079181019449,0.7454567087109185,1.7097208855437448e+24,2.2796278473916595e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9131.042290951233,0.01064,catalog,3013327924.700192,13389839.063406829,Selsis,-0.40015101001695325,-0.7680344880140857,GP,0.06059585296338382,0.10849979183304381,3.2539740665372644e+24,4.3386320887163524e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8677.478783784209,0.01064,catalog,2509801504.476699,11842581.820073914,Jackson,-0.29261388161897256,-0.7167731716784049,GP,0.1768354813181104,0.13533317951700297,7.784756843458481e+24,1.0379675791277973e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,10695.430375833375,0.01064,catalog,2635775882.2481785,93164732.32054618,Selsis,-0.33375403163482736,-0.6901102694101499,GP,0.05134191487417353,0.9360833323985828,2.92642171006694e+24,3.9018956134225864e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6336.029139947943,0.01064,catalog,4116707131.106063,48777524.72046495,Selsis,-0.3683001733368391,-0.7746246138171309,GP,0.07033747276078267,0.7012098839229527,3.9681098775254954e+24,5.290813170033993e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,12145.873573940284,0.01064,catalog,1712424032.0268455,99398792.16105236,Jackson,-0.4537750067049088,-0.671277779099833,log,0.26063239310747127,0.5593001176177886,3.7020543404872393e+24,4.936072453982985e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6227.192767239365,0.01064,catalog,4179840975.8056927,32980416.018076796,Selsis,-0.3016812790215363,-0.6573516190671912,linear,0.39864673008420887,0.16465101464573106,3.7692514371374075e+25,5.025668582849877e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,16517.047033750365,0.01064,catalog,1237746888.8487122,62520218.89751258,Jackson,-0.4574238630403394,-0.6474969330756879,GP,0.09643482310226964,0.5590546712496888,1.5270087458901175e+24,2.0360116611868232e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8092.492636458235,0.01064,catalog,3334527698.710174,57708004.78126214,Selsis,-0.2915774509236831,-0.7760195611598038,linear,0.12066873631363872,0.06227168002504857,1.0419121272601504e+25,1.3892161696802005e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3289.1650280070835,0.01064,catalog,9688360645.477222,7739715.462316874,Jackson,-0.2918942057424892,-0.6589712089227135,linear,0.2398784105874274,0.39443049613225334,1.6075271695947999e+25,2.143369559459733e+25
