pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2302.0603230058045,0.01714,catalog,3089869770.9268656,72438835.3619346,Selsis,-0.4222438961984767,-0.6336895929308951,linear,0.3308530869876664,0.210322375760446,6.80043870344777e+22,6.80043870344777e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,862.4236667371547,0.01714,catalog,3648659163.408371,62733057.77617943,Jackson,-0.41821054318302253,-0.6072045835277432,GP,0.12747557765530187,0.5670821814869715,7.697811689229232e+22,7.697811689229232e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,966.923407932334,0.01714,catalog,3267366132.2391825,11127024.932751875,Jackson,-0.412415771507517,-0.7625362218323972,GP,0.08109214225914904,0.01961932794737775,3.5194979905136985e+22,3.5194979905136985e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,955.0382912533395,0.01714,catalog,3306342479.1459517,21798461.17195596,Jackson,-0.35916793954060544,-0.6409459540635948,log,0.05980272554271718,0.13745685004248331,5.226631186108552e+22,5.226631186108552e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3928.733833302383,0.01714,catalog,2086415333.8968637,7441747.136553474,Selsis,-0.49940960744143403,-0.773258339967218,linear,0.0723619639804568,0.7729089850338283,9.11822762372636e+22,9.11822762372636e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1260.2547140942359,0.01714,catalog,4931851527.887524,56070391.9077547,Selsis,-0.4250363070248812,-0.7542121259884782,GP,0.1844826847800807,0.024609445206506764,6.183497289729659e+22,6.183497289729659e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3361.976273019926,0.01714,catalog,2337185238.835692,41416704.46766788,Selsis,-0.3501894239902996,-0.7830876541172965,log,0.06678737337432666,0.556523896255309,1.044492212452927e+23,1.044492212452927e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1821.4473782723928,0.01714,catalog,1813874156.6641343,25352829.708522696,Jackson,-0.37001434119721216,-0.6280889417548117,GP,0.12198254971006456,0.8300323439815526,7.076674878711104e+22,7.076674878711104e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,8424.4223849547,0.01714,catalog,464988609.28745353,48204899.91349826,Jackson,-0.40258175528515117,-0.7941716356254908,linear,0.14042027315578515,0.6360372530221672,2.1944408322868127e+22,2.1944408322868127e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,8409.50191281211,0.01714,catalog,1219593045.3202856,35344576.980039746,Selsis,-0.46447875996526394,-0.7806966193282302,log,0.06586825052089568,0.692348722551044,6.684209132462407e+22,6.684209132462407e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,540.7949355056629,0.01714,catalog,5817759953.80961,99023193.1794056,Jackson,-0.4044163074759911,-0.7302595091698169,GP,0.15794990135864292,0.13203767895791285,4.1477328740235025e+22,4.1477328740235025e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1472.672065845514,0.01714,catalog,4357050242.575007,80745598.81038529,Selsis,-0.34756503064726507,-0.6113867776891736,GP,0.2800813546248379,0.049853909487147074,7.050176883068155e+22,7.050176883068155e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,7703.523545285257,0.01714,catalog,1295686975.3203697,97062758.07123654,Selsis,-0.3744725108485537,-0.6568501622253524,linear,0.24579786039129334,0.5483608434999443,6.24472837513737e+22,6.24472837513737e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,326.3004100508753,0.01714,catalog,9962933276.835138,93951753.73303302,Jackson,-0.44822072823931614,-0.7526430179446888,GP,0.06534562185569806,0.7924552688858719,4.91376525974141e+22,4.91376525974141e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2371.0082037406514,0.01714,catalog,3022658346.4714236,78969693.09178068,Selsis,-0.4009605794721544,-0.7355819730791259,log,0.12411257137656974,0.7846092390613926,1.1891833298082677e+23,1.1891833298082677e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,387.24672668953707,0.01714,catalog,8266301019.392643,27755360.495007105,Jackson,-0.4098424240231284,-0.7469523554641638,GP,0.08155115167433315,0.06228108511160868,3.7874049651159975e+22,3.7874049651159975e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,728.7934883090455,0.01714,catalog,4304732773.998156,84335962.06138627,Jackson,-0.4815781684241578,-0.6638144716964046,GP,0.05282960180649512,0.009936044950003664,3.580519249876663e+22,3.580519249876663e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1061.4989239985482,0.01714,catalog,5661855710.962469,64163436.61759803,Selsis,-0.47444488366408827,-0.6064556928363853,log,0.28300584849633065,0.11044223381165741,8.597569705832038e+22,8.597569705832038e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,354.604247401595,0.01714,catalog,9093750429.167633,53179115.767942674,Jackson,-0.4571041025568005,-0.7378129921119941,GP,0.33587226673871867,0.9779146986167128,5.174564264699103e+22,5.174564264699103e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,388.66672145464923,0.01714,catalog,8233806643.164147,74870814.17067435,Jackson,-0.2980772851468852,-0.7740921914459821,linear,0.09314643641528754,0.16117814324247115,8.129112839444009e+22,8.129112839444009e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,826.1515285049214,0.01714,catalog,3804832193.751771,62282461.002499476,Jackson,-0.3432983129659224,-0.6602007400875072,linear,0.08754396238588599,0.08299421093261283,5.2770601336279275e+22,5.2770601336279275e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3841.7766772239443,0.01714,catalog,941882239.2970521,59063288.19903566,Jackson,-0.45044861400091446,-0.7045972835457961,linear,0.10226223219281214,0.5325794785709944,3.3824105289811e+22,3.3824105289811e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,490.5438977679191,0.01714,catalog,10876581666.698816,60899637.02208763,Selsis,-0.2945107461659057,-0.6608343152680194,log,0.2289398594297414,0.9487343437235022,3.284056819634132e+23,3.284056819634132e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2532.8442730387737,0.01714,catalog,2878028467.1016564,77035864.19583194,Selsis,-0.34110268819124195,-0.6293948340751387,linear,0.46167751136344054,0.335565613337266,8.68227353842788e+22,8.68227353842788e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1112.8158079991244,0.01714,catalog,2858386854.6740894,64209728.8645225,Jackson,-0.34902749434270675,-0.6487176450731884,log,0.20332665957988283,0.3351712282004017,6.057964287049964e+22,6.057964287049964e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,602.0525946191798,0.01714,catalog,5213680806.732896,73892288.95045996,Jackson,-0.28542131723026476,-0.6941596418663251,linear,0.4941311015965898,0.9466479611320424,1.4759248441154792e+23,1.4759248441154792e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,548.7147102008419,0.01714,catalog,5731488050.156151,66823149.86495563,Jackson,-0.4024273459613708,-0.6168181229784291,GP,0.12050211969573443,0.6730023048559587,9.269607763025407e+22,9.269607763025407e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1508.9231756719948,0.01714,catalog,4274238731.5615263,14913226.051993866,Selsis,-0.3847744837547136,-0.7468530112224214,log,0.06150998520372226,0.05726686253873492,6.445808033827328e+22,6.445808033827328e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1021.9617361175958,0.01714,catalog,5839150053.939516,67417349.72662288,Selsis,-0.35047582063132865,-0.663016262152603,linear,0.205787842659281,0.5459443366140447,1.5691468087401783e+23,1.5691468087401783e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,7762.371600392341,0.01714,catalog,1288876121.3810241,99971008.18452068,Selsis,-0.2951208150504592,-0.7118065116312864,GP,0.10201472170669264,0.1046350111121156,2.2297278953995274e+22,2.2297278953995274e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,466.6192311452829,0.01714,catalog,6780976502.005402,22659227.445095144,Jackson,-0.30778891335892766,-0.7181771371745823,GP,0.2900865546393904,0.8244397589341769,1.3241957917330815e+23,1.3241957917330815e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1565.3045718791468,0.01714,catalog,4152606186.6602316,52590903.04331098,Selsis,-0.35134758627583945,-0.6803059755620022,log,0.1047795454052122,0.6870556640808039,1.609821753580939e+23,1.609821753580939e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2724.7251502427844,0.01714,catalog,2726866660.678276,44622277.15860294,Selsis,-0.30805665712969005,-0.771435352911414,linear,0.15592296574168898,0.539314970341685,1.2240091901930156e+23,1.2240091901930156e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4125.413799459032,0.01714,catalog,2013932910.5916946,45712835.060530335,Selsis,-0.4239212093955038,-0.7808527623954836,log,0.13172474902746914,0.8169136954959744,9.639542130672746e+22,9.639542130672746e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1497.945622546079,0.01714,catalog,4298918409.11115,75391668.3990827,Selsis,-0.3834379679244467,-0.7286931603904564,linear,0.2796441084423546,0.20684254245758216,8.040676695151335e+22,8.040676695151335e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1145.4730322296764,0.01714,catalog,5324159588.846794,22775370.482183814,Selsis,-0.3320113740204507,-0.6378944325586755,log,0.38102820801587367,0.5943047518715413,1.773916798489947e+23,1.773916798489947e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,535.9311400843837,0.01714,catalog,5872105754.9518795,94435754.40838218,Jackson,-0.4940682466575883,-0.6859404745997901,log,0.07290804404399799,0.2597051507573084,4.1410072621629615e+22,4.1410072621629615e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1724.649142100957,0.01714,catalog,3849270199.353682,48311654.33289228,Selsis,-0.3311772620250774,-0.6167698534535323,linear,0.494056538665738,0.16788997003029904,8.17462439198576e+22,8.17462439198576e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1678.8172930735113,0.01714,catalog,1952984040.6750095,76367271.18331873,Jackson,-0.3707261794368768,-0.7240247694854022,GP,0.22254628537593996,0.06257300587122938,2.9978316038544816e+22,2.9978316038544816e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1801.6349828166635,0.01714,catalog,3720720069.8319497,21621115.543854576,Selsis,-0.3467602401712176,-0.7291183503457279,linear,0.30621428489970554,0.989495007165402,1.7013265170408737e+23,1.7013265170408737e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,817.2696921710115,0.01714,catalog,3845278405.626614,85693931.22703287,Jackson,-0.30777164858905215,-0.6654220384643635,GP,0.0703575245929855,0.11794359455360193,6.088337072417238e+22,6.088337072417238e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,5124.361783457113,0.01714,catalog,737784866.5692254,43865993.85276628,Jackson,-0.4010473171031419,-0.6401940860803708,log,0.09821643876739967,0.7759406245824768,3.807945945904756e+22,3.807945945904756e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1536.0856557574198,0.01714,catalog,4214595832.495607,42584312.17184232,Selsis,-0.44206684171662414,-0.7607611998717162,GP,0.4923934201269104,0.6939251620031688,1.1908172440015827e+23,1.1908172440015827e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,730.916572145124,0.01714,catalog,4292337937.347747,20754631.33626209,Jackson,-0.2880069267187473,-0.7481490341650792,log,0.13445238953134497,0.713652982952822,1.2450681549834532e+23,1.2450681549834532e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,600.5041745604926,0.01714,catalog,5227326824.6794615,86082858.36095722,Jackson,-0.2971555759110522,-0.7605994849137023,linear,0.0678612142957433,0.4013400726480546,9.360270608723505e+22,9.360270608723505e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10735.06555473125,0.01714,catalog,954498903.5536323,88759927.0977188,Selsis,-0.418696719729716,-0.738536265013558,log,0.09994316609890129,0.41437139221770003,3.3130502560272123e+22,3.3130502560272123e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1624.6416854001966,0.01714,catalog,2012188932.932481,67407572.89901452,Jackson,-0.4911664803283244,-0.774384495347813,GP,0.44713076442947336,0.3598828338306813,3.7192967112899122e+22,3.7192967112899122e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,713.4948285261421,0.01714,catalog,4396346842.734245,67896037.98305632,Jackson,-0.41791874398815143,-0.6105578311318678,GP,0.07568279986142576,0.09300905611201593,5.469445617101603e+22,5.469445617101603e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,499.8345820739169,0.01714,catalog,6311297093.808243,58330963.227257326,Jackson,-0.47533645849830647,-0.6057968095737796,linear,0.2148653729001404,0.034596368414472334,5.499051625680382e+22,5.499051625680382e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1991.5807675152726,0.01714,catalog,1673887154.6058567,43947286.84779771,Jackson,-0.4974151126144931,-0.6509152617763758,GP,0.2199303815738806,0.41874331887569416,4.175268382040394e+22,4.175268382040394e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1043.6095739079171,0.01714,catalog,3037786284.664255,73344354.03537737,Jackson,-0.39592663026496305,-0.6621328286133122,GP,0.12374236451138938,0.48365128121730316,6.131325260631693e+22,6.131325260631693e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1544.3879328869687,0.01714,catalog,4196758575.7294126,13591915.447502093,Selsis,-0.44092920251249973,-0.7609582294757834,linear,0.20604407574661554,0.14305988746996223,6.717012327455602e+22,6.717012327455602e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,809.5576148560575,0.01714,catalog,3881149629.8437886,46830217.5406098,Jackson,-0.3955184171688028,-0.768887836978259,GP,0.16017149440131676,0.5405060939827074,6.158772113810436e+22,6.158772113810436e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1520.442426465692,0.01714,catalog,4248700909.572052,81771094.61156979,Selsis,-0.38420599982932596,-0.78344561956084,linear,0.46203873917080013,0.12786745685460965,6.979083315669649e+22,6.979083315669649e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,827.4496387455231,0.01714,catalog,3798996717.3433976,48098501.51276508,Jackson,-0.3686430717528413,-0.7811364854585263,log,0.29056872973856007,0.3116124958205514,5.643449199960382e+22,5.643449199960382e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,800.8565819811807,0.01714,catalog,3922487763.1350474,91046473.43237743,Jackson,-0.4612586769116892,-0.680658552856104,GP,0.3497296775968,0.26287026063520025,4.483641481149134e+22,4.483641481149134e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1574.4934441848966,0.01714,catalog,2070613790.2814224,70365831.65723181,Jackson,-0.36081106875036734,-0.7720343444487039,linear,0.05842427666121317,0.5476312408312498,5.73690696364251e+22,5.73690696364251e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4939.265125990939,0.01714,catalog,760970610.5677308,33274415.935041867,Jackson,-0.32710905141558905,-0.6182585959756873,GP,0.12928732237973306,0.7074726708098998,5.10458026126558e+22,5.10458026126558e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,454.18989551019075,0.01714,catalog,6976065782.98166,52753384.986354224,Jackson,-0.3795626897490555,-0.7223237056213416,log,0.1741827525163874,0.24778484466621908,5.408506557282879e+22,5.408506557282879e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,980.4601187725059,0.01714,catalog,3224157750.5294447,54019844.247435674,Jackson,-0.29112835207412546,-0.7938943393297446,linear,0.14969522142929553,0.17586970805473512,6.014893682665627e+22,6.014893682665627e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2945.776453475242,0.01714,catalog,2574953573.745403,32330828.51938351,Selsis,-0.3891396962054279,-0.6203589859977889,GP,0.1325473676590634,0.018781858499927973,3.9132126378256274e+22,3.9132126378256274e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,386.7845789087535,0.01714,catalog,8276933721.813609,73143441.27968554,Jackson,-0.2811102601975811,-0.6219548181757653,GP,0.4433909324321969,0.17225694331060382,1.1385564829959573e+23,1.1385564829959573e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1159.3541527148757,0.01714,catalog,2750031481.2595954,72519808.64582303,Jackson,-0.382106395008736,-0.7685243115023997,GP,0.2410255944643435,0.7997116904657064,6.105971536354704e+22,6.105971536354704e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,681.891816690739,0.01714,catalog,4599357692.626155,70856446.63444287,Jackson,-0.3214711886330095,-0.6411319564266689,linear,0.2890213612603767,0.8536220858205301,1.1621721656075273e+23,1.1621721656075273e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3274.730320043091,0.01714,catalog,1080663619.0450623,56529204.02176815,Jackson,-0.2958876933937119,-0.7588458913946502,GP,0.1741483362884432,0.8461318358232816,7.346195518689213e+22,7.346195518689213e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,993.3900855537619,0.01714,catalog,3184016455.4830213,82132868.57182194,Jackson,-0.462882182713009,-0.7515991003622735,GP,0.20445426030022393,0.5160749152115208,4.7570785381563985e+22,4.7570785381563985e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,6075.711931900169,0.01714,catalog,1528812931.0667503,38447792.97805257,Selsis,-0.32872135277519243,-0.7410669482593508,log,0.40226075103577863,0.6329483085315399,9.300675650266164e+22,9.300675650266164e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,398.1232803323672,0.01714,catalog,13119156321.52157,72415596.8122465,Selsis,-0.31891459145429457,-0.6643358263157795,log,0.35829624992666315,0.3817999380249594,1.868951240708937e+23,1.868951240708937e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,504.89956577345544,0.01714,catalog,6245564016.234045,71299681.30250247,Jackson,-0.4591286309757756,-0.7393995660066913,log,0.07326178038331096,0.7008261399172253,4.999291176825208e+22,4.999291176825208e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1325.9057227063752,0.01714,catalog,2425591103.8419614,29417271.903051626,Jackson,-0.3995746914676797,-0.7735442495350097,linear,0.21944587096641618,0.9808617203831003,5.889241162339602e+22,5.889241162339602e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,361.9122083362378,0.01714,catalog,8893999173.193007,67398527.43992706,Jackson,-0.332116348845908,-0.7545384781683196,GP,0.24234894272049334,0.29837456252264594,7.211216057944047e+22,7.211216057944047e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,540.8846989965319,0.01714,catalog,9980789431.47559,19299076.984150186,Selsis,-0.4768526919808274,-0.7954336089637879,log,0.054108895960864135,0.1354382479487678,6.744740121324133e+22,6.744740121324133e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1105.0227637752182,0.01714,catalog,2877441465.264357,33383508.02274301,Jackson,-0.43952534797830384,-0.7916234896311201,linear,0.2009964858163335,0.5377529057960354,5.151019987023878e+22,5.151019987023878e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,716.9623836308866,0.01714,catalog,4375220733.962789,58444921.0188715,Jackson,-0.46378877719252926,-0.6030744759834961,linear,0.3357492158755926,0.1540044604960945,5.668189683750201e+22,5.668189683750201e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,962.1366795550199,0.01714,catalog,3282944601.987085,46232376.478313915,Jackson,-0.43946864744150377,-0.7302201048957403,GP,0.08693014871865411,0.9748314680933974,5.573971528759532e+22,5.573971528759532e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,832.3163400102949,0.01714,catalog,6913167786.868352,62554410.03886029,Selsis,-0.3880582459314023,-0.657425919849821,linear,0.09983706595664235,0.7525274792919615,1.7376375339252365e+23,1.7376375339252365e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,5276.833254125787,0.01714,catalog,719846665.7440023,79015667.89816676,Jackson,-0.4624973889650836,-0.6502041687255139,log,0.3647742977246311,0.5117492263253517,2.8412592166054778e+22,2.8412592166054778e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3157.1018128544256,0.01714,catalog,1115455587.8127139,70069425.52795121,Jackson,-0.4503732752794365,-0.7015017300827535,linear,0.21000207209599808,0.6783727427239581,3.7246336645314097e+22,3.7246336645314097e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,524.6082858966555,0.01714,catalog,10251540516.542568,23485481.195957277,Selsis,-0.4554299064072809,-0.6277474912262712,log,0.46042757984719035,0.3345303213244095,1.257801996879183e+23,1.257801996879183e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,779.7316195165881,0.01714,catalog,4026870686.8194933,31323897.49995895,Jackson,-0.3006984463707527,-0.6766508884004743,log,0.4151387359473197,0.7168032331468249,1.1793951085652123e+23,1.1793951085652123e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1123.188123724683,0.01714,catalog,2833444163.190007,55940424.48756251,Jackson,-0.4153430443353129,-0.6190125927055963,GP,0.053903498973612865,0.3407979967341569,5.578236931126296e+22,5.578236931126296e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,845.9637923803006,0.01714,catalog,3717799882.1023436,93244232.56737521,Jackson,-0.4013779500573762,-0.6800114367439872,linear,0.09486554139401003,0.8077897785244904,6.640862169112146e+22,6.640862169112146e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,895.7775968637636,0.01714,catalog,6504984793.311761,4426227.049735248,Selsis,-0.4744249322599883,-0.7867042832404475,linear,0.07723133792350173,0.0870015023864128,6.4079445565233846e+22,6.4079445565233846e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1969.717972988309,0.01714,catalog,1690527511.664353,45457519.62954928,Jackson,-0.3732919247274656,-0.763540963817828,log,0.07941766021552317,0.6177469064559863,5.467604936518818e+22,5.467604936518818e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,863.7947792946345,0.01714,catalog,3643023399.6478624,12043201.367639454,Jackson,-0.45856215240143444,-0.7226354069536006,GP,0.26631574287334137,0.5927866166385413,5.471568065787266e+22,5.471568065787266e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,478.27309097933016,0.01714,catalog,6608092551.951011,18138021.702041164,Jackson,-0.37752791866056723,-0.6193133766940339,GP,0.211730120274469,0.03698685828012149,6.624493701771124e+22,6.624493701771124e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,984.0884119643565,0.01714,catalog,3212784196.315137,69404466.46154656,Jackson,-0.38055926626234626,-0.6205049483554175,log,0.23012666916732682,0.2552902031645917,5.722049356115983e+22,5.722049356115983e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,494.6559065097155,0.01714,catalog,6380017451.61656,55255143.95856916,Jackson,-0.38477858834825185,-0.7214739006832499,GP,0.322384502661054,0.5295051523530772,6.720549213476286e+22,6.720549213476286e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,641.5586686538277,0.01714,catalog,4889295334.3044195,60482780.45719358,Jackson,-0.40367031476979764,-0.7551661995915703,log,0.06766113312276943,0.14985485689744737,4.164704769929416e+22,4.164704769929416e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1122.9918028698112,0.01714,catalog,2833911899.8785114,14706960.536577653,Jackson,-0.466696406256691,-0.7353905985496335,GP,0.11029027045546573,0.3175157778543868,4.349095706302551e+22,4.349095706302551e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,589.068641393911,0.01714,catalog,9266907246.755518,4415509.833838515,Selsis,-0.4228262384335256,-0.6969487693605403,linear,0.11504739877030963,0.2966925864534279,1.0343245714993874e+23,1.0343245714993874e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1497.8373143834617,0.01714,catalog,4299163598.079819,36010642.2554219,Selsis,-0.4178326814631056,-0.7368476976478069,linear,0.06603366423740235,0.11491531293876289,6.72864656489523e+22,6.72864656489523e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,694.9553579545999,0.01714,catalog,4513075672.556905,72622641.67914365,Jackson,-0.3388717710752238,-0.7863118590856367,log,0.34214707922999443,0.3076542221976224,6.625670143655873e+22,6.625670143655873e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,7051.556257349408,0.01714,catalog,1377726305.354391,6578094.562644262,Selsis,-0.282679164170692,-0.6176397894979649,log,0.3458860150827996,0.18332698475040532,3.082343584493356e+22,3.082343584493356e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,973.6496199132697,0.01714,catalog,3245741954.042973,24192218.908851683,Jackson,-0.34276696470200657,-0.6678007195943018,log,0.3050491439632761,0.8034956016233821,9.119977129293654e+22,9.119977129293654e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1043.5836256942873,0.01714,catalog,3037858116.267324,17640761.91864269,Jackson,-0.4010178423884425,-0.6327027358823697,linear,0.06887842808676968,0.31381596646231946,5.6754921183931535e+22,5.6754921183931535e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,6304.343470124471,0.01714,catalog,1489749128.9943929,58236066.108026244,Selsis,-0.4364403598696433,-0.7731029611964627,GP,0.10222167656001745,0.8659123712593253,7.916502913330459e+22,7.916502913330459e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3163.9540011690965,0.01714,catalog,2443641269.895121,87909217.32354347,Selsis,-0.46173941014537406,-0.6748882076875767,log,0.08461806556109401,0.7012283142473096,1.0115471663676069e+23,1.0115471663676069e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1397.1681733119428,0.01714,catalog,4542463968.033848,51282900.582091294,Selsis,-0.46816447345742335,-0.7082234714674126,linear,0.3977781225986035,0.9845645307004887,1.2115772239956903e+23,1.2115772239956903e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,779.7642469882414,0.01714,catalog,7299763689.449569,71787100.17594288,Selsis,-0.4666678963042771,-0.647951279275177,linear,0.16920202450311095,0.9322231305452942,1.4923212285582565e+23,1.4923212285582565e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,525.663305312766,0.01714,catalog,10233481467.194023,38271148.33877822,Selsis,-0.3751050135755617,-0.6271093705013683,linear,0.07445455834945422,0.7937459268556891,2.1903831935051193e+23,2.1903831935051193e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,683.2751559484793,0.01714,catalog,8160103255.635155,98703877.10053238,Selsis,-0.3875211863078496,-0.7751582774707443,log,0.07899268595997767,0.7572072738263622,1.4914858825831425e+23,1.4914858825831425e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2522.068625030793,0.01714,catalog,2887133885.1104493,38467524.93543151,Selsis,-0.3162941846448981,-0.6727833202886739,log,0.09253613707406229,0.6523732954921629,1.4977145067186614e+23,1.4977145067186614e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,461.1604095025317,0.01714,catalog,6865242064.208546,3226790.6777115837,Jackson,-0.40632954940428,-0.7081315302559222,linear,0.2552079820982786,0.12133921101905853,4.445200830435435e+22,4.445200830435435e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,806.1313296221699,0.01714,catalog,7099698381.536409,85776256.15108266,Selsis,-0.42661587390111066,-0.7058420454131649,GP,0.17009696212022107,0.9702098443112971,1.3872321146674839e+23,1.3872321146674839e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,515.4546370080376,0.01714,catalog,10411339794.125519,91885881.58705045,Selsis,-0.49732567151852825,-0.7192607963003202,log,0.3192633791372663,0.13429716558640314,6.955747574599871e+22,6.955747574599871e+22
