pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
5.6,1.73,catalog,0.18,225.11887502209933,0.43,91.3038513912099,0.0946,catalog,2376978986.796411,7613572.59609699,Selsis,-0.44713284878071485,-0.7860929064981013,log,0.3134176177774192,0.5324897408472081,1.9923143763519537e+19,7.305152713290496e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,12.90147411465463,0.0946,catalog,6225668130.8921995,48913524.848089784,Jackson,-0.4837329956052215,-0.6660265824817511,log,0.14106061888567256,0.3193050979496842,4.707079650909706e+19,1.725929205333559e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,24.706079718485448,0.0946,catalog,3399029060.1604815,43944366.2258102,Jackson,-0.39687747918166655,-0.7000002610115601,log,0.3451152410597374,0.8006804243058488,6.188612273973281e+19,2.269157833790203e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,84.85997424589775,0.0946,catalog,2500023750.7889347,20500915.8770509,Selsis,-0.44494473144083685,-0.7701283214539218,GP,0.05578267360360918,0.11048622811819742,2.2886589768151314e+19,8.391749581655482e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,12.037849169217392,0.0946,catalog,6655938600.986478,89718345.2132679,Jackson,-0.3050698702221272,-0.6388940764535813,GP,0.1474663287776141,0.3011031806581871,2.0011811840960102e+20,7.337664341685371e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,113.75751696788859,0.0946,catalog,916074160.9523487,97440677.04904819,Jackson,-0.38623170355156783,-0.7567007674587156,GP,0.30622833740594163,0.09698141373914315,7.257935273077901e+19,2.661242933461897e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,51.4098445386051,0.0946,catalog,1783678092.523958,6122971.615275061,Jackson,-0.448658941279557,-0.7843701490608579,log,0.23642435995310193,0.21418081882621387,6.096323410419072e+19,2.2353185838203263e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,20.12078186119998,0.0946,catalog,7114566466.825513,79778891.60588582,Selsis,-0.4007205274209129,-0.6500985723799982,GP,0.35628336173454767,0.5865979115557839,2.5048230734422168e+19,9.184351269288128e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,42.19350026770196,0.0946,catalog,4092493417.0313964,64925939.23621233,Selsis,-0.4568812601291067,-0.6783748050736071,GP,0.0939300877907809,0.12596038798091225,1.7284771165078671e+19,6.3377494271955124e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,12.749862407922803,0.0946,catalog,6296850499.3562155,26882189.55842489,Jackson,-0.46067953729651795,-0.7211114522537353,linear,0.15842393658615295,0.10061779526352166,7.137098191474841e+19,2.616936003540775e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,21.133065776976814,0.0946,catalog,6850513670.299851,63880455.70999848,Selsis,-0.43385557657064233,-0.6614547592432931,GP,0.23760117426902125,0.8259108114395968,2.148777592594174e+19,7.878851172845304e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,8.696292785952533,0.0946,catalog,9168332706.85635,13735675.976663975,Jackson,-0.4761736777508317,-0.6177238622617595,GP,0.0736987226134333,0.11829912809413734,1.0384204172642946e+20,3.8075415299690804e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666222,0.0946,catalog,1119980252.2854295,7871244.321452231,Selsis,-0.45849754187960406,-0.7931635114466705,log,0.3271724445986469,0.6080533499121532,1.4831549297488445e+19,5.43823474241243e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,11.87380993452035,0.0946,catalog,6744987104.835275,99355418.43017378,Jackson,-0.2936296879410072,-0.6744641124649329,GP,0.1024330384102868,0.3520111828941702,2.133804302878301e+20,7.82394911055377e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,27.26864272023351,0.0946,catalog,5642854579.188612,64000615.98740736,Selsis,-0.3533034203665584,-0.756366540596888,linear,0.061983673051830855,0.8963671217762462,3.853046098284965e+19,1.4127835693711539e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,41.20405767107184,0.0946,catalog,2159734972.4497604,26069039.828790117,Jackson,-0.2973574140394016,-0.7051724480117233,GP,0.2915219732959779,0.7075500368082185,2.3298074950054042e+20,8.542627481686481e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,8.58974975203706,0.0946,catalog,9282441604.902304,45553361.63447283,Jackson,-0.4434936728770876,-0.7152037742233261,log,0.2535058490274844,0.05943023151306037,4.856923401198783e+19,1.780871913772887e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,24.319097899701166,0.0946,catalog,3447893604.0948586,95058730.0474862,Jackson,-0.3114570661237968,-0.7220040664330941,GP,0.38251613382877503,0.8954681105093145,1.682189748794447e+20,6.168029078912972e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,18.17287618218305,0.0946,catalog,7699251866.292119,44433781.77029416,Selsis,-0.4202999824921236,-0.7619287799505077,log,0.3899821684315888,0.4138988945360358,1.63527631190837e+19,5.996013143664023e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,40.05369278840465,0.0946,catalog,4249359866.7437763,90144008.66823207,Selsis,-0.4682771041530532,-0.6394700127110036,log,0.09495017924315803,0.29822744898409836,1.3655122978726212e+19,5.006878425532944e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,21.103413808374064,0.0946,catalog,3923637963.869533,87012110.59986772,Jackson,-0.3229644379990767,-0.7240958830144599,log,0.21894386458117443,0.6727820215628657,9.987106484850575e+19,3.6619390444452105e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666233,0.0946,catalog,1684374732.9654846,35071475.292993486,Selsis,-0.48687697099019495,-0.622560747812704,log,0.49899133081347796,0.7179739212327281,1.472568385676036e+19,5.3994174141454655e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,16.622539686014175,0.0946,catalog,8255490142.165881,69904891.40363315,Selsis,-0.41093237543430744,-0.7290663454107018,GP,0.08765497148435207,0.30325077687086066,1.9967402159499915e+19,7.321380791816635e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,19.536715942581406,0.0946,catalog,4212180132.361188,66389351.87447666,Jackson,-0.3197507729274385,-0.6320573310641693,GP,0.14854111272247034,0.35165654599704543,1.8224142505987778e+20,6.682185585528852e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,131.59971577657387,0.0946,catalog,295968237.096619,77349975.19136435,Selsis,-0.36421931640176797,-0.6911067336950625,linear,0.4065709728862151,0.15633050950669047,9.10026369121703e+18,3.3367633534462444e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,130.49201714998978,0.0946,catalog,818736468.5042747,37226987.26248106,Jackson,-0.38602554701206754,-0.7228749530280416,log,0.06339421754687745,0.5934435648091743,6.38969897851365e+19,2.342889625455005e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,23.789438069676297,0.0946,catalog,6257232212.31209,6171413.35131514,Selsis,-0.42220053726921225,-0.6591935570804008,linear,0.42385752893979667,0.9569090533316218,3.8842580280912806e+19,1.4242279436334694e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,48.350392518902666,0.0946,catalog,1880328992.624799,17932884.87013859,Jackson,-0.4834877173146356,-0.6426690750793156,linear,0.1538599542261873,0.41662446234339334,8.250585446890065e+19,3.0252146638596905e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,39.48752388745366,0.0946,catalog,4293405454.4026356,62038815.07970216,Selsis,-0.2819861630721023,-0.7034618419451036,GP,0.39085060893044765,0.9962061815944345,2.901759966025217e+20,1.0639786542092462e+21
5.6,1.73,catalog,0.18,225.11887502209933,0.43,15.762693913620776,0.0946,catalog,5145019711.905835,77734918.502838,Jackson,-0.46154978012048936,-0.7149159143232927,GP,0.20909392505915447,0.17641460449583923,5.672848947187922e+19,2.0800446139689045e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,79.85194348304849,0.0946,catalog,2607513557.934073,75848814.819024,Selsis,-0.44383213550527034,-0.6845162059255355,GP,0.23464189173175853,0.7960994590417848,1.4799210612411292e+19,5.426377224550806e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,18.5365801484319,0.0946,catalog,4421986728.106856,58784476.92638804,Jackson,-0.4480985322511841,-0.6829673242988563,log,0.296452935939624,0.9281082536142568,4.661932346966304e+19,1.7093751938876447e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,110.89980869238452,0.0946,catalog,2080660775.2708514,9391056.425774354,Selsis,-0.30025289052914533,-0.7149041568290625,log,0.058358765487688015,0.6880543526632508,1.1947803167186369e+20,4.3808611613016687e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,13.816265857330306,0.0946,catalog,9558026473.713282,2711574.0913954354,Selsis,-0.33198855360082336,-0.6484674243114724,GP,0.21219656208537319,0.10932628931086574,9.23075153825174e+19,3.384608897358971e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,20.019281872603855,0.0946,catalog,7142411414.987577,78432033.9748852,Selsis,-0.399387444123346,-0.7200557104492384,linear,0.41966934697106145,0.3265413538384552,2.1990763130276758e+19,8.063279814434811e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,80.39140803389802,0.0946,catalog,2595373741.552391,55388266.98479641,Selsis,-0.28980693253059103,-0.7094003314235015,linear,0.4519534732635027,0.0856658131772916,2.23976405025293e+20,8.212468184260743e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,43.237394728714,0.0946,catalog,4021026026.606524,78488498.17041928,Selsis,-0.4883876562269828,-0.6789363551440976,log,0.46482710889285034,0.6017481209158007,1.1461302513366989e+19,4.202477588234563e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,23.294585762953993,0.0946,catalog,3585177097.799355,17116057.6864595,Jackson,-0.3033925161312366,-0.6026302196138671,log,0.2212090464128608,0.9981488091589312,1.807976053866324e+20,6.629245530843188e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,8.010620281637516,0.0946,catalog,9959214929.589996,41334893.906343214,Jackson,-0.486705986148605,-0.7478627777971795,log,0.21491011297231305,0.37475461323525905,4.250431782022336e+19,1.5584916534081896e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,26.586893903373703,0.0946,catalog,3181601058.819412,91997759.42071934,Jackson,-0.413951246894396,-0.753609440017695,linear,0.17841652282503484,0.1629450425262613,6.051869477180801e+19,2.2190188082996268e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,19.615153297612416,0.0946,catalog,4196634965.620487,17988201.133469403,Jackson,-0.4881189267571723,-0.7646225466974035,log,0.20254585663108524,0.26864019466702516,4.965780144138199e+19,1.820786052850673e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,15.147402553491366,0.0946,catalog,8883406686.774687,7091163.477441888,Selsis,-0.28022682181330927,-0.6621111571383733,GP,0.2046859037002405,0.5708019692101889,3.593814393499052e+20,1.3177319442829859e+21
5.6,1.73,catalog,0.18,225.11887502209933,0.43,51.37631140607718,0.0946,catalog,1784677415.6633623,65693270.99439309,Jackson,-0.29883430944986766,-0.7101810725163185,linear,0.05512876619030884,0.5689617868342696,1.7561526579188747e+20,6.439226412369208e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,43.93939662207352,0.0946,catalog,3974675278.586371,59859097.72155387,Selsis,-0.37134422984582915,-0.722278731985145,log,0.06135377513236589,0.22982083293630606,2.1012948177265246e+19,7.704747664997256e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666233,0.0946,catalog,1352268019.3905206,95251020.0799156,Selsis,-0.452074193720386,-0.7591819251702263,linear,0.20815486999369212,0.750704740537825,7.273747263431772e+18,2.6670406632583164e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,17.999756080929366,0.0946,catalog,4544282561.188771,90740373.6844327,Jackson,-0.43910890045655676,-0.6217723245193323,linear,0.1030828540592182,0.08801229149336043,7.2451866508120515e+19,2.6565684386310855e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,66.06790080319807,0.0946,catalog,2975619606.0605083,75193608.63183652,Selsis,-0.40110045946743356,-0.7113653929555228,log,0.10009110626380181,0.6230402827640222,1.4267415212878498e+19,5.231385578055449e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,12.98943229590221,0.0946,catalog,10042802276.515345,2896566.5499469666,Selsis,-0.42898835985168393,-0.6784613377027342,log,0.07805678213193742,0.42569894895038185,3.0459093859189727e+19,1.1168334415036232e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,56.851599571425595,0.0946,catalog,3307477684.131413,48558309.872249454,Selsis,-0.49531094080431304,-0.7774940843414944,log,0.31625687391093815,0.12717501984324675,1.0906677017533813e+19,3.999114906429065e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,54.84504362801189,0.0946,catalog,1687529931.050793,89714091.71716686,Jackson,-0.3556236782142304,-0.7784055566630198,linear,0.460573035173255,0.6343847520956541,8.944377260109598e+19,3.2796049953735193e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,11.489051115858368,0.0946,catalog,6964204787.609591,43931457.723333254,Jackson,-0.36504586109947373,-0.7865290916672009,log,0.21219151204595357,0.6730494181949296,7.44844124568074e+19,2.731095123416271e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,11.528039343746292,0.0946,catalog,6941299597.386146,96252426.24168648,Jackson,-0.3010516452918551,-0.7265307838323413,linear,0.44095056147843564,0.4400202956311914,1.6284671285968483e+20,5.971046138188443e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,16.39361718547021,0.0946,catalog,4958518558.758914,65596310.083754264,Jackson,-0.39509211117680093,-0.7054226795616177,log,0.3826962096473409,0.7979928194654149,5.638912337540602e+19,2.067601190431554e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,25.324236326335335,0.0946,catalog,5967097179.384717,11836255.626736619,Selsis,-0.4241640284043547,-0.7510843701101526,GP,0.08258420317059802,0.5093165844104856,3.1422051800160068e+19,1.1521418993392024e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,85.89879060441294,0.0946,catalog,2479102032.331512,51417935.44348167,Selsis,-0.3874662197580913,-0.730064498824538,log,0.07120260870532644,0.28575445209854233,1.6896926006607809e+19,6.195539535756196e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,34.21990096999731,0.0946,catalog,4765297502.483175,69866096.4288696,Selsis,-0.45716710200291527,-0.7987479931952461,GP,0.08138732787358563,0.9536012779381571,1.4361354445346378e+19,5.2658299632936714e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666222,0.0946,catalog,1168073315.4009898,7471528.251722448,Selsis,-0.362381122598547,-0.7297823069477211,log,0.06239925264889684,0.9440440377498708,2.5928176231502234e+19,9.506997951550818e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,91.57103105036194,0.0946,catalog,2372204038.811378,35120303.67500598,Selsis,-0.3305927657861645,-0.7761657330338305,GP,0.19135912272870803,0.09562139471834497,4.831400642987108e+19,1.7715135690952727e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,14.66954069446684,0.0946,catalog,9112258811.403728,71991025.24234465,Selsis,-0.46623842305734775,-0.7743231043252221,GP,0.09585616441795763,0.9460812825483834,1.465365497543434e+19,5.3730068243259245e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,14.2854276284115,0.0946,catalog,5647602831.130879,16550064.868396375,Jackson,-0.4299556921202276,-0.7990987804879994,GP,0.4091539036920929,0.7754823807383165,8.449405276388419e+19,3.098115268009087e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,106.12822680064782,0.0946,catalog,2144027852.3370457,35485649.92878173,Selsis,-0.30908378453939234,-0.6607238867869786,log,0.20529471892312193,0.10664416255723463,9.310815528200888e+19,3.413965693673659e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666233,0.0946,catalog,1606795980.381311,69301121.92425616,Selsis,-0.3887830153005592,-0.6137432451901231,linear,0.11444071436447519,0.5193252718522146,2.7661504677596484e+19,1.014255171511871e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,8.495627998934618,0.0946,catalog,9385771898.417168,77778549.28454727,Jackson,-0.38299593773093976,-0.6756908878295685,log,0.48262591310862196,0.034951310077598996,6.198745046991572e+19,2.2728731838969096e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666233,0.0946,catalog,1553780724.093329,52332667.58871664,Selsis,-0.34107019664826266,-0.7807595896144182,GP,0.44891539600993297,0.5888570705608768,2.9149271031947645e+19,1.0688066045047469e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,89.07985529094579,0.0946,catalog,2417691108.903281,95728895.24230096,Selsis,-0.3728635806513082,-0.6020701101214991,log,0.3003206807033694,0.9331876418681869,2.694481812658339e+19,9.87976664641391e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,117.0350094167444,0.0946,catalog,2005800631.1507883,92607755.02110064,Selsis,-0.4846924510237598,-0.6048829658246974,GP,0.3094950303171668,0.36820973748545804,1.5681711827948128e+19,5.7499610035809804e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,128.82183046666222,0.0946,catalog,558209838.3351802,47870268.33687073,Selsis,-0.32312842339013215,-0.7063530928685022,GP,0.4745042819333152,0.508625174051158,3.182523097593649e+19,1.1669251357843379e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,34.20098708318949,0.0946,catalog,2542701791.395032,16867166.601020917,Jackson,-0.29697607180533714,-0.7784261563187409,GP,0.1992627992356436,0.22756032590267605,2.3786598624134867e+20,8.721752828849451e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,12.190745175698412,0.0946,catalog,10570330632.622816,77520224.82451189,Selsis,-0.4882790087420213,-0.6558521380705591,log,0.37930612321968493,0.5409462399288926,1.370849081380907e+19,5.0264466317299925e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,28.770179267818214,0.0946,catalog,2964441946.3883977,25070817.963921256,Jackson,-0.4733250535793388,-0.6077063591033125,linear,0.05804939885269369,0.802574668743364,9.269690705872803e+19,3.398886592153361e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,50.5619818980207,0.0946,catalog,3594474335.868279,84439309.6899114,Selsis,-0.3455654555143543,-0.6442600791722615,log,0.17907399553709583,0.21525827393722985,3.483030712551778e+19,1.2771112612689851e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,13.604044991423633,0.0946,catalog,5917111113.456369,59127289.774354726,Jackson,-0.3670157348468044,-0.6751594290858038,log,0.1590326675925506,0.5534867619645172,7.498527876281637e+19,2.749460221303267e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,41.891541111465536,0.0946,catalog,4113759274.052101,40015207.63337691,Selsis,-0.4158462602262159,-0.6778336195257846,GP,0.05453732928580157,0.3546432771179143,2.5814034629433823e+19,9.465146030792401e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,25.91249512709358,0.0946,catalog,5864294719.508935,56081952.49967187,Selsis,-0.3813652972331183,-0.6044163771588742,linear,0.06108322940276157,0.7478720780737579,5.441433919718105e+19,1.9951924372299717e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,35.63635389780461,0.0946,catalog,4626095194.312955,53748068.0773348,Selsis,-0.3452655150397671,-0.7853761326360461,linear,0.05257858914056139,0.702038661957203,4.740411701357752e+19,1.7381509571645093e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,17.9954511688484,0.0946,catalog,4545293010.466726,92548551.74409185,Jackson,-0.38901517838619554,-0.7700887960818749,linear,0.09839771397974818,0.6987896561140851,6.976485730281865e+19,2.558044767770017e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,35.75872417534674,0.0946,catalog,4614536140.223196,22221941.92639472,Selsis,-0.4691585685801572,-0.6338377110520638,log,0.05655633182014447,0.3778031337243949,2.2492604516667806e+19,8.247288322778196e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,12.101480466437327,0.0946,catalog,6622069091.150729,92887686.80261596,Jackson,-0.48032407359067614,-0.7709773839360482,linear,0.13247370693579952,0.599279302970478,4.754536844544336e+19,1.7433301763329232e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,29.33444191225617,0.0946,catalog,5341753607.943689,4102763.104525694,Selsis,-0.40345107825855603,-0.7233407026141941,log,0.3248750921599611,0.6510851836864724,2.9755978735711162e+19,1.0910525536427426e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,24.68528565868404,0.0946,catalog,6083848735.552043,77151124.87177458,Selsis,-0.2969653532732566,-0.74370014878905,linear,0.20549431554442246,0.6808139723697292,1.9167328811792358e+20,7.028020564323864e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,55.73572686176401,0.0946,catalog,1664457989.8081715,92047144.94044495,Jackson,-0.37728858156413136,-0.7513110567119213,GP,0.2359173692200541,0.5752563540375724,8.255208736268861e+19,3.026909869965249e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,31.509677033323587,0.0946,catalog,5063889917.862861,40011166.90766643,Selsis,-0.4211915848160732,-0.7948556097783147,log,0.05376215782355919,0.866804746823225,1.6090450536827466e+19,5.899831863503404e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,14.568365890227543,0.0946,catalog,5543277541.560045,8233651.512531459,Jackson,-0.3000846427053722,-0.6867497472930377,GP,0.34553843711997034,0.2487985792700026,2.518821855178666e+20,9.23568013565511e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,33.77843351841189,0.0946,catalog,2570747956.4712167,80662085.61787729,Jackson,-0.4145009256406336,-0.7197520958333078,log,0.0700100493392469,0.05580678936137651,4.532610256142817e+19,1.661957093919033e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,18.08316026317207,0.0946,catalog,7729003740.340373,84443620.71348178,Selsis,-0.3879877741944375,-0.6896819574725978,linear,0.10037391883610484,0.9625034538737999,2.5419139417858585e+19,9.320351119881481e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,32.9892601442225,0.0946,catalog,2625006667.9846797,34289481.410856895,Jackson,-0.47437014726168136,-0.7390983587004993,linear,0.164347801659548,0.060733726623868556,6.477916035136815e+19,2.3752358795501653e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,43.42513908914299,0.0946,catalog,2063385970.7554114,52340735.2829047,Jackson,-0.33777179198573615,-0.6117078289891474,GP,0.4255625821413351,0.9029556557919547,1.665016646129144e+20,6.105061035806862e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,11.204433080650828,0.0946,catalog,7136436714.037828,81137437.73300481,Jackson,-0.3459333494283826,-0.6817305615516945,log,0.4978736854163079,0.6122849369542235,8.303295594741137e+19,3.04454171807175e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,99.18259085782248,0.0946,catalog,2245636422.7011538,20012254.747761834,Selsis,-0.32526632157094765,-0.6077585906935467,GP,0.30313123434977174,0.9187403853145995,1.3124594338233875e+20,4.812351257352421e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,55.57835952588779,0.0946,catalog,3360901806.4774427,63268599.88273573,Selsis,-0.42845791104589204,-0.7299988091482683,GP,0.2680922305342658,0.564953930562639,1.6939638870685813e+19,6.211200919251464e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,28.938788660201848,0.0946,catalog,2949014344.9553747,43632435.29206609,Jackson,-0.4040682918054378,-0.7995420925307356,log,0.16852034325051524,0.8210087254928071,5.511861685560872e+19,2.0210159513723198e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,10.054176617821875,0.0946,catalog,7936381734.5093565,18267159.47317209,Jackson,-0.46296482346401635,-0.6437468870075119,log,0.23152470650473977,0.7212902632345336,6.391403929346722e+19,2.343514774093798e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,21.881467285903206,0.0946,catalog,3795710419.257854,83312580.51784499,Jackson,-0.28780892725877016,-0.6345242290878715,linear,0.06972590819662212,0.5251121336606707,2.0962602703568726e+20,7.686287657975199e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,16.403109915073014,0.0946,catalog,4955829027.285525,33143402.387792747,Jackson,-0.48106298357026583,-0.7882593205599329,linear,0.09293217999482895,0.36332358995361924,6.279736724708091e+19,2.3025701323929666e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,23.796884373325653,0.0946,catalog,6255741541.679268,93508185.44984661,Selsis,-0.35721707319154244,-0.6749261543075362,linear,0.482628392988796,0.0028590206883423175,4.067402492451253e+19,1.4913809138987926e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,35.738587217882475,0.0946,catalog,4616433371.270483,57324453.1121604,Selsis,-0.34484337319565905,-0.6677964265919759,linear,0.4770732078058182,0.25090527456937695,6.451233928778111e+19,2.3654524405519742e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,13.860266677515162,0.0946,catalog,9533769394.698616,51936488.15708909,Selsis,-0.4652979757967845,-0.7708532265904869,log,0.10518223601027084,0.9517668084739433,1.2682711992701649e+19,4.650327730657271e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,22.438892013278164,0.0946,catalog,6542643209.441276,42907288.47771655,Selsis,-0.41962889471729226,-0.6894950894294838,GP,0.08710008461424668,0.2754618478649913,2.480627771918993e+19,9.095635163702973e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,24.817237410267765,0.0946,catalog,3385272296.7079635,40666418.09577423,Jackson,-0.4905121553122537,-0.7513602238640112,log,0.08481801006378122,0.7518524426622003,4.190867652959199e+19,1.5366514727517064e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,14.258189015332553,0.0946,catalog,9320850778.653461,81978661.20887329,Selsis,-0.377546183330939,-0.7967096593590968,log,0.1526983653222784,0.5084976145313359,1.7956060164775213e+19,6.583888727084244e+19
5.6,1.73,catalog,0.18,225.11887502209933,0.43,42.61828046287842,0.0946,catalog,4063034389.8667955,68072584.09912647,Selsis,-0.28111360857880274,-0.6266177819247765,GP,0.08370214432688473,0.3085143846547993,3.429983149315938e+20,1.2576604880825106e+21
5.6,1.73,catalog,0.18,225.11887502209933,0.43,181.8896795682793,0.0946,catalog,625714408.6949772,77595322.98121883,Jackson,-0.40542530949912503,-0.7016609657547072,GP,0.2225700056814705,0.9910934489623805,7.0102560050018435e+19,2.5704272018340092e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,78.97270933973948,0.0946,catalog,2627609667.741076,42687331.80150965,Selsis,-0.282198191517954,-0.6436601798178577,linear,0.05940046102560753,0.046974377524794164,2.936710343583603e+20,1.0767937926473211e+21
5.6,1.73,catalog,0.18,225.11887502209933,0.43,17.698163737064828,0.0946,catalog,4616272192.887967,26882285.24557081,Jackson,-0.47223040676202827,-0.6554213935541783,linear,0.06348150681696418,0.5820771064740238,7.7635750434352e+19,2.846644182592907e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,55.009682353603395,0.0946,catalog,1683211275.7910845,9599656.634290013,Jackson,-0.41366004448108495,-0.6012589477970942,log,0.09460286288306548,0.4615182160097113,9.1456837978089e+19,3.3534173925299297e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,18.31123934533535,0.0946,catalog,4472442403.398246,77888943.00842042,Jackson,-0.30156770658933624,-0.7124093192197614,linear,0.2995113176296533,0.07652640970206159,1.6875696880236885e+20,6.187755522753524e+20
5.6,1.73,catalog,0.18,225.11887502209933,0.43,73.43616795248576,0.0946,catalog,2763763573.906646,42112366.62125271,Selsis,-0.30712699403535615,-0.7144898786485645,linear,0.10525907359203482,0.21409620581535505,1.5314944032327306e+20,5.615479478520012e+20
