pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1092.9914857177696,0.020810561982600086,Kepler,2099278137.9296749,5621278.973048177,Jackson,-0.384519141441098,-0.735539836628349,GP,0.2323622702469017,0.875899767734394,2.117247707341579e+23,2.822996943122105e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1490.2040064062892,0.020810561982600086,Kepler,3271635032.6947618,89590472.23813482,Selsis,-0.3074323889322285,-0.696688855916313,log,0.0664873750515582,0.6420280710789454,2.030911127828854e+23,2.7078815037718052e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3211.4396753939054,0.020810561982600086,Kepler,1860964191.3226233,26909007.523241818,Selsis,-0.3208492409169711,-0.6913554846939313,log,0.27956589411903915,0.3380172301935168,6.6506830205446e+23,8.867577360726132e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1080.6321738929764,0.020810561982600086,Kepler,4190592216.3399854,41677440.15734927,Selsis,-0.4621501626304155,-0.6528936432215149,linear,0.16565662189898323,0.3763264684326745,3.2576831004797275e+23,4.343577467306303e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,359.8854737668093,0.020810561982600086,Kepler,6232216700.696657,89803886.50027601,Jackson,-0.4773401205080801,-0.675410444231147,linear,0.2614123497041819,0.8585359528500197,2.3904266660925906e+23,3.1872355547901206e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2518.292445324564,0.020810561982600086,Kepler,996190432.1034092,67096040.79100811,Jackson,-0.46335106892086914,-0.660411391064242,linear,0.36849595557028963,0.25982418470743374,1.8627486042240933e+23,2.483664805632124e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,6567.771267609392,0.020810561982600086,Kepler,1125558459.025073,77274366.79944745,Selsis,-0.30492111187899135,-0.7563386853095475,linear,0.2524299356947919,0.1425424705160807,4.475797223523997e+23,5.967729631365329e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,715.9182407679504,0.020810561982600086,Kepler,5830177741.08748,47678559.884211965,Selsis,-0.4783499203460705,-0.7153576922964464,GP,0.15779979709701988,0.7523176266222112,2.9464091040576976e+23,3.92854547207693e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,761.0538496501881,0.020810561982600086,Kepler,5545588628.117782,69829702.3447665,Selsis,-0.35784193587472574,-0.634974028799565,GP,0.3556537141434606,0.42748797143086525,1.0265234991133505e+24,1.3686979988178006e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,665.7388932343704,0.020810561982600086,Kepler,3354742241.867489,58847615.4315378,Jackson,-0.34967890806718727,-0.6495556707662417,linear,0.2736105706525967,0.2266700159309878,3.3948840041720986e+23,4.526512005562798e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,750.7873568020718,0.020810561982600086,Kepler,2987869928.122357,17858593.056277633,Jackson,-0.45201352902262776,-0.7635921883793164,GP,0.2908874345102937,0.8295921715587838,2.2213899089233216e+23,2.961853211897762e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,822.5277118083762,0.020810561982600086,Kepler,2738941505.8877707,57695984.97894402,Jackson,-0.44944853743618207,-0.7872068180685403,linear,0.4078382913983272,0.1849636224489628,2.784795296043612e+23,3.7130603947248154e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2698.520489492324,0.020810561982600086,Kepler,938399740.5387745,92632757.11851148,Jackson,-0.3161425865693278,-0.6693663880626634,log,0.06872055016209437,0.7324357452963941,5.497912714950366e+22,7.3305502866004876e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1098.7765308456133,0.020810561982600086,Kepler,4136271243.148883,35178054.14404349,Selsis,-0.4075822270808014,-0.7111844962250005,log,0.15776064086705088,0.34018380667029624,3.20015717124365e+23,4.266876228324867e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,980.9381009227401,0.020810561982600086,Kepler,4522546344.306334,49893984.93124115,Selsis,-0.39011588044503875,-0.7179052212396869,linear,0.06650984985988496,0.7123569620655326,1.4318974558369438e+23,1.9091966077825917e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,313.62041151749827,0.020810561982600086,Kepler,7206981390.283348,42192384.53787896,Jackson,-0.4126260760303923,-0.794996246508947,GP,0.28092964064941034,0.7728873064934413,2.756737242392515e+23,3.6756496565233534e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1099.3579909361486,0.020810561982600086,Kepler,4134558226.632122,69174208.84120533,Selsis,-0.459697556794644,-0.723668953581738,linear,0.135195800182269,0.1572741891264291,2.334578428733041e+23,3.112771238310721e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1381.8263396902578,0.020810561982600086,Kepler,1694312107.320286,63074736.66603128,Jackson,-0.4033570287299005,-0.7642595823443125,log,0.26260700519937347,0.8248180737409386,1.7472932147503047e+23,2.3297242863337395e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,876.8380446237855,0.020810561982600086,Kepler,2578168169.9864826,48228626.65869233,Jackson,-0.4407497692025385,-0.7931295324706074,log,0.06617992441955343,0.6184515301877828,4.587559815155668e+22,6.116746420207557e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,364.7034407877455,0.020810561982600086,Kepler,6146175043.616713,5680733.069930257,Jackson,-0.4339641741720238,-0.7202205673740842,log,0.20852964753919725,0.8590768245220046,2.1613595287737423e+23,2.8818127050316564e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,517.2989211415191,0.020810561982600086,Kepler,4300934322.772029,27189095.648823123,Jackson,-0.4556222313883453,-0.6350368052424564,linear,0.06483378390408737,0.0314443414110005,6.768909813458719e+22,9.025213084611625e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,358.3048386552762,0.020810561982600086,Kepler,6260993869.737269,32138211.546911847,Jackson,-0.3621613684797317,-0.6217258412511808,GP,0.11275233037961524,0.7568368144836712,1.798733345618939e+23,2.398311127491919e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,684.2705786799128,0.020810561982600086,Kepler,3266768544.6445355,73516627.62838054,Jackson,-0.43689153301357814,-0.7523633668462967,linear,0.17165440029502946,0.9859196189364882,1.2716308345450034e+23,1.695507779393338e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2535.271131291736,0.020810561982600086,Kepler,990407849.3258704,40232466.924337514,Jackson,-0.46355486044873256,-0.7450053851855648,GP,0.24579606924042083,0.7028892301068308,1.1893990377624577e+23,1.585865383683277e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,485.6825943453084,0.020810561982600086,Kepler,8071922169.427161,38452190.896060035,Selsis,-0.3221466596789693,-0.7802862949038231,log,0.1585081770435691,0.9177998316747191,5.4955613108787584e+23,7.327415081171678e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1726.6250614259409,0.020810561982600086,Kepler,2930273177.009898,45140494.57390833,Selsis,-0.37331128840274774,-0.6181402770910605,log,0.26897350843544404,0.41475562408856437,6.332016665399567e+23,8.442688887199422e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5223.809503763445,0.020810561982600086,Kepler,1318595497.0576293,43766410.7765455,Selsis,-0.3110450929023186,-0.786957234186321,log,0.07461709028092002,0.7016039216655945,1.483269743324262e+23,1.977692991099016e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,493.31493301394,0.020810561982600086,Kepler,4510495610.083786,72049424.14164092,Jackson,-0.32808456795583635,-0.6125447887087612,linear,0.21923964998631168,0.5672100558651041,3.676847742533819e+23,4.902463656711758e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,687.5344890541735,0.020810561982600086,Kepler,6027512536.36139,67360544.75307898,Selsis,-0.41819977229721195,-0.6717106231946434,log,0.1215453385754919,0.33521549574783815,2.6871083217388293e+23,3.582811095651772e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,615.7681770374485,0.020810561982600086,Kepler,3619724847.4949164,76523922.99291821,Jackson,-0.3764324143825917,-0.6427003203232404,linear,0.07131685595358067,0.6232051077959727,7.973152050799034e+22,1.0630869401065379e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,486.9941928264623,0.020810561982600086,Kepler,4569372942.382807,21533834.676304657,Jackson,-0.28286102243512806,-0.756003087874694,log,0.3567512813544409,0.3608443721292868,7.55345936882501e+23,1.0071279158433348e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1368.222035535042,0.020810561982600086,Kepler,3489591878.868632,74403540.20541248,Selsis,-0.4212346478456475,-0.6784968409086405,linear,0.4730044786395725,0.9493672312112421,8.82058168607369e+23,1.1760775581431586e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,342.7259400813774,0.020810561982600086,Kepler,6560164069.01934,30323598.45398022,Jackson,-0.44730912948701484,-0.7782406159090531,GP,0.08680866293632611,0.7976422578537269,7.740669930123455e+22,1.0320893240164606e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,644.6155852006864,0.020810561982600086,Kepler,6357688133.188569,1006151.2009090876,Selsis,-0.4641025136861961,-0.6682668060282064,linear,0.0718636008757196,0.8708729855884006,1.6536636849125743e+23,2.2048849132167656e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,399.1143885955836,0.020810561982600086,Kepler,5596880826.008793,64318843.320188574,Jackson,-0.29321632145742366,-0.6799279330392068,GP,0.2906965871178537,0.6357116336746229,5.881042323925931e+23,7.841389765234574e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,8724.271218788732,0.020810561982600086,Kepler,869515135.5702636,2167891.2735040355,Selsis,-0.4450924942138285,-0.6352212954125198,log,0.489322905646924,0.8404563205820946,5.3657299567685836e+23,7.154306609024778e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1180.8579256837088,0.020810561982600086,Kepler,3910103749.5283875,10701421.326630171,Selsis,-0.2959232062286288,-0.6710173052057006,log,0.13108308647236272,0.3668351329297692,5.168798974039313e+23,6.89173196538575e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,355.75156924409146,0.020810561982600086,Kepler,6308067978.93219,5072047.086793054,Jackson,-0.36979735403150593,-0.6056944444821256,linear,0.30894934050704953,0.661430264017724,5.410769903288536e+23,7.214359871051381e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2717.627753670172,0.020810561982600086,Kepler,2099584131.2838116,61029969.66813264,Selsis,-0.370183082042533,-0.7019336344467538,log,0.0701651649325084,0.3337764189546426,1.27269742236132e+23,1.6969298964817598e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1977.1299810527566,0.020810561982600086,Kepler,2650624212.2284045,21580861.387986924,Selsis,-0.4119509056923783,-0.6896181860533681,GP,0.08453367472657619,0.5944702872965764,1.5495858825152683e+23,2.0661145100203578e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,495.6579442276673,0.020810561982600086,Kepler,7932676351.022848,81107399.1284734,Selsis,-0.4128912573460899,-0.7848295400499314,log,0.06916435138950325,0.07143207335371204,1.4546906743305986e+23,1.9395875657741314e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,570.7332146330994,0.020810561982600086,Kepler,7038507883.591966,36274412.89880299,Selsis,-0.4294317953583763,-0.7783506495960123,linear,0.23179259170335062,0.7920431288021479,4.736034514693946e+23,6.314712686258595e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,195.3542669406205,0.020810561982600086,Kepler,12157062478.506823,34182661.75866894,Jackson,-0.3395269703652047,-0.7652997104735634,GP,0.19340652522756602,0.421718740275831,3.205466371046646e+23,4.2739551613955274e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,605.5499716801919,0.020810561982600086,Kepler,3679631347.1005692,51964477.820515074,Jackson,-0.3374736650594912,-0.776320979700958,GP,0.22954273896888483,0.9839654833439991,2.783329084145963e+23,3.71110544552795e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1634.6415931293113,0.020810561982600086,Kepler,1456823970.2273169,77728981.04883827,Jackson,-0.38313069085952045,-0.7725385081700175,GP,0.07376714420702217,0.85824299065484,4.857601244502979e+22,6.476801659337305e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5856.411864520183,0.020810561982600086,Kepler,272467148.0373713,69943312.84303471,Jackson,-0.40123398770015684,-0.7479057408860555,linear,0.060284603155837294,0.6143529152698128,9.387265319110693e+21,1.2516353758814257e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,444.1230499823546,0.020810561982600086,Kepler,5016041818.916261,21447839.69936537,Jackson,-0.3601620137849838,-0.744310387360032,log,0.17097699659710905,0.2658599726759313,2.1026798764253278e+23,2.8035731685671037e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,333.18963129990834,0.020810561982600086,Kepler,6758439501.41127,76587254.07552771,Jackson,-0.39189022203525486,-0.6608864146209946,linear,0.16934543220072767,0.6298888826759601,2.068107576414793e+23,2.757476768553057e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1421.5716035187606,0.020810561982600086,Kepler,3390044015.3894477,51174103.83123614,Selsis,-0.3186831019273703,-0.702713372736642,log,0.13199589793848024,0.7567122094790296,3.8622444615934915e+23,5.149659282124655e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,655.7250970575766,0.020810561982600086,Kepler,3404425462.37937,98753119.23111717,Jackson,-0.4856670172842606,-0.614590226626002,GP,0.24095238445177153,0.4722201265075786,2.221035198161031e+23,2.961380264214708e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,569.7098448648065,0.020810561982600086,Kepler,7049144224.486467,52164133.90758581,Selsis,-0.3014260778354658,-0.7314127389135775,GP,0.13114121416938146,0.5924835333114298,5.224898210922865e+23,6.966530947897153e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3205.2792251792284,0.020810561982600086,Kepler,1863534610.0756652,29331900.721896116,Selsis,-0.3846106964329876,-0.7873174493981276,GP,0.3592950575453328,0.8762923973638195,5.872580179357834e+23,7.830106905810444e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2261.8447710440614,0.020810561982600086,Kepler,1093726638.2641282,76353046.54811637,Jackson,-0.3879727117902009,-0.6311623408804189,GP,0.2996879146686343,0.13719553328658396,1.989898851132735e+23,2.65319846817698e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,229.03284818738467,0.020810561982600086,Kepler,10154626946.3241,3899779.4282039665,Jackson,-0.4139851628712487,-0.6314652889321446,linear,0.10832817048320784,0.499478084934324,1.713747568478895e+23,2.28499675797186e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,574.3419559495203,0.020810561982600086,Kepler,3876431929.3220835,72738564.0632834,Jackson,-0.3828975760498333,-0.7273423293987843,linear,0.3919092723242108,0.8658504247065515,3.770442959340621e+23,5.027257279120828e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,355.1931535480432,0.020810561982600086,Kepler,6318461749.4203615,54774795.55412507,Jackson,-0.45152795427947584,-0.785918647859626,GP,0.15524346072857012,0.39115592622505413,1.3027862988891808e+23,1.7370483985189076e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,380.5062060476856,0.020810561982600086,Kepler,9980811537.484224,18389218.3482944,Selsis,-0.3905897846516076,-0.6238249099648883,GP,0.14567107716496389,0.8840908082168224,4.634199425053363e+23,6.178932566737816e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,625.9942629788485,0.020810561982600086,Kepler,6514553309.253411,3386236.4701372623,Selsis,-0.412390391657291,-0.6132923699685112,GP,0.2630038406994594,0.558205117977536,7.623156396818277e+23,1.0164208529091037e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1274.8569568651678,0.020810561982600086,Kepler,3684619590.291011,5611499.788152868,Selsis,-0.4353222841239393,-0.6005663752955243,linear,0.45212544160395907,0.4013528923128523,1.1093109629167369e+24,1.4790812838889823e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,915.269647110614,0.020810561982600086,Kepler,4778214973.608343,9096918.225620298,Selsis,-0.45331737551598505,-0.7217901678812502,log,0.05398469691015225,0.9915608660160543,1.0551657455010313e+23,1.4068876606680417e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,908.5598443936623,0.020810561982600086,Kepler,4806300442.29069,49284633.533566386,Selsis,-0.3107532585339233,-0.7745737241784865,log,0.07485215405414483,0.16187739897687314,2.496224941205892e+23,3.328299921607856e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,260.8175714474146,0.020810561982600086,Kepler,8795254048.812807,71051061.81757838,Jackson,-0.312961516733851,-0.7244422338829758,log,0.31934318282504215,0.3472894099198226,5.903139576428272e+23,7.870852768571029e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3565.1516506468306,0.020810561982600086,Kepler,1726745071.2042081,14246451.060670821,Selsis,-0.39327401882254454,-0.682886548790732,GP,0.13827338034105482,0.2197928913326621,2.31201539186385e+23,3.0826871891518e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,429.91200245209996,0.020810561982600086,Kepler,5185333107.285296,16737984.936130058,Jackson,-0.4490784513617796,-0.7913460266820925,log,0.36111697867096393,0.9830523388999075,3.110825130908918e+23,4.14776684121189e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,538.059613896373,0.020810561982600086,Kepler,7397575066.148472,81588508.74703255,Selsis,-0.40091730887287313,-0.74515703479584,GP,0.11231418895689649,0.15023840805161692,2.4821267932068108e+23,3.3095023909424144e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,820.1790846544271,0.020810561982600086,Kepler,2746384910.807336,23564413.57114765,Jackson,-0.29635906517399874,-0.6116108734788627,linear,0.4725989382533278,0.11935003683273648,8.873548405973454e+23,1.1831397874631271e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,831.7498421076411,0.020810561982600086,Kepler,5159495536.49298,82962419.83950226,Selsis,-0.3285324374035257,-0.7911628665060914,GP,0.08221117717671432,0.2639128578729051,2.3758831140877863e+23,3.167844152117048e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1055.953667787596,0.020810561982600086,Kepler,2167264539.6470914,10409441.816760933,Jackson,-0.3223366717520599,-0.769810333168462,linear,0.4445093377452899,0.6085879898627646,5.6068019092250927e+23,7.475735878966789e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1455.5980415517538,0.020810561982600086,Kepler,1616585936.5490055,83855841.03091767,Jackson,-0.3453965776645446,-0.6837952172265539,linear,0.30810638292708825,0.26477991071918394,2.7132861163819766e+23,3.617714821842635e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2803.1707234828746,0.020810561982600086,Kepler,908137694.00513,73525773.74194475,Jackson,-0.3407173711763407,-0.6084531695310688,linear,0.47105780671673164,0.3271060638706018,3.648991894990611e+23,4.8653225266541474e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1120.5826856065034,0.020810561982600086,Kepler,4073168425.769046,15619062.81983043,Selsis,-0.4670819114819199,-0.6119364533441155,linear,0.07256674442601381,0.5341030762033061,1.6408717800982344e+23,2.187829040130979e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,6994.303848577546,0.020810561982600086,Kepler,1078136169.0659506,34456380.15097697,Selsis,-0.4236937674573936,-0.7484959540685767,log,0.11278253220996713,0.6360999006106672,1.1957970744639657e+23,1.5943960992852874e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,488.84462780312236,0.020810561982600086,Kepler,4551968854.447887,33978117.991451226,Jackson,-0.3169684734948509,-0.6772480991844513,GP,0.07880812829981068,0.5798032226994071,1.3040179997191016e+23,1.7386906662921352e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,791.4067715888067,0.020810561982600086,Kepler,2841244141.6390557,14250511.748166075,Jackson,-0.46099981951235147,-0.6069979616488195,linear,0.33785404182301193,0.6149676944968686,3.534693532220368e+23,4.712924709627157e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5837.60986276781,0.020810561982600086,Kepler,395093876.3411924,38334720.82301309,Jackson,-0.4834647864071583,-0.6740640923071438,log,0.09274366879761771,0.6709058228305357,2.3625228454139238e+22,3.1500304605518982e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2641.5607485881383,0.020810561982600086,Kepler,2143376418.5388782,68105684.52072996,Selsis,-0.3137899023431138,-0.7556865151837894,linear,0.1677915332477726,0.8772612908513301,4.1282797777044004e+23,5.5043730369392e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,416.1797668414891,0.020810561982600086,Kepler,5360738607.2939415,73324356.37964693,Jackson,-0.32823416198955624,-0.661271428754833,linear,0.07802390950707076,0.6750827132902794,1.2263660636230278e+23,1.63515475149737e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1617.982519010725,0.020810561982600086,Kepler,3075825163.0157514,21087494.56586912,Selsis,-0.46521123067605585,-0.6977528396822593,linear,0.25490494319014656,0.7209458067255622,4.3771509829250325e+23,5.83620131056671e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,413.4485532665062,0.020810561982600086,Kepler,5397120835.725211,72456698.01426132,Jackson,-0.3838135492280245,-0.7012442589935527,log,0.27668632865136195,0.3965173824906444,3.016358176710849e+23,4.021810902281132e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,336.67778649030055,0.020810561982600086,Kepler,6684487310.98498,27399406.852818992,Jackson,-0.4908260333372811,-0.702324711389567,log,0.06517720585445709,0.9446569193532321,6.0066034106164685e+22,8.008804547488624e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,356.26858692609113,0.020810561982600086,Kepler,6298476422.694259,5207870.651159297,Jackson,-0.4673255742113267,-0.7774944813822505,linear,0.24257917317402325,0.8082546131175047,2.2019459603715896e+23,2.9359279471621193e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,828.1002217710861,0.020810561982600086,Kepler,5177884082.669188,20268776.284843322,Selsis,-0.4434018840555752,-0.6421129265116274,GP,0.07319019484192917,0.5827663199828225,1.652587744794205e+23,2.203450326392273e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,733.2071064372983,0.020810561982600086,Kepler,5717192584.826661,34881482.415974066,Selsis,-0.3451185623680558,-0.7306088618097376,log,0.4499716034956429,0.4484272084456963,1.2778188557572255e+24,1.7037584743429673e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1026.9045400705747,0.020810561982600086,Kepler,4361969524.411111,4554866.696475108,Selsis,-0.4329132109842142,-0.763049527976285,GP,0.37922226467962905,0.018916359435832142,7.475518484477188e+23,9.967357979302917e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1208.9413475567308,0.020810561982600086,Kepler,3839320566.607359,10434903.377010101,Selsis,-0.3216945779745202,-0.7118283333126177,log,0.07953088132596123,0.986500014633896,2.4939045023783638e+23,3.3252060031711515e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,7116.318782503406,0.020810561982600086,Kepler,1065480285.7822825,36268489.68913635,Selsis,-0.494820294415752,-0.6713910036538806,GP,0.10940028115226101,0.14150160067184836,1.1015882012455104e+23,1.4687842683273472e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,363.5416426351206,0.020810561982600086,Kepler,10392284655.75465,92534127.66756608,Selsis,-0.49904858846467576,-0.6893116640045599,GP,0.19712736898901295,0.5090827867470015,4.0526913722826695e+23,5.403588496376893e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,321.5548613678964,0.020810561982600086,Kepler,7017876312.923169,63944426.499770604,Jackson,-0.434044869196339,-0.6361803414286653,GP,0.32047643995868547,0.34180243251856124,3.8462593182676575e+23,5.12834575769021e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,429.88379234553815,0.020810561982600086,Kepler,5185681111.756188,93503430.40642187,Jackson,-0.3391912387028912,-0.6313375987366261,GP,0.43878948822861147,0.3260515165980662,6.716922181919346e+23,8.955896242559127e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,465.8244884125184,0.020810561982600086,Kepler,4778966945.763706,4686399.751945241,Jackson,-0.2906611676363048,-0.6758823970205252,linear,0.13121847907093803,0.41946169362777797,2.9194133097994134e+23,3.892551079732551e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1030.9103813482916,0.020810561982600086,Kepler,4348614094.474725,86941579.33204031,Selsis,-0.43060277028770666,-0.6896585726065204,log,0.1541024996665509,0.572447489653569,2.9186798179101167e+23,3.891573090546822e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1685.1842410539339,0.020810561982600086,Kepler,1417786005.6712976,14434005.353155978,Jackson,-0.3774791900018831,-0.6866538498626666,log,0.07170168139988685,0.01000343936844228,5.885206293199624e+22,7.846941724266165e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,918.6821788082431,0.020810561982600086,Kepler,2467514027.9341826,24457495.91264111,Jackson,-0.49090316097596565,-0.7213788612280888,log,0.11179612106472224,0.15408998426532672,7.776629785881272e+22,1.0368839714508363e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1701.692238667862,0.020810561982600086,Kepler,2962178054.4219127,10931221.679042278,Selsis,-0.499722420821297,-0.7061459801100748,log,0.4908313080832173,0.6131858436934743,8.138608115810729e+23,1.0851477487747638e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,351.6962367646733,0.020810561982600086,Kepler,6384369039.082297,41708509.03256952,Jackson,-0.4965331258737017,-0.6946575768835409,log,0.4329291584997542,0.7393466077332711,3.8937817698768136e+23,5.191709026502418e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,987.9072871890083,0.020810561982600086,Kepler,4497296947.728808,21042709.163375154,Selsis,-0.478588032533869,-0.6398257708823608,linear,0.12964819475035516,0.675090446883711,2.7009817734793342e+23,3.6013090313057784e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,664.3564639319092,0.020810561982600086,Kepler,3361508756.4963956,74195893.7877346,Jackson,-0.3076433756551727,-0.6508268636063355,log,0.08361474662681012,0.9909897353906861,1.3285170811896756e+23,1.7713561082529006e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1708.1586261504654,0.020810561982600086,Kepler,2953822042.564223,75737645.83736631,Selsis,-0.35889353553487074,-0.7608837593833994,linear,0.18703365990220047,0.0477274091103258,3.894312740596039e+23,5.192416987461385e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,306.73525754980477,0.020810561982600086,Kepler,7379842606.932431,29758263.38832286,Jackson,-0.30237133997510296,-0.6044345820702093,GP,0.13251109974723396,0.51519540096265,3.2766537233331125e+23,4.3688716311108164e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,361.1361146270677,0.020810561982600086,Kepler,6209641848.394921,80179148.03979711,Jackson,-0.31632248230486737,-0.6069305243915036,GP,0.28285091677754554,0.41848661557635847,5.706997805861275e+23,7.609330407815032e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,604.8470247883708,0.020810561982600086,Kepler,6704052706.87048,17201747.292709935,Selsis,-0.3316796769546131,-0.744155758160289,linear,0.21324433433124598,0.19891544671718475,6.933864715477608e+23,9.245152953970144e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,669.9932472607704,0.020810561982600086,Kepler,3334100165.6458364,4985081.6519376915,Jackson,-0.42218504654549477,-0.6002294698934608,log,0.2289503310468171,0.8904874897848472,2.8883422927636874e+23,3.85112305701825e+23
