pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.84,1.2,catalog,0.34,523.7661558121548,12.6,170.67366159548942,0.036,catalog,4356133031.346739,85199505.9369985,Jackson,-0.3584810044598233,-0.6037228496908202,linear,0.09296355472707085,0.1866932217354339,6.467847712510604e+22,8.623796950014138e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,356.26683802612837,0.036,catalog,2148099462.2744536,96444908.7540789,Jackson,-0.28578353072534807,-0.6588169204744166,log,0.12907221423698792,0.02869183921872598,9.59682183208765e+22,1.2795762442783531e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,149.93276784503553,0.036,catalog,8641936623.761225,22095569.907120638,Selsis,-0.44791881111614723,-0.7688776139858244,linear,0.25286804294598664,0.5617921643531552,2.5200358600703526e+23,3.360047813427137e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,290.7099006948329,0.036,catalog,4975838678.8447,97998167.10271992,Selsis,-0.3277895020451146,-0.6444807376274012,log,0.2959328223381892,0.27855010612531406,4.5125193028033936e+23,6.016692403737858e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,693.7897810621123,0.036,catalog,2557032557.5507784,14959099.6055539,Selsis,-0.42023494697303715,-0.7777276695830541,log,0.305684910675848,0.6322104601625511,2.4978015596361305e+23,3.3304020795148407e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,182.41305470505486,0.036,catalog,4076594723.7169175,87393205.74210867,Jackson,-0.32892198626382146,-0.7038806408747511,linear,0.19819080997720184,0.02316407243838503,1.2719683808921585e+23,1.6959578411895447e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,222.13032006381417,0.036,catalog,3359677941.585008,25722672.49004948,Jackson,-0.4601852969945853,-0.6068217430054226,GP,0.12705827908820405,0.2554750480082584,6.5847724357523775e+22,8.77969658100317e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,836.0028224249792,0.036,catalog,1001894956.9298524,75882296.90568937,Jackson,-0.34446424725375197,-0.6315271927631891,GP,0.120854571388695,0.7117128510903853,4.420784080796291e+22,5.894378774395055e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,449.0048777134602,0.036,catalog,1737849769.446882,66055038.80969862,Jackson,-0.3706970235986104,-0.681288369799936,log,0.17126264254726167,0.9277444937959304,6.754033210564437e+22,9.005377614085916e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,155.26218805303853,0.036,catalog,4791446399.464232,18592136.403500356,Jackson,-0.4231990064554932,-0.7472969898588474,GP,0.11514519880131245,0.346224036372373,5.1703790179612394e+22,6.893838690614986e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,664.7574872509593,0.036,catalog,2638670060.042486,3103056.288986882,Selsis,-0.32514645438127304,-0.7371654537507901,GP,0.1689712066695755,0.17018910187971203,2.2533947036800467e+23,3.0045262715733955e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,500.6196036606739,0.036,catalog,3258626169.975144,68750401.92988428,Selsis,-0.3236870412701713,-0.7407835441726756,log,0.401135753613047,0.5453510600346947,5.189089684080969e+23,6.918786245441292e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,283.405830998221,0.036,catalog,2660627387.206931,39975175.65038389,Jackson,-0.32176174979408567,-0.7232517400745436,linear,0.294873577211646,0.2577330881162545,1.818038848093741e+23,2.424051797458321e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,841.1056673479294,0.036,catalog,2220174110.124822,52235226.052846014,Selsis,-0.2990520734159614,-0.7038243490918477,log,0.06555706682954295,0.7173748741518783,9.140293617448298e+22,1.218705815659773e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2914.012241889332,0.036,catalog,789355335.8457676,11597715.14941853,Selsis,-0.2987651704895633,-0.7963359537722321,linear,0.11589066713339319,0.07888149681714407,8.742483705786276e+22,1.1656644941048367e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,146.06312603565019,0.036,catalog,5098264085.939261,79083532.45668581,Jackson,-0.36189208630063635,-0.7468954560443524,linear,0.05199925718427761,0.21768670111002641,2.8148378595072317e+22,3.7531171460096423e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,154.81054868390146,0.036,catalog,8406320477.269848,49758605.11214951,Selsis,-0.38745836336397754,-0.6062894317720497,GP,0.20164996911318056,0.5919399084648994,3.0756918444919194e+23,4.100922459322559e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,894.6698020924526,0.036,catalog,2122512217.6147218,63940561.152013175,Selsis,-0.48710416287060865,-0.6656505179121763,GP,0.13269255230060875,0.16957088400546527,9.274839532077785e+22,1.2366452709437047e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,402.6511685803867,0.036,catalog,1919280380.4178212,10314417.502729865,Jackson,-0.29812367824187014,-0.7836920544287529,log,0.42816502172224746,0.2555573713797463,3.0138480268717598e+23,4.0184640358290126e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,86.7716523867092,0.036,catalog,8837982359.104195,11858766.87482968,Jackson,-0.28829125163879343,-0.7150479076912326,linear,0.0505696215224711,0.6755637909058685,6.014276208775794e+22,8.019034945034392e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,231.78365300382316,0.036,catalog,5983909690.854191,24890419.73616223,Selsis,-0.4704654698285223,-0.6241012682348381,log,0.09226444642572497,0.47789807590576505,1.0466281429841396e+23,1.3955041906455194e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,654.646212188048,0.036,catalog,2668635771.9077277,15485920.67773061,Selsis,-0.44102050276125027,-0.6221075181936283,linear,0.08016743149082509,0.322344354510795,7.628062970944522e+22,1.0170750627926029e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,226.01353071863144,0.036,catalog,6109649138.890538,27856523.316057038,Selsis,-0.3835961624722894,-0.7561159389397718,GP,0.08277790978762924,0.07370903363114534,9.395768877664831e+22,1.2527691836886441e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,445.14261329235524,0.036,catalog,1751524288.1339586,42359044.73971158,Jackson,-0.3321990746150781,-0.6069911529767235,linear,0.4977035661526572,0.7179187177078854,2.9054399566068637e+23,3.8739199421424847e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,377.3810662241319,0.036,catalog,2036944602.172455,18792878.33111849,Jackson,-0.48973261900517934,-0.6937008852319255,log,0.14190318491849607,0.7558230739648437,4.733272474603103e+22,6.3110299661374704e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,113.56569912795976,0.036,catalog,6618720021.882857,74323420.78215495,Jackson,-0.45698747407068596,-0.6425486945666433,log,0.14097976279561544,0.08197986043098726,7.3737181607090325e+22,9.831624214278709e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,819.3985351247379,0.036,catalog,2263004196.822765,65644596.05548136,Selsis,-0.34708664074055,-0.7613511327604131,GP,0.2593980295929758,0.10707485081445378,2.527598862906208e+23,3.370131817208277e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2204.8978447880622,0.036,catalog,1121999029.9310167,50601689.03401591,Selsis,-0.4361549393543277,-0.671362548259523,linear,0.06870852894224092,0.38481644666390624,3.611634788078924e+22,4.815513050771898e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1228.568458767076,0.036,catalog,720526066.5620153,78677337.18248783,Jackson,-0.3183838506111541,-0.7245684072256188,log,0.12430552781308643,0.2793776225230299,3.883508592708576e+22,5.178011456944767e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,277.4268556260418,0.036,catalog,2714907412.5595136,45321565.10906901,Jackson,-0.3530474110692344,-0.7027041525688417,linear,0.14982201860019018,0.9284563239630068,7.667683659314822e+22,1.0223578212419762e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,151.96692058264594,0.036,catalog,4896754166.968411,46131139.5313021,Jackson,-0.45288238904850525,-0.6027278157872171,linear,0.1655189969201251,0.8214887628594462,9.727636517603824e+22,1.2970182023471764e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,124.06435514273825,0.036,catalog,10200246795.479458,17227188.4006064,Selsis,-0.29894911912623917,-0.6644273120239681,log,0.13043195961468212,0.42556173939521647,3.010941525215147e+23,4.014588700286863e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,224.4475121459163,0.036,catalog,6144851026.114663,50238281.30748135,Selsis,-0.3356784358909135,-0.7832796211041898,GP,0.06167262183054292,0.7597428593973165,8.733475699705084e+22,1.1644634266273444e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,208.5593678318766,0.036,catalog,6530857363.645702,9997364.306441637,Selsis,-0.4555584638187435,-0.6033998697023529,linear,0.08629359009880365,0.3058483062572862,1.131469222448065e+23,1.5086256299307532e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,162.70119910835336,0.036,catalog,4570385868.383698,69274464.92834514,Jackson,-0.36620366069367194,-0.7491909884246681,linear,0.47584034803869774,0.9382556606366188,2.4628032445638426e+23,3.283737659418457e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1240.3210511518178,0.036,catalog,1677870531.304716,99309531.21813412,Selsis,-0.3735592360729187,-0.7153095194044884,GP,0.26636771529934405,0.22988016743022965,1.958865977952473e+23,2.6118213039366306e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,183.45761541975642,0.036,catalog,4053547450.306847,82901314.1687088,Jackson,-0.3193556565946546,-0.7700892306132364,GP,0.056227369081415374,0.84047588667936,3.7077156192474787e+22,4.943620825663305e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,327.5577610299613,0.036,catalog,2322393912.417305,69160913.5515179,Jackson,-0.39275012991131386,-0.6569962779450708,linear,0.060062032520650996,0.43424625290635077,2.5210236682442493e+22,3.3613648909923323e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,161.31397754611075,0.036,catalog,4609964891.389053,79568690.42026739,Jackson,-0.4843421853361659,-0.6155298153527983,log,0.057738799519047646,0.315492479997441,2.890658364486101e+22,3.854211152648134e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,354.12285778192864,0.036,catalog,4255357051.638023,79292178.72790943,Selsis,-0.392195755241814,-0.6559473760049703,log,0.07482367534566887,0.7459751671260838,7.986553371917448e+22,1.0648737829223264e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,220.43647655190628,0.036,catalog,3384710714.4211473,59750742.86337243,Jackson,-0.47937216501760976,-0.7080576306444382,log,0.08773625512834325,0.02559046947508825,3.1144844935459454e+22,4.152645991394594e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,299.5779139150173,0.036,catalog,4857806628.132203,93779769.37894422,Selsis,-0.45789486553964537,-0.6114538296503409,GP,0.3634503803455133,0.9114895469288274,3.903699839647405e+23,5.204933119529873e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,252.37573281818635,0.036,catalog,5580413217.7642355,92870240.50669765,Selsis,-0.491627814433842,-0.6362564184556796,log,0.30427761204080667,0.49858433009511116,3.008457491674859e+23,4.0112766555664785e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,657.7618107630309,0.036,catalog,1235522971.9140265,48334171.76647571,Jackson,-0.3519449427286966,-0.6354540064548274,GP,0.19633256298881618,0.5976867199573057,8.10568923197022e+22,1.0807585642626959e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,135.96630957685247,0.036,catalog,9409571552.333334,70956589.36358683,Selsis,-0.3845737919189757,-0.7957306479105271,GP,0.051468921931987315,0.3190207116794884,5.972389579958772e+22,7.963186106611695e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,377.6919359879531,0.036,catalog,2035401259.4580703,75116544.37494019,Jackson,-0.384469705373019,-0.6844144728544708,linear,0.45258804112757134,0.8443453331599813,1.7599980519177695e+23,2.3466640692236927e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,694.3657177532386,0.036,catalog,2555475516.015319,13594924.808762083,Selsis,-0.36797100105243363,-0.7417620103719877,GP,0.23955676721473285,0.2202688414982088,2.384882333626211e+23,3.179843111501614e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,129.8011575049981,0.036,catalog,5756113525.434908,82354328.8125021,Jackson,-0.30649111117816075,-0.7703604332806242,GP,0.1713929634717571,0.1972459932711792,1.381015232207309e+23,1.8413536429430785e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,220.1039809534787,0.036,catalog,3389671473.5292807,53066904.39145513,Jackson,-0.42729894967125354,-0.7468148055669313,GP,0.22831666354418564,0.850889232541321,8.702401364381599e+22,1.1603201819175464e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,150.13816284661743,0.036,catalog,4957328047.339842,32949836.294030666,Jackson,-0.49305128437594076,-0.7111271466433045,log,0.4171762756070635,0.9267279234186957,1.6661200353929473e+23,2.2214933805239296e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,143.0161139371353,0.036,catalog,5209294144.8313675,48379394.64401417,Jackson,-0.36417429910625065,-0.6814194582868941,linear,0.05027876921571476,0.7268746995950173,3.0360425966302073e+22,4.0480567955069426e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,165.48937463942025,0.036,catalog,4492965890.423707,90032119.23395649,Jackson,-0.49360368310007824,-0.6418528258160565,log,0.07218005669025468,0.17355865852600205,3.1396464861760595e+22,4.186195314901413e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,164.0786867641488,0.036,catalog,4531787695.260748,43780759.95487691,Jackson,-0.45630871015241825,-0.6802334111831628,GP,0.0980217897797453,0.08862176293545942,4.2419748994491265e+22,5.655966532598835e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2905.5701890245505,0.036,catalog,570574540.6598737,81661676.98912315,Selsis,-0.40806579590993775,-0.7549600400043132,GP,0.4492574712236432,0.8362433333496356,1.1101876067440842e+23,1.4802501423254456e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,126.24221019778368,0.036,catalog,10044362740.180605,40828602.15513454,Selsis,-0.2968953597405728,-0.7181447125896532,log,0.3094896291046911,0.36227391807517917,6.725556269570751e+23,8.967408359427668e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1131.6401488793977,0.036,catalog,1791428616.4125524,28892490.063730206,Selsis,-0.42950764373187234,-0.6781915384995065,GP,0.05478212227007012,0.8044919304118159,3.970030743224958e+22,5.293374324299943e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,200.61426974617694,0.036,catalog,3710980804.6467237,1668919.5472509884,Jackson,-0.34201446494310717,-0.7990087790319905,log,0.30964782102812294,0.5277241063212681,1.9988889734598447e+23,2.6651852979464594e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,308.5331828306778,0.036,catalog,4745140589.999429,6711997.413832749,Selsis,-0.44651064954819275,-0.7751718466401474,GP,0.07916021702714655,0.4208524456559418,7.309827420292247e+22,9.746436560389661e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,455.6223216764935,0.036,catalog,1714959567.1130319,26723016.550350245,Jackson,-0.3061050820932145,-0.688169726405422,linear,0.05142228945391246,0.5971308595488466,3.218502623775647e+22,4.291336831700862e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,194.83977784066607,0.036,catalog,3819217136.966985,29864051.136357848,Jackson,-0.44058879883439417,-0.791705853552132,linear,0.15302675703090665,0.49168123047480317,5.851539658465568e+22,7.80205287795409e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2897.1582765043304,0.036,catalog,504011039.3234342,25868976.497709446,Selsis,-0.47949537818493104,-0.6056175917381742,linear,0.05002191296575666,0.8400000079769995,1.4348886445610093e+22,1.913184859414679e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,479.64548798393207,0.036,catalog,1637131272.369609,26676475.595023487,Jackson,-0.29156090500917037,-0.7416085558033548,linear,0.11901574249364878,0.25002890557385593,8.022260020032556e+22,1.0696346693376742e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,223.98500890230133,0.036,catalog,3332718043.5444236,43131019.671030246,Jackson,-0.39550700732195154,-0.7286035603422752,log,0.15371006734061893,0.016870045290839242,6.700683452744505e+22,8.934244603659339e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,105.7240979723637,0.036,catalog,7139984222.9077215,57257355.6015546,Jackson,-0.30743409124275595,-0.6966088181802352,linear,0.4748859353277878,0.002340939886983473,4.349323878389683e+23,5.799098504519577e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,222.5294250516804,0.036,catalog,6188618827.182876,66631752.00917583,Selsis,-0.450189256959114,-0.7731262328412034,linear,0.06329055452998628,0.8373706129978931,5.645251629394798e+22,7.527002172526397e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1255.019014053032,0.036,catalog,1663861255.0678532,9188146.523405783,Selsis,-0.3994289375129378,-0.6543720835463297,GP,0.09395673445202084,0.6938031927059496,7.666884508583e+22,1.0222512678110665e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,118.882924038215,0.036,catalog,6307915183.752259,73515633.89620711,Jackson,-0.47643530180466476,-0.6987046699743954,GP,0.09368561180683108,0.02506763844873172,3.960976299820953e+22,5.281301733094603e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2886.4385298044776,0.036,catalog,402659802.92048603,8305006.216880765,Selsis,-0.4890005777657978,-0.6587109901532203,log,0.3960293038728125,0.8283967455160447,9.445042687205761e+22,1.2593390249607681e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,522.857349032159,0.036,catalog,1514971131.3462033,36220686.73610318,Jackson,-0.36596526061334844,-0.780226425607541,GP,0.18225221661584765,0.8105487429986862,6.842487470314029e+22,9.123316627085371e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,127.24619296086176,0.036,catalog,5876038840.048523,43980733.38770401,Jackson,-0.29753335577776563,-0.7206069013826318,linear,0.09715307392884295,0.4271059640473064,9.098068564202018e+22,1.213075808560269e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,168.57707104815577,0.036,catalog,7814179224.806409,10182197.986418791,Selsis,-0.2962024841518839,-0.68782836740958,log,0.48070724750958294,0.3935871881358769,1.0617516810372415e+24,1.4156689080496552e+24
1.84,1.2,catalog,0.34,523.7661558121548,12.6,462.243619949685,0.036,catalog,3460790795.023224,7561275.752564645,Selsis,-0.2922916208005887,-0.6114246609483888,GP,0.07911128312025563,0.0264733267180155,1.617852909462957e+23,2.1571372126172757e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,344.52977717247444,0.036,catalog,2215816216.1234407,38423104.93554179,Jackson,-0.46431351664053544,-0.7993308787205394,linear,0.2784237175840779,0.9251951484927614,8.576892591956412e+22,1.1435856789275216e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,442.6471531727871,0.036,catalog,1760489236.0833504,37462461.335827395,Jackson,-0.3039262005967147,-0.6363030783984749,GP,0.17358597912135185,0.362940005151802,1.1582373779345835e+23,1.544316503912778e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,307.45594546563706,0.036,catalog,2464027691.122261,78628632.52047256,Jackson,-0.3894721772382779,-0.6816515299829411,log,0.05757634251087569,0.9249817818086762,2.355992923250691e+22,3.1413238976675878e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,296.8166914468282,0.036,catalog,2546985846.552705,70875301.53353177,Jackson,-0.4328532712550189,-0.7441784845624934,log,0.11090507340985531,0.7608390558762026,3.740085652823497e+22,4.9867808704313285e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,72.16248156410349,0.036,catalog,10847736916.35418,26110864.45546992,Jackson,-0.45149724213756487,-0.6110888969195891,log,0.15484509887125897,0.6782743584838559,1.1572456931007899e+23,1.5429942574677198e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,372.99293622118927,0.036,catalog,4085695462.422134,46676737.149048656,Selsis,-0.4746833706779345,-0.7710017845627798,GP,0.0534197504161676,0.20256286957310088,4.278389596280604e+22,5.704519461707472e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,265.88222359019386,0.036,catalog,2826784225.3478427,85725726.81905326,Jackson,-0.4423362036399834,-0.6326972351199086,linear,0.1961914737546867,0.6736922641689774,8.141533071497258e+22,1.085537742866301e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,130.41329547474993,0.036,catalog,5728135862.076282,54654765.24760287,Jackson,-0.490322248833948,-0.7135296316116785,linear,0.2730080143287146,0.18710736659369243,1.0936302379944988e+23,1.4581736506593317e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,217.27204655987254,0.036,catalog,6312412038.382279,68536082.69777192,Selsis,-0.4125458241758417,-0.707996550475838,log,0.183421537407282,0.21145446857799732,1.894606485659122e+23,2.5261419808788294e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1013.3298540033517,0.036,catalog,1939440934.877369,26947301.47408866,Selsis,-0.44383414205716903,-0.741710280627345,linear,0.14361502455509348,0.8152862827422528,9.996631280947747e+22,1.3328841707930328e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,463.50321979548,0.036,catalog,3453668451.1512957,45910987.800152645,Selsis,-0.2948885863587271,-0.6668265697759215,log,0.43134672457068823,0.026901878497703424,7.559198890576834e+23,1.0078931854102445e+24
1.84,1.2,catalog,0.34,523.7661558121548,12.6,580.1091660436349,0.036,catalog,2918505634.1010695,3377795.59867923,Selsis,-0.4120340503599978,-0.6958272334029716,linear,0.23029185614114536,0.5024946128521368,2.1891787728219043e+23,2.9189050304292056e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1711.8060029819135,0.036,catalog,1336745045.842517,54021995.61037514,Selsis,-0.32117554749437716,-0.6857043789978735,log,0.3435821237798169,0.2995064549946922,3.133268143292928e+23,4.177690857723904e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,394.45610635449395,0.036,catalog,1955784917.7042153,56926101.85063724,Jackson,-0.40357456569466993,-0.6541310330205398,linear,0.32937042528730454,0.28186978774056015,1.2798445678256421e+23,1.7064594237675226e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,76.60885649655233,0.036,catalog,10143700049.127914,64977887.61751472,Jackson,-0.37683479326530667,-0.7906356460878637,log,0.45598474232776925,0.25615385021129344,2.6521745412334405e+23,3.536232721644587e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,422.1561837444879,0.036,catalog,1838093277.450656,56551456.46786226,Jackson,-0.3238156591842002,-0.7706022140967449,linear,0.17054571618779313,0.5516060359432854,8.638483841662314e+22,1.1517978455549752e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,159.62683904453243,0.036,catalog,4659087064.605119,71064034.12006994,Jackson,-0.39133190993290523,-0.7006114830508813,GP,0.06843566299256368,0.3420908944294101,3.3379289205473202e+22,4.450571894063093e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,144.40956880750025,0.036,catalog,5157894241.899199,43331575.70517346,Jackson,-0.39512099034321957,-0.7098546630044127,log,0.4302507787460714,0.24742955870769912,2.1699480746127518e+23,2.8932640994836688e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,402.58121375052036,0.036,catalog,3849731034.6806326,87898176.43916915,Selsis,-0.47169409636249565,-0.7099954490779994,linear,0.19540266119613459,0.39788881071162974,1.5617367876143727e+23,2.0823157168191635e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,689.0461227389291,0.036,catalog,2569946354.805835,95167792.9340036,Selsis,-0.36209297853743844,-0.7591039247794821,linear,0.13402211451651383,0.5480610163690739,1.2364635152619894e+23,1.648618020349319e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,97.57526757152978,0.036,catalog,7780332500.506944,44757429.576773986,Jackson,-0.3194592677305512,-0.6369298927390142,GP,0.13544202108777215,0.6643099999999044,1.310432144000673e+23,1.747242858667564e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,259.8841993537447,0.036,catalog,2888931933.0267906,55748250.73004372,Jackson,-0.3173090397117181,-0.7902153057512563,log,0.2811037545533753,0.1365051405550768,1.7434334489045234e+23,2.3245779318726978e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,396.3074285818937,0.036,catalog,1947406230.0808413,83131582.86779417,Jackson,-0.4802349035237237,-0.6894410679755489,log,0.053829447669009545,0.08225065247726071,1.5942622251739987e+22,2.125682966898665e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,122.20760563639374,0.036,catalog,6128528782.050763,61959234.00118687,Jackson,-0.4031938804256921,-0.6340538382540384,linear,0.14345058600446842,0.8773575821900471,8.675210170304016e+22,1.1566946893738688e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,159.50986880544198,0.036,catalog,4662533711.813698,12707433.671949267,Jackson,-0.43150542778779394,-0.6719468645403038,log,0.15094048913858477,0.32034538222891595,7.53446205389433e+22,1.004594940519244e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1117.0211516494678,0.036,catalog,1808202063.9761071,48892342.63599592,Selsis,-0.2943611660052225,-0.6035102766035884,GP,0.10053509013212707,0.40858028449706674,1.4680399834923458e+23,1.957386644656461e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,134.8403969906053,0.036,catalog,5533955236.941668,15464352.104012026,Jackson,-0.299497501988872,-0.7238576039754708,log,0.43682542238105243,0.9013505204747039,4.1552030811874284e+23,5.540270774916571e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,427.5088147479981,0.036,catalog,1817106464.3724308,41732985.11839995,Jackson,-0.45836376813768837,-0.7993816467184214,log,0.1259726736805294,0.5935812782682672,3.66206595312204e+22,4.88275460416272e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,264.2154942654349,0.036,catalog,2843763558.4775224,92677605.60360101,Jackson,-0.3154454083617384,-0.6529221760221663,linear,0.0906990742804759,0.9530253522127126,6.022664848724699e+22,8.030219798299598e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,78.69247836940487,0.036,catalog,9844798805.889051,23973889.907604586,Jackson,-0.4072658622057486,-0.7209578909540971,log,0.1383603997941274,0.8706714465340479,7.94184381170641e+22,1.0589125082275211e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,546.768102908693,0.036,catalog,1455572370.2233486,23153445.558772434,Jackson,-0.3050679604528091,-0.6732502972213453,GP,0.11237338572717855,0.4858951192462394,6.790428731771989e+22,9.053904975695984e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,222.25463568675767,0.036,catalog,6194948873.015078,14244854.035700174,Selsis,-0.4828315286094937,-0.7721153230687752,linear,0.20528357238219191,0.7784405136424416,1.8475082702830767e+23,2.4633443603774356e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,245.93959965999784,0.036,catalog,3045462503.1366224,15262148.820757821,Jackson,-0.39153947749805834,-0.6415663489342749,log,0.051110931736376944,0.13241097556372117,2.7116771962588053e+22,3.6155695950117403e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,77.62296941542792,0.036,catalog,9995945802.052475,8529264.725926269,Jackson,-0.48132178888731775,-0.7421455766152123,log,0.3996967044110253,0.42892152930151994,1.910939515900939e+23,2.5479193545345852e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,150.48539103874955,0.036,catalog,4945705806.683947,94552179.26282848,Jackson,-0.4761030004657099,-0.7671026204444643,log,0.37067243154909846,0.4517986450119692,1.3036924952812036e+23,1.738256660374938e+23
