pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
0.692,0.92,catalog,0.09,249.61641128329384,0.65,174.5909736660991,0.02925,catalog,4969995893.78324,34474668.04876378,Selsis,-0.2905801075206406,-0.6050060463750265,log,0.06980959124309696,0.5429302696779035,3.826702045767085e+22,5.102269394356113e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,172.73345185313508,0.02925,catalog,5008943029.935541,93414194.01425478,Selsis,-0.47970442555727294,-0.699655552745933,log,0.14216832829569404,0.7391585037414414,2.8239178205365793e+22,3.765223760715439e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,210.69444458306114,0.02925,catalog,2464806576.9302,42876599.02833649,Jackson,-0.3309434116618859,-0.6257554290096927,GP,0.05164898335964464,0.7891723874215283,3.768331599824628e+22,5.0244421330995035e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,33.96173856126227,0.02925,catalog,12865562800.512562,91672506.28758346,Jackson,-0.4259714094978882,-0.6579025281040877,log,0.18945358883549546,0.16914770910916843,1.1645139653106627e+23,1.5526852870808836e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,217.97786165864366,0.02925,catalog,4034864149.7282624,38863338.840934254,Selsis,-0.28841984977891927,-0.7908514325772478,GP,0.06712010967941459,0.4315920266031754,2.7035860145188687e+22,3.604781352691825e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,358.33206812314893,0.02925,catalog,1581830989.002649,53835306.05472959,Jackson,-0.33198322114552065,-0.6807237402315387,GP,0.2702131565391879,0.8115311518351768,1.609830800135947e+23,2.146441066847929e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,73.22725071304474,0.02925,catalog,9548541178.222689,15098104.52333962,Selsis,-0.28087094477087055,-0.6700075165865433,log,0.29251339952996147,0.6791230036241224,2.335964021285578e+23,3.114618695047437e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,148.4002961545379,0.02925,catalog,3328082703.311552,35167854.73546737,Jackson,-0.3375458098986409,-0.7488115666571825,linear,0.13363029081385744,0.03636413016832929,9.661168410699765e+22,1.2881557880933019e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2294441405.983839,12717347.932153968,Selsis,-0.39867244353025383,-0.7477980688890076,GP,0.45144574162475753,0.017024818153188237,6.2305845764885674e+22,8.307446101984756e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3877993461.860881,58118617.524798095,Selsis,-0.32588093492941583,-0.6019985472348965,linear,0.4164646775818574,0.8050077435049424,1.4244661173209376e+23,1.8992881564279167e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,137.84941094773737,0.02925,catalog,5912680014.95322,66033190.52861328,Selsis,-0.3739713186246645,-0.7900503655480106,log,0.14300727259068652,0.5329528015787083,4.088024717952489e+22,5.450699623936652e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,193.89028174693374,0.02925,catalog,2645180364.5100164,83911977.7822117,Jackson,-0.3887790156931145,-0.733970319442368,linear,0.2190580837529226,0.8194838659877112,1.0548699784823743e+23,1.4064933046431657e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,51.260521916394985,0.02925,catalog,12645934155.18541,16243827.966844358,Selsis,-0.380481008586796,-0.6492920252328561,GP,0.42720139356222797,0.41054969808040853,2.0626686045180896e+23,2.7502248060241193e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,3902696035.9018583,41995836.32302346,Selsis,-0.42337382191038403,-0.7635871760000115,log,0.44439457929502596,0.22328985949807256,7.979690997715524e+22,1.0639587996954031e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,222.27543749947998,0.02925,catalog,2355678639.8801475,21427174.358317584,Jackson,-0.32583871619217986,-0.7361595436964291,GP,0.11214524833168689,0.428750803425763,8.676722610577574e+22,1.1568963480770099e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,63.48839253662448,0.02925,catalog,10673706947.744106,40095215.48600432,Selsis,-0.40585188017882423,-0.6396645827227261,linear,0.1481029797027029,0.3458845038517444,6.124135200192747e+22,8.165513600256995e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,57.051421757969614,0.02925,catalog,7843476002.222145,52258520.69964443,Jackson,-0.3533884815672289,-0.6154865363332437,GP,0.21215790263405415,0.08500406255877091,1.7481099996543658e+23,2.3308133328724875e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,102.43424557109107,0.02925,catalog,4606968586.299259,56210708.094531484,Jackson,-0.44564491333100403,-0.6878877128908581,linear,0.23586343379667132,0.7111893150503649,1.2527019468336003e+23,1.6702692624448003e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2870449598.089607,5616214.954041428,Selsis,-0.3253588977754682,-0.6169222424830464,GP,0.22297446412101996,0.6959589494325554,6.525583182811653e+22,8.700777577082202e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,184.60585650668983,0.02925,catalog,4772153803.182592,41586992.55663454,Selsis,-0.399810309532553,-0.7529659385959662,linear,0.10253314786261514,0.3054746967936246,2.364208192740126e+22,3.152277590320168e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,187.57945792663685,0.02925,catalog,4717060439.171268,3407576.947784436,Selsis,-0.40239343206830924,-0.6832690322934525,log,0.15884010465389037,0.4317457888135927,4.269202068834629e+22,5.692269425112838e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,158.34569219662302,0.02925,catalog,5338198016.560717,47825021.211658776,Selsis,-0.31710870203491415,-0.7785799510682174,linear,0.07332326858918777,0.9308447529674122,2.8637148836449816e+22,3.818286511526642e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,1856349020.5658612,79562323.47208071,Selsis,-0.32195838125167836,-0.6463381433154615,log,0.12793521421319562,0.1393083616624441,2.053883045061523e+22,2.7385107267486973e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3182034419.042553,76721049.49942024,Selsis,-0.30857332694526424,-0.6553265776424,GP,0.3180560082339572,0.497635969065784,8.975099400763745e+22,1.1966799201018326e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,177.22971289440505,0.02925,catalog,2856171903.2074738,20863461.114185542,Jackson,-0.49507641817047066,-0.6156819493427386,linear,0.2767939010359158,0.5256275185243516,1.6528182135778043e+23,2.203757618103739e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,96.94388348828552,0.02925,catalog,4838603132.2690735,6322840.374399945,Jackson,-0.4830960641665518,-0.6283873131314596,GP,0.41953465359995984,0.15259660549731957,3.026395278660675e+23,4.0351937048808994e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3858154165.544004,95462028.8009208,Selsis,-0.37518613247585475,-0.619249415372454,GP,0.06476356599542381,0.05708842088949839,1.5871201407728313e+22,2.1161601876971085e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,119.84037058299242,0.02925,catalog,6561989752.16151,36766396.54783295,Selsis,-0.48843429432182156,-0.6204018314626177,log,0.14519741687654056,0.45523951006068386,4.371476208435492e+22,5.828634944580656e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,65.75453760775851,0.02925,catalog,10384197727.659643,28615324.12785747,Selsis,-0.3561467106777556,-0.6676638638388535,linear,0.1875147372492328,0.6504046814458703,8.90864921853322e+22,1.1878198958044294e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,58.52628384412151,0.02925,catalog,7659444172.891646,33706720.18856598,Jackson,-0.32014498296185523,-0.618902041978604,log,0.24405747866595012,0.3096964307219756,2.4854019945810792e+23,3.313869326108105e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,302.60336838003917,0.02925,catalog,1819184517.7242703,39997337.38274412,Jackson,-0.40257719997680896,-0.7124782554652499,linear,0.3081233868997962,0.8689852081741586,1.5468048924554232e+23,2.0624065232738975e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,409.81004075115766,0.02925,catalog,1416809982.4732294,41984978.7815496,Jackson,-0.4702430221528402,-0.695703779941926,log,0.13221060058112938,0.6807587039476745,5.7018143987951605e+22,7.602419198393547e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,76.21149818693092,0.02925,catalog,9257565762.610329,73690989.17516327,Selsis,-0.35509599354007443,-0.6075832694903447,GP,0.38604321687419424,0.13644645048941673,1.969914528399547e+23,2.626552704532729e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,70.52271743285257,0.02925,catalog,6449788198.327659,47748902.37370356,Jackson,-0.4038566392325794,-0.7696066353078181,linear,0.14642910273176632,0.5868118700679523,8.743224471033962e+22,1.1657632628045282e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,214.1830896446869,0.02925,catalog,4140135270.371685,87419457.15365168,Selsis,-0.38404567202329754,-0.7162861258872047,linear,0.4461114891787911,0.521065957540759,9.52212140257842e+22,1.269616187010456e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3926684805.193123,15865718.294737378,Selsis,-0.30586614947417384,-0.6928222386624988,GP,0.1074083567720479,0.06813330674992701,3.964245953692458e+22,5.285661271589944e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,137.425280322917,0.02925,catalog,3557721688.0295844,48617831.10888997,Jackson,-0.4147992578586441,-0.7642271910940653,linear,0.3504201387755448,0.8766068811704654,1.86007965738887e+23,2.4801062098518266e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,92.13305996518336,0.02925,catalog,5063860630.586859,94472023.57964544,Jackson,-0.29639751014777677,-0.7392306309934087,log,0.0742897299107127,0.8092666177115885,6.46427071453437e+22,8.61902761937916e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,92.01525064461678,0.02925,catalog,5069667719.886574,36868139.32144971,Jackson,-0.3435521755768535,-0.7984606333927801,log,0.21206907128601726,0.1508927629589648,1.576753830152474e+23,2.1023384402032986e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,95.97904712300142,0.02925,catalog,4881997814.761783,75937325.24781083,Jackson,-0.432336858186151,-0.6114186356092053,log,0.09830369048350782,0.4480635626705163,5.691155454207665e+22,7.588207272276885e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,254.09583464893666,0.02925,catalog,2104766869.3005455,36939799.5777952,Jackson,-0.3261464913047203,-0.7856886129054229,GP,0.49364823185686146,0.9982280152122514,3.414763655887422e+23,4.553018207849895e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,140.05930556968292,0.02925,catalog,3499433757.0891395,89695535.59008794,Jackson,-0.46776417878970583,-0.6059765545529666,GP,0.4655750249903132,0.6843418112091335,2.3608489928824755e+23,3.147798657176634e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,105.38716111426538,0.02925,catalog,4492187675.097595,81967923.17206904,Jackson,-0.464966695253435,-0.621785620037707,log,0.18642221322664765,0.7639200773375894,9.827228032421856e+22,1.3102970709895809e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,100.28727722039253,0.02925,catalog,4694582206.8918085,54606561.040281996,Jackson,-0.41943809339124655,-0.712782170588067,GP,0.44667933534979015,0.5213398927596024,2.4540899826703063e+23,3.2721199768937415e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2566749107.2889786,92672414.41801858,Selsis,-0.4900942501923208,-0.7434955956220294,log,0.47859353411945377,0.038627675634335557,4.916448301468241e+22,6.555264401957654e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,178.80814275685938,0.02925,catalog,2834568767.5367827,22436520.429077573,Jackson,-0.3892074985471497,-0.6254290304336982,GP,0.3449216677504314,0.5072484733839678,2.293010209702261e+23,3.057346946269681e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,181.1952891111304,0.02925,catalog,2802583089.8837647,38542017.75368328,Jackson,-0.4017481868121962,-0.7329195364764425,linear,0.06818688758553086,0.5945585684961638,3.7426367985193593e+22,4.990182398025812e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,112.013263101582,0.02925,catalog,4256217170.956981,58815284.284382194,Jackson,-0.3746401842022736,-0.7955303456073365,log,0.1817915706436672,0.4048721975695868,1.0674430658851058e+23,1.4232574211801409e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,103.72886005909358,0.02925,catalog,4555857861.838001,97268078.0560549,Jackson,-0.38972760425004976,-0.7010946582808616,log,0.08011408790449598,0.3705955070310166,4.225888080369587e+22,5.634517440492782e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,95.5214060559225,0.02925,catalog,4902882240.555275,68913944.61821792,Jackson,-0.4851162503121102,-0.6264686702703127,linear,0.39932276926073623,0.0029299683176263747,2.158129225299978e+23,2.8775056337333042e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,172.56927079742243,0.02925,catalog,2922167452.3076234,20335500.59850945,Jackson,-0.44698356352804625,-0.64591250151449,GP,0.18632808133504014,0.10070494795448925,1.1101953105346022e+23,1.4802604140461363e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,210.62195046833023,0.02925,catalog,4243302031.1393285,61378939.52287143,Selsis,-0.457835236571887,-0.647160662209098,GP,0.2513622263752543,0.9497900202246262,5.157801000417301e+22,6.8770680005564e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,98.518562832343,0.02925,catalog,7605162817.017223,6577125.506261242,Selsis,-0.35322665222165783,-0.7464221570997239,linear,0.09347237275958392,0.684887152907036,3.788726557976898e+22,5.0516354106358636e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,135.73140341706514,0.02925,catalog,5980919985.298695,8161520.2386521995,Selsis,-0.30368099740344734,-0.773474569309409,GP,0.31809367956846885,0.032632817578054474,1.5936241302329374e+23,2.1248321736439163e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1369411416.4377449,78255809.60770719,Selsis,-0.49881843824924066,-0.7049374505581046,linear,0.14293774834565448,0.5969522861853057,9.091104783960788e+21,1.2121473045281051e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,127.15997928754548,0.02925,catalog,3807180800.5295863,38013879.15964819,Jackson,-0.44998531350870696,-0.7172525498007768,linear,0.09807575809390111,0.7044923117504963,5.266088926810902e+22,7.021451902414535e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2618416318.497291,3790823.6751168775,Selsis,-0.37756477836915614,-0.7505988835728106,linear,0.061798769606103095,0.5712822662944297,1.0976404587903713e+22,1.463520611720495e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2308707447.387211,70270896.21293789,Selsis,-0.3033641899294266,-0.6627104690134987,log,0.2508154249982833,0.9209574230848158,5.536399030152912e+22,7.381865373537216e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1723769259.9372635,24920507.447406918,Selsis,-0.49708566720930547,-0.6709958922086704,linear,0.34817556986785025,0.2873644032316589,3.29473795889137e+22,4.392983945188493e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,85.44375708765271,0.02925,catalog,8477296170.616013,58732993.14325501,Selsis,-0.4151459797356182,-0.7215149099216025,log,0.07126801185410507,0.7561728179773952,2.1891216672941622e+22,2.9188288897255496e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,3675123172.81231,38504185.50179019,Selsis,-0.3331868604235382,-0.685192889433246,linear,0.10556326275684433,0.3413756049080975,2.8997736246299364e+22,3.866364832839915e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,157.90740328111394,0.02925,catalog,3154137590.4057627,62478971.159200855,Jackson,-0.41038073988580437,-0.6792908061498563,log,0.08090743286718283,0.2741173503351024,4.200322834145742e+22,5.600430445527656e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,620.0764808547859,0.02925,catalog,1019136137.052675,8006256.71063068,Jackson,-0.3748584266585693,-0.6487815456288267,log,0.2863236301874348,0.6872843462229539,1.7464111920125364e+23,2.328548256016715e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,249.76049067135796,0.02925,catalog,2135377004.209448,25205546.32014537,Jackson,-0.47892292906288814,-0.7093341826419357,GP,0.43661285616887424,0.33852182282564613,2.2132579227361183e+23,2.9510105636481576e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,165.9123452441933,0.02925,catalog,3022601134.0773973,41168119.173603214,Jackson,-0.45335953777770643,-0.6625461850764964,log,0.06834093000575156,0.12015464064895054,3.6072099998883104e+22,4.809613333184414e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,59.67668180366625,0.02925,catalog,7522263716.618017,45104305.11082785,Jackson,-0.3325071604990928,-0.7174959840433561,log,0.17928901713744513,0.8581780456146499,1.4944661272502605e+23,1.9926215030003472e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1663820693.9053936,53943375.303714715,Selsis,-0.3416830930079321,-0.6187347212713947,GP,0.10988552939308752,0.5765929822658694,1.5997763279998635e+22,2.133035103999818e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,194.3119429400096,0.02925,catalog,4597907778.196241,6891429.5651489245,Selsis,-0.36244413234977,-0.7058041867376772,GP,0.14278328329298906,0.48877323430306396,4.223121085839626e+22,5.630828114452835e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,167.92610681637038,0.02925,catalog,2991412212.787581,62067764.7139151,Jackson,-0.33661287280066876,-0.6178306058522177,GP,0.08450363406448938,0.11418280043941187,5.941866156964287e+22,7.922488209285715e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,67.03429350598742,0.02925,catalog,6756793719.431904,79713876.9980658,Jackson,-0.28097700359994165,-0.6325155435066382,linear,0.2787897705370027,0.7355794169787996,3.189751790628975e+23,4.2530023875053e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,178.05934933513666,0.02925,catalog,4899225364.783275,52856884.66819819,Selsis,-0.3695413745658423,-0.6815461769192008,linear,0.123800046786351,0.5599865146653991,3.4885990745694477e+22,4.651465432759263e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3299937123.214431,33382488.91866361,Selsis,-0.32447960392844016,-0.6713776682585827,GP,0.12615866726024735,0.0005536299742151529,3.4295297155263126e+22,4.5727062873684165e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,195.28440616463223,0.02925,catalog,2629089444.0123773,24693399.842278123,Jackson,-0.42009230507958834,-0.6935494552349208,log,0.06752285444558062,0.4496340357841785,3.8394856877245e+22,5.119314250299333e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,278.2260489730525,0.02925,catalog,1950946110.009096,17880792.082997214,Jackson,-0.39192320195165076,-0.7145374951576193,log,0.13890055313413935,0.381169601999393,8.196111852106113e+22,1.0928149136141483e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,72.18726846433054,0.02925,catalog,9655181117.014765,58725660.39836128,Selsis,-0.46438666221079383,-0.6474814493767512,linear,0.37745903833013994,0.8033783028972918,1.2650563087393336e+23,1.686741744985778e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,114.18164700281642,0.02925,catalog,4184814893.94655,23068402.52982505,Jackson,-0.39556798754826833,-0.7828332609085416,linear,0.1869571171280249,0.36205028904151004,1.1842886842652589e+23,1.579051579020345e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1590901812.5883164,92452565.50360174,Selsis,-0.31256010652915417,-0.6812192112101433,linear,0.23275304007223563,0.28519596624217436,3.268164885301394e+22,4.357553180401858e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,225.0358750650841,0.02925,catalog,2331246885.1566167,60933092.758968964,Jackson,-0.3738099114590839,-0.6841525315026109,log,0.4983357581943132,0.5473137929123979,2.6739463374925933e+23,3.565261783323458e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,112.02687979057893,0.02925,catalog,6902147537.122476,51093937.06094133,Selsis,-0.2938487077016183,-0.6511209497106059,GP,0.29265689774954967,0.5594497666994859,1.7514122353376484e+23,2.335216313783531e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,168.38044989509166,0.02925,catalog,5103224535.529584,73087168.53390719,Selsis,-0.38336819679736733,-0.7856795784513421,log,0.31244423136736055,0.2802115339359782,7.715088716906715e+22,1.0286784955875619e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,95.8002470446989,0.02925,catalog,4890133981.786987,9869138.578179022,Jackson,-0.4274116675886798,-0.6891164570811847,log,0.07291871722212286,0.6369408437019598,5.0084342485454655e+22,6.677912331393954e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,114.50792526281516,0.02925,catalog,4174299537.6788955,92898304.64172775,Jackson,-0.47117486892611543,-0.7841724872810872,linear,0.28587941241211545,0.5194548965155574,1.2555147499716308e+23,1.674019666628841e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,952.2907569040088,0.02925,catalog,742063338.6250894,59141062.551642396,Jackson,-0.31526678985500056,-0.7288446731718047,GP,0.06718794469983246,0.8525499002546517,3.2615553155858503e+22,4.348740420781133e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,2624288406.900936,48550210.826436855,Selsis,-0.3056703761948031,-0.7232220772004455,linear,0.15453479016687324,0.21887187634375338,3.7060736159194238e+22,4.941431487892565e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,285.4962536011615,0.02925,catalog,1909430500.8180976,58801322.08593727,Jackson,-0.29988509394463614,-0.7173715490596272,GP,0.06905275346538813,0.8637029169938439,5.147541527753801e+22,6.863388703671734e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,108.13186412484515,0.02925,catalog,4391010128.413146,12398162.939077185,Jackson,-0.4996246588064401,-0.7276980105914751,linear,0.33231079910814004,0.2998253510570862,2.0038378735289247e+23,2.6717838313718996e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,114.24698167953623,0.02925,catalog,4182704581.3169646,80366091.5360338,Jackson,-0.29038255995891493,-0.7002445319589812,log,0.453558887233644,0.8257826089804926,4.152430112367749e+23,5.536573483156998e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,181.94492267412517,0.02925,catalog,2792704689.3915396,86176599.56153186,Jackson,-0.3857959818095146,-0.7969347706156905,linear,0.09304141920562188,0.9614655460404864,4.489247561720079e+22,5.9856634156267715e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,94.80874806486447,0.02925,catalog,4935799315.231619,22742310.11459375,Jackson,-0.4167069138765264,-0.6009603084221893,log,0.29257740928186177,0.45488965556991035,2.1316998756897057e+23,2.8422665009196076e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,171.8006231892008,0.02925,catalog,2933382124.2643065,6839829.443191776,Jackson,-0.33293630704956106,-0.7718718456516613,GP,0.07017945913618746,0.5798945800294119,6.0974221126313615e+22,8.129896150175148e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,68.78100214890091,0.02925,catalog,10025394100.370174,1924762.9880897156,Selsis,-0.413609865050338,-0.7807278762075295,log,0.18584205466974338,0.6942109199914782,6.512048635127491e+22,8.68273151350332e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,954.0005859188235,0.02925,catalog,741125988.5710528,73809544.64618255,Jackson,-0.44777203696580187,-0.6258509906982598,linear,0.15498531913360253,0.24047957079796078,5.028759123001078e+22,6.705012164001437e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,35.13405543343506,0.02925,catalog,12446082065.229727,13256503.105220363,Jackson,-0.35493532669497346,-0.7162502239456822,log,0.07903901542709521,0.7923941724511607,7.229230415047695e+22,9.638973886730259e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3370921420.579141,63929397.35338261,Selsis,-0.4436715848059978,-0.6153498295368653,linear,0.20693118968151908,0.9605250803790005,3.9018682610438e+22,5.202491014725066e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,467.78369574467524,0.02925,catalog,1271892523.946557,82969242.92446144,Jackson,-0.4901140716635849,-0.7448431026182627,linear,0.14492469588589305,0.834685215125301,5.005100219710844e+22,6.673466959614459e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,204.8512719881944,0.02925,catalog,4420167333.287511,12984516.826322285,Selsis,-0.4420783907625297,-0.6751609057222859,log,0.1570934059983193,0.5286881782030726,3.492214791185793e+22,4.656286388247724e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,245.77900714484161,0.02925,catalog,2164389336.1820397,56343944.27041604,Jackson,-0.3794964264127301,-0.7457674113344759,linear,0.16392647359873816,0.4343106759218912,8.431274016558211e+22,1.124169868874428e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3472076851.025756,2985798.3060912215,Selsis,-0.31243125992686044,-0.6325306214387089,GP,0.1088285903512595,0.7557695451358899,4.003075334678138e+22,5.33743377957085e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,191.75164785764372,0.02925,catalog,2670298989.259122,77326749.91282749,Jackson,-0.4770592616428792,-0.618601553088333,GP,0.17557005673926296,0.556436996033706,8.347091551616288e+22,1.112945540215505e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,185.5428416192496,0.02925,catalog,2746357623.6085577,7654070.237845814,Jackson,-0.43952112089218576,-0.6160908335800408,linear,0.05334832298470983,0.5024839712310805,3.6802112999332436e+22,4.906948399910991e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,101.12255808904779,0.02925,catalog,7456312662.525769,51635695.03508994,Selsis,-0.3237282807003282,-0.7684421982168528,linear,0.14373778532380913,0.12246421737864488,6.491803923494196e+22,8.655738564658928e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3098389410.6528587,80017679.84736244,Selsis,-0.33754752065257293,-0.7113265370163634,log,0.4723389190439625,0.08292387278750424,9.993180219354494e+22,1.3324240292472659e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,134.6543228397334,0.02925,catalog,6016366149.387081,93684652.66795182,Selsis,-0.33719022059289727,-0.7126743121565766,linear,0.1830409463613896,0.10334782402568188,6.668086669959834e+22,8.890782226613111e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,83.37691498254075,0.02925,catalog,5539572848.489239,14081165.431247031,Jackson,-0.4757463974008058,-0.621122408814751,GP,0.4314344240535155,0.652018570984724,3.0062913018178954e+23,4.00838840242386e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,204.11314291631354,0.02925,catalog,2532071273.6807885,47625526.115774356,Jackson,-0.4599878339907145,-0.625107567371039,log,0.07403629558112454,0.6881476993567474,3.839541397053558e+22,5.1193885294047445e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1785774124.4937375,44720009.85307193,Selsis,-0.30086023719955135,-0.6237884078719472,linear,0.13945710177730897,0.5744722720824259,2.832119761149726e+22,3.7761596815329676e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3263035932.398558,31414827.903202996,Selsis,-0.4428480341940321,-0.7689535051716478,GP,0.054211852167982556,0.4837828213929407,8.075602452302001e+21,1.0767469936402667e+22
