pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,6692.808158915945,0.00622,catalog,5930079312.174514,68686140.24193111,Selsis,-0.4149412550140741,-0.6897936751213845,GP,0.2776194818300609,0.2246486388007768,5.142110983607852e+22,1.8854406939895455e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3686.9756575848814,0.00622,catalog,9276172185.900698,16307105.696546743,Selsis,-0.3727859061081132,-0.7820855257822535,linear,0.09619155568401895,0.8071611877364452,5.3955554242016214e+23,1.9783703222072612e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5155.851199213054,0.00622,catalog,3508352712.552181,35468611.80973017,Jackson,-0.3611329205196768,-0.6318854221126362,linear,0.1602354140421561,0.027573335443483504,4.023922174422006e+23,1.4754381306214022e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,13936.755310041162,0.00622,catalog,3499547848.56904,13166596.426422518,Selsis,-0.44903774853087147,-0.6256932307235435,GP,0.0867290846760814,0.6009441438767762,4.301961575915373e+22,1.57738591116897e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20146.45777185548,0.00622,catalog,2583784134.53801,55884090.02155796,Selsis,-0.4343259572706615,-0.7584538988091623,GP,0.4116371803165933,0.8728267941667046,2.7488633967310524e+22,1.0079165788013859e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2958.5148672075725,0.00622,catalog,5834496463.430407,79379323.47717802,Jackson,-0.44290054528720973,-0.6119247899572998,linear,0.1404166120185508,0.35406489091660587,3.7541904387026845e+23,1.3765364941909844e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1372.1956792018048,0.00622,catalog,12278308135.495579,56475966.81204667,Jackson,-0.4039704740663378,-0.6771714079606499,linear,0.35714522380992014,0.38761065227909375,4.389052344874173e+23,1.60931919312053e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,19309.92047056644,0.00622,catalog,2789595735.7192745,90417512.68334639,Selsis,-0.4893250150136451,-0.681394924070245,GP,0.20833894233552247,0.6527255537046914,2.8267423263117153e+22,1.0364721863142956e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7912.347126467186,0.00622,catalog,5247858355.502815,4169366.040666172,Selsis,-0.2818070430182521,-0.7302817027309938,linear,0.16756878394874428,0.873883893879785,7.921604427280555e+23,2.90458829000287e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2832.9202429913285,0.00622,catalog,6076023079.199699,36368280.66582323,Jackson,-0.4361467121136081,-0.6860755925854861,GP,0.403410550854749,0.5424192164109802,4.6335731620153425e+22,1.6989768260722922e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5734.2168024258435,0.00622,catalog,6646927574.395312,38593319.596705645,Selsis,-0.4040016500860235,-0.7483972093767248,log,0.06873537284857617,0.9393147850906105,3.9868541806272536e+22,1.4618465328966596e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9748.623155833095,0.00622,catalog,4512706047.043378,32596146.95497519,Selsis,-0.4397032226549636,-0.7930474245774812,log,0.057991130307880216,0.5864508092686249,3.0090254774670255e+22,1.1033093417379094e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5876.481777457638,0.00622,catalog,3123916899.272758,42676495.336902246,Jackson,-0.41406707044759555,-0.6528948711063005,log,0.23016618371756667,0.3441920543726834,2.851902633444391e+22,1.0456976322629433e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9836.881835624523,0.00622,catalog,4483552908.687458,57585977.38949781,Selsis,-0.30083372295313066,-0.6084420604718279,linear,0.4114515342854764,0.8437517679359893,6.581631753296175e+23,2.4132649762085975e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,13326.780191013982,0.00622,catalog,1545222355.083726,20200711.37840451,Jackson,-0.347198085462404,-0.782118832012712,GP,0.0680037364335663,0.8156108081082757,4.454988329741601e+22,1.6334957209052535e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1593.0231468514444,0.00622,catalog,10577083437.607738,20853895.48597981,Jackson,-0.39045894245296975,-0.6808118163561953,log,0.08747138433117661,0.6455117477907536,4.303783277282957e+22,1.5780538683370844e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1685262171.4877813,15033160.193176087,Selsis,-0.34981478385079917,-0.7488598671191016,log,0.1255220052576609,0.13730056704474025,1.8276826107101531e+22,6.701502905937228e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8134.617130809495,0.00622,catalog,2351755622.205531,30443037.51549413,Jackson,-0.3908587348119251,-0.7250293065614714,linear,0.4275844647918516,0.002438083614859421,2.9950375264503048e+23,1.0981804263651117e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9662.817124938434,0.00622,catalog,4541503841.58133,64862801.47973008,Selsis,-0.4550020654695198,-0.7435895856177015,GP,0.3561920364571371,0.05193134883470785,3.977174487824997e+22,1.458297312202499e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,11589.184681592056,0.00622,catalog,3987507202.490322,51948545.92102141,Selsis,-0.43506351377776753,-0.7864311549987215,log,0.46837753371285346,0.25185186294022677,2.785994677411781e+22,1.021531381717653e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,21141.096816113266,0.00622,catalog,1054336680.9070171,29433480.717022162,Jackson,-0.3925574017806303,-0.6026740663319976,linear,0.29698373425485397,0.23798423197724994,2.5117258245833453e+23,9.209661356805599e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,11298.68390723441,0.00622,catalog,4060253228.5736065,96026138.63319406,Selsis,-0.3378632493057777,-0.6852281072116309,linear,0.11151914844806414,0.6174416538227124,4.3861010131703515e+23,1.608237038162462e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3310.382454543489,0.00622,catalog,5256279552.508847,63725948.2532169,Jackson,-0.4882037093939034,-0.6874969745588095,log,0.05645597345170901,0.43130478238267456,2.795588879960657e+22,1.0250492559855742e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,12214.654971451148,0.00622,catalog,3841335345.8327866,27689424.221793033,Selsis,-0.418628774369911,-0.6844567097307087,log,0.20622889988962434,0.02598176373300609,3.032471993691637e+22,1.1119063976869335e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4108.805548837408,0.00622,catalog,4308476286.713038,5553386.472476285,Jackson,-0.471160871621596,-0.7833729936255621,GP,0.3923066079545164,0.8657394005809791,4.400161888268188e+22,1.613392692365002e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1500350053.4866326,24295134.463588197,Selsis,-0.35553357297673543,-0.7208706257522167,log,0.1398580813817253,0.5937163857779092,1.5803928136933448e+22,5.794773650208931e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2125.581555980604,0.00622,catalog,7980959398.095974,49314123.51848342,Jackson,-0.4520052124378916,-0.6150949322213981,GP,0.1233830691517835,0.3922553235199291,5.4349220333198485e+22,1.9928047455506112e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1371.5964747648447,0.00622,catalog,12283714365.401861,21409681.701440822,Jackson,-0.4231870912043442,-0.6898427834179659,log,0.31025687518892864,0.3864802966090667,4.04500032823422e+22,1.4831667870192138e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4201.820497646982,0.00622,catalog,4221348389.697056,33024086.095805045,Jackson,-0.4098418164756217,-0.7203627790000201,log,0.1253975989764961,0.10574515687800778,3.017733240415062e+22,1.1065021881521894e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4494.630817213352,0.00622,catalog,3970544498.962936,98842151.53257675,Jackson,-0.4068899191471091,-0.757435788918191,log,0.27073557623898764,0.5113088191638078,2.6560358382988712e+22,9.738798073762527e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3456.7382385923975,0.00622,catalog,5050633292.344507,93630845.88967186,Jackson,-0.37888320807394466,-0.7504956249945164,GP,0.08071434086059616,0.9907832845020625,4.504474935729073e+22,1.6516408097673265e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2199.848711572216,0.00622,catalog,7721944294.557134,51460040.97333904,Jackson,-0.47611874867216036,-0.6390637050763497,GP,0.2150093613221647,0.5215410903994044,4.863440837929708e+22,1.783261640574226e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,10532.260510236465,0.00622,catalog,1884840025.9509037,83950991.4489408,Jackson,-0.3220982086989853,-0.6719591650260923,log,0.18571438709284757,0.014878309820822166,2.9719431634083627e+22,1.089712493249733e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,12137.176082261443,0.00622,catalog,3858717379.698445,28750639.947757024,Selsis,-0.37980718805907815,-0.7343097003082749,GP,0.13726979531628722,0.6195963643446172,4.616854064269699e+22,1.692846490232223e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5404.058488299413,0.00622,catalog,3364599245.2042418,74837241.82707022,Jackson,-0.3819500140493037,-0.6204420480355529,log,0.10661503682223027,0.007518565525889365,3.1666473056506833e+22,1.1611040120719172e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1711328322.8438416,89658952.8983348,Selsis,-0.43830106637179317,-0.7960056476520629,log,0.20635935940752412,0.9120144738977178,1.2495863988553328e+22,4.581816795802887e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14916.404987852477,0.00622,catalog,3337015555.1891694,83479057.01166174,Selsis,-0.49884961394672894,-0.6475186286062127,GP,0.4431700220352636,0.5159888579566757,3.475786743312152e+22,1.2744551392144557e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4835.824837260491,0.00622,catalog,7549048742.194232,63653401.92728998,Selsis,-0.36602312577452617,-0.6939765127070037,linear,0.10146766695999417,0.690504522425374,5.272724278030562e+23,1.9333322352778727e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,15554.765216649845,0.00622,catalog,1358085385.7515612,82964653.74449717,Jackson,-0.39495336909225787,-0.6210737831855284,GP,0.05688473713793576,0.8747183690621674,3.291553381672859e+22,1.2069029066133817e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9910.958539493537,0.00622,catalog,1985003732.758916,1696213.6908770718,Jackson,-0.4122035973691432,-0.624858289347627,linear,0.37789798107109585,0.7850297472145911,3.460247250479822e+23,1.2687573251759346e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3792.2446464004574,0.00622,catalog,4637020155.44216,39164959.32830657,Jackson,-0.380209352458282,-0.7361738277560849,linear,0.05214780321328202,0.5449715853895922,3.6404136770572884e+23,1.334818348254339e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,2189950671.5902123,77103834.8184491,Selsis,-0.34422338759630533,-0.7930584787856858,GP,0.0579231766549809,0.40362655532852865,3.1960583057000022e+22,1.171888045423334e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9952.312219877072,0.00622,catalog,1977965679.0424726,41266932.88651429,Jackson,-0.37970262930385607,-0.6256203302451547,linear,0.06955755523222139,0.9240160878756886,3.113180204466946e+23,1.1414994083045468e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1926.0647526468247,0.00622,catalog,8779091803.02069,19500668.073217284,Jackson,-0.4050643812834558,-0.6346722025422612,log,0.27915069714844654,0.023111147423959255,4.2928689884904905e+22,1.574051962446513e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,15234.765487294122,0.00622,catalog,3288159853.171264,77641111.12307493,Selsis,-0.2819587834453437,-0.7679956306568843,log,0.05856079803173674,0.40617787502399905,4.8389058089573725e+22,1.7742654632843698e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9093.967859937326,0.00622,catalog,2136588341.4820144,61434411.92109124,Jackson,-0.37065225599152307,-0.6933592797739042,log,0.15658984580965285,0.4994427340634864,2.5954683558011125e+22,9.51671730460408e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4569.870593299442,0.00622,catalog,3911264102.1797247,52886456.76939072,Jackson,-0.4400382372430609,-0.7249141551316889,linear,0.06872281110291714,0.8711508697706516,2.9436408049621546e+23,1.0793349618194566e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1250620729.0820618,34546406.84139433,Selsis,-0.450432249082129,-0.6545786480470237,linear,0.17987028420187254,0.16547197600369956,1.1763610570684698e+23,4.3133238759177225e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8295.48500100802,0.00622,catalog,2312335958.291047,10646986.21199585,Jackson,-0.39563231766799556,-0.6259704405574044,linear,0.15316846288137925,0.6994358874862724,3.479108081968416e+23,1.275672963388419e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9652.491154514993,0.00622,catalog,4545000161.996414,86502034.6111194,Selsis,-0.47082040669311215,-0.6750819762074385,GP,0.10225396937776807,0.6683318320479862,4.1131707051439464e+22,1.5081625918861137e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,10236.727984852556,0.00622,catalog,1931035176.6944425,20860261.455131423,Jackson,-0.49373955626149835,-0.6100761307820192,GP,0.18656396672075687,0.9595403215135215,3.983855437258987e+22,1.4607469936616284e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3988.092861001476,0.00622,catalog,8735207926.37334,63805956.136504605,Selsis,-0.3770035431792111,-0.7896767721331556,linear,0.1012661737668221,0.8686334298225188,5.034436816277068e+23,1.8459601659682582e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9364.786874514159,0.00622,catalog,2083532319.1083565,30078828.140076302,Jackson,-0.4100232077115313,-0.7205426015305042,log,0.3463029594846214,0.484356969263952,2.4417117926746826e+22,8.952943239807169e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,19696.370799056836,0.00622,catalog,2697854855.2053523,23763576.727595475,Selsis,-0.32164343417697283,-0.7301821581058736,log,0.42238437125827105,0.0919310389958955,3.259935394780538e+22,1.1953096447528638e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3491.6681525250624,0.00622,catalog,5004108611.550847,45236899.885768965,Jackson,-0.49886582144033276,-0.7491213243695659,log,0.16507557062985495,0.8402493558811511,2.676384331979047e+22,9.813409217256504e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2336.0646163364095,0.00622,catalog,7290797905.208124,73497792.18563853,Jackson,-0.34272802375966976,-0.7276492975292215,linear,0.06642798970673794,0.24761304942640416,4.5838851024209185e+23,1.6807578708876702e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,13416.761622390395,0.00622,catalog,1536528728.9462485,23827709.089840297,Jackson,-0.34292286314752557,-0.7745647687975231,linear,0.10504290123262998,0.754251765871569,3.141584468311844e+23,1.1519143050476761e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4262.203925452495,0.00622,catalog,4166817887.869483,10179083.4481179,Jackson,-0.31607843685676873,-0.699623585176534,log,0.3311393488194651,0.5619637514712865,4.6863913645343855e+22,1.7183435003292747e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7202.036494959347,0.00622,catalog,5619980344.601144,49020286.57325148,Selsis,-0.3209086895335624,-0.7358045929204482,linear,0.08073028645086733,0.048024750105011504,5.807359333839057e+23,2.1293650890743209e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5101.837895469061,0.00622,catalog,7251847118.37042,55259997.54673514,Selsis,-0.28617259633261777,-0.6820948171974995,linear,0.06705463215730474,0.002756630647653746,8.625990588353878e+23,3.162863215729755e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,15712.90959129925,0.00622,catalog,1346712262.0045702,66008060.81933656,Jackson,-0.4717444716059854,-0.7147272986235453,GP,0.45888131058146736,0.12718092806459314,2.717175387822816e+22,9.96297642201699e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2543.6995666836706,0.00622,catalog,12391772736.866037,45641080.62849128,Selsis,-0.42600854646736536,-0.7990833944094415,linear,0.17780888441034395,0.2730425793837542,4.7837087259864775e+23,1.7540265328617084e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,12669.411395320169,0.00622,catalog,1612277787.1323376,39341790.0889458,Jackson,-0.28976110512818987,-0.6942923622485004,GP,0.1448893705941093,0.27421471054545166,6.303126150778363e+22,2.3111462552854e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2639.15642460112,0.00622,catalog,6494392277.199089,16112648.834511109,Jackson,-0.31729069019192074,-0.6897230672318716,linear,0.41910193296631765,0.22144995267124834,5.8497619716408756e+23,2.1449127229349877e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402214,0.00622,catalog,1847435926.1379416,30722220.17549126,Selsis,-0.3216853376751599,-0.6310850946099347,GP,0.17196358903191514,0.8699065525371829,3.690515424820306e+22,1.3531889891007789e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4142.849221786229,0.00622,catalog,4276134166.49595,25594141.34587985,Jackson,-0.37477897086430373,-0.7422185697597808,linear,0.15627192962687708,0.5336952749558886,3.7438757465156327e+23,1.3727544403890653e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,17224.02165673112,0.00622,catalog,3019055879.8737116,14114993.056547336,Selsis,-0.29101485567980545,-0.6516181763425394,log,0.09981539518431827,0.11669545881014731,4.665928987110924e+22,1.7108406286073386e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,17654.14123312672,0.00622,catalog,2967884237.077739,95527034.49959922,Selsis,-0.4047062589113042,-0.6248014003022573,linear,0.23694443368790824,0.10402718075238393,2.922000895230692e+23,1.0714003282512537e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,17234.668913991783,0.00622,catalog,3017762301.34409,19158635.631267007,Selsis,-0.42426152841668163,-0.6617878869744951,log,0.2588265279319091,0.5910705671136814,2.605191465343597e+22,9.552368706259856e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3207.6088855138332,0.00622,catalog,5411956205.614553,57636820.79861821,Jackson,-0.2827587499557024,-0.7777368996225824,log,0.06828796555125849,0.6731771479262163,5.671255648937842e+22,2.079460404610542e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,6166.630224770935,0.00622,catalog,2993989031.9506364,40887335.39600904,Jackson,-0.4246960986754422,-0.715964856949791,linear,0.3017991907945113,0.7136816827883683,2.9021906486784016e+23,1.0641365711820805e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1879.4334028986816,0.00622,catalog,8990962938.187622,55249675.30730995,Jackson,-0.30106332430475696,-0.7199581842840687,linear,0.13841251560277107,0.6535170704668126,6.460611414007707e+23,2.3688908518028259e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8939.70630326984,0.00622,catalog,2168187757.8064976,58903738.25827431,Jackson,-0.41535128241596586,-0.7500524617209579,GP,0.13125357033768853,0.6339366587169692,3.4646849489436024e+22,1.2703844812793208e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,51087.83843733041,0.00622,catalog,518374050.3768074,52497673.078967206,Jackson,-0.34004347461774,-0.7321375670105923,log,0.4014315929048925,0.7820956485417834,1.334629108131969e+22,4.893640063150553e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1837975650.8301294,33652325.85063439,Selsis,-0.3931813088147922,-0.6598218979750162,linear,0.07168617659056202,0.0783832126998164,1.891278564605418e+23,6.934688070219865e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1687.1451076291814,0.00622,catalog,9993747525.378017,34727344.78606011,Jackson,-0.3695467031836469,-0.7244525343176542,linear,0.15448583604649724,0.6510389993779163,4.615637232732298e+23,1.6924003186685092e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8790.116734224028,0.00622,catalog,4862706629.089055,17876738.651681,Selsis,-0.30138486995498254,-0.7598599468788341,log,0.1411986276460115,0.18305512285675385,5.67152397134676e+22,2.0795587894938118e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4008.659622855428,0.00622,catalog,4406798515.069499,41907377.06691049,Jackson,-0.34113281867466394,-0.6404247505674456,log,0.19977971518219684,0.195940252677272,4.088761266053132e+22,1.4992124642194815e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1550.2999689211726,0.00622,catalog,10866430188.653797,36841775.22488092,Jackson,-0.32381623112314994,-0.7224678541258299,GP,0.08341474838011936,0.7744928449416157,7.854664387848852e+22,2.8800436088779124e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14545.313230755251,0.00622,catalog,3396321857.332355,99252222.26214023,Selsis,-0.40052106387092673,-0.7148244985211666,log,0.08828310718415072,0.9973225654974084,2.700815870293729e+22,9.90299152441034e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7083.543876248215,0.00622,catalog,2651715059.587629,10243376.418960609,Jackson,-0.47771816783948234,-0.7832198154388633,GP,0.0562546071979836,0.3199119845666717,3.866652289716816e+22,1.417772506229499e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20597.380303220667,0.00622,catalog,758060677.6606033,58194669.210258976,Selsis,-0.29739849390887874,-0.6424925672169067,log,0.3226467573932316,0.5163605333359709,1.117203568675377e+22,4.096413085143049e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7814.304053111795,0.00622,catalog,2434901547.609122,98964839.90923773,Jackson,-0.28503371974322333,-0.7830908073826156,GP,0.06216675907873622,0.7015784632315497,6.550214146756431e+22,2.4017451871440245e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,13328.322382268192,0.00622,catalog,3611357453.6848035,92850635.3814442,Selsis,-0.43719457217478563,-0.6856451807340119,log,0.2050847336272961,0.9482079950063593,2.6856388093680305e+22,9.847342301016112e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,55954.49918227119,0.00622,catalog,390266439.7295611,69667453.61671595,Jackson,-0.3078311195896021,-0.6480609571727243,GP,0.053573672751279805,0.6462803117484318,2.053326063018134e+22,7.528862231066491e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4904.530800052409,0.00622,catalog,7469470935.708912,40296558.935287744,Selsis,-0.37711552761569256,-0.7750116526538043,GP,0.19503206986385963,0.7060075698205878,6.1417028410802126e+22,2.2519577083960777e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,10993.466739249565,0.00622,catalog,4140346753.278947,72983887.93139675,Selsis,-0.42079342565263844,-0.7394603770900405,GP,0.0846772547973877,0.28577547358570976,4.053293366569735e+22,1.4862075677422362e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2187.0368264325784,0.00622,catalog,7765335612.800954,93705428.83078897,Jackson,-0.4943186957221989,-0.6022063958937381,log,0.23141518085682003,0.3710925897449502,3.6801562500049874e+22,1.3493906250018287e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3228.315136705509,0.00622,catalog,5379789426.741543,54681549.987324916,Jackson,-0.3238594242825882,-0.710779164519393,GP,0.29259225661452265,0.8979279136525127,6.607013665368191e+22,2.42257167730167e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3799.690592788393,0.00622,catalog,4628662675.785552,34968649.718352795,Jackson,-0.28362856815285253,-0.6842453062296394,log,0.476356159756739,0.04192477398843564,5.713544229947081e+22,2.094966217647263e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7118.4216037042415,0.00622,catalog,5668154276.776722,2308115.578389665,Selsis,-0.45429669758582303,-0.6272099043745372,linear,0.27814352348306026,0.5556966732727177,4.389312631817965e+23,1.6094146316665872e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2988.2605690218347,0.00622,catalog,5780300325.189221,51113358.49943118,Jackson,-0.4984576426825035,-0.6200106136962963,log,0.4420566909597293,0.13637153886198716,3.3080734529201216e+22,1.2129602660707112e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14760.121216742247,0.00622,catalog,3361673473.023823,10212574.50048566,Selsis,-0.42814710924260957,-0.7318080513631017,log,0.42659846876917584,0.04355148883304705,2.677436195906611e+22,9.817266051657573e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7262.093230694549,0.00622,catalog,5585995132.253912,32540769.400416914,Selsis,-0.29918954381130475,-0.6315236574285876,linear,0.09553573631134303,0.14201174831335117,7.369277551256097e+23,2.702068435460569e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5046.575598890019,0.00622,catalog,7311234071.255223,62638569.17173639,Selsis,-0.30916532289287746,-0.7350538488977504,GP,0.12550709146086186,0.4672340580452147,9.264954257230187e+22,3.397149894317735e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3030.621430705184,0.00622,catalog,5704974324.948287,28498759.927907526,Jackson,-0.40352871198230333,-0.6384365670091217,log,0.12922032493259275,0.6121260234003861,3.704750762280672e+22,1.3584086128362464e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8335.164550182435,0.00622,catalog,5053517765.129483,23162680.67395184,Selsis,-0.3202380597294678,-0.6409301199491412,GP,0.11087031511149001,0.1628731065200043,8.101576799276707e+22,2.9705781597347925e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2405.342645427033,0.00622,catalog,7090703993.476593,59288512.51201754,Jackson,-0.43559343432397124,-0.683932473558859,linear,0.27439954603993566,0.5126575917090881,3.5315636936957916e+23,1.2949066876884569e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,2220263146.5381055,8246952.555470402,Selsis,-0.37346402850249155,-0.6700768589940448,linear,0.12090184135163845,0.9724671537797024,2.5160982249051763e+23,9.22569349131898e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,16602.43270454538,0.00622,catalog,3097077410.6593504,92915437.11779502,Selsis,-0.35224811365556247,-0.6860868074145002,linear,0.4169526667888353,0.5376320028128718,3.3385077653145915e+23,1.2241195139486834e+24
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4141.402647709485,0.00622,catalog,4277497638.079784,98346915.85757947,Jackson,-0.475245202969175,-0.7780408602096839,GP,0.1809541566665409,0.06205504925278049,3.4100069042297562e+22,1.250335864884244e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402254,0.00622,catalog,2036292130.1574945,98927645.2640981,Selsis,-0.4657038809432428,-0.7122511453430395,GP,0.10108455274008132,0.24560514021551716,2.0338705904731955e+22,7.457525498401717e+22
