pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1224.3570525166674,0.0304,catalog,2116668381.6945474,76469017.6765467,Selsis,-0.32599469555820804,-0.7625523171699247,log,0.38701106912151323,0.39649874887244785,5.170791237428118e+21,1.8959567870569763e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,196.58105343493588,0.0304,catalog,8886591596.202925,86022533.55551358,Selsis,-0.32862308331315615,-0.6819996917856054,GP,0.14111225116715695,0.8569923510717784,1.1081874276292718e+22,4.06335390130733e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,210.97223446378032,0.0304,catalog,8364886517.645949,60990993.7239539,Selsis,-0.4773701504809626,-0.7823374786636202,GP,0.0696002007235788,0.7445598549091051,5.683606811993803e+21,2.0839891643977278e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1020.7247231501921,0.0304,catalog,2417305009.2250543,60974067.77495674,Selsis,-0.4371296244449211,-0.7472850884491609,log,0.2316407234028098,0.25582009305435416,3.745720056579553e+21,1.3734306874125028e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,196.44152986044648,0.0304,catalog,5077733190.558921,24235384.76730445,Jackson,-0.38214786612042606,-0.7832707735881533,linear,0.09187027657683323,0.7380059702734589,3.584674577045722e+22,1.314380678250098e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,377.8227541014742,0.0304,catalog,5168629081.34282,36153744.438147016,Selsis,-0.3225299952413457,-0.6151469676724803,GP,0.4553276269916372,0.3305139306016278,1.0083176393903538e+22,3.6971646777646306e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,629.4341888748393,0.0304,catalog,3459755121.935689,68832905.01617073,Selsis,-0.3244652618443923,-0.7640115011409322,log,0.05422780432359112,0.2632720845865594,6.500639690373726e+21,2.383567886470366e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,177.46963764194032,0.0304,catalog,5630833266.323712,90303892.68843386,Jackson,-0.3813976750578636,-0.6956534852146558,GP,0.0676421541049616,0.3793605059281282,4.056503979715129e+21,1.487384792562214e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,126.77823705978214,0.0304,catalog,8009062735.741718,69054384.13313676,Jackson,-0.3470455769823206,-0.7640249591623481,GP,0.4918766416908595,0.39939845538024776,4.6898941432481133e+21,1.719627852524308e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,298.58631560565874,0.0304,catalog,6256008066.254569,34865087.98188558,Selsis,-0.29338020965376527,-0.774406050677552,log,0.4437466813828856,0.013813252568982026,9.970214530168092e+21,3.6557453277283003e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,489.15620130890017,0.0304,catalog,4208813533.975534,78867800.62838528,Selsis,-0.4096336754833052,-0.7992433178418907,linear,0.05754485768375209,0.26309974589706,5.5955083023178525e+22,2.0516863775165458e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,434.0095045766375,0.0304,catalog,4626534370.528201,48607718.314096175,Selsis,-0.47114181905112273,-0.7835844353115734,log,0.11966370804394157,0.6837911845810102,4.3420643967424004e+21,1.5920902788055468e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,257.39408724215275,0.0304,catalog,7073594924.911816,36637587.00565398,Selsis,-0.4700743605707591,-0.6941200347954376,linear,0.43610713968584325,0.3733693633549977,6.317747666338151e+22,2.316507477657322e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,315.6399557539547,0.0304,catalog,5977941817.310073,35842421.896142535,Selsis,-0.41754009018851035,-0.6947657317344931,GP,0.09326835846612985,0.6327099765881739,6.95698032552501e+21,2.550892786025837e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,110.75642735404516,0.0304,catalog,9270336961.969164,80175096.53196302,Jackson,-0.4744331250777904,-0.7490554538413383,linear,0.36174825941743105,0.6549363985011988,2.993443918323666e+22,1.0975961033853443e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,141.92854373118848,0.0304,catalog,7103178822.45755,85716835.02233522,Jackson,-0.30616575237446675,-0.6133499838255593,linear,0.16601359942474095,0.9788949300699172,7.0555534282783145e+22,2.587036257035382e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1152.475523965671,0.0304,catalog,989903810.7186924,33363098.417232443,Jackson,-0.38102972720315653,-0.7119786915054638,log,0.32109492220504215,0.42701415164899714,1.6918531822994297e+21,6.203461668431242e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,348.6816252501817,0.0304,catalog,5513612652.967816,21330661.337930683,Selsis,-0.33080105195985055,-0.6386020094061264,GP,0.23042263271254793,0.5919009687115603,9.693425450232507e+21,3.554255998418586e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1639.7575244620111,0.0304,catalog,1715719260.614073,54115389.792634055,Selsis,-0.28141580824907464,-0.6980765805790168,linear,0.3187107165400366,0.7176243332926308,8.067997563434224e+22,2.9582657732592154e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,146.7653307408539,0.0304,catalog,6856995794.479086,84521577.4813977,Jackson,-0.4111213509241657,-0.7512589376015191,log,0.11049826564977525,0.6761349820293688,2.6485657135107287e+21,9.711407616206005e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,673.1963446725122,0.0304,catalog,1584500205.9145744,11509476.433719544,Jackson,-0.3235220119870238,-0.7681656767172806,log,0.48258780045146715,0.5308552825546106,2.914073854179793e+21,1.0684937465325907e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,376.2246993087815,0.0304,catalog,2697203422.527309,49277250.18358316,Jackson,-0.338429707996877,-0.7649598510146143,linear,0.12431073085606362,0.794256657509071,3.58047414329671e+22,1.3128405192087937e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,949.9702886858549,0.0304,catalog,2548014558.8160596,1045060.7220870476,Selsis,-0.4440439304898242,-0.665012531352084,GP,0.054593971123860614,0.6549557540870171,5.033851475822668e+21,1.8457455411349783e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,111.44641514663047,0.0304,catalog,9207631689.727594,59635814.48539891,Jackson,-0.47453668617607847,-0.6502381214101886,log,0.2930713911113516,0.6689064883277367,3.123270751661768e+21,1.1451992756093148e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,140.99821499515005,0.0304,catalog,11898160108.319084,26625328.30301106,Selsis,-0.49782010706323526,-0.7665695603466207,linear,0.08253236666205946,0.2859171807421589,6.253822692463688e+22,2.293068320570019e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,517.4990020223628,0.0304,catalog,4026779247.481394,37860426.61704762,Selsis,-0.3180980374724325,-0.6023845815386274,GP,0.06189802675665029,0.7931486916373979,9.701155702798377e+21,3.557090424359405e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,258.2240610995537,0.0304,catalog,3868261971.8881173,32792509.818976056,Jackson,-0.2844359230146869,-0.6171426512796419,linear,0.24214421972365577,0.5636813264862894,6.977059603574305e+22,2.558255187977245e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,499.1997959759987,0.0304,catalog,4142094900.3722568,49678297.25775517,Selsis,-0.41485398795231476,-0.7514234394432572,GP,0.3010812856915884,0.8446783041195463,5.623293172198076e+21,2.0618741631392942e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,213.57417760810503,0.0304,catalog,4668075699.281182,68371795.57781103,Jackson,-0.3825946682318651,-0.7372086932992292,GP,0.21486826616458882,0.15710285470367769,3.6890249463389933e+21,1.3526424803242974e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1222.7775273410728,0.0304,catalog,940878395.4925891,10875335.06830279,Jackson,-0.4568840147790939,-0.6056704750114527,linear,0.08795434629428193,0.389529412781923,2.163046525988685e+22,7.931170595291845e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,969.3286248913214,0.0304,catalog,2510686170.5910196,65773481.724505626,Selsis,-0.32903527420603784,-0.6004800262733012,GP,0.08104029180030045,0.7005069514238805,7.418431145995155e+21,2.7200914201982234e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,469.5367550894195,0.0304,catalog,4346847336.63092,28579825.966238298,Selsis,-0.4953956051379083,-0.717805777452085,linear,0.10283301087434474,0.9077010721005607,5.312369956578552e+22,1.947868984078802e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,450.4435209709564,0.0304,catalog,2281015164.2476425,75256241.9692107,Jackson,-0.47032490012750394,-0.6324356393287854,log,0.24377380971533397,0.8661047756000378,2.1196740020748655e+21,7.77213800760784e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,229.25315805987688,0.0304,catalog,4349841349.04996,11557074.527840063,Jackson,-0.29333909619960374,-0.615847789360286,linear,0.05731100841167765,0.6108016971865146,7.120577213539137e+22,2.6108783116310168e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,127.55068828345708,0.0304,catalog,7957110194.483898,79857109.90689419,Jackson,-0.43289938964183616,-0.6239786284371162,GP,0.3631564616015512,0.7378944151763123,4.737575002828019e+21,1.7371108343702736e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,175.92429534220943,0.0304,catalog,5681537408.740236,69407954.48053615,Jackson,-0.3811024173935951,-0.6660597611510937,GP,0.4591333235461595,0.4108103943282807,4.461919927802785e+21,1.6360373068610211e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,499.03996700059366,0.0304,catalog,4143136924.586944,10712549.273440922,Selsis,-0.40203035936632736,-0.7163333856685273,linear,0.38366294219654395,0.17192889717881044,6.366545477145686e+22,2.3344000082867516e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,424.00842701449136,0.0304,catalog,2412225377.3849936,88852631.05843927,Jackson,-0.46095225097594633,-0.6990705712536548,linear,0.1325680549297441,0.4871476757428228,2.2395547348936742e+22,8.21170069461014e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,309.65993361838474,0.0304,catalog,3244254892.15029,8437733.171004245,Jackson,-0.34459810126925744,-0.6573308076213544,linear,0.1683162307612117,0.9547414073067048,4.410463624203432e+22,1.6171699955412583e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,779.866275909101,0.0304,catalog,1390746984.6303177,14554439.289427768,Jackson,-0.3012103071205853,-0.7482099306283573,linear,0.1633240960755607,0.37395696979172555,3.8878330005656865e+22,1.425538766874085e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1328.8196096163747,0.0304,catalog,1994848038.7145677,19550598.8519894,Selsis,-0.3752905274863466,-0.6580381079290362,GP,0.19775000465777873,0.5285668249356976,5.121733027672187e+21,1.8779687768131352e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,79.34746670775768,0.0304,catalog,13480619967.94798,19908246.856377445,Jackson,-0.4416288534628927,-0.6948344157648876,log,0.35792756349758514,0.9430432896984021,3.1075682810059434e+21,1.1394417030355126e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,123.61491704294194,0.0304,catalog,8229340091.231578,91647018.83468232,Jackson,-0.3131252867748554,-0.6836628009769821,GP,0.36685147227023557,0.1012546788450095,6.796183982756208e+21,2.4919341270106095e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,454.6349975433696,0.0304,catalog,4459150216.949923,41543966.06203139,Selsis,-0.4351570906400104,-0.6328110769448966,linear,0.10229961362401892,0.05194743587392958,6.57622205228681e+22,2.4112814191718302e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,204.08260947416346,0.0304,catalog,4885952954.508318,16964859.311199795,Jackson,-0.320400670471167,-0.6113918620419393,log,0.0645562747923521,0.6200660189648622,5.118616315311044e+21,1.876825982280716e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,387.64438328834234,0.0304,catalog,2622580288.5686703,55255139.0203273,Jackson,-0.311379086735093,-0.7389009237632217,GP,0.1798150194560361,0.3482177846891549,4.009520049559541e+21,1.470157351505165e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,783.5867796306092,0.0304,catalog,2936580804.067925,74591372.7854814,Selsis,-0.31282596747450514,-0.6474662728554943,GP,0.0546423050671423,0.6643910664207682,8.006434576717242e+21,2.935692678129655e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,484.42792213068054,0.0304,catalog,2133457857.4673593,97866164.49243109,Jackson,-0.34132938125480056,-0.6801255127145501,log,0.2379552230986851,0.3951484397636461,2.674764238205689e+21,9.807468873420858e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,181.4975510943744,0.0304,catalog,9521290237.543427,60215505.24126816,Selsis,-0.28898105323042506,-0.7418631330231015,linear,0.25817184369563945,0.510619397447869,1.3894927455896467e+23,5.094806733828704e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,156.7449689306607,0.0304,catalog,6401213857.489682,12724601.61801884,Jackson,-0.3031682110780167,-0.6705930947213312,linear,0.23460911590552713,0.9657337660186832,6.819804357885804e+22,2.5005949312247947e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,993.481366546607,0.0304,catalog,2465861850.539158,13509398.158348251,Selsis,-0.29459709877223966,-0.6690281488930574,linear,0.09067304449826719,0.467401035922246,9.433715661098345e+22,3.45902907573606e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,326.34817911595667,0.0304,catalog,3085634823.638461,92674484.39145523,Jackson,-0.40563510475796843,-0.6359625461411281,GP,0.2763454593425008,0.6780481937755557,3.25303865955561e+21,1.1927808418370569e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,3405.7323172218007,0.0304,catalog,825755521.7280251,76840048.32892743,Selsis,-0.44664971342039955,-0.7188626151421734,GP,0.09811733985696271,0.9966994632067387,1.8395823111930677e+21,6.745135141041248e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1019.272336973897,0.0304,catalog,2419834582.7181225,15637313.675591312,Selsis,-0.2805635203830928,-0.6377330809517091,log,0.1328526350777218,0.3982454637616275,8.598749600732017e+21,3.1528748536017394e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,387.51329034462,0.0304,catalog,2623411591.753962,79396631.76380949,Jackson,-0.46929366617541945,-0.7511168307693006,log,0.2500903877912564,0.009115948212533365,1.8066984251609944e+21,6.624560892256979e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,527.0691772748467,0.0304,catalog,1975242065.0926178,10640347.377426967,Jackson,-0.3718075545229279,-0.707751453255359,log,0.10216651927368442,0.7035940057834135,2.533404589473957e+21,9.289150161404509e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,208.71536246729144,0.0304,catalog,8442005731.863144,38071973.781173885,Selsis,-0.347901161674209,-0.6761604578493642,linear,0.3855608810437192,0.6419433106722466,9.721004264652808e+22,3.564368230372696e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1517.0811039571913,0.0304,catalog,783337700.2303287,3085570.837016423,Jackson,-0.4215308837121268,-0.6803176301539332,linear,0.10592703332778222,0.3546565281116433,1.8896830283928044e+22,6.928837770773615e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,515.0615509774558,0.0304,catalog,4041696626.965924,97517142.28738187,Selsis,-0.43853357865144843,-0.7902440702386149,log,0.3622471705902555,0.7315215346889449,4.261565780054819e+21,1.5625741193534335e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,660.2070442468968,0.0304,catalog,3337553168.3261757,34650861.00520246,Selsis,-0.46739499964770814,-0.7294531345427173,log,0.435694262427447,0.7646864804405475,4.1649355062791645e+21,1.5271430189690269e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,291.0949208708586,0.0304,catalog,3442742310.946988,13343747.407721264,Jackson,-0.49105960585882397,-0.7362671016802105,log,0.11843801790787407,0.2302393878875395,2.1450765973976538e+21,7.86528085712473e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1570.8340663033139,0.0304,catalog,1768897334.692327,81328680.18578501,Selsis,-0.2850229348185431,-0.6063751277000541,log,0.05629789381647529,0.19357444428468484,6.717226925832993e+21,2.462983206138764e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,159.0387447953348,0.0304,catalog,6305227308.538179,42314246.89773597,Jackson,-0.40360221151071585,-0.6062615871390415,log,0.08970974109067156,0.6814152926792222,3.924460291749845e+21,1.4389687736416099e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,338.4422570660602,0.0304,catalog,2980699306.976674,62440977.3831893,Jackson,-0.43617694743779156,-0.7274747612792466,linear,0.29458166962552856,0.42647260794423303,2.525424873770323e+22,9.259891203824517e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,396.1438890401231,0.0304,catalog,4976478797.213921,86336989.07507561,Selsis,-0.45931436598492636,-0.6427655229271817,linear,0.06225597981568115,0.12535052963590732,6.197996986542507e+22,2.272598895065586e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,413.19992420272706,0.0304,catalog,2470745021.4620123,26805030.922241107,Jackson,-0.4489864348869477,-0.6895574645577675,GP,0.37534590228825143,0.11182837345951557,2.678315414282821e+21,9.820489852370343e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,206.69132319594127,0.0304,catalog,8512580925.070217,54291866.77467263,Selsis,-0.3843071923429875,-0.7208486545376911,GP,0.1983949857377165,0.006645867267178751,8.181880954079752e+21,3.000023016495909e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1211.8233902679547,0.0304,catalog,2132541390.8779461,17423897.90177736,Selsis,-0.44618238949227107,-0.6436042245853226,GP,0.3133096679873876,0.08018604097343307,4.51549700060587e+21,1.6556822335554857e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,145.77299714508635,0.0304,catalog,6906047207.1424265,85242388.00661168,Jackson,-0.4401774279580283,-0.6095789977062555,GP,0.2871318442119993,0.6728821886051116,4.957078687381313e+21,1.8175955187064814e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,327.82480552167067,0.0304,catalog,5796294307.87509,32723551.60285155,Selsis,-0.28283359198793784,-0.7280766509271367,log,0.28312793919533036,0.9375467685331119,1.0790099194211585e+22,3.956369704544248e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,233.08260092974012,0.0304,catalog,7687095024.894455,49218773.769446686,Selsis,-0.3696043633789101,-0.7662820576073567,GP,0.052894355544141194,0.7955185364988544,8.259930995998402e+21,3.028641365199414e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,91.27246770917542,0.0304,catalog,11491159760.1601,72687319.56094861,Jackson,-0.47747841949036807,-0.6099884611298769,log,0.27409497769255925,0.4812413752417324,3.9810527087378353e+21,1.4597193265372063e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,465.5188414944829,0.0304,catalog,4376461526.251125,90465341.5762504,Selsis,-0.33408397809029144,-0.658366500695433,GP,0.23804496957234791,0.6946946129773099,7.935772591081249e+21,2.9097832833964577e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,181.89458590273168,0.0304,catalog,5490760854.096154,35446604.692117766,Jackson,-0.48268652098282483,-0.7568896951744154,linear,0.19984618216784716,0.5904069726871365,2.7658597315336217e+22,1.0141485682289945e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,221.15861557749778,0.0304,catalog,4508184108.421135,9407686.56347224,Jackson,-0.42990456419285494,-0.7982945318434101,GP,0.359713721098112,0.23194261171232178,3.082999352883258e+21,1.1304330960571944e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,128.0491115958194,0.0304,catalog,7923956009.3034725,52850234.81117879,Jackson,-0.42536193984177373,-0.6673705786257056,GP,0.16902647705364895,0.3993907853191916,3.877854560906652e+21,1.4218800056657722e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,468.07889952567524,0.0304,catalog,4357537300.932512,2306978.36891857,Selsis,-0.3474651801309053,-0.6754249285829255,GP,0.1859423139205749,0.47832314687785316,8.128673069923273e+21,2.9805134589718665e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,263.0072573601806,0.0304,catalog,6947614675.897828,39863977.56205048,Selsis,-0.483396481658855,-0.7552371629481517,linear,0.1647220677011254,0.2717664010888754,5.778317894692745e+22,2.11871656138734e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,379.91230515602933,0.0304,catalog,2672608123.560112,41411432.53023111,Jackson,-0.3727165742526713,-0.6715146603637756,log,0.2775989637067986,0.9401878886732407,2.7315889916878594e+21,1.0015826302855484e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,930.1250566131904,0.0304,catalog,1191695803.3452802,47131504.46531057,Jackson,-0.38381809116702365,-0.7691153798273769,log,0.42614855730329004,0.27826863976855387,1.7315902540917236e+21,6.349164265002987e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,2385.137460589704,0.0304,catalog,1319584096.1174889,41427033.88797846,Selsis,-0.42615663563722567,-0.7191994092501961,log,0.1986735380769423,0.6945566438990193,2.838349135731639e+21,1.0407280164349344e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,425.80759908665965,0.0304,catalog,4697337995.074263,74072373.06577514,Selsis,-0.39407802643234924,-0.7377229028015242,log,0.11282872878243662,0.32821279640846224,5.199908965795389e+21,1.906633287458309e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,147.1487413332124,0.0304,catalog,6838237255.386787,24456825.320653904,Jackson,-0.39749118839087044,-0.6272063789063379,log,0.16238784760235844,0.478547312238116,3.8585418095863063e+21,1.4147986635149789e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1273.723641824538,0.0304,catalog,2056874604.7236378,52415848.87321771,Selsis,-0.28564825953586453,-0.7415856961752793,linear,0.441263395743227,0.7059207886698263,8.522677005135794e+22,3.1249815685497907e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,473.5551058770618,0.0304,catalog,4317702287.429398,33171103.727783546,Selsis,-0.35235332280287956,-0.7436646644559904,linear,0.0762762746718107,0.7615020956481964,7.481528541034807e+22,2.7432271317127625e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,245.27213962603318,0.0304,catalog,4068817652.703448,62505333.054904334,Jackson,-0.4349105243081848,-0.6491592471899638,GP,0.4029983784771333,0.23425600106688604,3.5810411079843515e+21,1.313048406260929e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,205.05388113262927,0.0304,catalog,4862673635.795804,42774037.092987634,Jackson,-0.3248720785063391,-0.7965360582238407,linear,0.33935638149446845,0.5480849022392319,4.711708194664961e+22,1.7276263380438188e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1065.0050134880883,0.0304,catalog,2343173348.8130937,21421397.46289023,Selsis,-0.401035586575929,-0.6562186781743888,GP,0.11681235637572863,0.6383413107695354,5.020657181169749e+21,1.8409076330955744e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,483.60877084328905,0.0304,catalog,2136770155.599842,59784998.76263577,Jackson,-0.4788132875451743,-0.7905891511571564,GP,0.3772467218209935,0.035018043468949545,2.1142198911460072e+21,7.752139600868692e+21
2.25,1.34,catalog,0.31,525.8323346057657,12.8,307.0884009103486,0.0304,catalog,6113669329.837662,25527675.002847362,Selsis,-0.4689810424114705,-0.7888121939732001,log,0.28055664738994085,0.7577592672047523,4.723394231126597e+21,1.7319112180797522e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,2937.49255420264,0.0304,catalog,1143562509.0307252,40249920.701233506,Selsis,-0.3753436100350839,-0.7018819956716269,log,0.44400565794689234,0.6252691750389455,2.913703532089565e+21,1.0683579617661738e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,376.994873626696,0.0304,catalog,5177729424.729863,42160270.2521303,Selsis,-0.46403542302086576,-0.6084437306814494,GP,0.16124972698728146,0.640008638118187,7.035473742446366e+21,2.5796737055636675e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,2967.520017854689,0.0304,catalog,1135667036.7050383,89940130.11899318,Selsis,-0.31670339770860423,-0.7674697150316923,linear,0.26043714680302993,0.20335766905539543,4.262011779559974e+22,1.5627376525053238e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1814.965493316678,0.0304,catalog,1597081572.1018002,74195655.41694176,Selsis,-0.4643615320796662,-0.739179771701195,GP,0.11277999705907164,0.4926215932400252,3.1635867124177106e+21,1.1599817945531604e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1191.1247958184583,0.0304,catalog,2159408249.007714,63305215.63894134,Selsis,-0.41848571438988025,-0.6637916696366113,GP,0.12069400645422924,0.5687804809381808,4.3204668891965974e+21,1.584171192705419e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,352.95199029049724,0.0304,catalog,2864503206.6918025,12127029.458670733,Jackson,-0.3776210663637075,-0.621461316333203,linear,0.07571171109566813,0.34631335907085625,3.914591918879457e+22,1.4353503702558009e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,90.04431130743164,0.0304,catalog,11668174171.014088,31601514.637865562,Jackson,-0.2806120610051562,-0.7009659321572006,GP,0.1881126615901596,0.6842621209444169,9.627990644098656e+21,3.530263236169507e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,569.1051192742659,0.0304,catalog,3739052819.338691,5926348.344070033,Selsis,-0.4896378758446253,-0.7005316592570962,log,0.05043763271019273,0.039307789677534455,4.514769522071657e+21,1.6554154914262741e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,309.9711825287522,0.0304,catalog,3241135802.1948996,54367948.5334586,Jackson,-0.3608196649144093,-0.7377308488118866,log,0.4145840662463756,0.5065279185991979,2.812846427139775e+21,1.0313770232845842e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,329.7792968880735,0.0304,catalog,5768354405.653781,12664163.0394277,Selsis,-0.39050590254363704,-0.724524460293649,GP,0.10726615141961834,0.05955249136567975,7.375933561026546e+21,2.7045089723764003e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,371.690304262235,0.0304,catalog,2728126879.1187487,3875965.603717798,Jackson,-0.40050104073696574,-0.7717904621279557,GP,0.20957229054134907,0.4378291697339852,3.161638680808212e+21,1.1592675162963443e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,453.1701781066653,0.0304,catalog,4470564078.792303,36318473.04175054,Selsis,-0.44762920179544524,-0.7757189834928792,log,0.47111417332446826,0.8917953778327758,4.532285865179789e+21,1.6618381505659226e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,378.8224591349241,0.0304,catalog,5157690294.112871,74665569.88415417,Selsis,-0.49824625381498694,-0.6529598600159153,GP,0.13107644344988664,0.4494296226508554,6.077926048500475e+21,2.2285728844501744e+22
2.25,1.34,catalog,0.31,525.8323346057657,12.8,139.71880611632847,0.0304,catalog,7221876580.857507,43151297.80664917,Jackson,-0.3222907752245874,-0.7030973631724263,linear,0.058944295664211825,0.9814750492013259,5.681982586472639e+22,2.0833936150399677e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,1763.9966958800894,0.0304,catalog,1629448620.9437068,9574762.330555407,Selsis,-0.33421064250477095,-0.6445245249743273,linear,0.11866132325712245,0.7543829862640578,6.125827061851089e+22,2.246136589345399e+23
2.25,1.34,catalog,0.31,525.8323346057657,12.8,418.70408054451076,0.0304,catalog,4760774262.492555,54459290.15695061,Selsis,-0.4755126172009866,-0.6703042066231156,GP,0.47798869905439495,0.9466446977163068,5.864528379568252e+21,2.150327072508359e+22
