pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.91,1.272,catalog,0.18,421.8069811790881,5.3,268.3863912844075,0.027,catalog,3798673479.5858006,74976484.85333005,Jackson,-0.4304695908343548,-0.6726228478715319,GP,0.21505495492250545,0.2709663021044574,3.771176530744416e+21,1.3827647279396192e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,123.30440468803909,0.027,catalog,12383636278.723114,74589000.18967922,Selsis,-0.32734506657617735,-0.6918248989576034,GP,0.31323372739056443,0.42470975517524945,9.879740978445498e+21,3.6225716920966825e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,439.7686605951302,0.027,catalog,4608434471.097632,61605785.00326184,Selsis,-0.46636636472358145,-0.6987608019738144,linear,0.41516318892294285,0.49251646318105047,5.377621362299341e+22,1.9717944995097585e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,161.3846176680366,0.027,catalog,6114239416.308971,42661228.509657085,Jackson,-0.3423653570985969,-0.7842798964614969,log,0.07393717383328947,0.41768578308629145,4.67310803426492e+21,1.7134729458971373e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,991.6213199924002,0.027,catalog,2586769492.451664,6131346.096082582,Selsis,-0.3434621961551521,-0.6037223950918881,linear,0.07746776018948677,0.017430363872009802,7.054655829248382e+22,2.5867071373910734e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,352.8642366134098,0.027,catalog,2966818541.1416163,95112618.82762781,Jackson,-0.4657088488997855,-0.6274085949158608,GP,0.1403583660956533,0.060259590957595366,3.385523508564609e+21,1.2413586198070232e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,3006.877621986321,0.027,catalog,491228401.11971635,55360498.2305776,Jackson,-0.4119122158119971,-0.7691963859638449,linear,0.08661543070980654,0.4134448354178093,1.6946931464007838e+22,6.213874870136207e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,297.19886335296917,0.027,catalog,6174390747.399684,11515065.661617866,Selsis,-0.3233457524034413,-0.6038878897869242,linear,0.32149049572893806,0.6381457070601013,1.1819563561387724e+23,4.333839972508832e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,803.4549197919712,0.027,catalog,2995294368.524685,11931884.162631845,Selsis,-0.32505599797969237,-0.7665833492380234,linear,0.1060359291184901,0.7073087705541876,7.229212131068151e+22,2.6507111147249887e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1234.7658057780225,0.027,catalog,1013823037.2667196,70900677.5165322,Jackson,-0.2976409552950816,-0.7857688566996602,linear,0.13053696662254805,0.4890277605694193,4.51863836400278e+22,1.6568340668010194e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1158082226.5428233,8144235.987732658,Selsis,-0.2932559254744721,-0.7059304710431724,GP,0.05111124699347736,0.4250027620909985,3.1712249880350194e+21,1.1627824956128404e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,423.5578252013832,0.027,catalog,2523061721.0355287,6207623.604764695,Jackson,-0.2983990330209503,-0.755293084888194,GP,0.05596443831492239,0.5069805343544169,5.846533656962174e+21,2.143729007552797e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,136.51181283419578,0.027,catalog,11390576800.75155,63615173.2460436,Selsis,-0.3475962983845069,-0.7831007690969198,linear,0.19083771553349907,0.9684176759282821,9.836068710301941e+22,3.606558527110712e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,891597873.9524074,65356154.98150229,Selsis,-0.4554939256001883,-0.7478566647135073,linear,0.3602773862594377,0.47177000380774725,1.4313174273606877e+22,5.248163900322521e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,580.7063716513693,0.027,catalog,3769637516.063258,53413823.732150495,Selsis,-0.4997416510162518,-0.7259484300164492,GP,0.14037043206203584,0.8570840372235755,3.497190752744228e+21,1.2823032760062169e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,167.5113991919781,0.027,catalog,5899922830.641156,59083030.44624128,Jackson,-0.3373722964549604,-0.6931694475844603,linear,0.3881946588736201,0.966521945602126,7.000681068446247e+22,2.566916391763624e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,441.7290058761757,0.027,catalog,2431483049.411497,85582430.77075516,Jackson,-0.4938215778587156,-0.6172226311763945,log,0.055373819836875025,0.2976092535323963,2.8027917636845337e+21,1.0276903133509956e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,307.219784481323,0.027,catalog,3359742309.3324847,29931497.163096484,Jackson,-0.4659898530919537,-0.698676774830791,log,0.3903554938604252,0.35810063663476566,3.0048323833504596e+21,1.1017718738951684e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,356.03357148332174,0.027,catalog,2943226087.6005826,15907376.847648114,Jackson,-0.35620196443026825,-0.6003545777167767,log,0.19255772818780684,0.7414323701330938,4.6340699733826386e+21,1.6991589902403007e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,938973421.9387879,80411831.8149133,Selsis,-0.3742130248475998,-0.6814401546289304,GP,0.10925485695669314,0.7074860581288832,1.2964797030575676e+21,4.753758911211081e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,974953732.829973,34357381.147564225,Selsis,-0.35750448467304663,-0.6309351657118314,GP,0.06300739519555901,0.23067935563898068,1.7371957418325398e+21,6.369717720052645e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,160.30496903170598,0.027,catalog,6153753287.667828,15116427.801287942,Jackson,-0.3466352893114813,-0.694014180738183,linear,0.08623271184557775,0.6252005687248204,7.311159580193323e+22,2.6807585127375515e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,149.84927535812434,0.027,catalog,6566840694.413748,77914166.6159865,Jackson,-0.3066319498414717,-0.7398493618522792,GP,0.336260914647797,0.4852996544638415,7.086054050521089e+21,2.598219818524399e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,390.3131332112844,0.027,catalog,2712125048.8568106,63385913.96100077,Jackson,-0.39261908702458176,-0.6000817384163398,linear,0.4823733028217731,0.9105633260204757,5.148356557167856e+22,1.8877307376282137e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,87.7625857546067,0.027,catalog,11183763511.995338,83363901.88630228,Jackson,-0.4223041284626608,-0.6666386413815751,GP,0.05892007984217947,0.9893307462081156,4.259251862640824e+21,1.561725682968302e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1341.9328674728704,0.027,catalog,946576439.5153953,48683638.54633991,Jackson,-0.34719797137606934,-0.608930783322693,linear,0.07168362921279478,0.14540010303559714,3.813502754094041e+22,1.398284343167815e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,191.19092054841892,0.027,catalog,5203658870.521471,54557793.54845414,Jackson,-0.4005997538429003,-0.6721584794849561,log,0.11684713921305458,0.18604879213194825,3.7518729623377223e+21,1.3756867528571648e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,796.7251641406613,0.027,catalog,3013013224.096575,54104980.68981768,Selsis,-0.49818001967394987,-0.7959767147302894,log,0.47494543523391103,0.3601765346365584,2.9314035478363573e+21,1.0748479675399976e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,269.50334433779256,0.027,catalog,3784279947.6326823,97270956.77956425,Jackson,-0.45186802039960516,-0.6560548171253062,log,0.06769414537090619,0.8531488787369951,3.0158650487968167e+21,1.1058171845588327e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,791.093217904771,0.027,catalog,3028045329.7644467,35350116.01434232,Selsis,-0.3708484149063824,-0.6018355895642185,linear,0.4331909586346138,0.9938446293869754,6.658440347604749e+22,2.4414281274550744e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1055.0345602907432,0.027,catalog,1155177178.681365,8030857.692814933,Jackson,-0.3411085896488924,-0.6775010098075579,log,0.10039256182753134,0.6577538961840524,3.26432222743546e+21,1.1969181500596686e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,134.3233498895998,0.027,catalog,7303509937.559378,14331979.850210834,Jackson,-0.38350906748928093,-0.6693338433681328,GP,0.14715626721311934,0.8709290858241214,5.408795220022551e+21,1.9832249140082687e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,303.53079058479443,0.027,catalog,6076306027.7477255,18191880.755889256,Selsis,-0.4774459500076807,-0.757373625784463,log,0.09880960710980875,0.392402126892464,4.0910104351246333e+21,1.5000371595456987e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1249574502.1557498,3304717.4773893305,Selsis,-0.3551984374131503,-0.6325017707730354,linear,0.25643699555572924,0.28025962013474115,3.5379766079092467e+22,1.2972580895667237e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,191.23405591074126,0.027,catalog,5202551114.320187,4911352.181396551,Jackson,-0.4109382409042889,-0.7993074823779687,linear,0.05942087088597157,0.1387609076472749,5.418858678209108e+22,1.9869148486766728e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,784.1949646365387,0.027,catalog,3046715969.6381273,11523950.284971103,Selsis,-0.44988325134075224,-0.6482836272606785,GP,0.34860215250188215,0.14937416750899213,3.5624885587253574e+21,1.3062458048659644e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1431.6953708968206,0.027,catalog,2010577358.2008202,84836153.05839728,Selsis,-0.4177998081860344,-0.7458432873140187,GP,0.15616923060415522,0.39477541485616663,2.2818559989956388e+21,8.366805329650675e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1121.4307609713296,0.027,catalog,2376117974.0948296,24487866.97889443,Selsis,-0.34950499468717017,-0.7540151640808411,log,0.06584415155332725,0.10633496612092697,3.857570977670598e+21,1.4144426918125526e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,843.0640215075874,0.027,catalog,1394148114.570644,86130828.8717293,Jackson,-0.37514397189287224,-0.6384432427285938,GP,0.09159443091563552,0.19085936795296554,2.5896745655012924e+21,9.495473406838072e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1484.4349512733556,0.027,catalog,1959687740.80772,16496120.719751762,Selsis,-0.43458746982417207,-0.733230176754965,linear,0.06410868115955795,0.9110426003623964,3.520386001920998e+22,1.2908082007043658e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,271.5714819935945,0.027,catalog,3757941027.7692423,93248655.7849646,Jackson,-0.31074566219427097,-0.7207064457056478,linear,0.1838758968080579,0.735015008228648,6.843343480280227e+22,2.5092259427694166e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,248.60530978694402,0.027,catalog,7079107602.455437,90612338.39294378,Selsis,-0.3195183060575333,-0.7228596414939026,linear,0.4233747705082382,0.22052482179734867,1.034487484954433e+23,3.793120778166254e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,498.2284195081269,0.027,catalog,4208971951.13203,90163485.50792506,Selsis,-0.4906710631230334,-0.674321447705184,GP,0.08800190326203414,0.09422596884908285,3.9207635993013445e+21,1.4376133197438262e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,253.8725217782827,0.027,catalog,3997211848.6870537,59844148.26219998,Jackson,-0.32809313032187504,-0.6208525902429034,GP,0.4231732895974568,0.3655779050715895,5.650433291407211e+21,2.0718255401826437e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,274.17048286481946,0.027,catalog,6566147991.741307,34166692.27055223,Selsis,-0.3750285764478295,-0.6354921964148197,GP,0.08958731863352778,0.11894452786714049,6.938232650494435e+21,2.544018638514626e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,244.56439765037487,0.027,catalog,7169275735.485,65182981.38003451,Selsis,-0.4857174622036008,-0.66353069555232,GP,0.0725733471645191,0.025029028640942252,5.391098665361347e+21,1.97673617729916e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,443.9909094592794,0.027,catalog,4576427707.573561,23702123.750432547,Selsis,-0.3977693035112197,-0.6460429591516168,linear,0.36319181697369024,0.8152645418306824,6.8793143525963e+22,2.522415262618643e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,267.94528835100675,0.027,catalog,3804390716.9502697,12067143.34794054,Jackson,-0.49917685946122187,-0.7805118932040906,GP,0.17470201705727612,0.9444413393998545,3.4229009882527894e+21,1.2550636956926895e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1142.9836589642427,0.027,catalog,2345206149.629235,86011839.52699627,Selsis,-0.28712105840865193,-0.6067024536937429,linear,0.11193449037143814,0.5047604671711031,8.308214424916292e+22,3.046345289135974e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1347833538.9612281,15283629.975223592,Selsis,-0.3414397007297342,-0.73856511036297,linear,0.24897809929266276,0.8533127842524639,3.464388382922075e+22,1.2702757404047607e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,437.64030470992697,0.027,catalog,4624779074.69954,28216113.49733653,Selsis,-0.3057678649367288,-0.7768727486889115,linear,0.14364214285646743,0.41588418377044734,9.954278474769355e+22,3.64990210741543e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,129.99583332939656,0.027,catalog,7541533804.751356,86821341.96409397,Jackson,-0.38652097702552896,-0.6166858896052423,log,0.05847123847092425,0.9570780010225177,4.6989917934133707e+21,1.7229636575849026e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,226.62722299853644,0.027,catalog,7605502455.563996,81647485.61342986,Selsis,-0.29911606503854965,-0.747844229460584,log,0.23062472320942157,0.7858120120424273,8.772546617884157e+21,3.2166004265575244e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,653.9195754105014,0.027,catalog,3463570205.991222,62552714.81582305,Selsis,-0.4519631454016713,-0.7706812222898736,linear,0.23862798238670221,0.8374345841109274,4.613934764094317e+22,1.6917760801679162e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1551.4477825402832,0.027,catalog,1809045976.4923584,35915742.787941016,Selsis,-0.3620902018399979,-0.6018811398595669,log,0.15790398059533847,0.19787780038870273,3.3556417817506685e+21,1.2304019866419118e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,116.15412764363239,0.027,catalog,8427940896.72368,6163336.39136487,Jackson,-0.47474383308494383,-0.7961335586064272,linear,0.18087569447946547,0.6720359418733071,5.149016528617309e+22,1.8879727271596798e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,480.2243456480558,0.027,catalog,4322676417.3136425,80387543.71920201,Selsis,-0.30440689168010415,-0.6615438648469708,log,0.052801867167714955,0.9957547085364731,7.169644550864027e+21,2.628869668650143e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,902.2786400307556,0.027,catalog,2762098009.6709547,11011360.578506863,Selsis,-0.4794825423848814,-0.7220024934060577,linear,0.09381384195471223,0.9092174291925778,4.300027784540245e+22,1.576676854331423e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,797.3526274553317,0.027,catalog,1461390644.5285492,45237433.456995286,Jackson,-0.3733490443930319,-0.6363964661443902,linear,0.07820572310663837,0.9499596820438544,4.107921433195342e+22,1.506237858838292e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,211.33232030013437,0.027,catalog,4736870379.897203,98351241.11677362,Jackson,-0.3771514437441052,-0.7867595881719579,log,0.3262674800493382,0.9822944060218313,3.4553280980229554e+21,1.2669536359417502e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,420.7458744121499,0.027,catalog,2537922435.094302,61930097.197459795,Jackson,-0.4629722958414586,-0.736571008767595,log,0.07682849958591888,0.40447853441436543,2.561867257052796e+21,9.393513275860252e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,391.97603047800334,0.027,catalog,5014133599.472112,4254667.7183504915,Selsis,-0.37968613374132476,-0.7516709904030714,GP,0.2891717506645495,0.18860221935958044,5.491462536740884e+21,2.0135362634716572e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,170.08897411111474,0.027,catalog,5814496664.56258,1721538.9741094294,Jackson,-0.40806326029997075,-0.774740758798991,log,0.188148025205143,0.2515859601189797,3.980016014388811e+21,1.4593392052758974e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1419.2882448187625,0.027,catalog,2022509976.2095077,77407391.44718947,Selsis,-0.4906535661938731,-0.683912111533677,GP,0.12246901171652871,0.5437248199103167,2.1421154603010414e+21,7.854423354437152e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,945.109992380494,0.027,catalog,2674425200.297125,41502670.14125516,Selsis,-0.3379422777882311,-0.7365874631378138,linear,0.27743490230419776,0.7599948639151974,6.034641162247801e+22,2.21270175949086e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,597.5897105815048,0.027,catalog,3693142058.5059767,31326325.467156798,Selsis,-0.4267372621808455,-0.7210095343239189,linear,0.14080216272582116,0.3672439667525851,5.2595951264927754e+22,1.9285182130473508e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,505.2594532958419,0.027,catalog,4166543280.818738,51919045.591917984,Selsis,-0.4645668407663957,-0.6688111732977129,log,0.2708021191191671,0.21208194798378643,3.9021927654987457e+21,1.4308040140162066e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,176.31727406172595,0.027,catalog,5618643645.148339,34475035.95790034,Jackson,-0.4809391634412663,-0.7851150470872055,linear,0.3339399451264,0.014316210482046787,4.40262542593182e+22,1.614295989508334e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1022.0557402693671,0.027,catalog,1186178371.4669595,75570271.7509855,Jackson,-0.34863777394637735,-0.6405907243434059,GP,0.09432650357047145,0.3211867741988934,2.740261719705365e+21,1.0047626305586338e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,320.6240577430436,0.027,catalog,5829369673.170734,68533768.99978563,Selsis,-0.40768824842802487,-0.7202531807866104,linear,0.33308499120450524,0.2271493382502069,6.4480968533978695e+22,2.3643021795792186e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,118.16352211126988,0.027,catalog,8285726430.262226,30088591.25952294,Jackson,-0.28846636557225686,-0.7474027583474591,log,0.15351590663890524,0.9386355712390072,7.520126157237446e+21,2.7573795909870633e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,424.161387109778,0.027,catalog,4731712454.923333,94074778.6673522,Selsis,-0.2896356552545612,-0.6371169888982611,log,0.26189797310155943,0.9101644948587674,8.465014549614426e+21,3.103838668191956e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,990.426795001448,0.027,catalog,2588930490.8773227,97620321.85413294,Selsis,-0.45743185681609133,-0.7513435664617575,GP,0.45978866590362144,0.28698781522107397,2.548283798897589e+21,9.343707262624492e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,181.4076121671091,0.027,catalog,5468793809.068854,57500641.46195766,Jackson,-0.4780979972250663,-0.6732574398351684,linear,0.07896568922435206,0.3562186256801849,4.676094408037835e+22,1.7145679496138728e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,399.0380229839418,0.027,catalog,2659525474.716531,27821815.047893845,Jackson,-0.38993286692956236,-0.7611497638077888,linear,0.24362336628738523,0.2705981548898827,4.547441633222362e+22,1.667395265514866e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,945.8970756457569,0.027,catalog,1265547725.0468147,54444689.67327365,Jackson,-0.45930762903262673,-0.6882584454786393,linear,0.4616051878597286,0.34178721693891867,2.9660863059588664e+22,1.0875649788515843e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1146.259431037066,0.027,catalog,2340596579.8186107,73807055.14890708,Selsis,-0.3999257778421534,-0.7198952936795159,GP,0.0628227493141263,0.3937895761336305,2.8065581406804094e+21,1.0290713182494834e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,348.49662351511324,0.027,catalog,5474643613.320341,80006500.10511939,Selsis,-0.47293240296534594,-0.6276021564112682,GP,0.12663507653752373,0.2244907922780126,5.21187951835023e+21,1.911022490061751e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,775.6281084708227,0.027,catalog,3070309309.729758,84896179.57087936,Selsis,-0.40216490681395767,-0.7202291380756263,log,0.08113826827160768,0.04996185780646645,3.538666617653811e+21,1.2975110931397306e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,171.4916213662631,0.027,catalog,9474049843.881624,76879151.17702673,Selsis,-0.4739343448812096,-0.6629515375139373,GP,0.24389396199261704,0.7782545059926546,5.62247644221018e+21,2.061574695477066e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,276.9185105278658,0.027,catalog,6516243565.864345,79121944.14634614,Selsis,-0.2824908044070639,-0.6034449804895157,log,0.05428469185767886,0.20401510125532052,1.076892490915937e+22,3.948605800025102e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1486.1694122072684,0.027,catalog,1955542350.2966306,37328852.13755209,Selsis,-0.46971608926425246,-0.7995279024297398,log,0.4531397166070384,0.8513855633790061,2.272103296434679e+21,8.331045420260489e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,148.0278580382545,0.027,catalog,6644973851.995587,36454909.364995934,Jackson,-0.466843503684331,-0.7821812725381375,linear,0.07810453477113281,0.9378713981212017,4.614042813839059e+22,1.691815698407655e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,93.02471686113519,0.027,catalog,10537214089.09077,51906127.77072297,Jackson,-0.46534476356452026,-0.6857496361406116,log,0.2858178862465341,0.5644360651074887,3.605848937702248e+21,1.3221446104908242e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,277.52608296286814,0.027,catalog,6505333311.469456,84878967.82819192,Selsis,-0.42091605472408733,-0.7503881088779908,linear,0.474004847011309,0.5457105180005495,6.268950001059041e+22,2.2986150003883147e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,172.98958556766908,0.027,catalog,5721486612.199823,47862374.67204723,Jackson,-0.4624280143342742,-0.7987822858658992,linear,0.12594895658420868,0.2043042013484756,4.392829082096696e+22,1.6107039967687887e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1580.539551961081,0.027,catalog,1749266811.5491533,57383978.91259783,Selsis,-0.40176850845132656,-0.6111717035322527,log,0.19881575216837816,0.43485942578982484,2.731555317488425e+21,1.001570283079089e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1680970237.1676533,33341753.889323592,Selsis,-0.40915631954519655,-0.7429848432651539,linear,0.3584570444182607,0.45276633089256724,3.111294816826488e+22,1.1408080995030455e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,609.5874980619967,0.027,catalog,3641079177.737942,18018092.573677346,Selsis,-0.3341686016078994,-0.6006579556255102,log,0.08334349326467541,0.8082190610401423,6.37801375706221e+21,2.3386050442561434e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1030.7288729058878,0.027,catalog,2518444586.480441,89653345.3088846,Selsis,-0.34467036671792045,-0.7580870021507442,linear,0.23894702612389943,0.354211214874544,5.319543019621326e+22,1.9504991071944864e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1015.95961203911,0.027,catalog,2543708034.518786,26157779.58885968,Selsis,-0.3001906677142195,-0.6149317520616974,log,0.4038773138927737,0.3264410443039669,6.004273027746262e+21,2.201566776840296e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,763.5789701711077,0.027,catalog,1515985687.8259583,53303204.46875066,Jackson,-0.2951980372125912,-0.7992542616154248,linear,0.0704980605026789,0.9860428803352896,5.810318152791712e+22,2.1304499893569607e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,803.6530831691167,0.027,catalog,2994776579.82191,97803272.77315022,Selsis,-0.4385680163273716,-0.679288593727365,log,0.1922014329619,0.5458608206086399,3.301814789273797e+21,1.2106654227337253e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,418.5919240117089,0.027,catalog,2549437536.8714066,51556571.76900642,Jackson,-0.4498461569170172,-0.6511499228131102,GP,0.4031737242343622,0.7335239843643944,3.242115694855028e+21,1.1887757547801768e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,207.38678538456665,0.027,catalog,8151285814.6303005,42296111.583449654,Selsis,-0.32072051108256044,-0.6612285396843001,linear,0.4950479266865893,0.642560093370864,1.1604405261546502e+23,4.254948595900384e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,129.30295586163513,0.027,catalog,7581188638.158879,29581658.479471944,Jackson,-0.4237403785760948,-0.6428620776288405,log,0.1803685204429293,0.6231026361522058,4.260655369511759e+21,1.5622403021543116e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,137.81837343351455,0.027,catalog,7122630628.166531,29830159.02230464,Jackson,-0.3176337930067115,-0.6267515377085481,linear,0.15580314910831775,0.5335742799513616,9.464200538478868e+22,3.470206864108918e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,234.00124523898353,0.027,catalog,4309051167.760484,83247698.23040378,Jackson,-0.28547852673115814,-0.7320849672675919,log,0.08372346164302673,0.21126724003778674,6.137015256726655e+21,2.25023892746644e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,261.7172793557127,0.027,catalog,3887167911.0757146,47134724.41149574,Jackson,-0.40291864700975544,-0.6798292377369152,GP,0.12067491671349154,0.26493207970046695,4.1595168523130744e+21,1.5251561791814606e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,580.9399252503099,0.027,catalog,1915462735.5133839,27626872.449351847,Jackson,-0.3079365198133443,-0.6574034320751465,linear,0.2757732964075018,0.8859450203987288,6.4848655855082285e+22,2.377784048019684e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554232,0.027,catalog,1458230426.3142,78513919.31321034,Selsis,-0.41082517875631497,-0.6284677652425911,linear,0.19272187093311272,0.6271635428342583,2.8594172081461925e+22,1.0484529763202705e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,831.1899397507161,0.027,catalog,2924941253.397405,63814249.2799457,Selsis,-0.389244763078417,-0.7953960456444629,log,0.3452893261944789,0.7403544619921709,3.5367243786591456e+21,1.2967989388416867e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1109.4695155515087,0.027,catalog,2393723414.3228984,56075385.650270484,Selsis,-0.3262704179072016,-0.7950465119623473,linear,0.11983037767268938,0.943600032857879,5.828385765782852e+22,2.1370747807870456e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,544.3256873240339,0.027,catalog,3948758045.5976505,30820871.298314188,Selsis,-0.31369638042098763,-0.6012470459748008,log,0.2249403536930156,0.23054936927670078,7.297658154566063e+21,2.6758079900075562e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1576.340883327681,0.027,catalog,1757700228.8104913,4186702.699763993,Selsis,-0.49828377993977835,-0.7751181860466982,log,0.07878427156204228,0.9924099115940002,2.1803336138896156e+21,7.994556584261924e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,318.2631714960077,0.027,catalog,5862024518.159328,49787306.55241858,Selsis,-0.4858775708694579,-0.7484839978011627,log,0.06068374615956743,0.29087945820519556,3.921772931918876e+21,1.4379834083702546e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,103.60761845322268,0.027,catalog,9448112332.31532,65115526.8822985,Jackson,-0.34387264373357834,-0.7438689145162639,log,0.06694504988099499,0.23460967849437697,4.997611854206187e+21,1.8324576798756018e+22
