,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
5588,0.2,3038.9248278673076,14212.312700272627,745.4143794822239,0.0005801068776674568,4413708122.513298,96742119.36001436,Selsis,-0.4055005202940502,-0.6414777982395261,GP,0.15202927081418172,1.641952675054344e+24,0.5455496148418161,0.15202927081418172
5589,0.2,4881.149873026035,94596.15746889831,745.4143794822239,0.00022745927146786488,8963316300.98082,92999487.0663829,Jackson,-0.3114894949550381,-0.724675598660502,linear,0.11916612266971423,4.124941483698542e+24,0.6328462683827001,0.11916612266971423
5590,0.2,3207.7080855407157,17642.66876276209,745.4143794822239,0.0005206648402426372,4531574210.736618,50464325.437480114,Selsis,-0.4317526125300072,-0.6932717611121324,GP,0.13779526991541519,2.2497959543006408e+24,0.666125145499641,0.13779526991541519
5591,0.2,1101.2167254681196,245.0620830076453,745.4143794822239,0.00442581763647276,5386036474.0948515,1098221.3851455187,Selsis,-0.4427228055224571,-0.7103257854772359,linear,0.11223656126031584,3.4302326788288055e+24,0.7695104600569511,0.11223656126031584
5592,0.2,193.17386959485083,0.23204832783020024,745.4143794822239,0.14425154952964087,6073622482.38776,20196702.223296784,Selsis,-0.49930545457037173,-0.7011129447278224,GP,0.3203139175303546,3.202335525351124e+20,0.8128587635571638,0.3203139175303546
5593,0.2,3510.940279552936,25320.874111804493,745.4143794822239,0.00043461133068491934,1636602293.6586077,15055827.794169977,Jackson,-0.43431778554697065,-0.7803159984912686,GP,0.2892178885087179,2.1216335963707784e+23,0.08210859367267587,0.2892178885087179
5594,0.2,4038.3226505564317,44318.90122236545,745.4143794822239,0.0003306875537403945,6549595636.361085,2151568.1267046784,Selsis,-0.32540688754460406,-0.789134856136012,log,0.058148314770182764,4.989566470301798e+24,0.8473586232675352,0.058148314770182764
5595,0.2,662.734023060389,32.14711411833443,745.4143794822239,0.012279673009932128,6577641585.771053,1166976.5289596696,Jackson,-0.4444007176830556,-0.7236919206205771,log,0.3522067168455129,1.0647150674595226e+24,0.6309186028716267,0.3522067168455129
5596,0.2,3597.6488962976946,27916.43993278588,745.4143794822239,0.00041391424659544527,4348380264.144479,2350950.622065615,Selsis,-0.28935461724015143,-0.7917548574276133,log,0.19138385332631022,2.1256582320973426e+24,0.6547683955278033,0.19138385332631022
5597,0.2,566.8123850549396,17.200546660793815,745.4143794822239,0.016675131472677372,3730282790.3121247,2417633.447842906,Jackson,-0.4024670481978503,-0.6975960614276085,GP,0.1643842445822227,7.409903058111554e+23,0.7090655542197384,0.1643842445822227
5598,0.2,603.3692034747597,22.08602113677712,745.4143794822239,0.01471572454235108,2641665558.688473,4967651.206389934,Selsis,-0.30547866517934025,-0.6545867003561043,linear,0.45820976148180215,3.532224337516054e+23,0.09235551181992319,0.45820976148180215
5599,0.2,854.0715790795734,88.66699812603613,745.4143794822239,0.007344451865582262,389289867.5846498,27466993.989279017,Jackson,-0.3259547185517284,-0.776970987701408,log,0.2730151893823102,2.2835811368029504e+23,0.7654880362439483,0.2730151893823102
5600,0.2,219.63263757688696,0.387768416597174,745.4143794822239,0.11105910645167451,4912053407.073659,1021772.0765536967,Jackson,-0.3121913398909463,-0.6025561071172467,log,0.305831415550662,1.8147658721803415e+22,0.4757899370253581,0.305831415550662
5601,0.2,356.09845374167276,2.6795710467857337,745.4143794822239,0.04273736611971443,8982157810.5679,34678874.31301592,Selsis,-0.3228888476577454,-0.7493232539838153,linear,0.09455013533504023,2.662279256397718e+23,0.7988809514041971,0.09455013533504023
5602,0.2,1638.4384014871491,1200.8960004114574,745.4143794822239,0.00199566523734876,1689749329.5154095,50821571.90136828,Jackson,-0.37124395082393524,-0.6043521619343244,linear,0.053701250397935746,2.322183564533622e+23,0.11670434406829622,0.053701250397935746
5603,0.2,3013.2429965898127,13737.937884125158,745.4143794822239,0.0005900375042947598,4232169598.040754,2725920.3793811267,Selsis,-0.47780865108230364,-0.66999554467767,log,0.13841809484887083,8.03663635674877e+23,0.24415867957388238,0.13841809484887083
5604,0.2,886.7409665416369,103.03197305288353,745.4143794822239,0.006816983442819186,5113052272.773573,9713104.486415576,Selsis,-0.4626498857382428,-0.6688840820922137,GP,0.304408514950039,9.267686427535886e+23,0.22448450625991234,0.304408514950039
5605,0.2,226.803225002494,0.4409423655744348,745.4143794822239,0.10414765067673347,3277790841.0212502,23921215.851722475,Jackson,-0.2826775960922046,-0.7504840058229278,log,0.06911458667261502,2.4749126627735466e+22,0.12238657392358443,0.06911458667261502
5606,0.2,2069.6216885861363,3057.3755817687456,745.4143794822239,0.0012507369932616386,466154082.19252366,9132805.636039209,Selsis,-0.3741651895609942,-0.7569578719265563,log,0.1236371049749071,1.579762569342905e+23,0.504023008243655,0.1236371049749071
5607,0.2,2345.4142413425106,5042.700284953355,745.4143794822239,0.0009738875487248241,3208594079.2351003,22830263.929279048,Jackson,-0.32363687864686164,-0.6867585825822218,GP,0.22572763373570018,2.4467753279295095e+24,0.8507481252983736,0.22572763373570018
5608,0.2,385.5283412725725,3.6813758932063485,745.4143794822239,0.036044193254461884,2484025557.085213,72794779.36804877,Jackson,-0.35546376463816204,-0.676728126886078,linear,0.21229066474791675,1.6803824371715182e+23,0.719291484868773,0.21229066474791675
5609,0.2,188.50538052952962,0.2104165658628233,745.4143794822239,0.15076496367586553,2861351275.101685,11101798.486538492,Jackson,-0.4444039738265919,-0.6456539613519956,GP,0.19740994885906785,495950945555297.0,0.6848856456726418,0.19740994885906785
5610,0.2,1654.8644827102928,1249.78315075976,745.4143794822239,0.001956244162391649,4818665410.2565155,1658581.3377283283,Jackson,-0.2908507353985733,-0.7525881167758769,log,0.3294991052845969,5.6748456432537486e+23,0.0365443989379014,0.3294991052845969
5611,0.2,168.5265741554138,0.13441832978952917,745.4143794822239,0.18863016480715955,4268362073.913712,2036750.3308621221,Jackson,-0.36222449498422615,-0.6740109470743978,linear,0.23813873261980797,742351887312746.9,0.45032649549836434,0.23813873261980797
5612,0.2,181.166989751784,0.17951518783411455,745.4143794822239,0.16322617089019187,3038141383.9817133,90178138.2339635,Selsis,-0.33696304561534707,-0.7107685317907403,log,0.2739738600477178,512953399758933.2,0.31149432478656847,0.2739738600477178
5613,0.2,2618.655897858266,7836.076396061429,745.4143794822239,0.0007812518538198193,4171529031.8622713,4817564.571039577,Jackson,-0.4257362902675691,-0.7268116712599777,linear,0.14755439087392172,6.607956802364965e+23,0.16564137517726885,0.14755439087392172
5614,0.2,133.40874342191918,0.052786406670515734,745.4143794822239,0.30100890365701183,4421980794.183493,2317905.325931947,Jackson,-0.3153152099007807,-0.7648976585050247,linear,0.13301220084714252,769033029125446.2,0.490059858483868,0.13301220084714252
5615,0.2,285.84097330275256,1.1124560262811722,745.4143794822239,0.06556906112323163,4108167613.469834,12120898.147534765,Jackson,-0.48371612572328865,-0.6717468278381824,linear,0.4480969726869432,3.0308494040922606e+22,0.4610922169300735,0.4480969726869432
5616,0.2,4457.453624847969,65785.8149362645,745.4143794822239,0.0002946895706491432,161949394.23373833,6322063.135157897,Jackson,-0.2961106137047508,-0.7621078401281978,linear,0.15009797431254995,1.0502813200290578e+23,0.794587379459048,0.15009797431254995
5617,0.2,3960.3784928503133,40995.07624914902,745.4143794822239,0.0003415659280287211,3820232891.6055436,28697587.21496242,Selsis,-0.3311600075225653,-0.7716060676010763,linear,0.2001413588550147,1.0688515937124586e+24,0.4154699127085162,0.2001413588550147
5618,0.2,365.5117604269468,2.974338174889952,745.4143794822239,0.04010007814784508,3501272605.288654,1159045.965529137,Selsis,-0.42098897623655407,-0.6701862790258908,linear,0.42545739585518005,1.7948209118791507e+23,0.9634279082019108,0.42545739585518005
5619,0.2,276.76801452318085,0.9777965889374816,745.4143794822239,0.07031385474524823,6221234963.693176,20453830.740582112,Selsis,-0.4685807387366726,-0.6387325278510749,GP,0.33257873002502064,4.482086084847961e+22,0.6818183095117889,0.33257873002502064
5620,0.2,479.7366966088053,8.826665859066875,745.4143794822239,0.02354735050789617,8529653666.452793,15141249.269247048,Selsis,-0.34370636881627803,-0.6325818122117051,log,0.0659446405062165,9.326382144263386e+23,0.601494871854974,0.0659446405062165
5621,0.2,112.63992483629671,0.026825901957329795,745.4143794822239,0.422243745297768,3270933636.1456394,13886394.534443824,Jackson,-0.47007988396628897,-0.6198119855400203,GP,0.06775840850260588,566734832318488.8,0.32395186085377403,0.06775840850260588
5622,0.2,4690.217792255671,80641.19676484168,745.4143794822239,0.00024353529388756407,1789191502.6192794,13006194.929375445,Selsis,-0.3228294954018254,-0.6022028543401178,GP,0.07837415246183622,1.6472114423874568e+24,0.9326286849223459,0.07837415246183622
5623,0.2,3380.971588454571,21774.64132601138,745.4143794822239,0.00046866755223564657,3522763495.7287416,4333652.812340308,Selsis,-0.34557828164997634,-0.7339125550817676,log,0.11020379972059278,1.3045738517337773e+24,0.5344873816055593,0.11020379972059278
5624,0.2,1400.4796234336236,641.0502920997551,745.4143794822239,0.002731456826160072,763945422.7820644,16470312.453518283,Jackson,-0.39443632648188137,-0.6895286839412313,GP,0.05787341255732443,5.473945947655852e+23,0.8300713765028156,0.05787341255732443
5625,0.2,3167.718670056682,16779.203533109943,745.4143794822239,0.0005338936070138918,3563426143.2161016,48004192.91329476,Selsis,-0.31199214477081205,-0.7257513478295974,linear,0.05515028942335041,8.770066731235261e+23,0.3623930455746883,0.05515028942335041
5626,0.2,2178.9003731492644,3756.076405598201,745.4143794822239,0.001128426255694088,1261158175.1146042,40767000.79051217,Jackson,-0.4480900668250841,-0.6734155510473722,linear,0.20752412544508364,2.6132421313467587e+23,0.2960482009410923,0.20752412544508364
5627,0.2,2842.897032385486,10885.025370699612,745.4143794822239,0.0006628658858250084,3267307208.543951,9263774.249923356,Selsis,-0.4880706175389207,-0.648780018865559,linear,0.06261150871311522,1.2512525362657307e+24,0.5497557088235365,0.06261150871311522
5628,0.2,996.9012064055886,164.5861973466519,745.4143794822239,0.005412008606867161,5874551201.92746,26806028.706099335,Jackson,-0.4304267088982003,-0.6687015435991503,GP,0.44362024567895036,3.2012523010967245e+24,0.7808591389240136,0.44362024567895036
5629,0.2,89.66017958041647,0.010769197520458042,745.4143794822239,0.6704947918459945,6412367500.019979,71414096.22135353,Jackson,-0.31542063270257253,-0.6885219284431608,log,0.18930439929068912,1103342658997927.6,0.49942600294499895,0.18930439929068912
5630,0.2,168.2647804030746,0.1335850376721108,745.4143794822239,0.18921757964263575,394471272.0733663,22819604.875566043,Selsis,-0.30360449638276876,-0.6139573380178145,linear,0.1622393051117145,5.459600720747306e+20,0.5923348761716315,0.1622393051117145
5631,0.2,1968.3061075260714,2501.2406908478742,745.4143794822239,0.0013828104374656383,3384422304.047751,2150832.097937946,Selsis,-0.4108155309330208,-0.6016798566942302,linear,0.2675742312404522,3.612226601439249e+24,0.9939341318329856,0.2675742312404522
5632,0.2,1041.3740946028038,195.9801133799188,745.4143794822239,0.0049400846332039875,1180610123.692051,1170623.196839253,Selsis,-0.3803450292044009,-0.7935583479260289,linear,0.13615244280314867,1.694667281315792e+23,0.12277638387379608,0.13615244280314867
5633,0.2,4454.848836058662,65632.17743639635,745.4143794822239,0.00026994916296188185,3368394989.2878785,2127803.2374994974,Jackson,-0.3469463745790284,-0.678807220036783,GP,0.1037283562251819,4.647934227390492e+23,0.10547899788741977,0.1037283562251819
5634,0.2,321.9551770438436,1.7904680547397316,745.4143794822239,0.05168411726621991,2565180267.8413105,19949973.566258077,Jackson,-0.3906853094969291,-0.6500461251456361,log,0.27871026451342584,7.615748652718976e+22,0.004025404098674468,0.27871026451342584
5635,0.2,536.6961801753866,13.826076076229496,745.4143794822239,0.018599056789523755,3376525338.0220594,1321627.7202357526,Jackson,-0.42944562621682997,-0.6745176571578398,log,0.059234397991641735,5.804103552538596e+23,0.8990808187414069,0.059234397991641735
5636,0.2,343.9939606161823,2.333394643294452,745.4143794822239,0.04534388542968458,5326250742.153556,86026345.6687596,Selsis,-0.48668207833371135,-0.6304748471991815,GP,0.2566297897396415,1.3642216398427849e+23,0.6046370958496171,0.2566297897396415
5637,0.2,2884.052763068201,11529.16171118192,745.4143794822239,0.0006440825398289083,3936845008.8165374,1270114.609232282,Selsis,-0.40101353854311017,-0.6562060668333389,log,0.10172558557771923,1.7495039250649026e+24,0.6132743475087473,0.10172558557771923
5638,0.2,423.2921004784417,5.3498989594229345,745.4143794822239,0.029899753069822076,2845927392.721451,2517344.7787110563,Selsis,-0.46983187749635397,-0.6482184938480413,log,0.09703106222037532,2.5791492769872376e+23,0.06131275509541123,0.09703106222037532
5639,0.2,347.38993445912695,2.42691098744649,745.4143794822239,0.04469883323175874,6618148786.352752,6922288.002377193,Jackson,-0.284069828204842,-0.733686060146215,linear,0.10841401031594702,2.2914001981544755e+23,0.8034584740787017,0.10841401031594702
5640,0.2,4876.927960087262,94269.30097522575,745.4143794822239,0.00022705255579695338,6929088090.299042,1704479.0790627531,Jackson,-0.43559174117328037,-0.6082873993285514,linear,0.3805868055179518,5.567523493031695e+24,0.8704604282572254,0.3805868055179518
5641,0.2,425.93703408318294,5.484872478752717,745.4143794822239,0.029554831529184394,5177624660.668095,38864490.80049609,Jackson,-0.41234110520000034,-0.7376278268820208,log,0.1490360517515781,2.3883550418975466e+23,0.9704580141031829,0.1490360517515781
5642,0.2,3857.074104828232,36882.203239306815,745.4143794822239,0.00036010733140510326,2903375548.913158,89450644.94610083,Jackson,-0.3437287441056438,-0.7448175583200467,GP,0.18572452220272304,7.005712766403697e+23,0.36150743199644186,0.18572452220272304
5643,0.2,128.7527856021305,0.0457943037656309,745.4143794822239,0.3231726960100941,4092696475.978899,12299357.49993245,Selsis,-0.42026905767298894,-0.6920420981464429,linear,0.1329555013598734,709999887993664.1,0.10448909906791892,0.1329555013598734
5644,0.2,135.22248181718265,0.05571607767217145,745.4143794822239,0.29411658841805755,5849535903.275655,2606444.1736509753,Jackson,-0.3546546283146723,-0.6710830387752316,GP,0.08684423650037557,1017381186323538.1,0.5671300520319387,0.08684423650037557
5645,0.2,427.76617697135697,5.5796980135557375,745.4143794822239,0.029277571099531212,4117957893.2618074,30338794.276161708,Jackson,-0.36055920497980787,-0.6847648258055774,linear,0.06833631120112085,2.9872640896940096e+23,0.6264972065721778,0.06833631120112085
5646,0.2,253.72063408540842,0.6905705879372075,745.4143794822239,0.08327718466952005,5138022151.395592,1072931.043021316,Selsis,-0.32899104599008666,-0.7169253160618045,linear,0.050249840851559105,4.89772384696277e+22,0.04086905530877738,0.050249840851559105
5647,0.2,488.1727079001886,9.46409101642024,745.4143794822239,0.022480239688615785,4948771187.955756,1630871.0755446912,Selsis,-0.39517707736249164,-0.7960219773371359,GP,0.07119679296126061,6.06325818556198e+23,0.6845074063361629,0.07119679296126061
5648,0.2,157.73153989638402,0.103147593020727,745.4143794822239,0.2167023995170347,6476695401.433534,32898324.285046216,Jackson,-0.47068744921848393,-0.76132995446595,linear,0.18651390058623954,1121237730099850.4,0.053472267219416,0.18651390058623954
5649,0.2,2503.663120631842,6547.6957901674405,745.4143794822239,0.0008546654438700111,3304173975.002574,1708366.625930652,Selsis,-0.34080580013419043,-0.6715243269240224,log,0.07553928556867087,7.02013868005438e+23,0.29287499572378606,0.07553928556867087
5650,0.2,2624.4214751843588,7905.316395522592,745.4143794822239,0.0007778229684779701,999589696.7397897,53730048.91097274,Selsis,-0.35250655872584974,-0.7033856240143294,log,0.05555911619392711,5.983825447991938e+23,0.7665198261543424,0.05555911619392711
5651,0.2,176.309547630619,0.16102312453939313,745.4143794822239,0.17234403903390227,309487265.66157746,14658151.77250831,Jackson,-0.4676702405165579,-0.7876444534701474,linear,0.3071521463966419,51301045403281.945,0.06045162927844472,0.3071521463966419
5652,0.2,2793.7266020949505,10151.273709389787,745.4143794822239,0.0006864045009821178,3200003857.3057704,59337036.403328955,Jackson,-0.3981256913382463,-0.7345828129352516,linear,0.4833906434096193,3.648677585247472e+23,0.03048122998900904,0.4833906434096193
5653,0.2,1551.3361316496973,965.1805364843691,745.4143794822239,0.0022260561452243873,3403860217.915959,4909644.770316113,Jackson,-0.44737462017267016,-0.6762851262603915,GP,0.10504453952721236,9.330638576045618e+23,0.4039341258681103,0.10504453952721236
5654,0.2,3273.9106876871024,19144.861802721633,745.4143794822239,0.0004998207406376123,4512754372.046458,5959093.064883148,Jackson,-0.38527627021983857,-0.7688903465579753,linear,0.2229173095552986,5.7291407395882794e+23,0.06958926815810529,0.2229173095552986
5655,0.2,364.7763709100802,2.950473499470713,745.4143794822239,0.04026192471771252,3893795038.87352,1734331.5154220955,Selsis,-0.30004517378337836,-0.7912557220196998,GP,0.4404108262506899,3.058964795722904e+23,0.42684243241092545,0.4404108262506899
5656,0.2,2511.7629467898055,6632.840027274922,745.4143794822239,0.0008491621541525994,3557052715.1399736,5476947.017081594,Selsis,-0.40288455343031393,-0.6837082185302656,log,0.07098242158762351,4.564819485894409e+23,0.0743701317899792,0.07098242158762351
5657,0.2,3211.14392534608,17718.37994879022,745.4143794822239,0.0005195512408676775,3652069513.3865023,2136723.273404116,Jackson,-0.4484162428699839,-0.798798888382448,log,0.28477861076133165,2.6111577802405287e+24,0.8199158553976602,0.28477861076133165
5658,0.2,608.7993871875602,22.891895327343057,745.4143794822239,0.014454381594210718,3357034835.456391,79144853.75367545,Jackson,-0.29900032584521896,-0.7672535431825299,log,0.23652090113798044,9.627787022466127e+23,0.5654199288807885,0.23652090113798044
5659,0.2,199.20338590237589,0.26240480831403923,745.4143794822239,0.13603234795588098,6810624472.564275,3757520.3620598842,Jackson,-0.4452231859661984,-0.6717137405584199,log,0.05086351134858111,9.859650607539855e+19,0.19619130508469096,0.05086351134858111
5660,0.2,3421.145519665554,22828.170881436672,745.4143794822239,0.00045772521165851366,1802050237.5479872,66579299.307699785,Jackson,-0.3046589676510467,-0.727642628026615,log,0.3792871859212411,1.8966205210688867e+23,0.00393070754390501,0.3792871859212411
5661,0.2,1409.1669760408013,657.1049709451083,745.4143794822239,0.0026978824019707735,1311504029.125292,7760847.077787406,Jackson,-0.4770710047174912,-0.6063944675864732,linear,0.4078851537508791,1.6642275887149285e+23,0.07138827475218346,0.4078851537508791
5662,0.2,2264.3930772928707,4381.191122237502,745.4143794822239,0.0010547948244638285,7367426989.63639,31999052.058964886,Jackson,-0.4669606667249148,-0.6894897919780725,linear,0.07978380022918609,2.199260045899886e+24,0.4422187372460157,0.07978380022918609
5663,0.2,154.14104693392756,0.09407151594571275,745.4143794822239,0.22548171026288782,3536079348.017742,1683546.4152199347,Selsis,-0.45576832351303254,-0.7660112964039948,linear,0.3725773621682405,1.9250177693693945e+20,0.5037725478132583,0.3725773621682405
5664,0.2,262.04802878305577,0.7857936474770789,745.4143794822239,0.0780164410497559,605125669.134171,3700346.4530325974,Jackson,-0.39441560464362246,-0.6939637408747041,log,0.07377814462967826,1.6744268722942926e+22,0.19538734712203165,0.07377814462967826
5665,0.2,475.26808892094965,8.502361109041823,745.4143794822239,0.023785877193116225,5622648838.7032385,71238957.33987561,Selsis,-0.4540151574731465,-0.6453388816080121,GP,0.09780054943234216,5.2513400019938143e+23,0.19890910042745502,0.09780054943234216
5666,0.2,3988.6801070784,42179.531717237,745.4143794822239,0.0003367359735969701,3297310324.512956,12907149.971888727,Jackson,-0.37825772897534277,-0.6453063993401664,log,0.08717528877782099,6.898106309050797e+23,0.2876410277115128,0.08717528877782099
5667,0.2,491.3906777952327,9.716113463349119,745.4143794822239,0.02218677109451019,4015200188.440134,49168778.91334372,Jackson,-0.42987925677383176,-0.6315536971775697,GP,0.22473670180740749,3.7483734263887744e+23,0.28975988038575773,0.22473670180740749
5668,0.2,2715.446807609529,9060.457438425792,745.4143794822239,0.0007271321972119487,5166288352.5042925,59113610.9431888,Selsis,-0.38937842627685687,-0.7906908834671833,linear,0.1071719746658381,2.500802730310975e+24,0.6552663251619826,0.1071719746658381
5669,0.2,4259.6292416609795,54862.06166501993,745.4143794822239,0.00029525980568734716,1766749561.6922486,2537697.3384535746,Selsis,-0.48628171155150196,-0.610042841015888,GP,0.3661057802527604,3.4693576580164236e+23,0.2590659432160035,0.3661057802527604
5670,0.2,103.98684754208011,0.01948491764207812,745.4143794822239,0.4954400426009091,2493634620.112612,46997408.24454033,Jackson,-0.3551852524694814,-0.6833873637120147,log,0.19076952498756483,425721344258520.94,0.7900087334275423,0.19076952498756483
5671,0.2,1320.0323111052355,505.9681414880079,745.4143794822239,0.0030745304986605935,4357754225.333327,76729390.04770671,Selsis,-0.3296400544531374,-0.7911584500028928,log,0.06489457402478202,7.339899534728788e+23,0.1995099760308544,0.06489457402478202
5672,0.2,89.60299357228753,0.010741749059774286,745.4143794822239,0.6672719829669688,722965982.2919687,7904081.637479668,Jackson,-0.4894074387606204,-0.6489107381559519,linear,0.12193074847628131,124422661479202.98,0.7750913773090659,0.12193074847628131
5673,0.2,189.18360392055718,0.2134611785255197,745.4143794822239,0.1500329151263753,5495698782.9548025,8983042.241122205,Selsis,-0.3346165780824988,-0.6484350438729578,GP,0.23098804401873954,1.4110297947400288e+21,0.7463020077541299,0.23098804401873954
5674,0.2,248.7825843424417,0.6383587634164167,745.4143794822239,0.08655815268558556,2597460162.486667,3919404.469502736,Jackson,-0.3791986207433832,-0.7104534437598196,linear,0.3891516066005921,1.8319955564298016e+22,0.8582467276053392,0.3891516066005921
5675,0.2,402.84207423085564,4.38858201458528,745.4143794822239,0.03301248995844636,3671774299.88289,1332137.3920914298,Selsis,-0.31000776062481983,-0.7865485634874553,GP,0.05815510106685347,4.145818409253165e+23,0.6749075369658541,0.05815510106685347
5676,0.2,897.2551536190471,108.00622101716468,745.4143794822239,0.006654508836289168,2699682071.939971,2117355.4651369285,Selsis,-0.3386307649431949,-0.7782352436316311,log,0.3274556496489302,1.389606119471461e+24,0.6772874532503164,0.3274556496489302
5677,0.2,4057.8775854387686,45183.585493189305,745.4143794822239,0.00032568632609522146,5215783233.585101,39973312.294959985,Jackson,-0.28624446584531366,-0.6391881984867542,GP,0.1283292306965817,2.404648431735459e+24,0.6324408789950188,0.1283292306965817
5678,0.2,1730.64117760481,1494.9031470437224,745.4143794822239,0.0017886849938739064,3154580181.5408463,76894772.96771964,Jackson,-0.4297319995203816,-0.6822741766409273,GP,0.1764140632633164,2.942895184440764e+24,0.945918176596918,0.1764140632633164
5679,0.2,4149.851477174762,49421.41088799924,745.4143794822239,0.00031108768696652326,4091054302.0733943,1452387.0362027765,Selsis,-0.3233249872627844,-0.6326335759880262,log,0.40082496536653006,7.677986358954816e+23,0.2389339084809996,0.40082496536653006
5680,0.2,493.5583443349403,9.888693583407086,745.4143794822239,0.022037615891515486,5438178914.53993,75789645.45576367,Jackson,-0.28641034534608356,-0.7423414167378158,linear,0.07115347149733128,8.376416995011758e+23,0.6992347146610046,0.07115347149733128
5681,0.2,1540.551334691703,938.6196098169999,745.4143794822239,0.00225733273663553,3548459128.470316,20886834.730996955,Jackson,-0.37550773867009024,-0.6956811127428969,GP,0.057262429527010134,3.108326883151849e+24,0.9104183694309731,0.057262429527010134
5682,0.2,1707.0683670089884,1415.104733736158,745.4143794822239,0.0018384257726726666,3471701198.4269633,32158828.17338218,Jackson,-0.31295852972849925,-0.6979375424570485,GP,0.06327796194360918,1.0009367044964488e+24,0.4292735592725062,0.06327796194360918
5683,0.2,1993.4732601220783,2631.6406317910782,745.4143794822239,0.0013481154936791303,4701539063.218883,14894776.833072087,Jackson,-0.36832361591364565,-0.6489767921008791,log,0.48869625147122664,8.64543065239203e+23,0.23129224726283648,0.48869625147122664
5684,0.2,782.4481676134677,62.46075598268104,745.4143794822239,0.008750578666726298,2822652525.421617,50691231.680607095,Selsis,-0.49845334407292163,-0.6327699629813697,log,0.4392358553561686,1.8053523211675383e+24,0.7848896074098127,0.4392358553561686
5685,0.2,1673.6650291850808,1307.5523693814246,745.4143794822239,0.001919849398192162,5842348504.392283,1062332.004036156,Selsis,-0.4475352594215329,-0.7721203533175525,GP,0.4877878904015894,1.7790148545057454e+24,0.44903869876136016,0.4877878904015894
5686,0.2,114.43492258206462,0.028577171791224782,745.4143794822239,0.4102280477856206,5594194925.629948,4664524.07203639,Jackson,-0.31666077225769246,-0.681416719738263,linear,0.0911876471174305,972593069696766.1,0.2971012180796764,0.0911876471174305
5687,0.2,769.8915268492285,58.54678950000223,745.4143794822239,0.00903834363695876,4418643253.537337,22808250.442599654,Selsis,-0.4200116601072436,-0.7975329976358362,linear,0.24247996706283967,1.6717588116779663e+24,0.5822449340817398,0.24247996706283967
5688,0.2,214.17659531927984,0.35064929247020626,745.4143794822239,0.11678952930708411,3459883238.8107576,97482390.26131395,Jackson,-0.4819569757404659,-0.6269075041737672,log,0.13323067633625163,4.953173359808401e+21,0.9435798324222919,0.13323067633625163
5689,0.2,582.5445800423803,19.19117602472092,745.4143794822239,0.01578663606529821,1953664224.6784866,51822247.52237872,Jackson,-0.31674164688818196,-0.6550414810838165,linear,0.2176912555704462,9.21262629742879e+23,0.840013229205354,0.2176912555704462
5690,0.2,212.0941054254541,0.3372091260695789,745.4143794822239,0.11909423299198481,4130609964.428817,1687575.4935097701,Selsis,-0.3747358510248455,-0.659558609230132,GP,0.06319411300658859,3.1348316265879013e+21,0.8615663380682594,0.06319411300658859
5691,0.2,1361.7286704836383,572.9902744697483,745.4143794822239,0.0028910582954625734,5138215754.92695,2090333.9129050137,Jackson,-0.3419420620905735,-0.6569526429331634,linear,0.39321292019988535,2.157705497874167e+24,0.5887241555625938,0.39321292019988535
5692,0.2,4894.134146100677,95606.71604026179,745.4143794822239,0.0002247262338152392,6066926631.41009,2011553.985071485,Selsis,-0.383695149858359,-0.7546171699245234,linear,0.1446040495314207,2.786829062292638e+24,0.6276532145600667,0.1446040495314207
5693,0.2,1137.628799017779,279.11760869444083,745.4143794822239,0.004139489389573225,4504867476.064481,2419883.302969143,Selsis,-0.2888652253917069,-0.6846615969108542,linear,0.3712514718479387,5.0943405216504734e+23,0.019006912539897725,0.3712514718479387
5694,0.2,2674.9617743735453,8532.086427560624,745.4143794822239,0.0007487085084380765,2727977033.7921076,3917798.361595511,Jackson,-0.35236172459882115,-0.7696870323797818,GP,0.07176456586347812,5.218622012242338e+23,0.24770690239477933,0.07176456586347812
5695,0.2,238.50875393801545,0.5392649811977326,745.4143794822239,0.09417579218907207,3624405270.677751,4223463.640649304,Jackson,-0.45642415913584133,-0.623812427258751,log,0.05445202314403342,1.3076321780498682e+22,0.41654463220678406,0.05445202314403342
5696,0.2,1780.5580475741126,1674.9794044901994,745.4143794822239,0.0016898013623736464,3331163998.9628925,7426590.796279431,Jackson,-0.31214407253795906,-0.6068894970831319,log,0.09673600130407904,5.9456902827479794e+23,0.21794318536001434,0.09673600130407904
5697,0.2,902.9544998827536,110.77669186322531,745.4143794822239,0.006570768943148495,463062194.9813235,72506304.31672409,Selsis,-0.4414089934692751,-0.6658946948361435,GP,0.2037573586634284,2.617637295754776e+23,0.7915938850464275,0.2037573586634284
5698,0.2,190.81478254491572,0.2209189609845289,745.4143794822239,0.14747978163430975,5497239923.404149,46510985.044717066,Jackson,-0.30527161538865816,-0.7680662958965444,linear,0.4636819880727378,5.771767345142668e+21,0.9092056319466489,0.4636819880727378
5699,0.2,3107.5796869372466,15540.823241661787,745.4143794822239,0.0005547577539234186,812712532.1554099,4892742.292577347,Selsis,-0.42174414036350133,-0.7389477319727723,log,0.30556512731465907,1.2619756418224784e+23,0.15910409194229325,0.30556512731465907
