,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
4086,0.6,1606.1657410836349,1109.0378245585355,515591.0429483318,0.007986697073030498,3935488042.955251,1865153.4055641813,Selsis,-0.48356454937696125,-0.6767305482334577,linear,0.48133565904565206,4.2875814666139674e+24,0.9519114574971634,0.48133565904565206
4087,0.6,4347.336250618443,59522.04657648976,515591.0429483318,0.001097257465301332,5705163885.34637,1257844.1758707997,Selsis,-0.3547532587718794,-0.7748607729637579,log,0.05380028196616601,8.098989750155444e+24,0.6181115564055449,0.05380028196616601
4088,0.6,915.7157400681261,117.17302500286698,515591.0429483318,0.024289947188516868,1377420796.5156605,78386180.61370967,Selsis,-0.4215740466544591,-0.6700485159764464,log,0.12737459593346076,2.0005850382502296e+22,0.3402697274642812,0.12737459593346076
4089,0.6,835.6524002577174,81.26201458357646,515591.0429483318,0.029713971320176297,5774500479.2717085,40988805.5559272,Jackson,-0.4600174582188379,-0.6179573265089319,log,0.06013283243219854,2.191829008471705e+22,0.08987773591584214,0.06013283243219854
4090,0.6,553.4946075371457,15.640063117259018,515591.0429483318,0.06724552947906604,2985989919.5512795,12833200.91728802,Jackson,-0.40076682153112475,-0.7766754058789125,GP,0.25140402781605625,2.7854294583331814e+21,0.9002042656773003,0.25140402781605625
4091,0.6,2909.091198439182,11934.775949577835,515591.0429483318,0.0024976912217373136,8404591682.041469,1367346.704915797,Jackson,-0.36528220742376366,-0.7090525786041497,log,0.07246957566209185,2.336702482365621e+24,0.8068026394752487,0.07246957566209185
4092,0.6,169.59517775488135,0.13786020588006545,515591.0429483318,0.7081429408331192,1757838223.1216726,28137103.770833675,Selsis,-0.4390722989665222,-0.657964056944388,GP,0.3988027923474611,6.341038554779341e+17,0.7305656801862773,0.3988027923474611
4093,0.6,102.87095199333801,0.018661904416512883,515591.0429483318,2.0412494055513073,12801280482.47174,18668078.64426166,Selsis,-0.46122809749233157,-0.6559262292080401,linear,0.179223034668644,1.7867282174702934e+17,0.5526132918334947,0.179223034668644
4094,0.6,1792.5246948894167,1720.4637041622861,515591.0429483318,0.006412356128165679,3988546338.9341016,23118231.543473873,Selsis,-0.28141445407695065,-0.7674957027795779,GP,0.38821374582436563,5.913440009544407e+23,0.12231903674393241,0.38821374582436563
4095,0.6,170.04809564696748,0.13933878385502074,515591.0429483318,0.7125320169524509,4331283580.6376915,8356391.994611005,Selsis,-0.3167312863321202,-0.7877554559472696,linear,0.0733734791235592,6.955430016728488e+20,0.5133760152838438,0.0733734791235592
4096,0.6,489.6364137687893,9.578108635979715,515591.0429483318,0.08495726293390021,1793405093.6272752,11607357.355087623,Jackson,-0.3336521662121939,-0.7386208897431106,linear,0.08205330395889451,4.269407024044662e+22,0.8319449227499279,0.08205330395889451
4097,0.6,1970.0328571407906,2510.0293709578086,515591.0429483318,0.005275722431526287,2406362257.971429,6129124.796840891,Jackson,-0.38030995316411154,-0.6537106952680705,linear,0.307194165358825,9.063779695075719e+24,0.6371815808654481,0.307194165358825
4098,0.6,997.1191570219314,164.73017722537074,515591.0429483318,0.020723056389194704,3277796612.588405,38636598.40268696,Selsis,-0.3071541615516322,-0.7683557375985755,log,0.2912524627607999,5.483306182541548e+22,0.1930497543346259,0.2912524627607999
4099,0.6,1407.0044212631465,653.0805856623662,515591.0429483318,0.010603564754132164,7314806559.001144,14402218.578513589,Jackson,-0.4938009553752807,-0.6799295791517315,GP,0.268193463386524,9.845437460430771e+22,0.724409564847666,0.268193463386524
4100,0.6,266.1807406172428,0.8365491098463983,515591.0429483318,0.2994729711147327,9049856514.023321,79093908.39456065,Jackson,-0.3382963353314745,-0.7458006466718206,GP,0.13311056976750038,5.738611542431212e+19,0.005003011844359806,0.13311056976750038
4101,0.6,1377.4116216534098,599.8461790473264,515591.0429483318,0.010763708474946919,2193971857.6861057,8071733.295042085,Jackson,-0.36494702115116884,-0.790533824156304,log,0.46860826356749385,1.0179572426703231e+23,0.32025286535294184,0.46860826356749385
4102,0.6,952.8501505991679,137.3672970549682,515591.0429483318,0.022433586735487333,1600930539.2923827,6669441.632977603,Selsis,-0.4501157065022603,-0.601994162091823,linear,0.14706323847222902,5.759324424824325e+23,0.42099550035626376,0.14706323847222902
4103,0.6,837.1380438143892,81.84143595842362,515591.0429483318,0.029799302178695433,6583056918.831565,51344904.01992849,Jackson,-0.49299481574980797,-0.6046577947413551,linear,0.05986789181597559,3.887285688828355e+23,0.4405329860776219,0.05986789181597559
4104,0.6,390.3424258553414,3.868725822073568,515591.0429483318,0.14197913978465881,13168933862.327456,4581120.169875674,Jackson,-0.3392137110869077,-0.700159831585393,linear,0.4327494231033981,2.9492251230890283e+22,0.132220195684159,0.4327494231033981
4105,0.6,297.83066363960853,1.3111807418978194,515591.0429483318,0.22971420566186704,2029200639.6738937,8727127.228933275,Jackson,-0.47932226317155374,-0.6758713321558257,GP,0.0660909247634491,1.4322808026415843e+20,0.9050106541273906,0.0660909247634491
4106,0.6,471.71058849641236,8.250635952269274,515591.0429483318,0.09259694940326678,3174200640.493724,13478399.632204294,Selsis,-0.34278647341406654,-0.7642194730207241,log,0.07561437131519888,2.9640110099638423e+21,0.4615709988135329,0.07561437131519888
4107,0.6,1955.4448019776553,2436.504231978906,515591.0429483318,0.005644462099756211,12592810596.280478,1666451.823799833,Jackson,-0.4934873185750677,-0.7661898536335261,linear,0.2480814855297626,8.608492975965238e+24,0.3813387680225614,0.2480814855297626
4108,0.6,156.52911232002302,0.1000380953372525,515591.0429483318,0.8536589299006562,6795056342.312003,65814097.384060204,Jackson,-0.35820087116367216,-0.7548188665166937,log,0.08134470575527468,3.9807011906927066e+17,0.4543230716514143,0.08134470575527468
4109,0.6,606.8704284725688,22.60314275877054,515591.0429483318,0.055944317191176526,3963028185.390312,7948761.840902277,Selsis,-0.33433193614677365,-0.7583975617675612,log,0.07624094903267796,8.472971462537928e+21,0.9053930654306307,0.07624094903267796
4110,0.6,788.4722052016264,64.40661559748885,515591.0429483318,0.033141728272858315,4373020775.389144,1113590.120603776,Selsis,-0.337971779354362,-0.6122429256807248,log,0.20858602641898108,2.660004979553131e+22,0.1502781100593682,0.20858602641898108
4111,0.6,1455.1033462842972,747.0682557253549,515591.0429483318,0.009658054323660273,2301103844.6437826,1042564.8620719328,Jackson,-0.4112458346573781,-0.7576919462817955,log,0.07709972744443949,1.1279279625031063e+23,0.7997165622079704,0.07709972744443949
4112,0.6,97.28213460071261,0.014925101419876732,515591.0429483318,2.177116885239743,3902777853.780271,2423042.0051191654,Selsis,-0.2860569054261778,-0.6424501946905445,GP,0.22185092107098367,4.2592717099119224e+16,0.2521911574314244,0.22185092107098367
4113,0.6,667.2568423649417,33.033688470489544,515591.0429483318,0.046730276894676306,6101623104.055859,17327296.29429022,Jackson,-0.35376956659349557,-0.6258560775962648,linear,0.14298392610869523,2.0973071943878397e+23,0.7554908076776528,0.14298392610869523
4114,0.6,2026.5876742196276,2810.9072310358742,515591.0429483318,0.004982496474583901,2357861480.69876,3001348.9099024725,Selsis,-0.4710525264558219,-0.647897404520295,log,0.2751922438279934,4.4208566478898966e+23,0.9215609245879848,0.2751922438279934
4115,0.6,422.6009425082937,5.31504285089138,515591.0429483318,0.11536843635505793,3900932741.9226346,1718900.2805925645,Jackson,-0.33667083039469614,-0.7675509025455548,linear,0.3891926784119702,3.0761262754745356e+22,0.4073243716213044,0.3891926784119702
4116,0.6,229.22809487749387,0.46010431363653576,515591.0429483318,0.38945475919935457,2360714352.03718,1987800.987811325,Jackson,-0.485360213618376,-0.6018641461884371,GP,0.06610014287526272,1.3402087870165055e+19,0.8748685542155091,0.06610014287526272
4117,0.6,368.1174519096101,3.0600643110804913,515591.0429483318,0.1577308945311406,10429202368.694191,28879500.4202599,Selsis,-0.4459003115572162,-0.7922063822664142,linear,0.21665135214544867,1.1613181048599515e+22,0.33343000754377716,0.21665135214544867
4118,0.6,835.4153534105967,81.16984846511924,515591.0429483318,0.029521812934168803,3403393450.149235,20457822.070224054,Jackson,-0.46310724006250936,-0.7443367653364025,log,0.26811073789058865,1.4618091194924208e+22,0.7881869073757956,0.26811073789058865
4119,0.6,980.9652774946437,154.31191683315845,515591.0429483318,0.02141118276311051,4026830656.4442325,1044532.7971433034,Jackson,-0.35072925879369105,-0.6101960308584093,log,0.1200522860852009,4.988434750758432e+22,0.7742324488075754,0.1200522860852009
4120,0.6,843.7933393000299,84.47521317386791,515591.0429483318,0.02934505517794607,6647374096.328159,92369724.30733584,Jackson,-0.3959284923585984,-0.6335173776448558,linear,0.2105032424054215,4.026552302196371e+23,0.8876427787909137,0.2105032424054215
4121,0.6,365.376464537171,2.969936758635356,515591.0429483318,0.15256917251752425,1301210448.772917,9758651.224231765,Selsis,-0.4583710706226505,-0.7879579931744745,log,0.4850693584865377,6.667773611553822e+20,0.689997655678969,0.4850693584865377
4122,0.6,157.68072719392575,0.10301474258780453,515591.0429483318,0.8250468904983037,2569103080.5926204,34665175.62701188,Jackson,-0.3866942288310266,-0.782121375943114,linear,0.08705290427609325,1.3039158125618594e+20,0.526695424819403,0.08705290427609325
4123,0.6,1216.0449815806194,364.40429264395476,515591.0429483318,0.013933128724012114,3165404686.144947,8433982.647475239,Selsis,-0.48039363310425004,-0.6520966746428974,GP,0.1428134150748342,5.914489928330666e+22,0.20005447830827938,0.1428134150748342
4124,0.6,435.30925133711804,5.983792335175193,515591.0429483318,0.10978847937794758,6092492524.766437,4910156.136926201,Selsis,-0.39175098112749573,-0.7277914599861689,log,0.13363594392834804,1.813900603536728e+21,0.6808542574459411,0.13363594392834804
4125,0.6,295.25806372049203,1.2664615073638616,515591.0429483318,0.2374366951936833,5493692026.658855,17508231.347769175,Jackson,-0.319838350709484,-0.6431838979079563,log,0.07081264163796668,3.9815685397772363e+20,0.11628322730007168,0.07081264163796668
4126,0.6,968.2137411528706,146.4434301800506,515591.0429483318,0.021978874294327544,3624155177.687745,78096245.70051326,Jackson,-0.3682027243511524,-0.6747523221473337,log,0.06915099692751871,3.23274065540179e+22,0.11828524993342449,0.06915099692751871
4127,0.6,144.83664108800687,0.07333287353979762,515591.0429483318,1.0103086314916663,8850176076.019627,60164351.64644594,Jackson,-0.34129828817540053,-0.6252364054022626,GP,0.10777568330386868,2.0279125534284067e+17,0.2965602752487382,0.10777568330386868
4128,0.6,175.51628392672362,0.15814467984781594,515591.0429483318,0.6594309357698273,950235456.1287609,5120779.787898275,Selsis,-0.3390910936194538,-0.6767247816961882,linear,0.3065555698533372,7.551559433557245e+20,0.5965918557379392,0.3065555698533372
4129,0.6,3506.5814098031556,25195.363548282952,515591.0429483318,0.0017139912793564902,7935786250.661895,14597076.091662085,Selsis,-0.4446839237713678,-0.7201630541009867,log,0.08583755598708821,3.4277349269547565e+24,0.12295704666020657,0.08583755598708821
4130,0.6,463.6353070921003,7.700003632537774,515591.0429483318,0.09762253515540119,7266923965.286689,2394797.886839108,Jackson,-0.29407714589361567,-0.6818605069170713,GP,0.054038942997763406,3.145958530027933e+21,0.2178041984127762,0.054038942997763406
4131,0.6,184.68968859443925,0.1938900493345244,515591.0429483318,0.6069182291115678,5510269632.405379,95743573.82551868,Jackson,-0.44964592639102813,-0.7346905100413698,linear,0.2523954888717009,2.32882876066234e+20,0.1038628539034,0.2523954888717009
4132,0.6,445.6289553994278,6.5717121585130345,515591.0429483318,0.10540495435734361,6902306819.346278,1072437.5757604458,Jackson,-0.4195749456481698,-0.6153778313984538,log,0.39109553928788043,2.352633435421426e+21,0.13817386743081372,0.39109553928788043
4133,0.6,1321.7484515623564,508.60446232565397,515591.0429483318,0.011747855963796253,2615427602.757325,8249504.599904485,Jackson,-0.4059293035290939,-0.6773321480373046,log,0.3841764456218454,8.64679915939109e+22,0.9492165739103183,0.3841764456218454
4134,0.6,400.64218137420175,4.293501433378895,515591.0429483318,0.13249808297909443,9467977735.335714,30385284.39999653,Jackson,-0.4968366789806019,-0.6579461964138277,GP,0.05500866729902609,4.941589472440943e+20,0.0409827883542514,0.05500866729902609
4135,0.6,635.7014252700264,27.214331181132497,515591.0429483318,0.051967907480750246,7383468177.869047,1571291.766720217,Selsis,-0.29358590990508177,-0.7249577937666803,log,0.052229840867517335,1.47806954425068e+22,0.7662884026371152,0.052229840867517335
4136,0.6,1670.3333619249795,1297.1719437591598,515591.0429483318,0.007616348717545216,9313000393.73267,32426862.31006896,Jackson,-0.42337405297557884,-0.6607257255068444,log,0.20088320703392976,2.8226748372093888e+23,0.4295018215647085,0.20088320703392976
4137,0.6,1577.9281995896597,1033.0798137412082,515591.0429483318,0.008275103870149505,3648748676.4170613,29774313.283807512,Jackson,-0.3910179156561604,-0.616614998010002,log,0.48275561642939674,2.0883785257133033e+23,0.887817065227286,0.48275561642939674
4138,0.6,157.13219389952812,0.10158875124687887,515591.0429483318,0.8374701656432266,5378294831.096094,3538320.400083843,Jackson,-0.46821396026216466,-0.6193310466047708,log,0.27856508079484177,1.184390679768001e+18,0.4745580920719309,0.27856508079484177
4139,0.6,142.2280832882909,0.0681908893467153,515591.0429483318,1.0185379480379315,3657676979.1393094,17166833.644971278,Selsis,-0.40561479837772085,-0.6491768206640918,log,0.2733089964440792,3.020265098603196e+17,0.24830921258559202,0.2733089964440792
4140,0.6,2519.7194937644886,6717.2839754751385,515591.0429483318,0.0032297066966244328,2534260926.1581874,4043314.438068612,Jackson,-0.2940692463926159,-0.6769021047163443,GP,0.15316472375985724,1.7660426910742495e+24,0.6184706192569654,0.15316472375985724
4141,0.6,92.79864041222889,0.01235809071320904,515591.0429483318,2.3683030591292633,2095053138.1976826,6344061.412194225,Selsis,-0.4807285703522079,-0.799286201041531,GP,0.0905983899308578,5552660590422261.0,0.9305861280174667,0.0905983899308578
4142,0.6,942.7142123874635,131.61492580585573,515591.0429483318,0.023231982161012698,5215657618.052989,46689079.56893056,Jackson,-0.3603679095271753,-0.6656522597799421,linear,0.2144272601113158,6.532651628792463e+23,0.72458090769247,0.2144272601113158
4143,0.6,4793.109729792275,87953.76018217321,515591.0429483318,0.0008991255228076303,5267068174.192762,94962734.60493799,Jackson,-0.4377580767298024,-0.7490472798148783,linear,0.28067032436850226,2.0771786264431232e+26,0.13352038925970278,0.28067032436850226
4144,0.6,509.13767879315117,11.197623936955821,515591.0429483318,0.08003167170119536,5752919611.949135,52844492.041239105,Jackson,-0.39324628743608103,-0.7548272452248681,log,0.06584957378663034,2.898885407535457e+21,0.31439079649570556,0.06584957378663034
4145,0.6,2424.5136322699364,5758.156263056787,515591.0429483318,0.0036706667949149055,12525852672.448193,7218505.344651133,Selsis,-0.48651897338900757,-0.6392193375644895,log,0.08456187117236935,1.1048494907049672e+24,0.2278264385078943,0.08456187117236935
4146,0.6,959.230289380262,141.0835765301434,515591.0429483318,0.023020671467392256,8753076556.266489,44483972.69163183,Jackson,-0.30580176861332264,-0.6076171983441809,linear,0.06479607122922125,1.2444327235283966e+24,0.6357437814036002,0.06479607122922125
4147,0.6,775.8511789553843,60.3807666107762,515591.0429483318,0.03422875321860896,3537331238.3110147,41974086.30197314,Jackson,-0.403239628334938,-0.6316006307447344,log,0.16248318074703946,1.4843584714623842e+22,0.148753495774264,0.16248318074703946
4148,0.6,154.64381945658957,0.09530489235502632,515591.0429483318,0.8516924433918103,1268078425.4903648,2002489.392490503,Jackson,-0.3338044860280167,-0.6397874844449508,linear,0.20855541457658597,2.6782871150006347e+20,0.050581679460348083,0.20855541457658597
4149,0.6,126.58947410603773,0.04279325362428579,515591.0429483318,1.2710210340866996,1380969524.4527705,8332217.347342642,Selsis,-0.3066260422941461,-0.6426859270558939,log,0.07893164470129484,3.459173655444712e+17,0.9711165287272655,0.07893164470129484
4150,0.6,1635.0668578883317,1191.0417566928932,515591.0429483318,0.007706849848185083,3078502413.1267276,6654882.22041447,Jackson,-0.3259797472196617,-0.7645498669099454,linear,0.12415425593510448,5.634994494842642e+24,0.03999507740652364,0.12415425593510448
4151,0.6,130.39942958492261,0.0481823182166223,515591.0429483318,1.1978337507162684,1254129224.7328832,3845568.2906630607,Jackson,-0.4323036021688778,-0.7914325593846854,GP,0.21792790564944917,6.2234821709445656e+16,0.39891491065523466,0.21792790564944917
4152,0.6,941.3192764779404,130.83764977352453,515591.0429483318,0.02298656220268108,1629183567.5599833,56520910.718232304,Selsis,-0.39956914808101973,-0.7504441651169939,GP,0.09084147137179205,1.8125725842357604e+22,0.38192899920683465,0.09084147137179205
4153,0.6,3917.6985543142214,39256.266235407675,515591.0429483318,0.0013424122184867297,3459703812.244498,1235142.2332677112,Jackson,-0.4614546988971878,-0.7722378363007881,GP,0.09462717555147347,4.822668390581205e+24,0.7433021062526577,0.09462717555147347
4154,0.6,89.42761585247919,0.010657897405428291,515591.0429483318,2.6414845530151516,8306876711.342797,58556923.38280161,Jackson,-0.4705638934374565,-0.7423299816412681,linear,0.2080165542909516,1.9752585087630444e+16,0.5531224516882813,0.2080165542909516
4155,0.6,126.93048741093682,0.04325623499840543,515591.0429483318,1.2788394751895855,3723150756.732563,8901214.227556232,Jackson,-0.4558714812059542,-0.7132247811274266,log,0.07028867066910698,5.956132220934981e+16,0.6843545578008571,0.07028867066910698
4156,0.6,120.64164565174744,0.03529993744898562,515591.0429483318,1.399437230534532,1689926152.3739989,2296426.8141572396,Jackson,-0.4924996449085128,-0.7244895430903009,linear,0.324595180362901,7.068000785898452e+18,0.34199995479243517,0.324595180362901
4157,0.6,378.8643361824907,3.4333638269521596,515591.0429483318,0.1468688532549829,7980931574.032472,13122663.8921421,Selsis,-0.3669348397585108,-0.6837738433918523,log,0.3393887414018942,1.0949524374083035e+21,0.37527883365730286,0.3393887414018942
4158,0.6,621.3579878617002,24.840050139365115,515591.0429483318,0.05371325141279217,5707900775.372649,1474885.1222608,Jackson,-0.34614678066868015,-0.7551017196413177,GP,0.05217438326329205,6.896774618010152e+21,0.41907537718956567,0.05217438326329205
4159,0.6,178.17711747153086,0.16795488495440045,515591.0429483318,0.6415700349790008,1347010819.8725321,95571033.63178541,Selsis,-0.3917519988168056,-0.7481855220371398,GP,0.0842335585550194,8.115984188259955e+17,0.22000909470423446,0.0842335585550194
4160,0.6,624.2386596801089,25.30390629911399,515591.0429483318,0.054045632871124245,7819334047.407157,88178100.75345229,Jackson,-0.33188533355648697,-0.6303009179863264,linear,0.2434664799802467,1.752369964728832e+23,0.9795635360159299,0.2434664799802467
4161,0.6,971.7982306880369,148.6241353777195,515591.0429483318,0.021385086126353006,848365108.9063299,5220995.669552234,Selsis,-0.32705815692119933,-0.7708205394910548,log,0.059837066476401385,3.2749677818732423e+22,0.6823094721469376,0.059837066476401385
4162,0.6,267.79038773560245,0.8569685052410136,515591.0429483318,0.2916291058536557,6777896569.619265,15460580.597393252,Jackson,-0.454408256483463,-0.7766259096512027,linear,0.08136111385539166,2.400531709339536e+21,0.3057665013479526,0.08136111385539166
4163,0.6,142.55708577439563,0.06882403961358148,515591.0429483318,1.0138420771764656,3388762867.8402305,97371787.9947711,Selsis,-0.28724569826375546,-0.6944767715300871,GP,0.1993241921429954,4.634276019965618e+17,0.5610835585024025,0.1993241921429954
4164,0.6,120.45644049999852,0.03508367080671598,515591.0429483318,1.4037438866853762,1728015854.1198595,2770534.9044589573,Selsis,-0.29637054595964263,-0.7789639004102796,GP,0.10831815477873061,1.69132288750689e+17,0.9818267817120206,0.10831815477873061
4165,0.6,1018.4266004771205,179.26844933612693,515591.0429483318,0.020347948107542504,8155791746.764285,1374425.6088595719,Selsis,-0.49049450311097775,-0.6363426322690902,GP,0.07330346511628454,3.501114604609351e+22,0.8947553678818352,0.07330346511628454
4166,0.6,369.3896025673906,3.102584315878168,515591.0429483318,0.15850565176044795,13109142111.808453,3368368.4096263144,Jackson,-0.2870263149152613,-0.6668216042590243,log,0.4886293920546846,1.7541252867942347e+21,0.3763772857614407,0.4886293920546846
4167,0.6,209.09855642603665,0.31855840133234237,515591.0429483318,0.471097021889326,2967215846.1717153,34542172.790409595,Jackson,-0.4601918945701338,-0.7918916153999088,log,0.2607236399618773,1.4774480712303469e+19,0.4261239585180412,0.2607236399618773
4168,0.6,357.2127754560421,2.7132690188110464,515591.0429483318,0.16281746363470184,5923747234.33248,2531324.423190999,Selsis,-0.35763082570867766,-0.661149945772702,log,0.47418534008107244,9.802371186636629e+20,0.3919643422942777,0.47418534008107244
4169,0.6,537.5680813839316,13.91614104004888,515591.0429483318,0.07187442762988197,5892202392.574055,2235019.651504019,Jackson,-0.35114243837609965,-0.6319889059936332,linear,0.10643990313014695,9.374059684924797e+22,0.7963009868716615,0.10643990313014695
4170,0.6,1325.5922125245406,514.546586298844,515591.0429483318,0.01159119043265008,1922541404.1638505,5328198.036156162,Selsis,-0.3280558075035155,-0.6933323107235939,linear,0.2071027176528055,2.768961434578622e+24,0.01259554256781592,0.2071027176528055
4171,0.6,1072.1426927148595,220.1888305415202,515591.0429483318,0.01790546555855308,2890825511.846509,15917063.84623612,Jackson,-0.483434408895979,-0.6912698421767376,log,0.17276032084884632,3.530332647834626e+22,0.6478485038060205,0.17276032084884632
4172,0.6,105.56941221663867,0.020698426861078704,515591.0429483318,1.8275603282053403,1627027876.0334005,30527583.64297772,Selsis,-0.3194864958357482,-0.664391182344582,log,0.09788525962682122,4.8510118085811816e+16,0.15654205279334688,0.09788525962682122
4173,0.6,433.7154739904653,5.896639716878892,515591.0429483318,0.11165562843279118,7400441275.087774,5923725.237025191,Selsis,-0.3594431508535273,-0.7449010627272888,log,0.12513759618336684,2.0026653348848077e+21,0.5655713580807604,0.12513759618336684
4174,0.6,518.0794259430083,12.005225124061914,515591.0429483318,0.0767635829640228,4137517039.5137744,41268926.72429772,Jackson,-0.42116388537733046,-0.7230721365060769,GP,0.3194747887310071,1.972937588318918e+21,0.8638543507452722,0.3194747887310071
4175,0.6,2512.664834956021,6642.371663448523,515591.0429483318,0.0033357219694469128,7818246013.711532,11991477.137250023,Selsis,-0.285911844000185,-0.6960823592910034,GP,0.21151753765339384,2.448944382313171e+24,0.41864595059363807,0.21151753765339384
4176,0.6,210.90713167099386,0.329723564656569,515591.0429483318,0.46319663787848114,3737943757.4032865,1156337.794968381,Jackson,-0.4346956950673236,-0.6196775723644266,log,0.2868115301612704,3.164238227274309e+19,0.6455513201474772,0.2868115301612704
4177,0.6,2725.336429749205,9193.172537061877,515591.0429483318,0.002774007852259376,3032120783.2486234,7665072.346614017,Selsis,-0.35853015959235723,-0.6317396714065093,GP,0.35802678725093545,2.0685651776100426e+24,0.2765434886750584,0.35802678725093545
4178,0.6,3036.4232012338325,14165.57245574027,515591.0429483318,0.0023459945999766154,13131113935.735239,4259964.935120278,Selsis,-0.4022185429025429,-0.6308026847982682,log,0.11850076345090514,2.9416874869018e+24,0.3320731684819115,0.11850076345090514
4179,0.6,919.124372584436,118.92743578867525,515591.0429483318,0.024110119561232057,1548165367.6219532,1057547.4800013492,Selsis,-0.46761534515689285,-0.6168876067516971,log,0.09932769029883835,2.573029615972695e+22,0.6064318410502063,0.09932769029883835
4180,0.6,149.5898985926772,0.0834437851314239,515591.0429483318,0.9102137535952024,1570032510.6606839,21715962.045206744,Selsis,-0.40869297681292216,-0.7567631182170373,log,0.1832013070995253,3.955007521830485e+17,0.7456528306290342,0.1832013070995253
4181,0.6,202.0949310235652,0.27797555592944667,515591.0429483318,0.4986973814664329,1745936855.5295222,1651151.4741202479,Jackson,-0.4930388719981514,-0.6696245180383278,GP,0.1452734771324679,4.322558601202411e+18,0.3461152469071752,0.1452734771324679
4182,0.6,3898.3858686782987,38487.900522330805,515591.0429483318,0.0013557458411665889,4794656353.85041,1519341.4807911976,Jackson,-0.45138483603491203,-0.6033696160807089,linear,0.050001939807454286,1.5419141200845113e+26,0.3177874365945631,0.050001939807454286
4183,0.6,328.61700805173916,1.9433233721353602,515591.0429483318,0.1982353228333305,10746494226.12279,5505457.179952997,Selsis,-0.4712296229501678,-0.73267239361627,GP,0.3825239867154515,3.55956475685805e+20,0.5866304658320295,0.3825239867154515
4184,0.6,451.67399223751363,6.935619548211598,515591.0429483318,0.10099450863792186,3453402165.1080966,3784430.478006619,Selsis,-0.38148309341357034,-0.609182390472726,linear,0.4251549067604373,4.304024815037119e+22,0.5919741101241753,0.4251549067604373
4185,0.6,4402.435827737884,62597.51050584183,515591.0429483318,0.0010806918639291439,6993782200.710495,66147822.98599586,Jackson,-0.45698380865488153,-0.6416985908559334,GP,0.06258654667982276,9.776003279593066e+24,0.363930669838858,0.06258654667982276
4186,0.6,182.39140561457165,0.18441761710294483,515591.0429483318,0.6492979289208234,12784819808.603027,7673325.2100983765,Selsis,-0.282099124862444,-0.7847601584601631,GP,0.08079871780170579,4.529345473181522e+18,0.32850971429409925,0.08079871780170579
4187,0.6,1117.6559317901563,260.0263948143678,515591.0429483318,0.016494215874041457,3840116699.386176,11857166.880625576,Selsis,-0.3200664652871251,-0.6474771685924468,GP,0.09049592061991996,7.249337269067013e+22,0.2778623155183312,0.09049592061991996
4188,0.6,936.5909910074278,128.22857887233266,515591.0429483318,0.023219238743228853,1934884693.9759307,20309353.65742246,Selsis,-0.3719565203727421,-0.7451944260072724,log,0.25380674696989497,2.8763368039549474e+22,0.7140421395217784,0.25380674696989497
4189,0.6,934.8678249772016,127.28750602051564,515591.0429483318,0.02357477209290536,3129335033.245832,1046912.9783122743,Selsis,-0.3530901356543467,-0.6985916618557702,GP,0.22011269194163366,2.811496852824774e+22,0.731067776091813,0.22011269194163366
4190,0.6,371.61607763190705,3.178065950568127,515591.0429483318,0.14842103387403727,2496923402.382987,19328374.188425142,Jackson,-0.28746211933826676,-0.6686750062811485,GP,0.10279171733206066,1.0589777056803539e+21,0.4665353976827382,0.10279171733206066
4191,0.6,1446.8961042793162,730.3555171400176,515591.0429483318,0.009729112705332575,1393870494.603101,15580144.463405967,Selsis,-0.42104570408302544,-0.7828582321439508,log,0.10144069001677278,1.082671979973503e+23,0.3636586540042167,0.10144069001677278
4192,0.6,997.3090814177623,164.85571977098206,515591.0429483318,0.0216588358043224,12140827236.922787,11098627.931238761,Selsis,-0.4714413875266907,-0.7791475609967035,linear,0.059563040805772786,6.295432921875352e+23,0.6017593424238833,0.059563040805772786
4193,0.6,128.05161358057921,0.04480486226381693,515591.0429483318,1.252337935699992,2665836757.574888,1624186.655788445,Jackson,-0.488681739826912,-0.6820646541987042,GP,0.07521847765058363,6.236534527161781e+16,0.8420985458731662,0.07521847765058363
4194,0.6,1720.3249511081472,1459.5765528799056,515591.0429483318,0.006961886722081758,4953224054.80621,23027753.233064763,Selsis,-0.3482138325930578,-0.6785536466896017,log,0.11677333912111135,3.5803026992490956e+23,0.3243294239468232,0.11677333912111135
4195,0.6,1185.2404811233403,328.85983113623166,515591.0429483318,0.014498897407642724,1539527195.7327838,1637216.7268248186,Selsis,-0.3339424069841539,-0.7880374437283003,linear,0.2674432640105022,1.6278457033945528e+24,0.9534384303928467,0.2674432640105022
4196,0.6,695.4877597311718,38.9890711581672,515591.0429483318,0.042108420097747665,1897831804.0231762,5753245.610542807,Jackson,-0.43405945987865147,-0.6511472323542291,GP,0.09535122368421677,5.028289313394175e+21,0.9145913985189202,0.09535122368421677
4197,0.6,2379.2349521224232,5339.913842510529,515591.0429483318,0.003621454784554902,2511806964.054479,7199387.16313414,Selsis,-0.3280903792238554,-0.6522036407057487,log,0.41734953536341735,1.1555694776707276e+24,0.21615884896063964,0.41734953536341735
4198,0.6,1471.6598490786675,781.654243916695,515591.0429483318,0.00940444230578082,1914071413.893005,1125605.249539048,Jackson,-0.34730032367499886,-0.6824588453711852,linear,0.19408222315365273,3.1725084334770766e+24,0.6744849468638516,0.19408222315365273
