,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
2729,0.9878024559192194,7.081164894506567,1.6632305537891254,12.431337678422123,8018349254.475203,21024455.48349385,Jackson,-0.3124573021214123,-0.6668856900147218,GP,0.00016094124643580802,0.32160931636098244,14.947612614930934,522.6166414244811,2.9474217706909745e+19,6.776524566207832e+21,443669106.40085596,443758902.3681758,1.6745671505229303,1.681040862760708,1.0173997512593675,1.0056908955404946,441747742.57945853,441879252.53372186,1.674561356118451,1.6810310318415516,1.0174103126748453,1.005708539932876
2730,0.8972778577347379,5.679885395093491,1.627891014963951,95.68697231059171,4733046876.279925,25708763.56400345,Jackson,-0.37014008950726596,-0.7006337399599585,linear,0.003367659040872582,0.07387940333453263,175.6401982441246,870.4963851687228,1.2316724684486476e+21,1.1300025025573837e+23,6508758939.5985775,833472022.3896023,1.6553027900167592,1.6640698809630978,0.89359875569761,0.8795493585860323,6438580140.200892,829921051.3744447,1.655276469660816,1.6640507192687928,0.8936413834007273,0.8795797432067877
2731,0.3887280720498264,9.929604025853271,1.8340659664955594,94.87941910312786,4069580266.33518,9788469.914341226,Jackson,-0.3038907495628745,-0.6421361878109068,GP,0.00264990362894063,0.013867366088438771,1300.9935379314609,868.6538983313958,6.559364931442922e+21,1.5057884769609206e+23,9714632201.022043,868187734.0835446,1.8545109706613272,1.8602102974691241,0.9575556794487771,0.9487813177387031,9309117738.844152,853945457.7275519,1.8544367748801094,1.8601570774964185,0.9576706190928703,0.9488627553137106
2732,0.7529286448169019,1.4508803458550514,1.0761833394867337,26.19392400794806,3904738833.6736717,6465988.523410916,Jackson,-0.30090581193840826,-0.7601127848815951,linear,0.0026455657226231145,0.08776138360468938,85.97416094980453,629.6568168978399,4.047887585948942e+22,0.0,1746742646.619577,1417501713.399913,1.1081664468189614,1.1273586522676091,1.0032209513184007,0.9528516178495948,0.0,0.0,1.0761833394867337,1.0761833394867337,1.0953496893921897,1.0953496893921897
2733,0.6124185259671621,3.5410639459523168,1.4606558379458683,195.53312026960512,4410238831.424745,47757868.07110762,Selsis,-0.46997392167740304,-0.6890988076177302,GP,0.00022207137265494215,0.019879936503487683,1400.8165408200919,1040.7797923281962,1.9034364859482626e+22,0.0,257146882.95353895,157499011.5139252,1.4905585113122175,1.506117468168207,0.8516229376410531,0.8255015629215585,0.0,0.0,1.4606558379458685,1.4606558379458685,0.9050045028491751,0.9050045028491751
2734,0.6406653686689994,5.946721090194837,1.573891269230706,3854.6130388545007,5472008412.997235,14749312.89887857,Jackson,-0.4520655904356554,-0.6203950164471149,log,0.0024588792451477027,0.004982023658453033,38214.62918099305,2193.05218086596,9.656739851351998e+22,0.0,546866622.7035357,546866622.7035357,1.6193346834594655,1.6484416712003662,0.9883268496777138,0.9368923518750883,0.0,0.0,1.573891269230706,1.573891269230706,1.0764311791042789,1.0764311791042789
2735,0.6761255488177649,8.019432032702978,1.7744480342884308,1690.9007946967527,10384856714.454678,5337857.259933009,Selsis,-0.41748177557266986,-0.7635898951367508,log,0.003508219009584082,0.008920843420001696,3009.601087040452,1784.7742882670464,4.5732104404689096e+22,1.2228368914519805e+23,843710588.1053549,714292705.3186078,1.81102147144368,1.8331028162339886,0.8821690758299969,0.8506720305332581,668365737.8475205,566386880.7570417,1.810120091290508,1.831515615534412,0.8834876055804051,0.8528855377197742
2736,0.19386724107690628,8.70543963384077,1.7938269359795214,437.845912713396,3631952969.267478,36075530.1650985,Selsis,-0.43984637353506373,-0.7678942018238217,GP,0.0051746493442147755,0.0031991129895701,44383.480154527206,1273.1632487007325,6.8540462916658484e+22,2.0048378930768833e+23,14024174148.328527,953460732.4691278,1.826290890490095,1.8349898482421443,0.9119819543917799,0.8990733107699661,10586668689.912733,769949848.49155,1.8255402447884443,1.8339465377547688,0.9131074133332536,0.9006086003547931
2737,0.8671956300407972,6.847449336097683,1.6932649207608326,276.5893715804218,3059100483.567706,28637203.613597035,Selsis,-0.38116656798481086,-0.6476390749677629,log,0.0005556337561907352,0.03822400012280256,720.0024327660394,1135.0438519526735,4.189806250089724e+21,1.8531706847702177e+22,1308130680.5977225,202914851.36742496,1.7199927615699089,1.728169877114417,0.9160724535333163,0.9031302499479541,1068511687.6933769,185621050.6753584,1.7194419524488274,1.7278042289869202,0.9169531044641407,0.9037037485578222
2738,0.9621606541126853,1.2106981951679134,1.0494796762943934,7674.720591371439,4481805152.965192,5337513.900325608,Jackson,-0.3340175595482049,-0.6046151806370088,log,0.0011319093171316802,0.010060137472522495,14729.008877616785,2605.070087005174,2.6068124494446994e+23,0.0,232600645.2013521,232600645.2013521,1.164066707331323,1.247944696587124,0.7416697151845294,0.6019468301500758,0.0,0.0,1.0494796762943934,1.0494796762943934,1.0120968031099695,1.0120968031099695
2739,0.2823963755753467,5.064768456484377,1.5338746352780277,34.372345642609766,12069883240.100872,4548618.814806519,Jackson,-0.36178952479597415,-0.668443035700175,GP,0.0002162750414345307,0.016966180739930684,264.88152195916444,673.9164560422598,7.809004550395315e+21,0.0,421656076.10821533,407893549.8340998,1.5504697207248543,1.560088937826785,0.998635149092387,0.9802766174881009,0.0,0.0,1.5338746352780275,1.5338746352780275,1.031399978901958,1.031399978901958
2740,0.7416152474467226,2.5808506942916263,1.2982341846367054,5083.673345695131,4381964928.253759,41576701.36494728,Selsis,-0.4683583995503158,-0.7533136468375126,linear,0.005714542136742412,0.006095632108705201,16622.571110667126,2350.164046300377,1.7374006052382977e+24,0.0,939114314.9907918,939114314.9907918,1.3815746252628176,1.4387407398673742,0.8299879758733837,0.7349321072410419,0.0,0.0,1.2982341846367054,1.2982341846367054,1.0003125632818028,1.0003125632818028
2741,0.4861369567471018,0.6944658624299779,0.8814791870097533,8773.89267223026,2453002711.4167037,40495616.17600866,Selsis,-0.3372396007609755,-0.6112910729234856,GP,0.0006564562518852099,0.0019290995335930273,272473.0704047401,2693.7162620084123,3.279113361864048e+24,0.0,125324063.52854429,125324063.52854429,1.0225229297891774,1.1371037711799257,0.6822745293589179,0.4961100513735334,0.0,0.0,0.8814791870097531,0.8814791870097531,1.064981683268854,1.064981683268854
2742,0.330749428823469,5.785323869645411,1.5378029085696796,2221.468666742696,5923284814.523618,96245027.0630091,Jackson,-0.47850701655964384,-0.6129341308710531,log,0.0001281832096309736,0.0024372950708957467,27044.460853307046,1910.7937705192514,8.613355851462495e+22,0.0,61174235.613285474,61174235.613285474,1.5673396653635798,1.587265758192879,1.0673018716601494,1.0276085349157866,0.0,0.0,1.5378029085696796,1.5378029085696796,1.1299900280093915,1.1299900280093915
2743,0.6115205566553362,2.9279179186229487,1.3651971675461894,10.34013311678661,4105445417.048294,14407671.612730222,Selsis,-0.3625716192264297,-0.7861663158484002,linear,0.00088655801637463,0.08615303954430964,80.82932973152775,499.0973928086451,1.012196081346579e+22,5.379972263929612e+21,920525180.5927283,905860941.3802937,1.3846622263711479,1.3961962599779425,0.9128069868735028,0.8903711492280767,319469830.9631566,319469830.9631566,1.382407956573003,1.3921959783740243,0.9172797704286361,0.8980682967659154
2744,0.5434204394879284,9.372216303354866,1.698120158744166,36.925823405566874,4508373564.416766,2312481.5327096777,Jackson,-0.3492965932015237,-0.767859728127895,GP,0.00010262591347788089,0.036178518299214875,473.31205886728776,686.0982567133186,1.253689271392083e+21,4.4903729820079693e+21,456100137.1131526,434687036.0122104,1.7093332415525253,1.7157786467126366,1.1760163858784602,1.1628128234889288,356552495.8526927,344917646.713096,1.7090144768178377,1.7152757752536052,1.1766745590216712,1.1638358371130482
2745,0.8936881385360511,0.7239490074717342,0.8866120604907163,24.751136383829518,4989820466.636949,1934840.764764697,Selsis,-0.34829233711085616,-0.76798430478151,log,0.002078182640440222,0.14433709225982022,30.704024525425265,620.8012097428195,2.977773629466957e+21,6.007089978606197e+21,741578890.9903524,622891989.5259775,0.9265156660713935,0.9500209854531618,0.9484650344713937,0.8797920433177142,495803978.63929087,447911368.9178202,0.9246853065171019,0.9472675418822025,0.9541084809444891,0.8874862982314405
2746,0.690622624605305,2.920206439312639,1.2801238856278143,2765.7735485605003,5097171964.769033,3361965.5127009326,Jackson,-0.43588256899495126,-0.7806615811058901,log,0.0002884810787852701,0.007001601371672537,23694.806341232827,2018.403187896061,9.074692288016482e+22,0.0,101879360.31444356,101879360.31444356,1.3267238197439903,1.3579553199086158,1.0356032291488446,0.9657807234972198,0.0,0.0,1.2801238856278143,1.2801238856278143,1.152866373648728,1.152866373648728
2747,0.5456315049683323,1.6840873146557196,1.1208812245922297,6119.382130702204,7744385183.637161,23089615.51601232,Jackson,-0.2860894968295184,-0.6478176861701274,linear,0.00048572829361534677,0.0028645721736032382,49763.87539841349,2461.674700285171,2.6824274907702404e+25,0.0,133336052.93583249,133336052.93583249,1.2011543310826094,1.2575891861424906,0.8908389708416669,0.7762100464649093,0.0,0.0,1.1208812245922297,1.1208812245922297,1.0962683064673802,1.0962683064673802
2748,0.15020345985589373,3.484841427728692,1.4097104495981585,493.1899202390208,3882031555.2830095,15998269.802135209,Selsis,-0.319981557772516,-0.7190299841451036,linear,0.0003119493128420247,0.002312614709098151,76922.82437957056,1311.6178449220872,1.1750936377308567e+24,0.0,385167022.46918684,107514152.0345786,1.4465186635581018,1.4611261083505045,0.9208974779455984,0.893552974207413,0.0,0.0,1.4097104495981587,1.4097104495981587,0.9949325765102137,0.9949325765102137
2749,0.3607969201049396,4.861460515626117,1.53548196494861,874.0667975933175,2924175020.8900146,21346103.513243083,Selsis,-0.3551181366945153,-0.7199038015979353,GP,0.004859066474102802,0.00419544608190572,41556.74303311627,1513.3518938988204,1.8767353954961628e+23,0.0,4050270231.603211,882525417.1144869,1.5808998520092692,1.5995225431505706,0.9116990374365473,0.8802245494758231,0.0,0.0,1.53548196494861,1.53548196494861,0.9950167995800406,0.9950167995800406
2750,0.11514296175579589,7.520695206352079,1.7881830372456713,846.9269712083469,6436932723.135383,15617187.46037827,Selsis,-0.3141196612501025,-0.7379265817732676,GP,0.0029763153051513406,0.0012603933018797858,113323.5951570209,1501.465161269483,6.684066167846089e+23,0.0,3676637097.7846403,627333009.1833494,1.8270699683831129,1.841128657541371,0.8199784748545358,0.8013377007193834,0.0,0.0,1.7881830372456713,1.7881830372456713,0.8746455217966156,0.8746455217966156
2751,0.9071547269609063,9.797784574953665,1.8497637132326306,1373.7553815468855,955186264.0034983,48077839.14196889,Jackson,-0.4391626354194342,-0.6611380044895594,linear,0.0004958580708153932,0.018307631146929133,10725.023024347072,1694.4592167054318,4.928853262681571e+21,2.4084977387313643e+22,295093256.1222641,173039142.25306043,1.8772067020362888,1.8916009177455924,0.9148496858692151,0.8941234462179233,256540937.01897067,150885424.94030938,1.8767524880658149,1.8909488797380314,0.9155140858173161,0.8950487015714116
2752,0.771361672164801,7.388962728886352,1.7525607980162414,146.4142161191035,2663636096.499546,1708127.304477033,Jackson,-0.48662301064305136,-0.7714322862495174,log,0.00027844059297146584,0.0388432811091806,505.7922270048321,968.1654501993957,1.2170667912592024e+21,1.1069649350208952e+22,677952647.1427673,265747162.74858615,1.7739899697520969,1.783354426965022,0.8836725550690275,0.8698249370357786,610797709.7792405,258326390.53712508,1.7737456335393562,1.7832495842795641,0.8840377871717653,0.8699783650440716
2753,0.2675838976552979,2.390917309267324,1.2467525096094898,1316.2097238171689,6086768516.0951,53840022.70641491,Selsis,-0.4025652071658485,-0.635884279898614,GP,0.00015457643418341922,0.002535548998475703,41132.97055176907,1676.4285272613106,6.089278055154756e+23,0.0,63403558.225975804,57970797.574093625,1.2890448100717995,1.3172839821770435,0.9605783172726963,0.900116225563724,0.0,0.0,1.2467525096094898,1.2467525096094898,1.0616859497387348,1.0616859497387348
2754,0.18840967374912904,6.659281162351214,1.701530102910966,7141.869552082485,3334138002.668992,72016528.4606384,Selsis,-0.35272856867863484,-0.6870437239912166,log,0.002264581283439003,0.0007692189039277249,818528.9963237562,2558.625636852613,7.905346832905369e+23,0.0,511679912.73635167,511679912.73635167,1.7563070906226053,1.7916186756164807,0.8434080059112844,0.7945154388146494,0.0,0.0,1.701530102910966,1.701530102910966,0.9275133569443808,0.9275133569443808
2755,0.840163023062437,5.505885729516852,1.6583286867452436,36.4424869398972,2976573571.4172792,2069403.6219106708,Jackson,-0.3876406370860955,-0.7039171249349155,GP,0.0043308749878185,0.09687005331170301,105.68459752278685,683.8419996898205,5.30683424337254e+20,1.4187346484800182e+23,7303647632.471286,1957749574.1327806,1.6824465238953454,1.6931867744889981,0.8317366779414823,0.8160092060109287,7276429852.773323,1956010744.7138665,1.682438572400633,1.6931827976366862,0.8317484707899622,0.8160149558137096
2756,0.6319806450783276,2.5293336505268282,1.2707964170176924,55.77429707696279,791547414.9368833,29416850.062036272,Jackson,-0.42720833843594325,-0.7316482411621277,linear,0.00017938887892082409,0.03896582785635976,3085.0576975083504,760.610462728373,2.6337273782779205e+22,0.0,185138211.5128604,180460939.00260574,1.2938418918721382,1.3075047826496464,0.9938500557813194,0.9630185079488794,0.0,0.0,1.2707964170176924,1.2707964170176924,1.048905945504145,1.048905945504145
2757,0.5026783795919317,7.032720270095646,1.6775381042925954,13.463951672421294,2522734455.871826,3887548.48326892,Jackson,-0.3685455674270448,-0.6262263378618869,linear,0.009952221585642964,0.05180496070372567,294.90634158451525,533.1469201849133,8.552891051117174e+20,4.171321004285172e+23,26149860726.419594,6351986659.913165,1.6950219674820755,1.7038598459361016,0.976033620196811,0.9609242776790513,26096352674.40767,6347047247.013041,1.6950191039100422,1.703857130705149,0.9760385669504381,0.9609288716126377
2758,0.19131392035791106,3.3784881735361494,1.4572818850716673,1088.6489198641962,7179644377.32475,20789541.343442105,Jackson,-0.35152324411724256,-0.6421443298719438,log,0.00026541464318480165,0.0020138316291740846,25351.37748837462,1598.7322297889812,2.881896594160513e+23,0.0,162898619.1207103,90672442.70758371,1.5014717670062006,1.525084847186347,0.8035608220360305,0.7668108462305984,0.0,0.0,1.4572818850716673,1.4572818850716673,0.8789002059343966,0.8789002059343966
2759,0.8081056701904362,5.684749069955374,1.5796539268659175,1467.575143524324,11248488298.184292,17822516.004706826,Jackson,-0.2949240275437065,-0.6831513267536689,log,0.0002762240927956567,0.015786007834840927,1341.7264323644245,1722.6770010118585,2.269464648023833e+22,0.0,133950024.78271906,106970339.16322856,1.6116355922618257,1.6307675391067191,0.9688394282674628,0.9351390232886184,0.0,0.0,1.5796539268659178,1.5796539268659178,1.0288842057192926,1.0288842057192926
2760,0.48180436353719147,4.420560875684562,1.4679086084640316,22.445631524680934,5886453327.23204,1368384.944006507,Selsis,-0.4597980141102594,-0.7635433007261645,GP,0.0018057652617506123,0.03803178632134888,231.35098239939438,605.8104019405845,2.8498085439625673e+21,4.48216531891583e+22,3197512175.021792,2138143357.1819074,1.4876556266944407,1.4989849318305386,1.0177669366865056,0.9948641106693084,3006364322.9417605,2096069522.2105522,1.487539287807552,1.4989045031439647,1.0180057508155926,0.9950242674514498
2761,0.5920846371110239,5.679045230838383,1.619184896554354,1383.038360547138,933283292.3091003,2915112.990692304,Selsis,-0.3442570519563689,-0.6629114013915665,log,0.0008268987768268191,0.006845993424840676,85570.661702235,1697.3145151824563,3.9615446796035825e+22,0.0,332935371.84680134,240134045.4256091,1.6563255799719607,1.6774134961858007,0.8918459294596218,0.8586309972732901,0.0,0.0,1.619184896554354,1.619184896554354,0.9546356071812375,0.9546356071812375
2762,0.9561801074219063,3.111156835295964,1.3452076856000597,29.1180628379153,6816118974.541045,1004257.2812335837,Selsis,-0.41836893854860424,-0.626829590842473,GP,0.0007420824410216639,0.17744974885854897,18.581226688611792,646.5384957907818,5.128202830789916e+20,1.3274944293302337e+22,922849404.4771955,846566282.5496553,1.3672223719197683,1.3802054411033584,0.9943187653140014,0.966522344461473,888525066.3858731,817982634.2312946,1.3671320889870993,1.3800508253402919,0.9945157673664955,0.9668472375676109
2763,0.7252971812487956,2.597780879664073,1.3705182291704299,89.90950335142072,4859551163.175971,44834449.78893394,Jackson,-0.3651665718266014,-0.7463856402647305,GP,0.0035533291758750615,0.04358132332326918,414.06050571677997,857.0480446580937,6.542808824470985e+21,4.8583353152390675e+22,2859521979.116276,729439616.6576369,1.4098841387511651,1.4258954728414628,0.785257274518884,0.7591003157808862,2520131298.3976793,696272122.4551601,1.4094039453489025,1.425571095567536,0.7860601753130455,0.7596186152712324
2764,0.4412879828914823,2.8926400668441676,1.375445021759232,13.574458449623698,1068456517.5728554,5952392.192520136,Selsis,-0.3075679042401912,-0.6905313617104349,log,0.00742021841595714,0.04248187659412667,1655.4920573194086,534.2375337900307,2.827970082258188e+21,1.2535516389548484e+23,7298351432.253484,4339938099.956052,1.401392287608864,1.4170359297070356,0.8724112703879661,0.8438356128735349,7137335557.077561,4305615145.242979,1.4013403789878935,1.416991634713315,0.8725082218727199,0.8439147499566885
2765,0.6231131640047215,3.835779436161929,1.4045443537951188,64.60630505573289,2795981969.55286,21440546.33235697,Jackson,-0.38575121450198147,-0.7114356790915931,GP,0.006610133857606729,0.03572648382556243,1154.1371806350378,789.0826504747321,4.505621366593139e+21,1.4691453132652455e+23,10513998368.975298,1313472363.5179024,1.4336024886739112,1.443422796546755,1.017364947934878,0.9967410143493491,10201146381.594269,1299065204.9262304,1.4335273227046128,1.4433684595959884,1.0175249907140016,0.9968535883203015
2766,0.48291022356300617,1.0426084870112198,1.0123506098772008,13.46268953690797,3182728145.8247137,1679790.0986835733,Selsis,-0.37547440730881393,-0.6484976764861564,GP,0.0001396972199912321,0.04877725714533443,298.0911977680716,533.1344252032362,5.024706174071862e+21,0.0,60827324.02504454,60827324.02504454,1.034953670116843,1.04865642301311,0.9299956508589374,0.8940133020413709,0.0,0.0,1.0123506098772008,1.0123506098772008,0.9936897223096972,0.9936897223096972
2767,0.15299623262572007,6.098538166456328,1.5902528800864282,29.401690388753398,6455078518.89888,46233895.62822381,Selsis,-0.4439948234381857,-0.756325957081222,GP,0.00883209575871175,0.009656117635013955,2276.196138674323,648.10719636696,9.485185580510854e+21,3.121838924192127e+23,21609401022.74608,2926595222.202992,1.6111925457006098,1.6192768827767314,1.0232970097393812,1.0080467861319675,20972195916.619576,2903454372.5251102,1.6111419404138299,1.619247096162667,1.0233934367466075,1.008102417270037
2768,0.2650893246758791,2.086761166961816,1.234752277193212,13.575151756998938,2974596192.4535937,37379869.85805209,Jackson,-0.41488706101133027,-0.67464851776399,log,0.008763910041046874,0.02436706138001839,499.22860251051793,534.2443551252949,3.425905733084354e+21,1.0579114789329247e+23,6907426801.231475,4212963042.051198,1.2637283006479856,1.2813726646870127,0.9125783460989545,0.875396747641609,6690755573.676182,4165075162.3684106,1.2636447117656044,1.2813006846105142,0.9127594566184971,0.8755442883371296
2769,0.3234937400680325,7.346559491300975,1.7694572019798993,10.769998997295117,4073143249.117851,2845773.3871741416,Jackson,-0.37723152749199,-0.707872799404913,GP,0.007773841819634469,0.03396473569284869,200.1300760579415,504.20562271794114,9.612747601877585e+20,3.401055659039512e+23,18006764259.692375,6739597350.454331,1.7867387788657667,1.7964771485659319,0.8610915337308225,0.847163853806921,17956013363.000725,6733265866.446746,1.7867347525311703,1.7964737572030656,0.8610973550489126,0.8471686516150398
2770,0.6787385237638976,8.816926544885911,1.848036783157502,46.71406926945585,3681784800.8165874,28833609.0948197,Selsis,-0.47045395877944257,-0.7236977581856728,GP,0.0025602109453035597,0.051157374759447254,274.2039418051528,727.6385401052912,1.2471025967433562e+21,1.3355999909654675e+23,7178934347.858461,1472465391.6349423,1.8676269560851202,1.8753756535878872,0.8608014841538071,0.8501755031084683,7112521914.428704,1468986864.1877341,1.8676109574990902,1.8753674827405216,0.860823606091756,0.8501866156257748
2771,0.9087472707239859,1.1306423643456065,1.0444133976962364,12.012371155815023,3135885876.569562,3435925.088308457,Selsis,-0.4340232141183958,-0.6246879131470063,linear,0.000453629578807416,0.20812012109880043,23.587577804487783,518.1565045875764,1.5036066493876463e+22,0.0,205047447.27039656,205047447.27039656,1.0701525817555895,1.0850657404235224,0.9036763206987078,0.8669256624291679,0.0,0.0,1.0444133976962364,1.0444133976962364,0.972148723551449,0.972148723551449
2772,0.8994409411218769,5.192111989522492,1.5394960636443729,19.326006048969766,4205386000.6735187,18823147.752162557,Selsis,-0.3850232500242324,-0.6205394495446304,log,0.0005041442206988672,0.16369780418989105,27.998573758380648,583.565080422973,3.211840167266226e+20,1.5310963448631054e+22,1017936753.7848805,965372240.0661592,1.555444977082863,1.5648626857709207,1.0094123901571903,0.9912972125441326,997021840.0739633,946992514.936878,1.5554095351894932,1.564799552964113,1.009481393787455,0.9914172008844073
2773,0.1409776628632057,4.330910810292906,1.4572182057284555,36.783969117608336,10415548521.444025,10494427.746718684,Selsis,-0.38015388195979843,-0.707403754014714,GP,0.001997977083828801,0.007822344544979484,1740.4632838403854,685.4383763534111,2.6838397060719703e+22,2.4837680550280186e+22,3496575095.9272647,1532665307.7971792,1.4794339109199455,1.4905261032857013,1.0195032965588628,0.9969114486387998,1680599984.8994012,1145377405.0783944,1.4778988830157287,1.4893052583059503,1.0226833355657652,0.9993650872515855
2774,0.10895901778980817,3.849828809950663,1.4816985670108853,1963.056820356854,4044168936.4392567,61934230.54410658,Jackson,-0.4703704571048773,-0.6431654011227824,log,0.008122096877200858,0.0007695674483332547,266596.41106519185,1852.6227222762595,7.142519495573918e+23,0.0,1255395267.1423056,1255395267.1423056,1.5400451467550713,1.578841580531177,0.8230213579553421,0.7638283904701743,0.0,0.0,1.4816985670108853,1.4816985670108853,0.9241274708331249,0.9241274708331249
2775,0.5526593413299437,6.264963305336402,1.701865666926574,21.117340629952107,3183050268.1558456,23041449.26747342,Selsis,-0.4805737723360149,-0.6437897382413569,log,0.0004973311769482877,0.04912692863661793,310.6175579184635,596.6416610166963,1.428490751947523e+21,1.717883736906014e+22,978980117.3436204,936293313.3392698,1.718234419767159,1.7279082359415767,0.8619612100203543,0.8475648587242905,903823489.0049715,868412333.461685,1.7180941677536121,1.7276565837038795,0.8621723189336844,0.847935284186883
2776,0.2436197720678601,4.597172799745676,1.6114847136410184,5451.058765665921,2258958642.791649,4265860.062395503,Selsis,-0.30822490358088706,-0.6570791231930526,log,0.0052232490152186615,0.001113390989782433,733377.0363329431,2391.519821421211,6.9414715905113e+23,0.0,906895879.0454236,906895879.0454236,1.683177110776718,1.730792263550828,0.7235003149581417,0.665416152011602,0.0,0.0,1.6114847136410182,1.6114847136410182,0.8244220592450926,0.8244220592450926
2777,0.6015220275208268,2.6378057774505628,1.344501490305801,7293.793319776592,3734517022.6744113,1727196.1244225346,Jackson,-0.4430067346833141,-0.7063357859079581,GP,0.0025442855815729264,0.0031319836625344744,104138.97703603703,2572.1253633847773,8.051907879773523e+23,0.0,502456831.7712786,502456831.7712786,1.4339953285013765,1.4949094001190761,0.7559599448509332,0.6672635104538476,0.0,0.0,1.344501490305801,1.344501490305801,0.9171875067026264,0.9171875067026264
2778,0.1383688258532061,6.162114309575181,1.5901209355036732,37.73154548283966,1887089945.685046,9125215.346805228,Jackson,-0.48179053191585686,-0.7637904465201892,linear,0.0006387938562736634,0.007551457801113722,7146.80801510902,689.8106851735581,7.679381693539639e+21,1.5828325900783127e+22,1596216663.3465917,1089908359.1804206,1.6073737889505832,1.616816047253466,1.0390834974347174,1.0209847630890538,1074772495.5457678,957965580.6567515,1.606682377640006,1.6163821902811502,1.040425536105744,1.0218071185957593
2779,0.9453780860794737,4.8405768370015085,1.5209695043379068,33.39188884934823,7014673481.484359,2019013.6435301537,Jackson,-0.2975089624734964,-0.757191988900992,log,0.0005545233529495122,0.16044745945358319,44.00562745429975,669.0583809756415,3.7974973335979386e+20,1.5650369692682945e+22,1021466862.6142563,932887272.2917074,1.5397070447827164,1.5507550008640247,0.9835116771948693,0.9626407457844931,997268554.5165987,912673627.0491359,1.5396592336934654,1.5506718056233058,0.9836033031022713,0.9627956942883352
2780,0.19718498233375464,5.86690340619937,1.54269419760782,445.8067518188777,2757388155.8692746,1795257.3905974403,Selsis,-0.3553442780872985,-0.624954885465853,GP,0.0017682890309785135,0.0032274409467073894,58806.072087580586,1278.9113132708235,1.2447794393763309e+23,0.0,4086124120.207693,430943087.26550883,1.5749928187555409,1.5841933618568678,1.0630793167250427,1.0446644958609275,0.0,0.0,1.5426941976078201,1.5426941976078201,1.1312585230950818,1.1312585230950818
2781,0.7413276909241165,0.6314067832057617,0.907315041273992,1074.9926468688398,6814675946.898611,1072231.4589962154,Selsis,-0.4869090772914954,-0.7621082382659379,GP,0.00117383871995791,0.013703627033845821,2046.300815937339,1593.6947506390607,1.093855655644665e+23,0.0,176850127.94673872,176850127.94673872,1.0067450112879153,1.0790334361162102,0.6561591783279513,0.5329211538586655,0.0,0.0,0.907315041273992,0.907315041273992,0.8963824294265533,0.8963824294265533
2782,0.6210608797644878,5.194133717428687,1.588137938390665,26.062926741104114,3899498086.5190945,88973941.85703054,Selsis,-0.4548677304067269,-0.7660794252439563,log,0.004994329965051141,0.05609056291750711,205.5142945921436,628.8680990281681,1.1897393305289257e+21,1.5373121257940225e+23,8911336276.477287,2796235916.9675717,1.6103904275693317,1.6211730501046084,0.9098477264626428,0.8918136773826663,8842900295.901476,2792323036.454677,1.6103754917157265,1.6211670334376018,0.9098730425679,0.8918236068329921
2783,0.3597080311570172,4.658772460001256,1.4867078053905591,38.185130528712236,4115238697.4528675,1235802.201246108,Jackson,-0.47389661129439226,-0.6094342195238154,GP,0.0003482179819996452,0.020071093633367978,592.5921636571449,691.8745227017981,4.068634719231065e+21,5.619551834822615e+21,650854539.4764018,608482015.5048081,1.5049327831220196,1.5155601931122118,1.0225111488196956,1.0011514741451062,377522749.0832002,364902977.0309609,1.5038265909533053,1.513757499460772,1.0247692403808406,1.004732469474389
2784,0.775113255205549,7.635249610139869,1.740506944160522,55.97525491086462,3306565388.07338,16783661.071347356,Jackson,-0.3241600727975767,-0.752532675306497,linear,0.003934932164416496,0.06414299505273777,156.42150355206408,761.2946692024707,7.081314242599232e+20,1.7871576692178733e+23,10516540978.557997,1399670849.311243,1.7620788814234887,1.769494775932157,0.9249556495109403,0.913374943483195,10475035397.584211,1397880837.8990078,1.7620716260212947,1.7694900980724928,0.9249670751864614,0.9133821873515383
2785,0.7505348899880683,1.8627796305090154,1.2144525466912572,1021.6753571124165,3447169119.3513436,11949700.42500698,Selsis,-0.33875786322052226,-0.7573673161868462,linear,0.001828291852461381,0.01387439055798843,4281.141838071781,1573.5552573881384,1.2820733815539157e+24,0.0,693386962.2768837,367641411.62735826,1.2807821858325,1.3165021456521255,0.7990336389582274,0.7357430778906817,0.0,0.0,1.2144525466912572,1.2144525466912572,0.9372366192900304,0.9372366192900304
2786,0.6472514381992002,1.780542613512306,1.143041299983711,4632.646019454946,1669521487.983961,21583303.59983211,Jackson,-0.47114921107436875,-0.6602780145502092,GP,0.0036739683684731913,0.004543044537710341,126518.50368778802,2296.2070604972932,3.442340987481917e+23,0.0,649666121.3596828,649666121.3596828,1.2323316552300974,1.2943643050678297,0.8663947742218,0.7477028810441352,0.0,0.0,1.143041299983711,1.143041299983711,1.0857075805088254,1.0857075805088254
