,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
1962,0.5652406438726758,9.145417250277196,1.5727254303380014,2835.1286423544707,4556052902.469632,22829846.96538078,Selsis,-0.4278450357105737,-0.6463247794791378,log,0.0009064581226325321,0.004444731294899831,25353.40818620512,2030.9393821792353,9.657849378557421e+22,0.0,276302789.916856,276302789.916856,1.5990384892686897,1.616948120006894,1.4097320612966582,1.363405595678233,0.0,0.0,1.5727254303380014,1.5727254303380014,1.4816806241120266,1.4816806241120266
1963,0.43357208912844203,4.1930409550250385,1.2068265939538767,30.286882809107837,2338025603.347946,16549623.983578812,Jackson,-0.3259292600275638,-0.659653475028708,log,0.0001864123055004361,0.028044986408611323,596.9525358369041,652.9311870300862,1.4624478651638795e+21,3.2054729596583763e+21,650048155.1108146,540451016.5577216,1.2215567549886308,1.229820067025317,1.7676783031997125,1.7322854383334032,446389701.5140297,390418286.65737516,1.2209430170913322,1.2289191809499842,1.7703453480717852,1.73609790092562
1964,0.5023414625325543,2.0348393847973925,1.1622321275179623,225.25180291050103,3858555376.529768,86054728.81159467,Selsis,-0.4401220012773653,-0.6189706869031413,GP,0.00014461172873119282,0.012690278755281973,3529.7866234782077,1078.253403536827,3.917402317639131e+22,0.0,133337616.3087756,71734813.93842438,1.1989787080980463,1.2183344721942797,1.0461132253230463,0.9970421245549733,0.0,0.0,1.1622321275179623,1.1622321275179623,1.1485091928623874,1.1485091928623874
1965,0.18148414095951393,7.547298556827362,1.5148764368828156,900.3430916443241,4358011327.586782,5823090.058672832,Selsis,-0.4960091865513168,-0.7784249730013402,log,0.0001595513738603149,0.002087335746372575,80677.50516446124,1524.5995171389961,9.26220349650881e+22,0.0,171693501.16474992,76730229.89910427,1.5374787318068244,1.5491005925998258,1.3798553294737124,1.3490313600337418,0.0,0.0,1.5148764368828156,1.5148764368828156,1.4425446835553806,1.4425446835553806
1966,0.8167168742254758,5.365001849216017,1.334287860727788,24.03634078412656,4039922233.904261,5904200.807207163,Jackson,-0.3937954626925211,-0.7713075060249357,log,0.008462610928080304,0.11294072783602539,53.95360831109941,616.2697589493738,1.6248813809316443e+20,2.7097779768019217e+23,-2514747572378.835,2106715706.5529616,1.334287860727788,1.3589527914058481,1.6365760730676577,1.549072313348533,-2514766948454.902,2106293671.2312567,1.334287860727788,1.3589521743431066,1.6365760730676577,1.5490744235226672
1967,0.42059471313989527,4.4915502422459115,1.51814229805429,1765.3456003341112,3704256433.9038486,2658605.611111294,Jackson,-0.40432747703631133,-0.6735068370187249,linear,0.007953258852374646,0.003536005936098035,23121.541527710127,1804.102480487475,1.7633463727687536e+23,3.6999904144990535e+22,1257232240.375567,1257232240.375567,1.572449893349962,1.6092391774956514,0.8720345937438616,0.8135839430834464,343505685.90495336,343505685.90495336,1.5655809547843098,1.5974937590413212,0.8835631024420437,0.8316616001146291
1968,0.2869408610508332,9.466112891620492,1.9292390380221744,4682.119250563032,3443394893.930221,4949360.36691817,Selsis,-0.36850258720736806,-0.7024655673658797,GP,0.00019071700756475877,0.00143486324284824,267799.2011503963,2302.3131096065777,8.002997144495018e+23,0.0,83307178.43626247,83307178.43626247,1.966333337464233,1.9938860959961597,0.7778241516759274,0.7460223117436421,0.0,0.0,1.9292390380221744,1.9292390380221744,0.8235590184069042,0.8235590184069042
1969,0.3033941654807991,7.7975241751513025,1.410761475564641,483.0770597459663,5890961179.468682,61743318.023621425,Jackson,-0.4987753521845101,-0.6494498056402102,log,0.00015512307982407708,0.0048300626705717106,6666.152647911746,1304.8418349827584,1.7221252081692698e+22,0.0,776127277.8382912,76929516.53795119,1.4306288135388439,1.435758293974225,1.7556060299761498,1.7368566094089135,0.0,0.0,1.410761475564641,1.410761475564641,1.8308265087497078,1.8308265087497078
1970,0.6141473910254216,1.3787282118662598,0.9635977924286913,183.84641159867022,9224681184.187176,51415331.19227089,Selsis,-0.3664618107193901,-0.6846043025315156,log,0.00014615349436165073,0.021313425881013863,534.3775193340749,1024.8671150374494,2.7993145276128486e+22,0.0,130102115.31537615,80299940.35120915,0.9993600932364001,1.0191225288317307,1.3108406331565854,1.236051874385825,0.0,0.0,0.9635977924286913,0.9635977924286913,1.4622731821286645,1.4622731821286645
1971,0.5539376381782647,8.043657836916186,1.6017015395316816,95.42352071624187,2463090782.4703884,2925092.4832911515,Jackson,-0.4605742050000534,-0.7511815221828365,GP,0.005331087230496387,0.023161912581382813,2056.1766597854594,869.8965887253205,2.488099680793839e+21,2.535998694401383e+23,22048996275.246765,985135851.3820215,1.6256885038167646,1.630696480668043,1.222123614099628,1.2108984902996247,21834772620.84167,978203987.4638636,1.6256699090331321,1.6306726237440465,1.2221655513662026,1.2109516378207235
1972,0.3284488936880787,1.5621964712552145,1.003075458830196,6096.992417246619,9774710053.910398,1333369.8609826043,Selsis,-0.30907244428284086,-0.6784513145770209,log,0.0008823979433974394,0.0014795673177925711,75535.77134259007,2459.4198984784016,2.2399572843738226e+24,0.0,228354065.53210494,228354065.53210494,1.0804431535056387,1.1402577235111684,1.148578040960903,0.9771409332939367,0.0,0.0,1.003075458830196,1.003075458830196,1.4353752685628258,1.4353752685628258
1973,0.5817225314648856,0.5876309757761498,0.847085661297675,147.32210474725775,4162273699.1578455,24067469.493409783,Jackson,-0.41761973253429635,-0.7737946999044782,GP,0.0019532255897310056,0.02060090174809556,1955.7732074008338,969.662828447187,2.2824310359729222e+22,0.0,498957713.8613203,290893732.22986203,0.9233545155339246,0.9661640294832351,0.7986943439365009,0.6971615830546135,0.0,0.0,0.847085661297675,0.847085661297675,1.0344370085887284,1.0344370085887284
1974,0.6920577122405912,8.692581518806076,1.5701701728003503,96.07595094948918,3943891267.7112193,4072906.680049081,Selsis,-0.473157591586172,-0.658976236569638,linear,0.00010347739944166216,0.037435256846028823,487.9582760845496,871.3797069432293,1.962835035030905e+21,3.408893744533315e+21,541285096.1460218,204338749.6896535,1.5852574080239457,1.59165852279715,1.3929183513945722,1.3761803009214746,343506710.3732161,171517821.1463227,1.5844946524649128,1.591230165281203,1.3949309194063109,1.3772919990799188
1975,0.2892610595413192,7.809818054726142,1.5397337861684037,156.44031785420572,2723140871.861662,4197146.167296501,Jackson,-0.2882069979419878,-0.7784076927926012,log,0.0025547508889368947,0.007897626081587568,5375.459727729195,984.3304977493201,1.3062132876975846e+22,1.0609204492020935e+23,10704179112.028538,580420478.0311593,1.5636823485628246,1.5686630938805532,1.345935958145281,1.333155964852752,9565534984.591139,533592921.3963467,1.5634568660841,1.5683884267053556,1.3465183766695408,1.333856502374187
1976,0.29148453134060487,5.985323299509001,1.4703545634948347,329.2746974668509,2171555512.9627295,24171223.457668103,Selsis,-0.4386845663044055,-0.7947899908808305,linear,0.0011795241828352905,0.005469043118101578,35711.76429507171,1185.614108331513,1.9182114751966907e+22,2.2979211351115338e+22,3247126152.9144487,325242919.1841887,1.5004566022570915,1.508526397714158,1.2485767787585977,1.2286461586897324,1824907920.7325797,208391926.93420824,1.4988614646152965,1.5067184441626367,1.252567352001254,1.2330743284709649
1977,0.7638179680704874,8.584836978425168,1.8206261504812777,5194.692867866472,1330679241.9875288,93747798.84242874,Selsis,-0.3021428773290862,-0.6462190939480681,linear,0.0022354823612315286,0.006243600884940073,71077.89560987151,2362.891269094217,1.155098316285539e+23,0.0,514960873.9031822,514960873.9031822,1.8668392002489917,1.8990744336782936,0.8451820552600218,0.8028696505977142,0.0,0.0,1.8206261504812777,1.8206261504812777,0.9111894306961096,0.9111894306961096
1978,0.8781526995828246,3.55976745291369,1.2953873454865186,2148.5203175804295,5796974419.864408,3390481.1530533624,Selsis,-0.3348463204103549,-0.7173357157341913,GP,0.0006955490733105445,0.015135573616080582,2364.69985753276,1894.9102063603225,6.061897301268721e+22,0.0,210031564.16586533,210031564.16586533,1.3382646412881496,1.3680134156710664,1.1813110699774432,1.1059085482155746,0.0,0.0,1.2953873454865186,1.2953873454865186,1.3025407937981526,1.3025407937981526
1979,0.5092798937765839,6.64240694792325,1.5209179595571465,68.2592837180405,11109906749.322945,8393367.067161879,Selsis,-0.38579576915094926,-0.6628423215471395,GP,0.00012417521941779572,0.02387543903350258,297.8306855271275,800.0077614496117,5.219964661486364e+21,0.0,430779445.10584885,251343739.83977956,1.5377054572767133,1.5460273083964404,1.254409235644656,1.2342616277358944,0.0,0.0,1.5209179595571465,1.5209179595571465,1.2964069337651527,1.2964069337651527
1980,0.5597460551417197,7.701682142372063,1.4273479368270603,1697.1813802446325,7367655209.241865,90905383.34672816,Selsis,-0.32094034388158404,-0.7450858422057175,GP,0.004931210051906582,0.0057107814262212534,8682.635026092606,1786.4293007916465,6.425056177474599e+22,1.6255771146046373e+23,1019822413.6616672,940787468.9370627,1.4541510792613177,1.4713346751381002,1.6570420386349842,1.5996600758312416,801988353.1409478,739978467.6368533,1.453518040983887,1.470244797004551,1.6592080137186411,1.6032201508303552
1981,0.4438453441849278,5.184351386697231,1.6669344290814143,3191.2400982766258,1571291220.2292757,1309506.5241271716,Selsis,-0.4855155469816721,-0.6299834315342404,GP,0.0005667982295726506,0.002807236230223378,224335.19229553538,2091.9130963506973,4.801211838774174e+23,0.0,173731186.23946428,173731186.23946428,1.7183239848368748,1.755002672830996,0.7477917446119583,0.7018793676107532,0.0,0.0,1.6669344290814143,1.6669344290814143,0.8191063124078373,0.8191063124078373
1982,0.5393221952915622,2.780907120703924,1.1518661569591924,818.640798657113,4611935202.304174,44074574.71628453,Jackson,-0.44440467819630475,-0.7008134630247378,log,0.005305497940567513,0.007581567922566421,10326.797529083264,1488.7683070608023,3.815253439398005e+22,4.995893290079464e+22,1884413400.2349503,943643034.2594976,1.197745073319463,1.2223630478380136,1.3568268901701588,1.276488726137376,1225235913.047315,621556901.7968613,1.195843556795675,1.2191979605066037,1.3633096782255487,1.2864560063209962
1983,0.689071762083366,8.880938858180487,1.6656286564506424,1396.818748476094,5619721610.039825,2356080.843814818,Jackson,-0.4298980464918527,-0.6569279644689173,log,0.0004607540456273736,0.009865448043363824,12797.70421105597,1701.5267560529433,3.6131861856954285e+22,0.0,222458478.00666192,166458453.1808303,1.6916039561362561,1.7073545762491709,1.1646961485077265,1.1327590666234788,0.0,0.0,1.6656286564506424,1.6656286564506424,1.2200402638499817,1.2200402638499817
1984,0.14756379641682024,7.588915000819035,1.5278889279584154,36.69994961171366,9045192987.420095,2220478.8401298975,Selsis,-0.3847499664129995,-0.6195785756601146,linear,0.0010599836464736444,0.008289560443760984,2064.1949486382478,685.0466324102977,1.228509040890198e+22,3.575442884090852e+22,4712850226.268658,868070830.3450264,1.5444038345309845,1.5502653554312817,1.3672320176862953,1.351782153792994,3507638516.878935,814073048.5756226,1.543960933569748,1.5500911648961126,1.3684089686428422,1.3522379220542247
1985,0.8465014052391189,6.8827259621021355,1.452062514059172,254.360088747495,5067366202.556347,39504821.84635165,Selsis,-0.43748344535501327,-0.7349200566773629,GP,0.0019594498519887598,0.038765176198200434,395.8439449177218,1111.5167474944471,2.1313860660019507e+21,7.840913416202322e+22,7242514213.045965,478560826.25599736,1.4779887394081266,1.4838726012109453,1.4491569159049815,1.4319865594664547,7063253237.82572,469341063.8668166,1.4779328324106629,1.4838041590522157,1.4493213775266869,1.432184724645361
1986,0.7732413733200671,1.190680290263777,0.9048173184860498,45.234936567108605,2980563474.582136,3722762.2415347574,Selsis,-0.4560745616319156,-0.6831664036049291,log,0.0008789216190122975,0.07062225587127158,204.7814989929747,721.8089540006956,3.467639762025046e+21,2.78214571848653e+21,782148270.3513315,429891204.8379626,0.9380234979552481,0.9548743310359955,1.3982792398703985,1.3255508937040767,348180024.47685325,279796344.6546615,0.9350551822404475,0.9522663521601146,1.411637993636716,1.3364716358899893
1987,0.6052740317199216,8.938620047228335,1.5181716625713233,12.492996849503637,6767877525.583096,1944297.0125399637,Selsis,-0.4180118322862659,-0.6033622783887705,linear,0.004981589080502922,0.07788683380481978,54.517399611074296,523.2634814101725,3.3116844283868276e+20,2.655932247927674e+23,31522275669.454094,3405134203.0148907,1.5311229482231372,1.535839147767613,1.5782626324825864,1.5637678177372714,31483019462.75125,3404348098.544437,1.531121686468779,1.5358386262668116,1.578266534291463,1.5637694106906581
