,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
777,0.8674492672330844,3.6813294943178922,1.3997101928460376,187.2388942321993,1354882902.4011405,11719637.54131864,Selsis,-0.3598263316274477,-0.631311454388034,log,0.00288102697288381,0.0448520292967871,1375.443136859303,1029.5626656855798,4.371788120242587e+21,5.8967301027035135e+22,4279107568.846614,589999417.9457337,1.4348775698342724,1.4462505587133647,0.9829112554343172,0.9599049454221846,3983801678.54197,559442632.8422517,1.4346458462556417,1.4459473353593502,0.9833876109846911,0.9605089645984147
778,0.768334925699917,7.769811655624807,1.5728887163938996,45.63076825478147,3720189272.7753515,1027509.4094675798,Jackson,-0.3164075670172055,-0.618326914557555,GP,0.0003076912979296081,0.06981951608062617,129.08443793790732,723.3828594364242,6.001427094726721e+20,1.3677138192330431e+22,1276839883.7946103,828111082.8813516,1.5864804846998546,1.59367220781961,1.28428576100452,1.2669774145951984,1223168169.0827076,817714984.9935542,1.5864202382739758,1.5936392737140455,1.2844320839587624,1.2670559661801246
779,0.2858310651999916,7.212056923370689,1.569118266959532,595.4624288467365,1793708942.046171,63202166.5634577,Selsis,-0.3975953043609504,-0.6605959067020664,linear,0.00935823884015853,0.003961702709847695,89690.49872950364,1374.8881216163086,3.88019681570924e+22,3.642611589151422e+23,24902417402.226578,1473421959.1525018,1.60287979652896,1.6122808136909321,1.1761022818643672,1.1556488717432163,22720664456.265953,1369422689.7942264,1.6026360298756688,1.6119005092595888,1.1766390315467068,1.1564670402701243
780,0.6544083999293884,6.7868269683974765,1.5321237898398747,5878.728385529304,3087995219.412974,1642876.5516243,Jackson,-0.473206284684657,-0.6395085846254036,linear,0.00011587952659311465,0.004179279409975348,92819.55808353862,2437.1071144648254,1.0436302768766925e+23,0.0,59132136.357428364,59132136.357428364,1.5635893268879053,1.5850998690979108,1.211586618754052,1.1629275780132027,0.0,0.0,1.532123789839875,1.532123789839875,1.287777971117285,1.287777971117285
781,0.8216585124331539,0.544220855496897,0.8243059405693506,469.4402982061183,4462804949.511905,1461586.6535044168,Jackson,-0.3833355894857456,-0.7545887277437626,log,0.0005945969665397105,0.026102523453933525,961.2927651899315,1295.5341362036706,4.194021403510407e+22,0.0,116679124.2338952,102631475.16437736,0.8973486598780099,0.9469809634323499,0.816530702210464,0.6947561960999666,0.0,0.0,0.8243059405693505,0.8243059405693505,1.0533941101772328,1.0533941101772328
782,0.8347824969283179,4.624040434424779,1.5723220858335114,1429.3295862060738,4698232486.950684,4041863.842927487,Jackson,-0.30916591622456285,-0.672336622825587,linear,0.0011182079866426321,0.01564570609003796,2763.2227401390946,1711.3422191041552,5.976297452183775e+22,0.0,355139086.91909,290512087.81313336,1.616203158846135,1.6423451713747275,0.8208379437971055,0.7822615130414858,0.0,0.0,1.5723220858335114,1.5723220858335114,0.8914987386185534,0.8914987386185534
783,0.9050708006015121,7.286758598804965,1.5218233855851133,6867.289237990307,5983572235.557408,19050551.559125572,Jackson,-0.40233345506599,-0.6665226730857421,linear,0.00027772266273910594,0.009325253839707018,10321.881876871059,2533.6703176063047,3.161737414621479e+22,0.0,114582985.6722202,114582985.6722202,1.5546985891711975,1.57621083755657,1.298949192237144,1.2464872764266983,0.0,0.0,1.521823385585113,1.521823385585113,1.3849625082078563,1.3849625082078563
784,0.5826088372134178,8.137295251021978,1.8480179583364331,22.564029422424333,5470136884.224438,5336862.730087749,Jackson,-0.4048870080758119,-0.754981929651375,GP,0.0011989430379043295,0.05305177618501491,237.7389363845324,606.6077200285721,1.0303950976530857e+21,5.723335353617512e+22,2863691170.397796,2089716516.4599934,1.8647889925137255,1.8745479990862695,0.8162595384158342,0.8035773078378055,2813046757.493386,2077914378.488477,1.8647602156811038,1.8745285490812602,0.8162973283575166,0.8036023217190439
785,0.40657430924588356,3.3837978439665655,1.1980225398508009,375.6197034824017,2679961664.9743447,28420668.079932876,Selsis,-0.2832146932670967,-0.755461812614985,linear,0.0006982024013433676,0.0073480553541879975,15565.960301934552,1225.2955609197404,3.611769581905246e+23,0.0,1496795292.135045,215498757.43464023,1.2276875357772468,1.236699909540668,1.4719276455328416,1.4399818399336988,0.0,0.0,1.1980225398508009,1.1980225398508009,1.583999481352191,1.583999481352191
786,0.3547615717133411,2.068851736102091,1.2763138148022939,12.997080097428004,1243515165.608933,3048995.2117333896,Selsis,-0.31320881603867234,-0.7341715065239559,linear,0.000158813323801176,0.03338699596408887,2173.2851188958807,528.4637687150494,6.518737592902661e+22,0.0,107772516.11077559,107772516.11077559,1.295716534718248,1.3069671587939966,0.8404831583330901,0.8189643431737268,0.0,0.0,1.2763138148022939,1.2763138148022939,0.8794002967617899,0.8794002967617899
787,0.7587103356878401,0.8905058645906128,0.836151668063587,593.9627756629945,2951096671.1622744,2360240.312337441,Selsis,-0.3815023131689847,-0.7111491101312831,GP,0.0018298631337798,0.018588890087460366,3010.5395867809225,1374.0216498695145,3.846200740878646e+22,0.0,872941548.7807533,369333297.95530635,0.8965604718044253,0.9272751193056773,1.2537636212591976,1.1332575105425746,0.0,0.0,0.836151668063587,0.836151668063587,1.545607602583672,1.545607602583672
788,0.42056472109576415,5.793574982876701,1.6690803711197009,141.31720520799172,3829650360.045881,9494685.855247198,Selsis,-0.40196757770375746,-0.6547399515211215,log,0.0023651950550753827,0.012499343772164544,3482.2512926821323,959.6271546268329,1.3635397654326108e+22,6.819852957270458e+22,4303714552.972812,557249300.5794512,1.6987484917658333,1.707883405997546,0.8391853552706474,0.8257916593383597,3586617606.645262,515650419.3606394,1.6982529848419843,1.7075167195120176,0.8399201282916489,0.8263237859110207
789,0.5497279542176806,8.704878510572037,1.7950484323979863,62.70290167590607,5210684204.198293,23021281.37489874,Jackson,-0.39034883941452453,-0.6422320730897911,linear,0.007328981747748427,0.028437778172163888,707.0365520310329,783.2054096143115,3.1711390226629263e+21,3.7782989421926705e+23,22503839223.281586,1657721964.9144945,1.8169737660746803,1.8233278859419877,0.9260396434626338,0.9163918697176638,22316535787.084957,1652253234.9641738,1.816959133683205,1.8233161498753088,0.9260620164760769,0.9164095653410693
790,0.4257660948733033,7.278310201433615,1.4933807424047507,112.23156188856446,3368040241.3483577,20726860.66882201,Jackson,-0.3881253037422113,-0.6609678479807363,log,0.0001282736593898429,0.014237653517440317,1579.7859187146623,905.9047158624712,3.308851457041526e+21,2.2667002116884152e+21,574789268.7585276,287472530.79076344,1.5079784167591241,1.5148802935294559,1.4222084682375515,1.4028579220414081,233676420.66313526,206001311.68760917,1.5065169164973622,1.5140334812836855,1.4263516181603222,1.405213131171813
791,0.6411250054683043,5.566280802937334,1.44657539320908,742.5498044189079,7033745540.356067,1059281.6217596203,Jackson,-0.4412112662111847,-0.7400656430168441,linear,0.0010236498566285174,0.011538144121402283,5966.682127335279,1452.898133213898,2.593651725885922e+22,8.091476185141345e+21,2525732293.9881325,291599517.7226976,1.478815609402356,1.4880940636184168,1.2346252289185722,1.211674792304144,647228532.921998,100940573.7076446,1.4746316423074288,1.483268659734028,1.2451640675124724,1.2235388504736469
792,0.7484568426729742,7.108225866347694,1.655522230580175,109.90698254976385,1500820494.4357708,1765549.028027614,Selsis,-0.305370981109352,-0.7614633281574897,linear,0.00046565145250473575,0.041004625751182446,1417.1622349721713,901.1769810297724,3.617943333665233e+21,1.6149112103130892e+22,1317757703.7699997,409636057.4002388,1.6755259426137612,1.6836846118131212,1.0185396138375127,1.0038045646156406,1076569899.3959653,389830610.18153644,1.6751125091638879,1.683515104864689,1.0192939553225924,1.004107803322471
793,0.5956076570977528,1.611740120922771,1.0682323509824383,13.679523378784527,5208970891.837262,16508377.917894933,Jackson,-0.4731552689441075,-0.7335030774981359,GP,0.0003148372218464623,0.07104050252650437,148.4941159651606,535.2682829428987,1.397042689692014e+21,1.6333638004705505e+21,264244180.31991622,264244180.31991622,1.088143798094078,1.0996251245801785,1.1540068301902886,1.118235537758966,142425407.2912874,142425407.2912874,1.0865876126879617,1.0971900985289744,1.1589721595395828,1.1256972717576368
794,0.8933073086305513,1.3164748411545961,0.91630757868676,1574.7558028864498,3278042166.0838895,16313950.53142149,Selsis,-0.3247080068024404,-0.6495092323889557,GP,0.0003381019887025466,0.01741838079748728,3228.4062243914486,1753.3033923286498,6.044832726219858e+22,0.0,108858351.06410433,108858351.06410433,0.9637210976556398,0.9959960450593475,1.4030622703135813,1.2710370327179739,0.0,0.0,0.9163075786867599,0.9163075786867599,1.6323271728477313,1.6323271728477313
795,0.6765789833744356,7.42156629213092,1.661749416042121,199.67222648431635,8288961175.973248,14251685.529533666,Jackson,-0.49551952670922195,-0.7832606003740831,linear,0.0035435663064856695,0.02561011714681472,1350.1206415178196,1046.2444902230998,5.38057326694271e+21,1.5167593351481068e+23,10687940988.982533,723533943.3932682,1.6885023407594972,1.695148081359926,1.0282727407394137,1.0162262214802578,10322898701.96073,705402083.2891229,1.6884239098504026,1.6950453243485635,1.0284160438134764,1.0164110496351653
796,0.48640204290715805,8.298018257660948,1.5032205181192448,30.904319265471635,2251205681.9853444,5062021.245045086,Jackson,-0.3442175656812461,-0.698429677110223,linear,0.008391109082111988,0.03251219487832594,487.8735528885601,656.2337528145069,6.410925742548492e+20,4.151867374798535e+23,-3734719185518.0537,2942985813.5127897,1.5032205181192448,1.5223896007931348,1.579858963148309,1.5209291281687816,-3734792582260.3857,2941716153.99937,1.5032205181192448,1.522388538139789,1.579858963148309,1.5209323130749623
797,0.8131965125946099,6.814628155786658,1.6187516509409459,215.86877382643166,3828267443.156131,10841698.087741954,Selsis,-0.4321976483310427,-0.6040407870149568,log,0.00024587409382920047,0.03716765928498176,573.759813331755,1066.8447513304884,4.166756959428866e+21,5.839571041460702e+21,695450602.5666924,179153200.34395805,1.6404453311913667,1.6485139016186139,1.0522433216629887,1.0368683598389488,406351121.59681195,151107067.2291515,1.639178563405183,1.6479207084532,1.0546847487576938,1.0379884707439908
798,0.19508806379164023,1.0214525657720974,1.051397018977298,10.332893091429304,11370448883.23135,9765393.081126317,Selsis,-0.28750251046815756,-0.7711865393298812,GP,0.001429378219293775,0.021317533646722234,231.34658232216964,499.0100045004455,2.3857351281464163e+22,0.0,513462620.6812071,513462620.6812071,1.0828774669075105,1.101536537841077,0.7974190046422078,0.7575787958062827,0.0,0.0,1.051397018977298,1.051397018977298,0.8712129217156627,0.8712129217156627
799,0.5485014940307695,8.773355637966334,1.800216605330099,2943.6853119035914,2500516737.7439427,10690675.090320682,Jackson,-0.3238104495912968,-0.7366270236769245,log,0.0006465272399693696,0.004094415583764144,62834.844549622816,2050.1074033450186,1.351338402742965e+23,0.0,208555936.55041543,208555936.55041543,1.8337199416716354,1.8549116422041012,0.9061131339060119,0.8754105338602979,0.0,0.0,1.800216605330099,1.800216605330099,0.9576507635651437,0.9576507635651437
800,0.26238838369524836,6.5949059563494234,1.4832446767210157,115.77366234098635,6136533224.446574,1049273.3794440052,Selsis,-0.28732500700611274,-0.6567685752450814,log,0.003946710094101486,0.00836887333393191,3590.672837726672,912.969379340434,2.699345075922178e+22,1.2844685159281185e+23,14920847022.583467,829530973.9911767,1.5050967275879923,1.5101110661352906,1.3309636900062762,1.3177492322326887,12329722691.92034,765425126.4349141,1.5047537292860995,1.5098467790691457,1.331874049644776,1.3184413389706084
801,0.3898832218594277,6.526001956322019,1.5300099865216925,1177.234984475326,2235644810.024764,3335096.045097853,Jackson,-0.41721255665300677,-0.7595448827756559,linear,0.0008546622026698273,0.003942875660356919,29969.3805288973,1630.3076209604037,2.510024379480382e+22,8.208748683117552e+21,553196925.2747761,257100124.73834166,1.5593092823713255,1.5735668954507498,1.1881350901417693,1.1561308339306717,189357127.68905687,91517748.13149075,1.5558383998523453,1.5686750436694399,1.196104588802536,1.1669806447964806
802,0.29744955934879436,1.257007767393866,1.0339476681755084,265.54455299542514,5065720938.963274,6465851.990618502,Selsis,-0.3843050987226954,-0.7025823894543446,linear,0.000365797999285871,0.006359609732208937,8597.390204402234,1123.5389118995076,2.75142899328988e+24,0.0,208561790.80012077,110449433.27648717,1.0790316480795277,1.1023355955149956,0.9607488696433566,0.90109573915569,0.0,0.0,1.0339476681755084,1.0339476681755084,1.09198520970084,1.09198520970084
803,0.3573763326781876,2.0117046770631295,1.1807919949194634,12.661966637309632,3439029777.71005,2950308.687302813,Selsis,-0.4441362109069471,-0.6922675018953062,linear,0.003943569757767934,0.03453653210018153,508.58931451321774,525.0238834007808,5.3264333634215315e+22,0.0,3453954473.1330967,2847425561.5860367,1.2061893516946662,1.2221203381053019,1.0177431829265295,0.978459283147901,0.0,0.0,1.1807919949194634,1.1807919949194634,1.0848369572045866,1.0848369572045866
804,0.6547427865366252,3.970077354922441,1.2309878823322324,1976.3465387231602,4501260085.125936,1070534.641092777,Selsis,-0.48803478059293204,-0.6617205515019047,log,0.000334542866202324,0.007262585565339819,10603.647320444305,1855.7503157248175,4.8067269444338245e+22,0.0,127445640.41084433,127445640.41084433,1.2607556740956893,1.2800302659036151,1.5372890166733757,1.4688843473972892,0.0,0.0,1.2309878823322324,1.2309878823322324,1.651531969932196,1.651531969932196
805,0.7733711706412707,5.04623235541657,1.3814343906118458,569.9609065190848,7353843380.634613,13621524.507064808,Selsis,-0.480879548532154,-0.7403750884301649,GP,0.005718675108350165,0.021222681832086573,831.6532325714643,1359.9252449783053,1.128469410430706e+22,1.610538686927923e+23,12509427731.037828,1023234636.5426594,1.416631790925524,1.427022309707151,1.3053729408886827,1.2770657820666635,11763730942.852068,974092920.9027603,1.41645114769402,1.4267516728525023,1.30587243611165,1.2777926498961505
806,0.6237888079238786,8.944638145265808,1.5220902291016696,1527.9646218940895,1801267889.1597679,67565537.09299628,Jackson,-0.35932199033826867,-0.7091740676297638,log,0.00011942519181861625,0.0073054022304225134,40235.1526843851,1740.1315990698904,2.860758072398069e+22,0.0,89137684.44786932,63435264.098088905,1.539997401228153,1.5504542336675178,1.5519170056205729,1.520728209553685,0.0,0.0,1.5220902291016696,1.5220902291016696,1.6073381833447467,1.6073381833447467
