,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
5438,0.4,145.3365409469212,0.07435055309348837,294.91522511913456,0.5119155121226656,3319906171.8269525,1462938.4801452013,Selsis,-0.2863425940461104,-0.7166474478208334,log,0.09203960804914657,2.4083897106685362e+20,0.5436620743803303,0.09203960804914657
5439,0.4,1535.1018694779025,925.4090180510092,294.91522511913456,0.004588529497298131,3468813128.5635214,63054785.39062756,Selsis,-0.4418925154574468,-0.6026603141245357,GP,0.0734656298149874,1.856666554281505e+24,0.7018876927645107,0.0734656298149874
5440,0.4,1701.6748201703383,1397.3050076113886,294.91522511913456,0.003734176004234979,3743848464.7918677,8417000.722716529,Selsis,-0.4263537253673022,-0.6453967033334375,GP,0.12831689255698714,2.689141035697612e+24,0.8226404151980016,0.12831689255698714
5441,0.4,3978.069801393822,41732.51151778463,294.91522511913456,0.0006832869568477659,2087310188.5098095,2160804.2699768534,Selsis,-0.33119266834615874,-0.7990453462546621,linear,0.10850010527581133,7.70581996904719e+23,0.533049292032121,0.10850010527581133
5442,0.4,1474.543541163822,787.798826784391,294.91522511913456,0.0049731633763073595,2028738511.0534935,2948989.777401172,Selsis,-0.35112243512363583,-0.7056040760165406,linear,0.4534868079740765,1.0244637446888093e+24,0.6692698809728951,0.4534868079740765
5443,0.4,142.8114333528909,0.06931653375239344,294.91522511913456,0.5343884175656701,6905625614.550744,32655946.999558702,Selsis,-0.2958289501253154,-0.7288874095758265,log,0.29517996226996834,1195914895647269.2,0.6507148003292054,0.29517996226996834
5444,0.4,1059.483313885024,209.9720121598607,294.91522511913456,0.009570739361500309,1353936948.4428096,3364014.373423709,Selsis,-0.4700185056874708,-0.7522936488892404,linear,0.18930735222143322,2.7092574998175896e+23,0.26769984999280805,0.18930735222143322
5445,0.4,101.57965093460756,0.017742376439031763,294.91522511913456,1.0433531792888386,1536203536.829423,39382976.549673244,Jackson,-0.4409158575812803,-0.7701548526907707,GP,0.1713255588637435,260450735378763.75,0.5151650566296173,0.1713255588637435
5446,0.4,988.5772655673757,159.15760669016785,294.91522511913456,0.011155121256301834,6979067023.995422,40848082.53911243,Selsis,-0.3852192995474668,-0.7933810575167826,linear,0.43847883328169446,1.2292515216979134e+24,0.2291894339701086,0.43847883328169446
5447,0.4,228.6619646083295,0.45557580067459597,294.91522511913456,0.20443726771866752,788633397.8531363,1517928.8971301846,Jackson,-0.3354436576111165,-0.697635065343138,linear,0.06587982648198941,1.5757274804751503e+19,0.4138777248434107,0.06587982648198941
5448,0.4,812.5426261979544,72.6389468238957,294.91522511913456,0.016383523216945188,5071800201.859883,73807328.71339141,Jackson,-0.4278091552200425,-0.6575274556061322,linear,0.06765902044290287,4.931063068966848e+23,0.017752706990056488,0.06765902044290287
5449,0.4,3827.447770961721,35762.01798644897,294.91522511913456,0.0007381240957975967,3521411050.3210006,3411036.7896075645,Jackson,-0.4081175644897741,-0.6910626009874937,log,0.35384867203361703,7.388297699012563e+23,0.287616157288368,0.35384867203361703
5450,0.4,996.879615044341,164.57193906479822,294.91522511913456,0.010880841861773245,3940045116.3449526,1325537.2046140935,Jackson,-0.28263475223549733,-0.6786972087633867,linear,0.4322922399190643,4.616874597058917e+23,0.03436062435241882,0.4322922399190643
5451,0.4,1261.7664905650377,422.377604436637,294.91522511913456,0.0067918791571935375,4376600303.859243,61876070.920449354,Jackson,-0.30255766445552457,-0.6498215054424298,log,0.10082992666247198,7.613537781748287e+23,0.2120010711683571,0.10082992666247198
5452,0.4,3073.805521346386,14876.14731686893,294.91522511913456,0.0011444456067651937,2076791444.3328571,1077758.840160843,Selsis,-0.4695951798659461,-0.6910598841605465,log,0.0822200587635054,1.9247965381052605e+24,0.9325849879777142,0.0822200587635054
5453,0.4,4701.422443930657,81414.55061283274,294.91522511913456,0.0005271925490222727,97271072.80388452,42876619.13049762,Selsis,-0.4778733663359005,-0.7688057024382355,linear,0.0725128735131601,2.6460163631452197e+22,0.6524055142115706,0.0725128735131601
5454,0.4,1725.5471667884526,1477.3801680903377,294.91522511913456,0.003631568656718881,3671318444.4602365,74850597.50517976,Jackson,-0.4338852951772575,-0.7977166988450636,GP,0.2012260604252231,2.2559111911566122e+24,0.7628134245107858,0.2012260604252231
5455,0.4,3741.2000361173327,32645.8998879004,294.91522511913456,0.0007725490616155397,4798146407.707382,19508467.771316435,Selsis,-0.4061944203767627,-0.7967427654086552,linear,0.41074900316081786,3.9352753442523235e+24,0.8810386055197421,0.41074900316081786
5456,0.4,618.8095578444844,24.435035649349263,294.91522511913456,0.02845388458827977,6823418497.6013155,19344134.318063494,Jackson,-0.3746547636362956,-0.647223055240582,log,0.05097382994452538,4.7200783136870524e+23,0.7311807769454859,0.05097382994452538
5457,0.4,1895.0978782887532,2149.3716019437547,294.91522511913456,0.0029954081156099324,1468428237.425688,4528210.189573742,Jackson,-0.41225313247101497,-0.6866922836941334,log,0.05176592075797588,4.153028040495686e+23,0.4182210523268184,0.05176592075797588
5458,0.4,265.93371052431854,0.833447979323206,294.91522511913456,0.15320950509227868,5433523735.849775,35765995.616656676,Selsis,-0.4167367750653081,-0.6635475198018963,GP,0.058986022084787364,1.4924078878332023e+22,0.7647921010634474,0.058986022084787364
5459,0.4,808.7682130785208,71.29863584602737,294.91522511913456,0.016682352443064354,7253229424.2948675,11534802.638701105,Selsis,-0.36268503763729865,-0.678733431093261,log,0.13066666476344801,9.748215224444918e+23,0.14427376113669155,0.13066666476344801
5460,0.4,242.19644982512526,0.5733977922506538,294.91522511913456,0.1864714652216776,8617841250.477634,1085196.8549351525,Jackson,-0.42109016404231775,-0.7761373306295256,log,0.18375078292756494,1499338337740368.2,0.1279208398244801,0.18375078292756494
5461,0.4,1534.0616919740744,922.9033557640092,294.91522511913456,0.004594754153479769,4893336300.253322,25419565.453734137,Selsis,-0.39697280073692,-0.7161910629363953,GP,0.14785851394698124,6.461405826188216e+23,0.08835148567873818,0.14785851394698124
5462,0.4,1491.9126546484106,825.5787690485582,294.91522511913456,0.004858040528642988,3034415990.400773,1371643.802956649,Selsis,-0.2938229299308653,-0.70616562967897,linear,0.11027621118765313,1.868636786850327e+24,0.7550137418710646,0.11027621118765313
5463,0.4,213.48707703123773,0.3461555422346846,294.91522511913456,0.23999641084810464,9868149248.14931,28007919.15922709,Jackson,-0.4349386413704075,-0.7715348352363252,GP,0.2636519936670307,1712210610527318.5,0.6540793732194384,0.2636519936670307
5464,0.4,1332.9920926324237,526.1326066517039,294.91522511913456,0.006085451180771232,4073450649.495668,62949022.846250184,Jackson,-0.3303822676226059,-0.658984355325488,linear,0.11748684387910102,5.87020075561475e+23,0.13082186495426296,0.11748684387910102
5465,0.4,2358.0812764352386,5152.5237789255425,294.91522511913456,0.0019446004827037352,3303742537.9821186,2349440.908051657,Selsis,-0.34970362706998737,-0.7636804516595315,linear,0.0962713497530182,8.546529258362329e+23,0.3784601526540613,0.0962713497530182
5466,0.4,3124.685669788659,15885.843060404877,294.91522511913456,0.0011074783824300079,2400873203.9566765,7847040.871888636,Jackson,-0.39459556009017493,-0.7615318043410604,log,0.052905446035428204,1.557597791485253e+24,0.7788754837174063,0.052905446035428204
5467,0.4,97.96740489050228,0.015350104655975003,294.91522511913456,1.1266388453280103,4221103318.0402727,1278204.9681662093,Selsis,-0.2970934634672041,-0.7830877179090777,log,0.3280489346301963,734260727728109.2,0.9319865470286983,0.3280489346301963
5468,0.4,843.9949252160867,84.55596809746753,294.91522511913456,0.015179877206664348,4310023718.000894,51072022.98624747,Selsis,-0.4593449058997476,-0.6637904700454978,log,0.36779117938234335,1.1534639098762823e+24,0.49891650545046795,0.36779117938234335
5469,0.4,413.02351462129707,4.849355658145235,294.91522511913456,0.06332998582548434,1895007488.4157152,27377981.847650867,Jackson,-0.4145107265315014,-0.6124534998840512,GP,0.3086276675204044,5.936009110027854e+22,0.3448932836233167,0.3086276675204044
5470,0.4,4652.626008452067,78086.77762951265,294.91522511913456,0.0004995185732122731,3170165837.005401,25021465.380841494,Jackson,-0.42424721488494355,-0.7829613873765273,GP,0.17159953951049395,1.9626977017960124e+24,0.7605804360670508,0.17159953951049395
5471,0.4,235.9338662518961,0.5163522374286807,294.91522511913456,0.1917466394751187,182951515.91198665,1357743.7065977927,Selsis,-0.3558550688798573,-0.7006270446762539,GP,0.20333235160831106,4.1061112258811564e+21,0.5912531285987648,0.20333235160831106
5472,0.4,509.2050638913724,11.20355319996452,294.91522511913456,0.04170253938690803,4586988970.133895,10123513.29099183,Selsis,-0.4551638846763343,-0.704738436942943,GP,0.1253275092637402,3.3273698843903134e+23,0.8061243028718887,0.1253275092637402
5473,0.4,277.3468082687253,0.9860015880094652,294.91522511913456,0.14170914666443057,6945489836.534447,1167253.1446778488,Jackson,-0.29022931337931773,-0.6212153131660898,linear,0.30391605918126574,1.4858396281557968e+22,0.30590700860931797,0.30391605918126574
5474,0.4,341.3122961199058,2.2614795394043465,294.91522511913456,0.09282053347790313,4813065218.170884,3523175.865528148,Jackson,-0.450780652542924,-0.7347955268776504,log,0.4879264672087792,1.2799665108229349e+22,0.22558213619844147,0.4879264672087792
5475,0.4,857.9283091210077,90.27945300256052,294.91522511913456,0.014690816431335272,3909582445.997472,55635861.16658014,Selsis,-0.327866538716472,-0.7237235169553663,log,0.07775780773485004,1.742770272072995e+24,0.6881996273393733,0.07775780773485004
5476,0.4,610.7856775206687,23.19211220379377,294.91522511913456,0.028984795450581656,2248166219.4409456,1093225.7026555936,Jackson,-0.454322298456757,-0.7088720591545293,linear,0.4270011825772537,2.202089767395716e+23,0.9765295072086461,0.4270011825772537
5477,0.4,379.4067764885975,3.453069017455239,294.91522511913456,0.07511691824027832,4272299701.794683,1057751.9877317543,Selsis,-0.311974602107687,-0.6846576094586665,linear,0.07239836580006064,1.779061402956807e+23,0.06161892485891096,0.07239836580006064
5478,0.4,235.0510224710709,0.508666930138288,294.91522511913456,0.1967070003504685,6146483058.971294,17229090.15528627,Jackson,-0.30618012166849956,-0.6138232495978706,log,0.050025329099955926,2.2812551916666546e+20,0.3360217184812829,0.050025329099955926
5479,0.4,1224.9428928644522,375.18744242110563,294.91522511913456,0.007206364823167634,2891187971.974578,1209423.77656834,Jackson,-0.45847086044403207,-0.722646569766131,GP,0.07640185429757575,3.249823816492802e+23,0.016332805819992968,0.07640185429757575
5480,0.4,128.2859501477953,0.045133738211967145,294.91522511913456,0.6570368667967457,4638528908.788016,34637851.95103737,Selsis,-0.44954636321113806,-0.6752065835805701,log,0.40233197182939784,801089217489637.4,0.7875428263427283,0.40233197182939784
5481,0.4,472.32344518322464,8.29359721084585,294.91522511913456,0.04846954265338599,4987583388.609766,38903938.75067893,Selsis,-0.3079486155389439,-0.7277012007255776,linear,0.3509114399129078,4.3683360509045426e+23,0.43545298168582336,0.3509114399129078
5482,0.4,3830.7438701634933,35885.36651529073,294.91522511913456,0.0007331224902620962,1473215879.4106963,6884956.804572451,Jackson,-0.38304561915205204,-0.6778249515579148,log,0.09189262952444821,2.406933123272847e+23,0.18059963809474966,0.09189262952444821
5483,0.4,165.7612310295472,0.1258104681852293,294.91522511913456,0.39353376661471184,4246246354.7823353,94018454.72450887,Jackson,-0.3926077783000945,-0.7739728380955355,GP,0.11810559612708278,722498633923202.0,0.44506009958286497,0.11810559612708278
5484,0.4,98.63989129120418,0.01577594069015628,294.91522511913456,1.1113292860674993,3286718918.6474295,12507776.717567181,Selsis,-0.29328924609719254,-0.7128007572198763,linear,0.1333897342432809,569721396358689.2,0.08633190233037424,0.1333897342432809
5485,0.4,3037.057387441328,14177.410628405105,294.91522511913456,0.001149138968050952,530591242.89793134,3794711.5473863967,Jackson,-0.35044677500353116,-0.7274203433407984,log,0.34539218477580147,1.6159843961312496e+23,0.4521618640046243,0.34539218477580147
5486,0.4,1466.5535489699644,770.8619794071809,294.91522511913456,0.00502812782074446,5025553730.003888,58647963.81135088,Jackson,-0.48283918778861395,-0.6369587803733343,linear,0.08864079379439728,2.567130879247343e+24,0.67872969804086,0.08864079379439728
5487,0.4,3502.314230887732,25072.94570512409,294.91522511913456,0.0008815312479016958,2951385544.3073254,12228980.632668214,Selsis,-0.31355712580633366,-0.62109199812104,linear,0.20732437993602168,1.1100711318059556e+24,0.5424956956680806,0.20732437993602168
5488,0.4,105.94841414696751,0.020997266821481026,294.91522511913456,0.9607550252746602,1706134443.0492423,21449052.40482951,Jackson,-0.4136798342977826,-0.766813392239312,GP,0.06568322505147012,293139712614043.3,0.5275781423858802,0.06568322505147012
5489,0.4,340.9761487233321,2.2525836610544,294.91522511913456,0.09193903197360583,755121538.3634453,79805148.60956147,Selsis,-0.3513455069049898,-0.7964638951449026,log,0.09135849785224742,3.648266812307737e+22,0.2954325731485338,0.09135849785224742
5490,0.4,1292.4163437993568,464.9376228006622,294.91522511913456,0.006326201870061807,348774436.96945965,33616512.66216652,Jackson,-0.48145891446681327,-0.6662061088002691,linear,0.23435195372768883,3.7728509483804965e+22,0.04350902447226057,0.23435195372768883
5491,0.4,301.1606271994588,1.3708113661789798,294.91522511913456,0.11982927498348643,6155278662.097981,3416212.2617120086,Jackson,-0.3440553622203188,-0.7400282829148803,GP,0.11614484528552003,1.0962880630187002e+22,0.5347025121784007,0.11614484528552003
5492,0.4,771.4691208702462,59.02814222702719,294.91522511913456,0.018168155321931608,3077940623.475995,11918082.754161164,Jackson,-0.39190206821511536,-0.640558924402508,linear,0.11182877417484743,4.086281016738208e+23,0.11572683262182881,0.11182877417484743
5493,0.4,3192.4116880877764,17308.54229899378,294.91522511913456,0.0010609872005083387,3400102025.339649,84258276.03758894,Selsis,-0.48923098454440084,-0.7835924116786747,linear,0.4516513419981197,8.652404133563954e+23,0.38191034657703504,0.4516513419981197
5494,0.4,245.87472213306197,0.6090324787774046,294.91522511913456,0.17886285753986783,2306807795.5962763,18413705.601333015,Jackson,-0.2820094695236192,-0.7501321505421847,GP,0.16842135353834334,6.118816385667051e+21,0.6008485671677821,0.16842135353834334
5495,0.4,130.97124152672805,0.049033026747523474,294.91522511913456,0.6303707313959438,3182661049.8303094,81802197.23521051,Jackson,-0.34132579243354777,-0.6796110560403545,GP,0.3580234430306553,539557639636645.7,0.09307252062797755,0.3580234430306553
5496,0.4,394.66967648551434,4.043151023040859,294.91522511913456,0.06941932871157797,3712692862.4186115,88751270.57955837,Selsis,-0.47413277472947923,-0.7889267367011713,GP,0.11202187923208087,8.469570534358162e+22,0.9540445225604294,0.11202187923208087
5497,0.4,720.0405967046361,44.79327923923744,294.91522511913456,0.020856141410152653,3075555000.028774,97031155.16761851,Selsis,-0.32802861338021333,-0.6885017847330529,log,0.14988692477769644,8.448414759436757e+23,0.46164375405168756,0.14988692477769644
5498,0.4,721.8496403235437,45.24513648962089,294.91522511913456,0.020751736310139084,3943046664.4767838,10300115.029426802,Jackson,-0.3516770213303147,-0.7558062599507729,log,0.10195081881415378,4.141055411652063e+23,0.119163413365719,0.10195081881415378
5499,0.4,1075.013601005629,222.5567449503854,294.91522511913456,0.009356641960589666,4163721449.014809,36405805.34815196,Selsis,-0.3506695496939297,-0.7102823399542262,GP,0.3187489617021798,1.0351686951553468e+24,0.36471105411335136,0.3187489617021798
5500,0.4,89.3903033697581,0.010640121071225127,294.91522511913456,1.3456088657514007,1424392387.5059857,2418099.399448246,Selsis,-0.32832647103782997,-0.6273145848444005,linear,0.352016042201239,247427286112253.94,0.33313969701953783,0.352016042201239
5501,0.4,2550.9262812201914,7056.292219669072,294.91522511913456,0.0016451444377836826,1094585122.3355973,4991148.101639196,Jackson,-0.38722443682503815,-0.7131895117718232,linear,0.173219731026448,2.855070513356718e+23,0.38371975373273903,0.173219731026448
5502,0.4,112.67698886876855,0.02686122751204345,294.91522511913456,0.8516819906900097,2303642752.102465,46024646.690185815,Selsis,-0.48653722141692624,-0.7083858093712647,GP,0.12960140089279876,392831519931250.3,0.8278029698223579,0.12960140089279876
5503,0.4,565.4908749445228,17.0406960558771,294.91522511913456,0.03381401386842683,4235035196.9944935,27368389.93823612,Jackson,-0.47871283341299264,-0.6646435979429888,linear,0.2938136116658182,2.043127037742686e+23,0.19860233481867284,0.2938136116658182
5504,0.4,402.583788617731,4.377337728075006,294.91522511913456,0.06519816367928076,318643894.3239459,5872147.479372962,Jackson,-0.41199572323605815,-0.6336310687731594,linear,0.057986421522747654,1.5667910875598557e+22,0.5830779474099654,0.057986421522747654
5505,0.4,92.81948815171171,0.012369199715987106,294.91522511913456,1.2550747450789739,3172490095.8865533,32926520.94082284,Jackson,-0.44240746385821217,-0.660674361579094,linear,0.069495124025047,546292363668609.06,0.906669301138054,0.069495124025047
5506,0.4,2440.7160352808596,5913.62719982097,294.91522511913456,0.0018151537624735584,3399251531.918568,1219539.7378614503,Jackson,-0.32912268671533496,-0.7097557834207519,linear,0.17360575105411694,1.0999624004402433e+24,0.4755179845003831,0.17360575105411694
5507,0.4,186.39967071126372,0.20117105256748619,294.91522511913456,0.304425577960648,509539812.4108542,5509338.931534458,Selsis,-0.45235609372941576,-0.6121826019891881,log,0.1387561901605074,3.433902262459982e+20,0.2453907428654254,0.1387561901605074
5508,0.4,4001.2023722805234,42711.71357805341,294.91522511913456,0.0006754090783880624,3413377604.3345776,40045080.81631084,Jackson,-0.37512744324941577,-0.7556448024033584,GP,0.47898322419976314,1.1573719901223529e+24,0.5007814219436114,0.47898322419976314
5509,0.4,1121.770047030438,263.8762375014649,294.91522511913456,0.008592919860168718,5000240365.57328,15894889.716359649,Selsis,-0.38267974195543764,-0.7676001764766254,GP,0.205923643032904,3.329137539680688e+24,0.8651825074880579,0.205923643032904
5510,0.4,1088.5594905714572,233.98800745455026,294.91522511913456,0.009125225217980332,2275406759.2414036,11795393.06669322,Selsis,-0.38424653302739786,-0.725842358240079,log,0.059667873810865794,2.0337576985181306e+24,0.918864951733523,0.059667873810865794
5511,0.4,1004.3711296958587,169.57499280658024,294.91522511913456,0.01071912876379241,2754671114.4542837,1732790.8711901025,Jackson,-0.4567200864733788,-0.6333007693988462,GP,0.08156912451334171,3.883480088102984e+23,0.11479220888449615,0.08156912451334171
5512,0.4,1436.5460905397586,709.6810083704389,294.91522511913456,0.0052397286883794775,3378311956.48031,53960720.805357,Selsis,-0.4789529480939767,-0.6624307370003637,linear,0.4179507934168927,2.499967211643314e+24,0.8415950174130151,0.4179507934168927
5513,0.4,696.14737641637,39.13719426601109,294.91522511913456,0.022570726985354717,9547744514.085285,98436430.99278052,Selsis,-0.45775486373106994,-0.655556260086191,GP,0.3762050482418818,1.1388680525536694e+24,0.6495231698153517,0.3762050482418818
5514,0.4,1422.082615167549,681.5288330289493,294.91522511913456,0.005346853372999314,2600071270.0414495,36624933.955068044,Jackson,-0.3118234912934815,-0.7598078208032439,GP,0.08225176490646527,2.1342879443152665e+24,0.8857963888089868,0.08225176490646527
5515,0.4,1228.5260591620936,379.5966903509663,294.91522511913456,0.007152965151847466,1816781917.4874687,75486783.09182683,Selsis,-0.3958331485443723,-0.7716920950270552,linear,0.051353035532959834,6.821157264010461e+23,0.5583532837452817,0.051353035532959834
5516,0.4,120.55570711258032,0.035199461859620855,294.91522511913456,0.7381908299609845,1247684582.1277478,2924190.7499845154,Selsis,-0.3468824785263399,-0.7271173779494045,linear,0.22599828457983787,216591599492797.47,0.5811625542097821,0.22599828457983787
5517,0.4,92.96209984719421,0.012445393289157763,294.91522511913456,1.2512269179311328,4957902901.25419,15288115.930550875,Jackson,-0.4916929890388406,-0.7047857960812003,GP,0.11555800530483044,860028041898957.0,0.8935842461459717,0.11555800530483044
5518,0.4,139.19592595103973,0.06255917637277017,294.91522511913456,0.5580779715755941,4091334277.893071,6762097.41273637,Selsis,-0.3750723626893841,-0.6962127692173227,linear,0.3707631795470304,710726359821593.1,0.9675552366712621,0.3707631795470304
5519,0.4,1730.360048527666,1493.932042561557,294.91522511913456,0.0036032226637443075,1744998762.843297,13309420.603965078,Selsis,-0.3021982070259398,-0.6787471806436578,linear,0.4577478993222923,1.6034370901898872e+24,0.9319495490608096,0.4577478993222923
5520,0.4,200.2252221388353,0.2678305182454669,294.91522511913456,0.26357872979196795,221282888.68012255,1121083.7843452273,Jackson,-0.4567714998741777,-0.7978988648205444,GP,0.08447784449640182,38308736203292.305,0.9885794455931748,0.08447784449640182
5521,0.4,1419.4476432368106,676.4916451324106,294.91522511913456,0.005366722912259777,4276038967.0038366,4116174.7873778846,Jackson,-0.30975240430228324,-0.7963778771285414,GP,0.06765624084266045,1.1929401481431427e+24,0.4113628677585992,0.06765624084266045
5522,0.4,132.02313406901803,0.0506273362522348,294.91522511913456,0.6203658072383945,2343950091.4072094,2911067.7737978683,Selsis,-0.3622175637486277,-0.764355333883845,linear,0.31535798669889636,7.394863339409278e+18,0.9573559027682511,0.31535798669889636
5523,0.4,138.53445422805854,0.06137847833283945,294.91522511913456,0.5590257401863429,1248239253.9111838,9669997.338663936,Jackson,-0.46693398764812793,-0.765617464626982,linear,0.07651626903898233,215514325666098.25,0.5196601154399009,0.07651626903898233
5524,0.4,362.57721635280404,2.8799633869837074,294.91522511913456,0.08225208360469215,3931054078.1278043,3819295.509273507,Selsis,-0.30531506502640515,-0.6757088582755716,GP,0.052616945721244014,1.585264199387058e+23,0.315883174923531,0.052616945721244014
5525,0.4,4687.948215440792,80485.22226939438,294.91522511913456,0.0004920195027108534,4562778805.4628,55345163.814404786,Selsis,-0.35298065019233116,-0.7525563634721657,log,0.1597952275844307,5.538303344636805e+23,0.0548150053204749,0.1597952275844307
5526,0.4,1158.0091966498687,299.6628867595669,294.91522511913456,0.008063505975571069,4233052573.827621,11001444.092896158,Jackson,-0.3207630562937927,-0.6141885820191251,GP,0.2515514647871901,6.92766963502018e+23,0.18043128838984113,0.2515514647871901
5527,0.4,673.0021867296822,34.18619978995758,294.91522511913456,0.023955604414745296,5752885269.742088,13683432.03733665,Selsis,-0.3311056702704602,-0.7642411896473132,GP,0.1727389107173941,1.219948769115765e+24,0.6707225897879974,0.1727389107173941
5528,0.4,305.0181498983967,1.4424064477597638,294.91522511913456,0.11622419960837603,2261915499.14693,41853324.88891606,Selsis,-0.4595279940710999,-0.6706265774599829,log,0.21920149294278232,2.834892978479759e+22,0.8770704915004719,0.21920149294278232
5529,0.4,2313.8722513520324,4776.859158868892,294.91522511913456,0.0020410799254066783,7698149888.032475,72783486.61506593,Selsis,-0.47133404322383876,-0.7701383016938032,log,0.26489807913368885,2.684470705487002e+24,0.5119655603287624,0.26489807913368885
5530,0.4,2946.2104032697707,12555.671942559617,294.91522511913456,0.0012580641471902185,7478140704.6372,2000281.933523394,Selsis,-0.43296224134722694,-0.7454886973460733,GP,0.25640317367291005,4.03521590630414e+24,0.697556934583061,0.25640317367291005
5531,0.4,201.4183133772951,0.274271539941745,294.91522511913456,0.26653240563282804,3350582784.0697603,3118621.0017530113,Selsis,-0.3917472460230754,-0.7031880038841676,linear,0.3844178445147656,7.19901261171655e+20,0.313943085241716,0.3844178445147656
5532,0.4,4017.9485966885804,43431.26013392296,294.91522511913456,0.0006697907976381571,3459828341.1021204,1450136.8591435503,Jackson,-0.31517213627934787,-0.7417144525811964,log,0.38754368001271133,4.302964701386572e+23,0.06026290575602311,0.38754368001271133
5533,0.4,132.40758866279037,0.05121962930401524,294.91522511913456,0.6440158308444953,114619182.67918867,28347209.209967513,Selsis,-0.4509304383541812,-0.7264193868236087,GP,0.2698112142082297,15011551503833.145,0.3533475609445228,0.2698112142082297
5534,0.4,1247.3640933456945,403.4204208910493,294.91522511913456,0.006949626307468543,3435962935.4703593,2575609.7650868855,Selsis,-0.42400215331346514,-0.699660323457448,GP,0.07774353530707477,8.374088570603251e+23,0.35258235817847894,0.07774353530707477
5535,0.4,136.9806647451432,0.05867079901944724,294.91522511913456,0.563156874818645,351525295.7084708,13481677.975663392,Jackson,-0.4485208876656099,-0.6332821422905025,log,0.05152250607674257,58820483339801.53,0.14711220029772087,0.05152250607674257
5536,0.4,2458.729835309689,6090.152528681737,294.91522511913456,0.0017886538707713937,4125906464.691316,22410340.78947188,Jackson,-0.4420225503122956,-0.7791582697896824,GP,0.3645387652351283,3.221546871429382e+24,0.860278034696038,0.3645387652351283
5537,0.4,262.2390300125655,0.7880871465228925,294.91522511913456,0.1572364642719863,4838923419.5915575,16954116.575465072,Selsis,-0.39683637902780444,-0.6554405743953973,log,0.07416851923739204,1.5942263984094154e+22,0.7154152419684685,0.07416851923739204
5538,0.4,90.96514439444768,0.011409982490280902,294.91522511913456,1.3045367519235667,1804605169.0569377,1491500.6170484447,Selsis,-0.29341444495548374,-0.6188464235138207,log,0.3583440211546819,313746546098283.94,0.8668653408651503,0.3583440211546819
5539,0.4,150.53699898863422,0.08557717402165957,294.91522511913456,0.4826823529649976,8312214789.272151,37684997.59079513,Jackson,-0.34512344709430076,-0.731796377932341,linear,0.2709725718873168,1439790063248542.2,0.5273716138293211,0.2709725718873168
5540,0.4,310.62044335267836,1.5513331252503906,294.91522511913456,0.11175812236345453,1691434848.0361447,41133911.085089654,Jackson,-0.2988236977381077,-0.6188854909378532,linear,0.09624239531617533,2.631606553390435e+22,0.5800546545176397,0.09624239531617533
5541,0.4,682.1885931569232,36.09131768035876,294.91522511913456,0.02323480448998726,4027685384.018345,1573901.8666154959,Selsis,-0.36150332044137345,-0.6058884531908757,log,0.2803133580047061,1.3127252878238907e+24,0.7483307048163105,0.2803133580047061
5542,0.4,1096.2962044825897,240.71134920082835,294.91522511913456,0.00899688373100017,3726413211.9407644,2890102.788921562,Jackson,-0.3523239142991328,-0.6729684860128659,log,0.12532476690502503,1.3083215977363048e+24,0.511128065036039,0.12532476690502503
5543,0.4,2250.2868222080765,4273.034829601998,294.91522511913456,0.0021600916354739988,9048935063.899967,3899905.298924982,Selsis,-0.42558132978924906,-0.7390630489231911,log,0.07703499741337079,2.537396662274353e+24,0.4133457127207518,0.07703499741337079
5544,0.4,505.4691614586129,10.878363914205575,294.91522511913456,0.0423212610560834,2392074278.736469,1643776.9566251314,Selsis,-0.4740230613005879,-0.6476132965243677,GP,0.27002918431981265,2.8542229053895243e+23,0.36348046352732544,0.27002918431981265
5545,0.4,1913.3599425919062,2233.426346572884,294.91522511913456,0.0029682158650718824,6114633388.163959,4784461.09436502,Jackson,-0.3927277201187441,-0.6525313648713942,log,0.07107088709001869,7.372838448683622e+23,0.04697185372540602,0.07107088709001869
5546,0.4,657.4474863905655,31.133590019634585,294.91522511913456,0.025016456338995907,4634654569.265142,4298114.587942623,Selsis,-0.4951517720966007,-0.7253943619691001,GP,0.07558780592942384,8.50699316956506e+23,0.9351304272867217,0.07558780592942384
5547,0.4,800.0445998250764,68.2718572701135,294.91522511913456,0.016545329632591664,196131551.86894998,3789922.360248173,Jackson,-0.43136246781334375,-0.6217945595372081,linear,0.2897689205310517,1.0860403716313754e+23,0.7171402864305935,0.2897689205310517
5548,0.4,587.0535078550752,19.79227310011876,294.91522511913456,0.0312854876277155,1681880098.1533496,7446581.777606577,Selsis,-0.4657364626075464,-0.7670163979566792,linear,0.12960939804734586,4.309953441009088e+23,0.9078111988017911,0.12960939804734586
5549,0.4,1198.0712303045993,343.33294813579545,294.91522511913456,0.007533254682664508,2445046690.3885527,5124193.251118877,Selsis,-0.3128138569598772,-0.6270601314087033,linear,0.16875090339748158,9.930454850182334e+23,0.5749607175583471,0.16875090339748158
5550,0.4,1579.91135361651,1038.2831480195,294.91522511913456,0.004331940560874853,3903001834.273836,8875053.246106109,Jackson,-0.33699841483489845,-0.7249158219554871,log,0.1798799790573999,8.001410761141132e+23,0.27812408702392943,0.1798799790573999
