,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
2311,0.36191295502677745,6.5583420212664905,1.6844067238014608,12.11982913945419,2052323171.0601246,36464617.8265204,Selsis,-0.2984012007769985,-0.7222189258795974,linear,0.0003272641503742921,0.03562643909984614,937.4423322277593,519.3114438727122,2.1094608559089438e+21,1.0708303834389122e+22,735683342.2482108,727433662.9217197,1.6976493080673511,1.7053531963834874,0.9238896014382927,0.9114251381923398,614609562.980636,610676059.4338562,1.6973842021490089,1.7048791358459594,0.9243225620910777,0.9121856452013477
2312,0.5670060435083764,7.927727450260679,1.7433876020710048,943.2398355041297,7257230292.315147,37398538.2154277,Selsis,-0.3820251744250074,-0.7699568949516008,linear,0.0005312554692759843,0.007855233529160245,4867.389956918074,1542.443633212002,4.3770260665104035e+22,0.0,765399348.551488,179342591.8825397,1.7741265659377974,1.785607047048356,0.9309774978910745,0.9131356691374489,0.0,0.0,1.7433876020710048,1.7433876020710048,0.9810951339545925,0.9810951339545925
2313,0.5981344403986556,6.938869997520896,1.6244770642260695,38.08828923983453,1595290648.733587,8851983.876757713,Jackson,-0.31225403875199886,-0.6635592023515533,GP,0.0058593966649765706,0.042351498355330586,1155.0148870520898,691.4354392454528,2.0855003014993758e+21,2.4072163746335915e+23,17043873272.394636,2145702082.2075355,1.6443305715589536,1.6514619696248032,1.0586054422925817,1.044950661131028,16897481353.378164,2140498169.1409492,1.6443165254987007,1.6514535980490361,1.058632570943201,1.0449665524548675
2314,0.6173847362650807,4.85410881338916,1.524412840753048,264.239462886369,2892877391.2585645,93802314.7944641,Selsis,-0.4766720387280061,-0.6605652917663534,log,0.00029930698733355763,0.01732873614658759,3035.648449902846,1122.1558767725073,9.178431182122867e+21,0.0,542256305.8867457,148522064.2487809,1.5520503553769198,1.56266585023458,0.9623423219260722,0.9428631103118239,0.0,0.0,1.524412840753048,1.524412840753048,1.0156386354564881,1.0156386354564881
2315,0.7404793532298131,0.9252935514120015,0.9679218169105496,1293.610423364479,4025495759.747044,10744202.021097053,Jackson,-0.37838815760569644,-0.6337311725071761,log,0.003644280044976373,0.011999252875995752,5874.579282457909,1669.185661110372,1.3143649324756535e+23,0.0,556494774.6449771,556494774.6449771,1.0587268245366364,1.1227910634664053,0.7851079139303229,0.6582399899508363,0.0,0.0,0.9679218169105496,0.9679218169105496,1.0274489876019357,1.0274489876019357
2316,0.8652693964090856,5.374878846216187,1.5806326135980626,12.192434486771177,1665585810.8690581,66973405.048774906,Selsis,-0.2909441262382895,-0.6538567601458392,log,0.0007850914804131609,0.17564010547877948,68.4732449338236,520.0874527357051,3.64881240769852e+20,2.4835594697201957e+22,1528713496.6447043,1458581824.844866,1.5960584821659276,1.605373262120005,0.9574358107606348,0.9408664721344536,1506579038.5967577,1439082242.4875414,1.5960352613938535,1.605329346511493,0.9574776006685456,0.9409436896613237
2317,0.7948314032576864,9.631803896937788,1.7980841705040678,134.8504309194436,2574620331.4311423,38979504.21476891,Jackson,-0.40700094488197236,-0.6343423612259934,log,0.0060583488761567685,0.04355445880887992,469.4841455489623,948.4552686971759,8.832669432490635e+20,3.4759982375020107e+23,22621515817.866455,1076958487.958765,1.8215390885816827,1.8268921419759672,0.9898268540715973,0.9811513246219155,22564179213.41788,1074981911.229679,1.8215343624788112,1.8268856502693676,0.9898345586240413,0.9811617840108127
2318,0.89501986592165,7.7700259731584795,1.6798007461850553,2441.6491671696194,6291969333.497801,15133920.236065045,Selsis,-0.30162388680814883,-0.6248785394841887,linear,0.005257236213548768,0.015256025778246928,2303.5087445678714,1956.4762674586948,3.8219463180365226e+22,2.0572994024351792e+23,965941729.315576,965941729.315576,1.7172820386130065,1.7413122679521722,1.012625943405185,0.9712788978653212,853507490.5502001,853507490.5502001,1.7167980730909325,1.7404166517802016,1.0134825628582982,0.9727791262333668
2319,0.7822160998746585,8.760950645469572,1.8187216429054394,16.8014264666313,5314989341.571858,8502675.721909938,Selsis,-0.35795912401571334,-0.6848672092312176,log,0.002747555075911287,0.12293050127669429,34.8841782541422,563.4953124542603,2.8342526824708017e+20,1.4346974778272055e+23,8109165526.854959,3611948896.8134,1.834338840704131,1.842793930532655,0.9042513456405028,0.8918617331942182,8093177410.795121,3609657085.3853593,1.834336136521499,1.8427919292343038,0.9042553447947582,0.8918646389211096
2320,0.3227896352298658,4.883774196704695,1.5383316139218635,187.70985971076377,4094528580.6489854,1103738.6703620243,Selsis,-0.34764123871290237,-0.6734158201176976,linear,0.0023519278286389324,0.008119861351438813,6951.704686527013,1030.2094754430939,6.390275630810827e+22,4.693334379626326e+21,4213040030.834151,516842327.3689298,1.5701860887055015,1.5798143472384478,0.9338579825728728,0.9168874972855439,288372826.67290217,164889945.98856285,1.5623755171940323,1.5744742105434344,0.9479336429282141,0.9262485844685352
2321,0.8154131562736806,3.344067302940985,1.4228150035600573,2098.067665166244,3953996028.5981827,42970324.504769236,Selsis,-0.41024393100882794,-0.764416059641103,GP,0.002787255872141585,0.012025346802042322,5132.52000574918,1883.6865698564163,8.335058308827539e+22,0.0,558603712.7284245,558603712.7284245,1.4807401774081086,1.5184510485360712,0.8305564764575475,0.7701997315243699,0.0,0.0,1.4228150035600573,1.4228150035600573,0.9361823343782155,0.9361823343782155
2322,0.32947439923012223,6.807851547516578,1.724786550323966,186.6654521183082,7629634919.067789,23816394.712602355,Selsis,-0.4995981229780799,-0.7069434799647039,GP,0.0016015180820910346,0.008429595940590399,3118.8177689612467,1028.7734681924105,2.988792625495918e+22,3.522417674037711e+22,3528603036.71553,412643749.2599001,1.7528980256168716,1.7609524910982115,0.8618265870017149,0.8500548030474915,1908894526.4262424,316580178.19125473,1.7512936054148651,1.7598159583193356,0.8641974044436754,0.8517028263280555
2323,0.6368282578819271,0.9614577646285127,0.9868548567999123,396.6688376376942,8499925387.187042,29369938.274453174,Selsis,-0.41604828680364037,-0.7534540369734412,log,0.00048478818822056174,0.015712248698007098,1120.3296967049673,1242.1120919030964,7.5547515828848235e+22,0.0,187731066.22752944,106369510.3880996,1.0458301682279252,1.0781811554758414,0.8406372011055571,0.7672146561548809,0.0,0.0,0.9868548567999123,0.9868548567999123,1.0005349250480378,1.0005349250480378
2324,0.9966949129344815,2.5847083440725793,1.2992780237080455,5647.783797025644,583156728.3300004,16138374.233058844,Jackson,-0.47195728754468647,-0.7423377207637056,GP,0.0004917842239937249,0.011231179612353072,63519.86201112798,2412.810891021762,4.860822880307011e+22,0.0,144281296.74676052,144281296.74676052,1.367668933671056,1.4141264662280117,0.8566268915808717,0.7749432484303587,0.0,0.0,1.2992780237080455,1.2992780237080455,0.9991446607473305,0.9991446607473305
2325,0.9065504455374337,1.5886070032056512,1.1203239671164338,38.112468440723035,9886006890.05636,8364475.806328331,Jackson,-0.45264534669252826,-0.7942012253617354,GP,0.0003111283925375023,0.13947691877512883,37.47669386406286,691.5451473622041,3.937003728320978e+20,2.558024786043188e+21,209696080.9465878,205445792.8778226,1.1471833399192057,1.1631037079089863,0.9729807723677588,0.9335711690249963,181726869.4494176,178960661.2609881,1.1466879253929592,1.1623605084178483,0.9742424157928125,0.9353630571707784
2326,0.5996944353245214,9.703609993924433,1.8705514046887428,13.651344129646763,1499620918.785487,1662745.1100368719,Selsis,-0.4650679208773332,-0.6594604108308391,GP,0.0002615422830861522,0.07111527229522888,413.24032612359514,534.9924121460891,4.365542834554069e+20,1.4719810267740511e+22,846295862.2138388,830888854.5079519,1.8820122652075781,1.8887086479412338,0.901940141788463,0.8923806770258369,821919694.5337809,807711870.2820085,1.8819756646512544,1.888641906708779,0.9019927654545238,0.8924752857878965
2327,0.5747756839596443,2.791640696497172,1.3532623465541032,126.42863152140463,3671072025.5984554,9602038.754540384,Selsis,-0.43891098242924237,-0.7197161436784244,log,0.0002325256980324852,0.021696938488027857,1397.1337798572858,933.286809932423,1.1673188567985475e+22,0.0,227328683.6249521,193301282.73285234,1.3824005259984973,1.3992513716760406,0.8850124606700579,0.8534219970549056,0.0,0.0,1.3532623465541032,1.3532623465541032,0.9434199642065343,0.9434199642065343
2328,0.17853097037937732,9.780294251791581,1.81021218345597,149.56233010047185,9826100427.527687,3038526.370471512,Selsis,-0.35337750904941456,-0.6917918598566317,log,0.0004478383626620108,0.005064519947164277,4582.265704476772,973.328240637575,4.168968890249134e+22,0.0,1678415310.9749854,321855444.78585523,1.8292320838939027,1.83563648812035,0.9875348672122899,0.9772345726823495,0.0,0.0,1.81021218345597,1.81021218345597,1.0189911637652607,1.0189911637652607
2329,0.3643471496033107,7.83163784608936,1.704385622759599,130.26829277957728,2270741778.980412,52313757.22181999,Selsis,-0.2867633848931257,-0.7431673347667642,GP,0.009180823668269382,0.010962578314295155,8745.04601151267,940.2935328714585,2.1717875145216767e+22,4.076742166361685e+23,28074215012.286076,1444896765.2856214,1.7306058644781017,1.7372231077501257,0.9947068639495155,0.9833833151760801,26654272008.894157,1391555645.6193516,1.7304993459885705,1.7370706539599534,0.9948905586644775,0.9836422574442989
2330,0.23058929092117925,2.187515097505237,1.2203729309552864,15.11504576419733,6527443895.7215,1835108.9235958958,Jackson,-0.3728563979405606,-0.6367080309333305,log,0.004956651745840722,0.020332734082625425,295.64498413660914,548.7899320899464,7.083623147126257e+21,5.766928300072851e+22,4498963725.773899,3303560212.229989,1.2468695465508226,1.2632795550518021,0.9896283410862471,0.9515613091784354,4006801049.504131,3182828985.437515,1.2465816650715444,1.2630655020297963,0.9903141239996847,0.9520451774198979
2331,0.9736897748791449,6.441613421607103,1.5782772931612201,5108.8136976441165,6848354881.6306095,4742611.694341887,Selsis,-0.38831541975394634,-0.7509027367852118,log,0.0004208450551599417,0.014308520621407859,2976.4509952203603,2353.064247176136,2.3690854521130623e+22,0.0,150709221.49772143,150709221.49772143,1.6169595067430398,1.6420165034613106,1.0559399680434598,1.0083332942012604,0.0,0.0,1.5782772931612203,1.5782772931612203,1.135498946938629,1.135498946938629
2332,0.5459039655064499,5.540539970231833,1.569941608041901,2370.342238418429,5153658793.70482,1728301.0111456206,Selsis,-0.3318201967463392,-0.6605891333655128,log,0.0005881715502494856,0.004565003240882901,20247.585887662743,1942.032674638024,1.2524890324330204e+23,0.0,187801296.96546432,187801296.96546432,1.6079801508626372,1.6322880814382947,0.9571023916523526,0.9149766755619468,0.0,0.0,1.569941608041901,1.569941608041901,1.028371311859142,1.028371311859142
2333,0.5181578709770676,7.533936991472062,1.771642582548724,1672.429191638702,1591490898.5636306,9776759.049953569,Selsis,-0.3488327475279131,-0.6144488410547466,log,0.0001058077780003063,0.0048787234247183505,75787.55698050605,1779.8799202967898,9.548701041884911e+22,0.0,60592668.59361193,52609416.11011714,1.7996449331888587,1.8176557524004242,0.8592141380266137,0.8339249986803388,0.0,0.0,1.771642582548724,1.771642582548724,0.9006033700290796,0.9006033700290796
2334,0.6572020923480201,6.282975498632698,1.588455466663961,1392.1518223358028,4409025439.852036,2103623.2984260553,Jackson,-0.44583890718920416,-0.616310235710082,linear,0.0013856636342001107,0.008725453086171191,16224.298853682521,1700.1037245348891,3.957536050770697e+22,1.2417412931882144e+22,519937853.00347507,360800172.77938884,1.6224195445400988,1.6414513057641957,1.026235545192559,0.9909518437315102,177327016.93517315,125108747.2198167,1.6183511219148656,1.6353125545722256,1.0339946736891157,1.0021535022853694
2335,0.5166746958941897,8.807460724511353,1.7695814635883471,1444.3895249084608,2108580066.90617,78996276.51166281,Selsis,-0.41876908463683143,-0.6792319456899529,linear,0.00020110128541529795,0.00523839804611723,44726.13889523014,1715.8323484351383,5.715830346915491e+22,0.0,132311029.2541534,88582867.19794719,1.795202395589466,1.809588331009448,0.9684728749362959,0.9455584010746215,0.0,0.0,1.769581463588347,1.769581463588347,1.0111510510201749,1.0111510510201749
2336,0.7776862596334491,2.6886900787028107,1.3036700999224635,913.2726047078403,2675950608.9595876,10333920.885119122,Selsis,-0.3123683805833357,-0.7965795331288531,log,0.00044029377468850553,0.015873146384744272,4532.389220700297,1530.0438456492545,4.1820298203519315e+22,0.0,318413569.2707984,134359684.4642903,1.3501427309681844,1.3723937248565325,0.9205815114049507,0.8765266506665312,0.0,0.0,1.3036700999224635,1.3036700999224635,1.0225820882227161,1.0225820882227161
2337,0.8832527183817207,2.0031513525571336,1.2205252116119811,2335.071123697152,3542902015.251599,1570587.5379135152,Selsis,-0.49117615949865756,-0.7305909724979107,log,0.004552438223911827,0.013945306630635796,4585.098855277759,1934.767560165055,5.4845698535816815e+22,0.0,761593661.639524,761593661.639524,1.2975864466128866,1.34993308503997,0.8146031688849216,0.7234662448600212,0.0,0.0,1.2205252116119811,1.2205252116119811,0.978846816678194,0.978846816678194
2338,0.30812682616032216,2.963148923524992,1.3504826081941783,240.06463801987982,5871519505.552762,1229957.483761631,Selsis,-0.29497937668319263,-0.6630342506144732,GP,0.00019047485287606444,0.00694511794738125,6118.100808390814,1095.5591158062423,1.6692988522393963e+23,0.0,210041103.77626088,119842175.76840587,1.3817775993855024,1.3978571322352225,0.9270186996446517,0.8953948214336647,0.0,0.0,1.3504826081941783,1.3504826081941783,0.9929695972380633,0.9929695972380633
2339,0.9126717635035305,0.9483690485936302,1.0448244999535619,1432.4636301674802,9373888138.243921,40394931.757963106,Jackson,-0.44361308782203535,-0.7548324767134333,log,0.008801281437010575,0.023081827092414697,1465.945449399493,1712.2795496815875,4.503092694015213e+22,4.816538315503828e+21,1043064510.6585866,1043064510.6585866,1.1594052614877774,1.2438148666376445,0.6100151194516811,0.4940594036639932,152024738.82922798,152024738.82922798,1.1350600394426944,1.1988652696129767,0.6501145666603684,0.5517410062628292
2340,0.18762637034239366,4.723298758427202,1.4840082128030556,27.495515260661364,3689292242.460681,18160997.747112643,Jackson,-0.37142956351501366,-0.6775355448470312,GP,0.00012598992579937544,0.01234517543871906,1340.067305314713,637.3371506390848,8.560359784483259e+21,0.0,243822436.2630727,241857191.5882024,1.498880592905772,1.507466992117448,1.0459291066593954,1.0281581537028333,0.0,0.0,1.4840082128030556,1.4840082128030556,1.077691469512829,1.077691469512829
2341,0.9457144075121057,7.410850146787121,1.704000168205053,2668.367813094274,2126754307.6090333,10125433.417686906,Jackson,-0.3554816784642988,-0.766910630017557,linear,0.0017544100094830767,0.015056751458732793,9698.905523023543,2000.3923825306672,1.443247997537794e+22,6.321349133150033e+22,430480207.2711322,430480207.2711322,1.7418912705100744,1.7658140167760068,0.9355515425075669,0.8980405923400884,370222825.02260613,370222825.02260613,1.7412418469838102,1.764733674021036,0.9365987189467987,0.8996909020488016
2342,0.2920906412641797,8.065797823045166,1.7205755149045987,12.32153036732911,603817669.0782012,1419524.197452877,Jackson,-0.48061541740569835,-0.7638682267126935,log,0.0001375736678219129,0.027965155091858,2386.9076857811724,521.458716890961,4.1229872091323525e+20,6.214479662712771e+21,429662308.5845453,429662308.5845453,1.7311603273487297,1.7371906782786473,1.0140079319277298,1.003484697291486,402929979.54035234,402929979.54035234,1.7310799950029103,1.7370526319968267,1.01414910636726,1.0037239617870708
2343,0.8350227830041455,3.7331253603100496,1.4800674743110334,153.1377648875836,2243425065.512718,15155069.406777894,Selsis,-0.4922531451602593,-0.7284530216385552,linear,0.0009934233394964674,0.04585567235293377,691.1757174579832,979.0938998979711,1.6783927527691587e+22,5.363675577355839e+21,1213795936.0765862,332350181.36308855,1.5128589999088593,1.5257517739234556,0.8476354841675279,0.826328702037489,293955403.9933124,201058773.19236714,1.5080466902087037,1.523043754885902,0.8557760445080216,0.830744257924076
2344,0.8404930729810298,1.9913705591289554,1.208528140038097,947.8306805539374,3425737815.4137506,4519956.014701562,Selsis,-0.2992728696924694,-0.6451028719162255,linear,0.0016690722942312977,0.019165170900565943,2492.5047679797394,1544.3170252758102,9.753523988469507e+23,0.0,768219183.6751455,354328201.2033109,1.269312456448381,1.3003127221371076,0.8660431896469432,0.8055671389571126,0.0,0.0,1.208528140038097,1.208528140038097,1.0034017989797575,1.0034017989797575
2345,0.9908672151888355,5.341950796221489,1.5716652833320857,544.4803678875528,2325583027.4004416,6338887.243498276,Jackson,-0.460880787498456,-0.6003250203788044,log,0.0017106353636957364,0.0379527203777564,1806.9523861605203,1344.464455697699,3.8273537682356196e+21,5.074555825219094e+22,3014667743.2242823,411846892.64750296,1.6092606811167962,1.6211959435143497,0.9299752620935914,0.9095866384060102,2811354855.190218,390267952.96877396,1.609013063391847,1.6208789584486314,0.9304046814765901,0.9101203891253319
2346,0.8158899005004575,0.6027702336585441,0.8671253737884047,52.81681645309386,2250979844.805397,20775367.415912587,Jackson,-0.3510804891463317,-0.6789481258059754,linear,0.005124316287107022,0.07375474464950398,204.385249778546,750.3205200423401,6.593787535656365e+22,0.0,1385492486.9285753,753016249.0774789,0.925740862232394,0.9576789539018637,0.8100605264686552,0.7316880151524101,0.0,0.0,0.8671253737884047,0.8671253737884047,0.9856894029592107,0.9856894029592107
2347,0.6359436980148941,4.825135486657377,1.5227235580534524,1299.6448507279604,3954486977.464145,70543745.71329206,Jackson,-0.39288632694628856,-0.6272918993281282,log,0.0006045376972213444,0.008367640850476596,16996.857697913638,1671.1288673676452,4.464887946933126e+22,0.0,275528534.6501793,188181641.3090802,1.5600505800437638,1.5809474932567873,0.9431683671199314,0.9062602374627999,0.0,0.0,1.5227235580534524,1.5227235580534524,1.0142431054770409,1.0142431054770409
2348,0.4369851612927791,5.2071336735398495,1.6020337880307172,207.58176697951285,1575967086.2363214,61499681.2543121,Selsis,-0.3900369540041484,-0.7397155217191734,linear,0.0002651962569378442,0.010783687512727666,15298.861323239658,1056.4551629073117,2.082417211617379e+22,0.0,457915355.26225066,174401543.844082,1.6284425250607086,1.6399160472367724,0.8814598542186562,0.8630878349941176,0.0,0.0,1.6020337880307172,1.6020337880307172,0.9257736768176369,0.9257736768176369
2349,0.9502300036556829,1.7934992312853932,1.1828949397538902,1570.9289325891161,3412423721.6825094,5296208.470110732,Selsis,-0.44174658998972366,-0.6127228356923244,log,0.0027159411653241037,0.020673412383600785,2191.5085135926447,1752.2372289483164,3.986392617925564e+22,0.0,503267899.3765877,503267899.3765877,1.2530525190136481,1.2999385105813275,0.8286674243997544,0.742197793251263,0.0,0.0,1.1828949397538902,1.1828949397538902,0.9850302472493211,0.9850302472493211
2350,0.7900489768516528,2.5798511498204424,1.292381812433786,7905.107959833874,3105627631.032788,25647924.80661708,Selsis,-0.4328525108348805,-0.7366462388390819,GP,0.0007203004879632066,0.005651082431693245,30611.618726361594,2624.4041757974956,3.769490896557922e+23,0.0,194829105.6433798,194829105.6433798,1.3691767992199853,1.4214179195796492,0.8524645882292935,0.7618852797685177,0.0,0.0,1.292381812433786,1.292381812433786,1.0136369386346489,1.0136369386346489
2351,0.8968540609513703,9.400764343221221,1.786347959388243,262.5582846907144,8259733681.551105,5485650.951350507,Jackson,-0.49132763068531016,-0.7833687923984158,linear,0.0006451024156383849,0.049339875406119296,298.36912553296565,1120.366721393817,6.722990450676949e+20,3.5544630912861075e+22,2303860582.572749,243929451.90670747,1.8089092032975782,1.814777371972838,0.9945270192230311,0.984910630602836,2261466362.5432396,241906542.5484922,1.8088689153550794,1.8147493633544705,0.9945934723630524,0.984956234275106
2352,0.5215121882192775,5.837561556670276,1.5779489769849009,760.860854151141,3095167201.4788456,1336089.9142638992,Jackson,-0.35125363320567804,-0.7567035658315902,GP,0.004420961283432397,0.007352448534676816,13743.095894622693,1461.773481231962,6.087231841431349e+22,9.3250869634155e+22,7286113529.321717,837751016.1941037,1.6185132659059445,1.6317432666700682,0.9758680686362375,0.9523232998067928,4629528188.296917,579830672.731773,1.6169098067969008,1.629421567542962,0.9787741988320077,0.9563998876464872
2353,0.22973981924610998,7.865479767185863,1.7440004599269505,40.43565599210162,2664679889.7776165,3740325.575747606,Selsis,-0.4521575861302416,-0.7112672436433777,log,0.0006717736102288459,0.012249179551926864,4775.340322460945,701.8509498866232,5.038249394226469e+21,2.6516734033377106e+22,1890075819.7115614,1100575053.7013166,1.7607555269942798,1.7695114587049263,0.9472457248303506,0.9332536493852727,1588295488.3876143,1033168073.7111971,1.7604656496646596,1.76930827096832,0.9477137208007989,0.9335752114510225
2354,0.3912323648816788,1.9542274925290113,1.194746779781548,11.556943342319723,1444394227.871345,64845266.18051627,Selsis,-0.49386852988853713,-0.643322067527115,log,0.009591137906541137,0.039755253154093624,1253.397171078398,513.1738464938338,2.3609817862740606e+21,1.0957379907264017e+23,7563261728.344724,4851705782.853517,1.2230354913794774,1.2407528048325442,0.9533526898272651,0.9130929287567986,7403733804.598189,4817763408.568369,1.222981221464689,1.240708886178004,0.9534796108239121,0.913189897271065
2355,0.7810163527044206,8.570845581902994,1.8010981821155683,741.0510491449805,6623921145.25926,37599566.810565874,Selsis,-0.44545796411295296,-0.7159781083108281,linear,0.004429375262951994,0.018897131733353955,1172.2623072665303,1452.1644488061293,1.1551448397422824e+22,2.151665222616665e+23,10488539457.988049,849704321.2561034,1.837791848087458,1.8482533145089246,0.8848460158987641,0.8699057090369596,9991469024.442154,817977109.8734909,1.8376418625599928,1.8480396313411165,0.8850626929314456,0.8702074975351591
2356,0.5414025670635344,1.6495763854733365,1.1775207950552113,2411.5728468982666,2175954879.172049,7925478.158608842,Selsis,-0.4312942785433256,-0.7529978985219214,GP,0.0012164010488771842,0.004409182579102668,61238.56936574408,1950.423248914377,4.07351923809491e+23,0.0,258575844.54198238,258575844.54198238,1.25560196309089,1.3085687349781736,0.7660837764360324,0.676772345789231,0.0,0.0,1.1775207950552113,1.1775207950552113,0.9288091107930557,0.9288091107930557
2357,0.3010676812233217,2.1271170098421637,1.2127813722689196,42.7703287678736,3209191958.70173,3260011.3224446015,Jackson,-0.4599651674378746,-0.7637062266701471,linear,0.0004580914015605447,0.01585675523824275,1132.6885694694863,711.7695684475729,8.656707747760494e+22,0.0,403085393.44304,380337919.00252706,1.2387855331228752,1.2540347479371527,0.9848337318204188,0.9493417455021858,0.0,0.0,1.2127813722689196,1.2127813722689196,1.0495514589604378,1.0495514589604378
2358,0.727316629938197,3.8754731185294102,1.3909533167680523,254.66290554810388,3076282547.97,2764919.9848578162,Jackson,-0.36752866228895353,-0.6425224224489219,linear,0.0006622465193946019,0.02567938091960214,1762.6832294898047,1111.8474162975629,3.4543045388120562e+22,0.0,1097085828.372308,201475086.03122455,1.4218770017676237,1.4321031980305186,1.0512381060893679,1.0288788521429413,0.0,0.0,1.3909533167680526,1.3909533167680526,1.1229218205923142,1.1229218205923142
2359,0.9410862482184159,0.6848209044513258,0.8970652971362674,19.72061036283148,3922078273.4194307,2005655.835561134,Jackson,-0.3431461916086541,-0.7362067607816718,GP,0.00021930095361334778,0.18264421854395058,42.32054050591626,586.5213923218779,5.910545428882468e+20,3.058316289477248e+20,66817549.411333695,66817549.411333695,0.9270700275201207,0.9457000145104488,0.9053747350215732,0.8529151040028511,22784295.95690159,22784295.95690159,0.922130375839211,0.9394410070213003,0.9200024997728125,0.8700765265024798
2360,0.6792444333758152,5.633761138928644,1.6457885132703034,25.938690419016517,4216532418.038499,5535835.70285626,Selsis,-0.4712717796087875,-0.7353385095411756,GP,0.00016123674154030752,0.06901265188269887,128.65709070071833,628.1173361939432,1.2887990412893825e+21,4.135982350571812e+21,293465461.68605983,291006449.80025125,1.6612778271472397,1.670205477025523,0.878645920798752,0.864631378402155,223745047.46992555,222941762.31333628,1.6607628419566673,1.6693975080797467,0.879463551020854,0.8658874006493051
2361,0.49783712814599157,4.761816502699243,1.5230909019034213,1837.5542672055437,1899524768.0781543,17592163.040658947,Selsis,-0.4576308073757195,-0.6812777734989326,linear,0.0025020122359378466,0.0043584037744024764,72776.56870102359,1822.2745597763026,1.7048090148282314e+23,0.0,540520973.4469512,540520973.4469512,1.5676072411153743,1.5960289865037538,0.920068661723483,0.8717856127794797,0.0,0.0,1.5230909019034213,1.5230909019034213,1.0031238346836593,1.0031238346836593
2362,0.7911508480422449,0.7418275725220267,0.919353291142462,34.280354447083425,1874225494.840828,17212388.237775452,Jackson,-0.4566504299546252,-0.7525378239241173,linear,0.0008258366546415669,0.0842877698520696,162.86274860070301,673.4650997608196,2.780024503663189e+22,0.0,267647128.42316034,251804024.62774032,0.9591272573929047,0.982994666356694,0.8724209792096652,0.8104035157868021,0.0,0.0,0.919353291142462,0.919353291142462,0.9906209202060927,0.9906209202060927
2363,0.7434086076201927,6.919177060508353,1.6456213076703143,220.70136610187686,7593610227.072442,19973332.43549666,Jackson,-0.2860330947046896,-0.6165772540504834,linear,0.00044062814219547044,0.03077765143190941,477.20608431691306,1072.7660579433632,7.421445983436008e+21,1.078589286298045e+22,1200151856.450058,217739328.23447734,1.6691316624751502,1.6767874096224362,1.0100151892401128,0.9962439076290346,712117378.1654954,179255868.23177806,1.6678709929192561,1.6760764418629532,1.012307197570546,0.997512222915827
2364,0.3142624391462115,6.742215403337854,1.6960077994812037,13.086497566651957,4442672766.119342,76339531.15186822,Selsis,-0.41809826134574457,-0.6633316031726306,log,0.0051692917116868305,0.030058068750968208,456.7798669028843,529.3703659596674,1.9418596501822974e+21,2.0619714017742692e+23,11948603179.657822,5035985328.757253,1.7133920158384945,1.7230870127588322,0.9164262187127239,0.9010441989349274,11837127144.845339,5020588017.01784,1.7133781232193497,1.7230760209246365,0.9164485109262585,0.9010614428490054
2365,0.954714962816773,7.898333753647983,1.770312546322247,2326.4216176732266,1849375872.9304414,9163625.997400904,Jackson,-0.34884536211668915,-0.6430905005025779,log,0.0004221424618033711,0.016361628771026638,9543.575021855777,1932.9733878645047,1.5029091958497812e+22,4.882882153422443e+21,150303717.94911727,150303717.94911727,1.8029831676214392,1.8238240056071557,0.8847422370442094,0.8547576459492949,52504711.55649388,52504711.55649388,1.7985822180989839,1.8178191780982937,0.8912527671108701,0.8632562564571322
2366,0.4172983054684968,8.223186435890458,1.8522802931581672,50.01155322403524,4032348905.891197,98277769.18398072,Selsis,-0.35332708943627883,-0.6718187384701755,GP,0.00018930978201241644,0.020810793578492758,1154.9532731122624,740.1527455034097,6.625781488934183e+21,2.671007871135587e+21,457529114.2276135,438511781.9469035,1.8685356678539127,1.8779864873311545,0.8173469976443951,0.8050692883817575,131450097.2372765,130629179.4913416,1.8662027518993705,1.8744235345722136,0.8204160958614357,0.8096689100010587
2367,0.7839633594033093,5.593583956509684,1.6150762114244062,31.010602536135732,1852983767.9630651,2118848.0331849735,Jackson,-0.42646248532016695,-0.7907705207831538,GP,0.00018532173475177587,0.0866164937390246,150.739475580892,656.7972411989474,4.039612662782344e+20,5.786689672417823e+21,358531095.50930244,352060867.2993341,1.6310582147288124,1.640306719710044,0.9234925960726617,0.9079597810828953,335135708.37210315,329668018.0264517,1.630929414669938,1.640098551973673,0.9237114074328929,0.9083055504077185
2368,0.9119249561269988,8.829448027588532,1.6846593791086928,116.68925038632202,1562016246.2827137,3300591.2321282187,Jackson,-0.3031878414184505,-0.7489549516475748,log,0.0020299228028977656,0.06477683922099739,571.5506299692519,914.769089652493,8.886220531238935e+20,1.0614811853522239e+23,8265905683.226108,666513469.2971016,1.7046841101256698,1.7098380966817364,1.1331797610214245,1.1229633443041849,8197281900.039303,664316197.9800941,1.704669719785922,1.7098279356631279,1.133208459213031,1.1229833647735128
