,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
1551,0.7515973460454747,5.488743137919278,1.6690517905244118,405.3173300718567,6595133992.885261,36493519.9112015,Selsis,-0.4774098329934642,-0.6961016646892301,log,0.002892969958516266,0.023057569829805336,760.4838776326558,1248.8278117998027,9.003613008743182e+21,8.582439550710912e+22,4447166019.265981,597340567.3239241,1.7090164264573144,1.7220586210596132,0.7917444531684211,0.7738912683227726,4034052922.9420815,554768220.0356069,1.7086609736864051,1.7215874623815268,0.7922386758027768,0.7745268306632808
1552,0.13903684980109574,0.519167336234835,0.9393577600788291,8671.620219240165,8389118408.878734,3387516.9128800523,Jackson,-0.36556288139161996,-0.7709390052458533,log,0.0033631197227257594,0.0005010003878664982,299336.42129014374,2685.83192090229,2.8410519604296137e+25,0.0,329750872.47631615,329750872.47631615,1.2048999003906682,1.457251409830044,0.323798796121236,0.18303101271843372,0.0,0.0,0.9393577600788291,0.9393577600788291,0.6833371826941574,0.6833371826941574
1553,0.17671641963471207,2.3214735760957446,1.2719124534479638,115.41198972783175,3911144888.58949,20986018.4775519,Jackson,-0.4417813441258789,-0.6023228012478566,GP,0.00016774966262503494,0.0056825881532512786,5802.349901258319,912.2555219290698,6.876623373453768e+22,0.0,145329071.05688116,138505611.85102412,1.300611972955233,1.3180162584336537,0.9139739636832931,0.8782431365834599,0.0,0.0,1.2719124534479638,1.2719124534479638,0.9772493908832816,0.9772493908832816
1554,0.5118175171950953,2.1417291431327676,1.215593654050618,1223.5123848763526,1605701274.1784415,97557945.14195208,Selsis,-0.44531776401005296,-0.6281538038474958,log,0.0015729964024519434,0.005583858701459272,57687.172363957325,1646.0986593103917,9.752613530534747e+22,0.0,430391419.3289539,346901002.54878086,1.2724065020095783,1.307050670429377,0.914201880507129,0.8434172453075932,0.0,0.0,1.215593654050618,1.215593654050618,1.048466302206727,1.048466302206727
1555,0.35587987072964167,2.966989149278366,1.2731208949668584,4166.471391129775,6724706160.213409,82433131.86801547,Selsis,-0.4214680061551873,-0.6585873504452133,log,0.00030048963809813653,0.001919193441482347,70731.31784696993,2236.1239326385007,4.6140248965986065e+23,0.0,106259682.03884889,106259682.03884889,1.3236047907389124,1.3576447371070823,1.0557531616897309,0.9783155592491285,0.0,0.0,1.2731208949668584,1.2731208949668584,1.18639264015493,1.18639264015493
1556,0.7945567297492353,4.141157866410794,1.2616588965538382,53.499407511849306,9971464623.721256,1111547.4901291665,Selsis,-0.41955096657691654,-0.6577653705069478,log,0.0003659430413052711,0.07741953719562604,47.69405531288388,752.7330967355082,1.1538617183091961e+21,7.896273725332017e+21,1042033016.5302081,667380254.343126,1.2783516195866742,1.2871248121308403,1.5264498376198652,1.495448728933411,909177324.5379671,639031312.0755603,1.2781110310843766,1.2869864991805526,1.5273120054719849,1.4959309301588313
1557,0.8449620139966477,9.742030187340225,1.7256613627934811,14.142369356278618,3733621201.1091375,1115095.0236996803,Selsis,-0.34297164758317433,-0.6970094200683461,GP,0.0005986712496885685,0.15994905576649146,31.915044997730543,539.7396369924562,1.1843722887179074e+20,3.4711899436851353e+22,2695611332.1551733,2357871756.9538007,1.736680074868114,1.7434161676670743,1.1509206194465345,1.1376315509514168,2686445163.611932,2350919568.3247604,1.7366764328245934,1.7434092983533622,1.1509278603666555,1.1376449983595687
1558,0.8997467428224145,6.110850559126794,1.6823210230283028,827.2453923288737,9265580273.449903,34981216.35893408,Jackson,-0.3731091337861586,-0.6606617038814913,linear,0.00022600580831924635,0.028726151746190358,849.6742655769096,1492.665028728145,7.903892389594623e+21,3.439634750430553e+20,346110023.26172835,90522249.70618139,1.71539602927416,1.7282296948309417,0.8492596042880154,0.8304801937496962,17056123.106428288,14822017.455691857,1.7038244836855885,1.7197911081730237,0.8666806578338773,0.8427651547380429
1559,0.7774838835062408,9.138172393812738,1.7790046470585044,411.4765461283335,886723353.7107832,12136374.519897243,Selsis,-0.40439656712605654,-0.6689648874284231,GP,0.0009855814592174088,0.023041691343345255,8848.371218685057,1253.5453210493436,6.693788071389185e+21,4.709251205154674e+22,3221367473.5052366,286669124.0018774,1.8053458137854614,1.8119022209073203,0.9789713029844312,0.9683824255738817,2830251237.206189,260105554.9272271,1.8050284425996816,1.811527784222307,0.9794877800235374,0.9689830338472033
1560,0.8082332732858737,1.3949912346631617,1.161779272545722,686.8283936527309,4998899112.249254,97789982.09738746,Selsis,-0.4673768157428453,-0.6124343224675917,linear,0.0018238252247544146,0.020808162740135975,1320.6362774836732,1424.8391148458534,8.249142025950635e+23,0.0,724196050.0926723,328389607.87777245,1.236726001907651,1.275255577023446,0.6990396536067208,0.6375739923601422,0.0,0.0,1.161779272545722,1.161779272545722,0.843240420105544,0.843240420105544
1561,0.29416406346981694,2.7020758201729262,1.3953628257256003,3628.1742905796996,1957415452.3870919,4124510.1555140824,Selsis,-0.3124683395667837,-0.6581471351309145,linear,0.0017471664028199706,0.0016612073272046681,456038.5767305445,2160.1096851628695,9.47108675071526e+24,0.0,369756309.7118028,369756309.7118028,1.4714101713723384,1.5220183011583097,0.7142507974000819,0.645345627464932,0.0,0.0,1.3953628257256003,1.3953628257256003,0.8375110573431075,0.8375110573431075
1562,0.8780267500119592,5.191811037080258,1.4701252356939332,1204.0708245067974,2528836255.201265,7555714.399626407,Jackson,-0.48297186048234647,-0.6926240301755923,linear,0.00026211015917670087,0.01870482123064279,3896.437955407014,1639.5202197032881,1.037233531756625e+22,0.0,184684838.45923302,104245653.4433318,1.5002732125710594,1.5161689067328463,1.1248658010379664,1.0898557511513691,0.0,0.0,1.4701252356939334,1.4701252356939334,1.1954977976919545,1.1954977976919545
1563,0.27176489284726846,9.300544492141121,1.6237341783235704,219.22778054633253,5875184037.653409,5291492.143246668,Selsis,-0.3232936654598165,-0.6375142032487273,log,0.0002557244314623277,0.0063158499844606945,6834.236933991896,1070.9708876880577,3.770643388077463e+22,0.0,1323637693.3492832,195052930.83372182,1.640842497019445,1.6458695815606366,1.3216405865656773,1.3095672245447727,0.0,0.0,1.6237341783235704,1.6237341783235704,1.3638583174997492,1.3638583174997492
1564,0.8810713486574875,1.8739010302883001,1.152584119591323,13.798242271702927,1280245805.5216248,38416989.7320181,Jackson,-0.4183013628314252,-0.7272568926421623,log,0.002730984469691184,0.1716541006731317,83.9679806805247,536.4258651006276,2.0605706082993118e+20,3.0356217958783257e+22,2286200078.088991,1975073170.673127,1.177998168255109,1.1936276441447058,1.031774320789916,0.9917722557176634,2270786053.175667,1963744453.0091162,1.17798094611839,1.1935959522922825,1.0318195752185153,0.9918512571614716
1565,0.3893216333699292,4.7702085753724015,1.6456573861272135,1814.6478215393354,2299883551.237936,2029607.0512104398,Jackson,-0.48161981428497996,-0.7474402415544219,GP,0.003256157919334892,0.0031710472855827356,44820.62305014863,1816.568824515692,1.3548208347250046e+23,0.0,637416122.0183985,637416122.0183985,1.6984545263286468,1.7324121741341798,0.7243759140882421,0.6826091283383499,0.0,0.0,1.6456573861272135,1.6456573861272135,0.7963564511872141,0.7963564511872141
1566,0.9296959253157258,9.208315289665306,1.5263110107019335,4296.254069888004,5532293499.510019,8539154.335507397,Jackson,-0.39845718174560085,-0.6964456411384132,GP,0.0008760940588506765,0.012609677583117443,6911.767419100093,2253.337570586438,1.299992553988793e+22,3.5178290555025403e+22,270872633.6407229,270872633.6407229,1.5521817506557007,1.5684566603985413,1.5493851454094776,1.5016528292311413,215705069.41856733,215705069.41856733,1.5514810200973241,1.567373254630769,1.551485445582994,1.504768916880891
1567,0.4364827449341555,9.039805496266279,1.6611405310903373,44.571306077859106,6208295275.720801,41721769.831368,Jackson,-0.40240740587176405,-0.6133833068489554,GP,0.0019686723092982024,0.023506295827058297,326.10720938850005,719.1468936458205,1.149238390165221e+21,1.0513095056814713e+23,8889111139.236374,1482546231.4762337,1.6766927347665541,1.6824452823395364,1.2120653781288493,1.1996751071957803,8792990612.205105,1479115401.300664,1.6766781593686442,1.6824390483713807,1.2120969879318182,1.1996884427709391
1568,0.29275574317849934,8.776317995462323,1.610419321880992,114.60754618032193,3869816435.303432,5214529.369324473,Selsis,-0.41561297198077374,-0.6162953877230106,GP,0.007220406736595202,0.00941850714565138,5577.620701726544,910.6617012161512,1.1070623784260076e+22,3.673665692812128e+23,-3177169989520.4214,1231844108.6479533,1.6104193218809921,1.6352637863986899,1.3380515005724383,1.2779865687383722,-3178187645490.29,1205743001.9862137,1.6104193218809921,1.6351982640299771,1.3380515005724383,1.2781402015993815
1569,0.7376760298108175,8.76247756320818,1.9231455038092595,1038.1332410004652,11298967594.397442,33218586.852853008,Jackson,-0.3023149674161233,-0.6988510370678591,log,0.0011503429578143378,0.01442308570991046,1904.674373008611,1579.8543237432127,3.1796833879446685e+22,2.8400056345589734e+22,1174036253.2894504,312116746.1444934,1.9593490378533684,1.9738927638335046,0.7420757974329673,0.7257934198799492,632716805.8923863,178896352.0772331,1.9570597351241086,1.970710614323393,0.7446830108984193,0.7293149635816296
1570,0.8240059944207587,3.8071911776838006,1.3684495625299011,4067.113612407849,12549369729.252161,2525591.6408028575,Jackson,-0.4462680690507652,-0.7458893844551245,GP,0.00012162073122065456,0.010232074571143144,3371.611145009543,2222.671827503838,5.1640278231415356e+22,0.0,55171614.3720318,55171614.3720318,1.4093612224841954,1.4378596615751955,1.064515400431308,1.00246542557973,0.0,0.0,1.368449562529901,1.368449562529901,1.1628736175380674,1.1628736175380674
1571,0.2849575897340027,9.01458120141627,1.8288413538734856,10.733634598804121,525579614.52063805,9271301.452169558,Jackson,-0.37198621550819233,-0.7713704973360893,GP,0.0032761247417504844,0.02916128247201586,2596.1386491550693,503.7794760809162,4.279745031587727e+20,1.7594245956941973e+23,10012433324.226332,5526807140.473818,1.843127286052663,1.851680902972517,0.9105521869108878,0.8979918285786801,9988137493.692837,5523412208.285353,1.8431242822994551,1.8516790361393707,0.9105566387189444,0.8979945446043542
1572,0.3952855976038263,2.571549611142761,1.1782200046280082,171.512260376757,8844503379.045963,30408601.43714736,Jackson,-0.3752157460895853,-0.7964815188438793,log,0.0009515583531485544,0.010666624480800795,1069.9078432779827,1007.2274692244395,1.5503239342274558e+22,0.0,1373763276.8627162,284925373.6854145,1.209679875393377,1.2207892568667704,1.2327671341228135,1.1994173260857812,0.0,0.0,1.1782200046280082,1.1782200046280082,1.3341763494774594,1.3341763494774594
1573,0.8577937273735834,8.975842667837782,1.6836869658486031,229.42997485880056,1083028263.3476067,20211937.0514626,Jackson,-0.3833848269651419,-0.7460893601124575,log,0.009734069625851643,0.039151077335239,1711.8567373720443,1083.2190974211933,1.0514123132154067e+21,5.207310511938983e+23,-2770882480331.672,1522807069.1636965,1.683686965848603,1.7156295485615147,1.1906367345150177,1.1253633687760214,-2770965212674.4834,1520592037.9349945,1.683686965848603,1.7156238625683857,1.1906367345150177,1.1253745579936514
1574,0.543876745755272,6.816077063031433,1.5990687776289134,1900.2954462602058,5365540581.001903,32733608.67003874,Jackson,-0.3740672982453932,-0.7348100801738453,linear,0.006851755568958971,0.005068246252106993,21001.460038021134,1837.634139866619,6.304784820461469e+22,2.158570570145579e+23,1167582519.9306002,1167582519.9306002,1.6362973900241495,1.660346824015719,1.0604284443171408,1.0150130691269388,969308451.8637838,969308451.8637838,1.635586817494977,1.6590002821222865,1.0618111383819147,1.0174866080565916
1575,0.540152510437419,4.304431402207523,1.3652130754988858,1652.8846132438644,1912793082.958256,11227178.759186422,Jackson,-0.40004999207155123,-0.6745692301066939,linear,0.0022002049443546725,0.005295933864393066,45263.81195766781,1774.656903937679,1.596126474667206e+23,0.0,501247320.24183285,501247320.24183285,1.4034391585143893,1.427757103714134,1.188979494143876,1.1292553208367027,0.0,0.0,1.3652130754988858,1.3652130754988858,1.2916766746763577,1.2916766746763577
1576,0.3529198916611521,5.678246759926877,1.58185950157004,4426.40271994289,2006665540.502361,25436899.183557842,Selsis,-0.45930461360240626,-0.6501009729612711,GP,0.0014904603519995997,0.001812679522069489,372332.77672866423,2270.2124432982555,5.695657133600768e+23,0.0,375134705.2996611,375134705.2996611,1.6295884099068993,1.6601776815069342,0.9363702832321799,0.8855593860212055,0.0,0.0,1.58185950157004,1.58185950157004,1.0237117345317737,1.0237117345317737
1577,0.21710135402846953,3.402995390401046,1.3311097837798844,155.39186932070425,4461331164.532908,36674947.31483232,Selsis,-0.48215990930641495,-0.6899798308229534,GP,0.004462861302843763,0.005953715566054444,9466.281549515896,982.6771136409354,4.592012333278167e+22,4.477721661631339e+22,6925846157.607563,819425957.4637451,1.3655891722843436,1.3765454315220291,1.0746913273070993,1.0492338416053781,3419285657.379966,485515696.5268551,1.3634380749847304,1.373701049542891,1.079785980699262,1.0557649692480986
1578,0.25071139246948104,9.633759798372948,1.4700660336429672,1565.5272224141684,5659209563.228654,4738971.316171206,Selsis,-0.30186747922587825,-0.7858820295128566,linear,0.0001230166249504918,0.0021640415216174695,56821.69223951901,1750.72899601729,2.414558358161816e+23,0.0,92097732.32301347,65833526.112304226,1.4857163148974226,1.4948336583907198,1.8244258023751645,1.791246186629413,0.0,0.0,1.4700660336429672,1.4700660336429672,1.8833166828250187,1.8833166828250187
1579,0.6707102969379217,2.822402157193758,1.303270354121933,74.28639214775126,9731411226.913391,4791296.824677264,Jackson,-0.3970546795762224,-0.6446908670167257,log,0.004508184276471032,0.041526374535340985,443.36245300678144,817.1110533390488,7.779652660740275e+21,6.820753204813837e+22,5237133158.521545,960734526.476262,1.336401903711335,1.348722098656303,0.9875708415115516,0.9607537655106273,4700949628.792977,925413852.609434,1.3360754233423038,1.3485070024358266,0.9882949801641953,0.9612135795152471
1580,0.9598619311939854,9.309881717308015,1.6881436388118398,241.86889861384662,11077696737.071358,3910348.422826066,Selsis,-0.4043826993100656,-0.7384498844771884,log,0.00017864835240561405,0.07163304324859836,89.3906488683206,1097.6118206543847,8.006064409642821e+20,9.131994277528201e+21,791518431.2374524,157329407.56889307,1.70605538752968,1.7120064398230967,1.1767142663162082,1.1644858523056352,728043385.5220987,152951486.4261444,1.7058953956241212,1.7119275506499303,1.1770453811355144,1.1646468454961951
1581,0.7901995534037364,0.979486891057803,1.0198676541668035,68.76500837218944,2798672159.143607,11427994.558518326,Jackson,-0.4385385251334324,-0.6537214729224976,linear,0.0010669888860234983,0.06033066871754395,222.45944915967326,801.4854520781291,6.610284659889005e+22,0.0,398083439.05458236,345506574.65324533,1.0649922182932354,1.0918801153869844,0.8086017693860212,0.7503244867475284,0.0,0.0,1.0198676541668035,1.0198676541668035,0.9207517153669966,0.9207517153669966
1582,0.3122086199385612,4.440441246568657,1.394936995489018,461.4847124059679,4145440809.7373586,4799207.221594953,Jackson,-0.42574723349138993,-0.734070624059157,linear,0.007713535262882944,0.005021560629509239,8830.865924017215,1290.0100639209631,7.573181706195037e+22,1.2881814176318435e+23,13739988319.74982,1254055476.801133,1.4342065477622912,1.4466598828958195,1.1396018114476012,1.1104242020421735,8918374797.92694,894570368.2718475,1.4327959949941769,1.4445726275500912,1.1429708567161705,1.1152444983201284
1583,0.5111444962974806,2.814934298895283,1.243197096257199,1211.9923679639649,4078009505.753223,6798700.749806955,Jackson,-0.2934743961047702,-0.7974005600786078,GP,0.003374033360780712,0.005647200804284993,17378.419721804235,1642.2101801096262,2.1676608734098967e+23,0.0,950070811.6365516,659269592.6202677,1.2919447194775402,1.3203991727147197,1.0909177486408792,1.0218992266255478,0.0,0.0,1.243197096257199,1.243197096257199,1.2243450787223311,1.2243450787223311
1584,0.24929901276453692,7.9166529635625436,1.897478753981739,8334.99662487303,2536670927.90374,1551938.9572821413,Selsis,-0.42337622833289495,-0.7977752915395939,linear,0.001562905966250587,0.0009220097466539035,948617.9152783861,2659.378331499471,8.319677314416738e+23,0.0,386382840.26179206,386382840.26179206,1.9550334770404278,1.9920100668027205,0.6950492856098854,0.6570578527804841,0.0,0.0,1.897478753981739,1.897478753981739,0.7602342494535093,0.7602342494535093
1585,0.7781740438261926,4.317632542545238,1.3959896402193501,113.25122941205015,3885131521.727539,9450556.34475719,Jackson,-0.28670587944427095,-0.6973065226003996,linear,0.00036209484764580205,0.04586634699689158,270.920761744703,907.9553668540204,9.243456715566913e+21,9.312328059879896e+19,747785692.6076363,349258418.3509191,1.4182961279983515,1.428760086048912,1.1545481339416914,1.1293664128620788,7458433.056758035,7458433.056758035,1.407209071957935,1.4168550768039867,1.1820529105352575,1.158074512349633
1586,0.552470603012156,7.755485105824142,1.4835240991269871,994.4578012030107,5185096807.496109,3988252.538020634,Jackson,-0.38387951401544707,-0.7059979306584323,linear,0.0016551350897707256,0.00720604711690991,11233.660966365123,1562.9689791647897,3.1548884745444852e+22,4.510994996058613e+22,2021201613.9190786,425901055.11182666,1.5088953814163195,1.5184204584715135,1.4909031160383763,1.4630213715232128,1344593685.6627362,289968129.1691783,1.5078932937071692,1.516887237707198,1.493877481889361,1.4674621817731015
1587,0.6946792662564014,3.42060136139755,1.4839324817963384,315.64127719538584,3731438322.4185424,11942412.851610059,Jackson,-0.33951350770754707,-0.7321520919832175,linear,0.009614523171459971,0.02080800714342477,3499.628957547247,1173.1464121882177,1.2328269309163027e+23,7.312116457588977e+22,9246429002.076935,1389689250.6329784,1.535507829116681,1.5551561630036166,0.7592856927363447,0.7308686011082641,3502201320.403776,663248655.9528311,1.5311791289307894,1.5489241035825974,0.7657435012827107,0.7397260408923092
1588,0.3354821769402192,9.355666260050281,1.6198388506464427,72.74811587348483,2401575079.897279,1482731.0052362562,Selsis,-0.4601416772795372,-0.7287213052834809,linear,0.0006600982013570146,0.0134417164353452,5277.781075943158,812.8477468018864,4.651802973887898e+21,3.2229229413465135e+22,3530717567.968035,721489743.3964344,1.6344337208009023,1.6397539776804657,1.3433724848633464,1.3303389636817273,3085388318.229787,702543929.2992156,1.6342505862948724,1.6396886132971784,1.34382415138562,1.3304980675232156
1589,0.7087752237948807,2.8532567008875653,1.278119046629413,2400.4340205935628,2286868611.7914762,1313052.6279038503,Selsis,-0.49036644515239863,-0.6036807995007997,GP,0.007125862733272614,0.007828727661891728,21950.934882192985,1948.1671323396856,1.6406412354702504e+23,0.0,1138744179.3911695,1138744179.3911695,1.3394643449090642,1.3806834887249404,0.9888162738248989,0.9028730389070276,0.0,0.0,1.278119046629413,1.278119046629413,1.138138613794575,1.138138613794575
1590,0.11820273912958558,2.9791999015021546,1.3408222378194856,1312.2420368636633,7344073823.868777,48857692.11191953,Jackson,-0.4482960989559783,-0.6827357359809155,GP,0.0001166545855738844,0.0010470225561997834,74056.75164747544,1675.163706802295,1.4913686398346435e+24,0.0,56706799.16056881,48378934.507070564,1.3792315729949414,1.4044020242203408,0.9360655187581217,0.8866321568429841,0.0,0.0,1.3408222378194856,1.3408222378194856,1.0188358217065479,1.0188358217065479
1591,0.4533048823535982,5.785123463613176,1.6296924700500843,4139.065234308261,10201794231.705936,5154937.003929547,Selsis,-0.3857798974246115,-0.7173282161335722,linear,0.00022526333080504548,0.002582574906933689,26035.519705307215,2232.4376411474595,2.5968868755214896e+23,0.0,90540986.83896123,90540986.83896123,1.6705788036702651,1.6977694612494867,0.8813823782422083,0.8397095865572197,0.0,0.0,1.6296924700500843,1.6296924700500843,0.9493979439571667,0.9493979439571667
1592,0.4027332582413734,3.465664046564488,1.3207984950933038,932.0372510897045,4136481710.0254793,10602314.245435283,Selsis,-0.42824325683717196,-0.6484881158016615,GP,0.001995936573607311,0.004612108068670346,22922.807131712467,1537.8433051419988,1.7320271901893506e+23,0.0,1500109067.4387474,454280011.48240626,1.3645473242927866,1.3836527396037452,1.092621254576213,1.0479827377783029,0.0,0.0,1.3207984950933038,1.3207984950933038,1.2048299498679362,1.2048299498679362
1593,0.42227131775599513,9.290544909810269,1.9078979246723295,7257.750705924153,2018405926.9812965,1056028.6171976812,Jackson,-0.2933877493019955,-0.6449130425073533,log,0.0030528000719288874,0.0017497675035251408,176133.66511461837,2568.9418892342082,4.0921617088536735e+23,0.0,645511610.8345617,645511610.8345617,1.9584243580513028,1.9907935872979916,0.776664307022782,0.7393925215223381,0.0,0.0,1.9078979246723295,1.9078979246723295,0.8400175241466313,0.8400175241466313
1594,0.2638551399831193,3.8340155892587275,1.4491097327961604,2539.1361444404833,1850849384.9496105,6027351.620504151,Jackson,-0.40077610560026933,-0.6898483779147262,linear,0.0007799798487770217,0.0017618497520574454,159379.09283098418,1975.7194062199337,8.487559576716871e+23,0.0,219846202.85899714,219846202.85899714,1.4980901764835195,1.5297592087002312,0.8912351718995026,0.8370221624095798,0.0,0.0,1.4491097327961604,1.4491097327961604,0.9846964354486665,0.9846964354486665
1595,0.754827246730122,2.566197306898337,1.3879619344742453,4917.308455588532,2889397324.6523833,6193811.318822206,Selsis,-0.3740878848601237,-0.6411214140300738,linear,0.0003111869092417331,0.006375483668362757,25728.049599956194,2330.6960046985487,2.7159428824180514e+24,0.0,92964629.19252047,92964629.19252047,1.459710321079886,1.5095013218973206,0.700393818219387,0.6333471893050482,0.0,0.0,1.3879619344742453,1.3879619344742453,0.8147224318473187,0.8147224318473187
1596,0.34866441691384265,1.7625244894145449,1.1521874774038452,27.865551415014007,2755429591.8315945,6072803.687208719,Jackson,-0.3973997357186345,-0.7775842301128149,log,0.0016969495115172007,0.022640579617001024,691.5647767088411,639.4707424728222,4.5492423773002866e+21,1.3312502428796633e+22,1258458414.982363,1092789677.3683271,1.181633891232871,1.1992217393875926,0.9741403006771945,0.9319054438437273,937939204.0285853,843952978.6841643,1.1807192029211337,1.1976554879842822,0.9764060176990041,0.9355663660373089
1597,0.761212486480077,5.0234337985843025,1.4847261944957553,125.80986364824422,4126482206.782265,21538062.459517542,Jackson,-0.30648986973753545,-0.6740910829584263,GP,0.005019401184831555,0.041249838812324746,326.3985355342385,932.142783450752,3.7402770106906533e+21,1.4684149072483588e+23,10966297502.461618,916099736.1593055,1.5133919272722849,1.5214005624100588,1.066747158854633,1.0499896461042653,10693907351.531187,899397754.0960689,1.5133308301051236,1.5213172084332232,1.0668763662814267,1.050162244443845
1598,0.6896814713832591,4.2284703225138545,1.5506361388381429,2637.8776719008833,3199445267.0317407,45943524.24557453,Jackson,-0.38487981380163305,-0.7225869636546448,log,0.0016223633401041982,0.007051238737367465,38566.89599418093,1994.6533545403306,7.685041452446526e+22,0.0,378081435.6473532,378081435.6473532,1.605377335655542,1.640652101322371,0.7843033033003742,0.7347945544938203,0.0,0.0,1.5506361388381429,1.5506361388381429,0.8703335443332326,0.8703335443332326
1599,0.9379988415862144,1.1120912646713674,0.9781824895441189,12.310875964881879,3841591972.037076,1278919.304206532,Jackson,-0.43186559420914633,-0.6101973442203508,linear,0.0015349640923473277,0.22842107329963862,26.959665943397187,521.3459542446744,8.469967962332031e+21,1.7243564253268914e+21,872352024.5397694,828876941.6997088,1.005639914384021,1.0220500028459274,1.0746606810324435,1.0237229403056602,147557185.886991,147557185.886991,1.0002309527040218,1.0130210283217616,1.0921894998510264,1.0513407185909327
1600,0.24190390927508051,7.801643015326571,1.7720993510935985,70.46563588264785,1497824830.130388,1078250.0130623982,Jackson,-0.3642218959290616,-0.6066397141867408,GP,0.0009147501685320318,0.009691120349906794,6513.246085183603,806.3955315827919,1.0187740298792722e+22,3.2431761760420958e+22,2375278902.2784534,757584555.6256355,1.7921895648425292,1.800761088048093,0.893328001238129,0.8806320498234234,1807493653.1689336,713664945.0874246,1.791658108989269,1.800549328581229,0.8941231952013057,0.8809427951661637
1601,0.9743802350876789,7.069362652016586,1.6648741554759334,27.043451499957246,4839980161.836441,8704514.521049377,Jackson,-0.4983133416116726,-0.6549293127921713,GP,0.0007157732753062362,0.1781874381038795,48.706376972823435,634.7011693965874,7.315888027245902e+19,3.0145524574223174e+22,1958856337.3596687,1556295410.192527,1.6805528388948208,1.6896830636014897,1.0053218052739352,0.9891128978051316,1954113981.9730873,1555220422.2069721,1.680549054345504,1.6896808602266467,1.0053285971587236,0.9891167672742767
1602,0.26715729994816106,9.229062919557999,1.898925329540859,17.755506437215885,5030103994.582129,6525006.359099294,Selsis,-0.39317322697943563,-0.7124034495970795,log,0.00024210604331513744,0.021690060981174097,712.1159042149787,571.3300075278918,2.6764538418596324e+21,1.0667454066509297e+22,667239156.5278025,655911284.4503044,1.9116952838072325,1.9191112279656568,0.8307689617493974,0.821175209160179,533407687.0519084,527363281.7184339,1.9113757538251723,1.9185523006717582,0.8311856772544453,0.8218931113456661
1603,0.5089891541962276,8.250824362879442,1.88433418336925,1756.371226475092,2195562055.870159,3626080.05444426,Selsis,-0.3610050064575658,-0.7039172494936732,linear,0.007479530131040085,0.004629935141392468,54266.00397290064,1801.8052465455237,1.1100570922760944e+23,2.5754008323686282e+23,1395322951.5221088,1228569360.810608,1.9269759802929458,1.9536295674974886,0.7469776612549144,0.7168195793764912,1073334320.629755,945805858.4470736,1.92584925467487,1.9514996122069086,0.7482894950318596,0.7191692503640443
1604,0.16312852032104547,3.780546369930658,1.535405425920312,54.44914760050838,5713291146.255597,24148873.27532274,Selsis,-0.3288619725076114,-0.6075611868227495,log,0.0003243118690776464,0.007610093949308456,4357.433591529498,756.0517797525325,3.5817930780896502e+22,0.0,350890757.1404649,338136389.00709593,1.5595611921091657,1.573742934814992,0.7813327107833116,0.7603996102725286,0.0,0.0,1.535405425920312,1.535405425920312,0.8187928710293462,0.8187928710293462
1605,0.14844380147803057,7.339565770742885,1.6615208469135643,10.626851258490337,4965490618.698778,1744203.0179057177,Selsis,-0.48525140835332004,-0.795856517427298,log,0.0004768256243811132,0.015522510224761624,1337.3549918140877,502.52181446803843,2.526546809560639e+21,1.8373619973486721e+22,1417977604.162789,1368606255.5927866,1.6735416120549886,1.6807485439897683,1.0471461113724247,1.0337335210189702,1246563336.0847056,1210767801.7384937,1.673380624186825,1.6804396924253544,1.0474483630591005,1.0343036019915919
1606,0.23954701717925006,7.670893579893302,1.747577149348185,308.43300061907274,3095249646.956219,1428991.264433901,Jackson,-0.32516925280492176,-0.6880419692144517,GP,0.0016838491976802071,0.004616249605270331,12734.277152858433,1166.3905127129049,5.85126540447694e+22,1.862544837119231e+22,4298440491.526724,416822171.9578483,1.7767536960316033,1.784614553887177,0.9055387663446172,0.893625264590867,1055381729.3661761,169108413.03577095,1.7730313541097673,1.7808586311539238,0.9112540738014512,0.8992913031380905
1607,0.21015400977394316,8.907320339535614,1.692404646453878,1440.2963931260251,4122869377.4995804,8901723.634832771,Selsis,-0.28059806349254846,-0.6056818591163505,linear,0.008040515012927086,0.001900082508365089,102684.26340907067,1714.6154669258253,4.139441286570178e+23,1.376718443128395e+22,2076424282.926867,1325175970.652286,1.7238807880641371,1.741877984651794,1.1029307970576063,1.069096141228172,165613581.1265473,108603596.08819644,1.716219676883353,1.729362693950243,1.1177670978962109,1.092475470296638
1608,0.31958993348543085,8.834471040399022,1.802885879299503,53.856040159942594,1775830910.7196999,63357668.88639773,Selsis,-0.3291801931629258,-0.7627249520074793,GP,0.0030519665656311926,0.014791025797125126,6645.365783324323,753.9844224100282,6.363962809192669e+21,1.5465614834608697e+23,9485498432.285673,1370784638.8120208,1.822527004157437,1.829423654016852,0.9276667057508552,0.9172147187952505,9110605142.145613,1354469558.4549825,1.822459130120052,1.8293836653804585,0.9277703571776255,0.9172748685085154
