,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
2268,0.5,3397.686832858669,22208.45331664796,15.525005616391338,0.0012781482647849702,6578710902.539524,13934480.948390003,Selsis,-0.49476502948629747,-0.6330403112510657,GP,0.35755110276437246,6.135679618580546e+24,0.9378880236531306,0.35755110276437246
2269,0.5,4750.296288624782,84853.10116610293,15.525005616391338,0.0006446768372545316,1701853602.9818723,5360532.436720546,Jackson,-0.3332748923205464,-0.7650819667114692,log,0.28350530029548415,7.336278395802088e+24,0.363846023186816,0.28350530029548415
2270,0.5,158.6719399114275,0.10562955512862861,15.525005616391338,0.5860675373836527,7402669090.961736,30853635.409682266,Jackson,-0.46998525914921546,-0.7244162355175722,GP,0.39216534473602666,2.7371430401482858e+17,0.1386985951716021,0.39216534473602666
2271,0.5,402.47013312826306,4.372396666516932,15.525005616391338,0.0908454887594571,4744086191.406413,1719218.5938839314,Selsis,-0.4953725975058128,-0.6545774743106896,log,0.10162430418553371,1.8834384191675336e+21,0.598573064305741,0.10162430418553371
2272,0.5,373.95458767275267,3.2588201056532906,15.525005616391338,0.10348688762935405,1244033672.6938899,1076442.333413008,Jackson,-0.3401370552129296,-0.6540738583708212,linear,0.16902188513230434,1.8082647049032836e+22,0.5898406018287762,0.16902188513230434
2273,0.5,2780.402533898534,9958.997595901668,15.525005616391338,0.001908677604869495,5607698198.306556,1787854.783245814,Selsis,-0.44527433203555633,-0.6859105482465806,linear,0.41909286590519984,5.683644787348842e+25,0.7164990249796718,0.41909286590519984
2274,0.5,229.77028419742769,0.46447289017934895,15.525005616391338,0.27628684445727236,2745141098.0726447,79559006.6238323,Jackson,-0.464674169200976,-0.7250495875585534,GP,0.12889962513749956,3.525868402228306e+18,0.17253337388057122,0.12889962513749956
2275,0.5,359.46496971725355,2.782346552236366,15.525005616391338,0.11159244176509611,809151301.9173793,7591374.640315575,Selsis,-0.4153446792886045,-0.6837226259108692,linear,0.10120383097810935,1.294842292836747e+22,0.32110718504491276,0.10120383097810935
2276,0.5,2352.423805354005,5103.254032346121,15.525005616391338,0.002635826365960565,3898494169.6522694,52798948.18968669,Selsis,-0.3817445531411917,-0.6907210010536159,GP,0.09026702567908632,1.3755242315042636e+24,0.25098185053394373,0.09026702567908632
2277,0.5,3095.2267977158217,15295.188441472928,15.525005616391338,0.0015401498418271481,5065405929.47361,2898254.6083715986,Selsis,-0.3075697577113942,-0.6368275907553935,GP,0.11584719124157182,7.374330891639651e+24,0.47561645653765816,0.11584719124157182
2278,0.5,3881.948816006517,37842.876851455876,15.525005616391338,0.0009679397369096763,3348731455.8119307,5891215.191263154,Selsis,-0.45410496328619815,-0.6752940789005826,log,0.16932344878630098,6.503745196126139e+24,0.0033005126923753014,0.16932344878630098
2279,0.5,148.77075947064378,0.08163102416852902,15.525005616391338,0.6617469481520386,4330559673.490766,1582319.575375889,Selsis,-0.4349303734300952,-0.6339703303500162,GP,0.09252423087572423,1.1120972203560604e+18,0.16115076894664837,0.09252423087572423
2280,0.5,3090.7405089021236,15206.704339485173,15.525005616391338,0.001526943053255991,2218554530.9555554,11697527.15895708,Selsis,-0.3095573906910358,-0.7296766435246254,GP,0.2984358751034803,5.587167315690373e+24,0.5569245056553286,0.2984358751034803
2281,0.5,122.3811829361267,0.03738036279418095,15.525005616391338,0.9739095747987035,3660412855.567123,28613247.638040595,Selsis,-0.4220141012967959,-0.6630525169204637,GP,0.2556766200253863,8.883543491970334e+16,0.1816238818167636,0.2556766200253863
2282,0.5,139.42234283869146,0.06296720703533956,15.525005616391338,0.7590723576659544,6730118331.382241,4882599.35754967,Selsis,-0.34050544393491905,-0.7204940934589837,linear,0.059669070767314585,2.5642273066640097e+20,0.7710455036934326,0.059669070767314585
2283,0.5,501.5238309773347,10.542684793669375,15.525005616391338,0.05866306911573876,5569315717.011222,4406417.420884823,Jackson,-0.43545791312901017,-0.7197079380102123,GP,0.4734295740218437,2.0525351314489265e+21,0.4222559340194002,0.4734295740218437
2284,0.5,3305.8420585706476,19902.760994015654,15.525005616391338,0.0013347002066777264,3749861597.8699474,11520512.640581561,Selsis,-0.49273081270974745,-0.7955933050050327,linear,0.05919911606776908,8.75524888267596e+25,0.21079270948811635,0.05919911606776908
2285,0.5,4264.468791146312,55111.811558429734,15.525005616391338,0.000811368322966545,5736380480.038934,3004246.3019325277,Jackson,-0.29278767445846343,-0.7648692716702213,GP,0.05356327611340332,1.5460388889138853e+25,0.22159061479840547,0.05356327611340332
2286,0.5,4022.366369106069,43622.58771697552,15.525005616391338,0.0009015393332080111,2640076335.263413,9614405.48657592,Jackson,-0.4161417043941369,-0.7460559458895354,log,0.1925383158182131,4.4769149655747424e+24,0.5960711132037534,0.1925383158182131
2287,0.5,1087.9043123269978,233.42518841213288,15.525005616391338,0.012440080609604302,4793869680.695931,1860528.9182697975,Selsis,-0.49035189716555866,-0.629610420955471,GP,0.05299843780692673,6.487121150396922e+22,0.35540696866962673,0.05299843780692673
2288,0.5,1529.8189158564896,912.7356869601532,15.525005616391338,0.006232580204017209,3339761038.464496,1563257.5625435414,Selsis,-0.4781195049523114,-0.6964342932808218,log,0.1030874195350418,2.3053129120055766e+23,0.034949271459532194,0.1030874195350418
2289,0.5,1817.2349593303563,1817.311007510686,15.525005616391338,0.004390246398541925,1387633386.3456326,71814104.10809247,Jackson,-0.4521504960818691,-0.7806280396048602,log,0.35550039135165523,1.7573568324786637e+23,0.9547875646945923,0.35550039135165523
2290,0.5,2136.3443691606712,3471.122704808764,15.525005616391338,0.0031940651707636288,1928759066.1712832,4762024.795473861,Selsis,-0.4066367718299746,-0.7884600889968721,linear,0.13013101915644448,1.697497042627357e+25,0.6670360419315947,0.13013101915644448
2291,0.5,345.6567123960313,2.3788382056116424,15.525005616391338,0.1234974354502144,7745669554.242738,4733339.462313364,Jackson,-0.4311528022277933,-0.6061188477384888,GP,0.16429071193239386,4.606706023098663e+20,0.004574696191927852,0.16429071193239386
2292,0.5,122.47771572033454,0.03749844310957061,15.525005616391338,0.9618575213932411,1039143163.2060846,5731352.465034305,Jackson,-0.4420498941168493,-0.6256628850759902,GP,0.32227890304763995,8.037043253116186e+16,0.038836421701729296,0.32227890304763995
2293,0.5,1180.3309868899678,323.4447898233134,15.525005616391338,0.010444708546626774,1730516634.2008564,6433727.535385095,Selsis,-0.31766797032458555,-0.7702242147138667,log,0.16530687218962886,1.1955703189161822e+23,0.7544528405580534,0.16530687218962886
2294,0.5,252.439807811874,0.6767313384148065,15.525005616391338,0.2288928608867184,2433830590.1610804,85209850.11036023,Jackson,-0.2920937287072227,-0.754642440737988,log,0.16286499724655493,1.9635786020240635e+20,0.7006107834866224,0.16286499724655493
2295,0.5,397.3944325113675,4.155966502593431,15.525005616391338,0.0923643487360827,3697449734.0786543,6874009.094683932,Selsis,-0.41461967868994215,-0.675918185820689,log,0.45212971079918135,1.8953760293898145e+21,0.5670008215855863,0.45212971079918135
2296,0.5,194.5462432698308,0.23871313733372912,15.525005616391338,0.3898542125010158,6011813153.993251,33825130.56117426,Jackson,-0.3435559017171094,-0.728565406087321,linear,0.22306111194086808,8.913084135328175e+20,0.9979423998907805,0.22306111194086808
2297,0.5,1555.7788619882263,976.2844929628308,15.525005616391338,0.006026320095024415,2644238596.575853,76236976.31666517,Jackson,-0.336247480588979,-0.7796763703430556,GP,0.10764756147069025,1.7475377887128064e+23,0.8176175337881086,0.10764756147069025
2298,0.5,104.00506567515902,0.019498575989398054,15.525005616391338,1.3640771811148011,7172066000.757817,57202054.5231677,Jackson,-0.43625028799369875,-0.7753879545997021,GP,0.06032816847805949,9373579045335484.0,0.30904956472893363,0.06032816847805949
2299,0.5,2776.4605532256874,9902.639186418675,15.525005616391338,0.0018984311757691424,4263587258.2108665,2876399.1338836825,Jackson,-0.4738179163471353,-0.6627969421426838,linear,0.31804137392204496,3.8543037712181327e+25,0.21762604355729753,0.31804137392204496
2300,0.5,138.74604249621427,0.06175431983588772,15.525005616391338,0.7577164575709817,2846807294.6904163,8274542.566870102,Jackson,-0.44347865269463466,-0.7833268521387757,GP,0.11666148276520898,1.4363899252562182e+17,0.6563350478353702,0.11666148276520898
2301,0.5,2762.17944091886,9700.463343112166,15.525005616391338,0.001911807461028837,2986947133.6567464,4935241.854671279,Jackson,-0.33580438099502774,-0.7688522560620434,log,0.3703433472053195,1.8462785424529984e+24,0.0010686516414748493,0.3703433472053195
2302,0.5,271.69510435968584,0.9080550478177638,15.525005616391338,0.19981136670942518,4963513089.073201,1595270.4551653366,Selsis,-0.36286543007181693,-0.7060367842170332,GP,0.19349487739236593,2.975334085978548e+20,0.08139775908982261,0.19349487739236593
2303,0.5,266.35443359949045,0.8387347675237309,15.525005616391338,0.20324883672252522,688102463.0589417,33657388.07413682,Selsis,-0.3993693135485486,-0.6477740757934439,linear,0.26096909018391845,3.647809436863985e+21,0.9816138080749571,0.26096909018391845
2304,0.5,2070.4148824092526,3062.065300552319,15.525005616391338,0.003402774483963341,2984924246.8345003,29810847.305752814,Selsis,-0.3634670802644089,-0.6009642873311729,linear,0.08577381978105203,2.2886901213451326e+25,0.22365253838113952,0.08577381978105203
2305,0.5,144.53172267196734,0.0727172826098537,15.525005616391338,0.6902740881827409,760840486.6763139,21793020.24804594,Jackson,-0.49701992866942674,-0.6519354416761987,linear,0.29945205192983027,9.073378033453811e+19,0.7259269255885906,0.29945205192983027
2306,0.5,2098.400929845025,3231.013741877163,15.525005616391338,0.0033143584248651317,4040996365.5930204,6971234.35906614,Jackson,-0.4827463458532555,-0.7832453744301038,log,0.05849235942761674,4.67485568181536e+23,0.8225558532004368,0.05849235942761674
2307,0.5,870.6213304911603,95.74192125286982,15.525005616391338,0.01932623874576712,4345823631.154758,85952674.17425872,Selsis,-0.4631404191763274,-0.6034647366787026,log,0.32329125605721903,3.6428108578386222e+22,0.789473238341343,0.32329125605721903
2308,0.5,1805.2416894424048,1769.808768509198,15.525005616391338,0.004475867487657114,3454812148.1487193,76106519.4920365,Jackson,-0.4401882016248454,-0.6515436394130044,GP,0.2444519534091479,2.6479162124582365e+23,0.02571313912279638,0.2444519534091479
2309,0.5,229.387194934511,0.46138302023350225,15.525005616391338,0.2790581543345,4549666714.403555,1537623.7253539877,Selsis,-0.4863650525309087,-0.7909435256776528,log,0.06563976755265036,9.489064748028571e+19,0.3535375787484457,0.06563976755265036
2310,0.5,515.1962453086422,11.740205047696334,15.525005616391338,0.055590752199523724,6340376173.123553,8138608.644281979,Jackson,-0.4818198986407659,-0.7248013565118893,log,0.09583811658746454,3.1678435991489143e+21,0.9279030248403821,0.09583811658746454
2311,0.5,453.1579849796236,7.027218751350164,15.525005616391338,0.07185362036972318,6271494777.808459,7604810.664456689,Jackson,-0.4302866260325934,-0.7658222418160926,log,0.23195022482593053,1.9618757997386366e+21,0.7167421260623801,0.23195022482593053
2312,0.5,3059.8200951470744,14607.251104300953,15.525005616391338,0.0015579594293659558,2364801947.459934,21240366.49677307,Jackson,-0.47508316277906903,-0.7581894417055725,linear,0.08839145155889237,3.881842150765272e+25,0.5735926750860987,0.08839145155889237
2313,0.5,2152.844444397375,3579.608474536393,15.525005616391338,0.0031264384964395835,1342993540.7446222,1112295.3994419563,Selsis,-0.3646889444731165,-0.6722024786763418,log,0.09534803252221997,8.019721925950781e+23,0.313320198712582,0.09534803252221997
2314,0.5,785.8761296959052,63.562550548652844,15.525005616391338,0.023347465039486946,268654281.637084,1189226.8082503732,Jackson,-0.41481166111704015,-0.7964131315696918,log,0.49314534061830556,6.684690108383482e+21,0.045579868173805105,0.49314534061830556
2315,0.5,265.0452370212281,0.8223656122023705,15.525005616391338,0.20763851811963854,3817809442.734247,87236366.77887242,Selsis,-0.2823132414296581,-0.6082212721103057,GP,0.18628121092848096,5.535606988327241e+20,0.3374348848799509,0.18628121092848096
2316,0.5,1400.6457588404764,641.3545310240685,15.525005616391338,0.007521272227142902,6122327319.52583,3944702.542285878,Selsis,-0.37577543688862897,-0.6393032231052131,linear,0.35044881235913317,5.341364309881985e+24,0.2999962109502722,0.35044881235913317
2317,0.5,4128.6020721057475,48416.90562857333,15.525005616391338,0.0008557400865280317,3197523027.725383,11000332.637723988,Selsis,-0.4698751597093692,-0.7745605460008403,linear,0.13012776898336093,2.0173849486932895e+26,0.058035476275621556,0.13012776898336093
2318,0.5,2174.160814679769,3723.501914109656,15.525005616391338,0.003111103307625018,4686653423.431326,40704450.53930029,Jackson,-0.32221571687460904,-0.7214094674222352,GP,0.4217348841114828,9.542312918947634e+23,0.8984950769573457,0.4217348841114828
2319,0.5,147.61929292009373,0.07913295947599934,15.525005616391338,0.6721313018465401,4333122326.417845,6139837.422537798,Selsis,-0.457231799906929,-0.6311882899393872,linear,0.0995944687727397,2.4864462082469587e+20,0.7700409794681229,0.0995944687727397
2320,0.5,216.1634202067446,0.36384276057471837,15.525005616391338,0.31216450708744503,3323081709.749587,71583730.33193702,Jackson,-0.4427196432468023,-0.702418388689747,linear,0.4322876444770498,8.997413046313694e+20,0.33885798373746256,0.4322876444770498
2321,0.5,1069.8623850096146,218.32154659139968,15.525005616391338,0.012664930960905187,1377590354.3075898,2525692.4568889444,Jackson,-0.3317951240430633,-0.6829624893871812,linear,0.33841015980687283,1.0808717680227898e+24,0.09239687119131501,0.33841015980687283
2322,0.5,2291.0370223225937,4591.064076500212,15.525005616391338,0.002797618268257266,4553650382.627093,2896356.641273359,Jackson,-0.3267622149117172,-0.7415637577790573,log,0.2308775535185961,1.1635033527905934e+24,0.5638149256977898,0.2308775535185961
2323,0.5,658.7204739813351,31.375421842384696,15.525005616391338,0.03373122672053034,4274368269.5678425,34158498.50010971,Selsis,-0.4014597916735943,-0.7982249769376267,linear,0.0945273690995992,1.975243377195187e+23,0.5121841782044907,0.0945273690995992
2324,0.5,94.97446474547344,0.013558521796385468,15.525005616391338,1.6170901054092246,3452795178.2669687,12113467.533663929,Selsis,-0.41083283384352526,-0.6769067837331142,GP,0.27014652949291873,1.4134103625035036e+16,0.8353094002509551,0.27014652949291873
2325,0.5,260.0905239554767,0.7625758425320113,15.525005616391338,0.213156642036569,534229816.35564035,4201916.557844891,Selsis,-0.4797724880442126,-0.6744838713176069,GP,0.0650224252351986,8.119757965347665e+19,0.08295591873590924,0.0650224252351986
2326,0.5,733.2612977856426,48.17480634650557,15.525005616391338,0.027442925258761918,5861741111.158941,3392725.408433773,Jackson,-0.4949862362188514,-0.6810020361558559,log,0.11596801675813968,1.3440671202496225e+22,0.05796602643193893,0.11596801675813968
2327,0.5,989.060729700994,159.46917954119596,15.525005616391338,0.015083495972810149,5270543299.787822,88947876.32583427,Selsis,-0.3772904365092107,-0.693757635310267,log,0.06843560578222603,5.839993701547292e+22,0.40327725850133,0.06843560578222603
2328,0.5,891.1484240712061,105.09573665874095,15.525005616391338,0.018575155654942208,4974319755.029938,51536713.20364745,Jackson,-0.37991873114377006,-0.6014550757709689,log,0.38040579118817097,3.6490923848596055e+22,0.9907937897107139,0.38040579118817097
2329,0.5,4666.320116030518,79010.17791679701,15.525005616391338,0.0006756215934151024,4719147195.937355,9801829.339971537,Jackson,-0.4030351707858333,-0.7282629453235423,log,0.177927241513131,8.551743405334535e+24,0.8841317117026513,0.177927241513131
2330,0.5,1178.2825152205012,321.2052666529737,15.525005616391338,0.010506282223302566,2443509569.1854,5917721.196008991,Selsis,-0.42341857069053124,-0.7464887318686745,GP,0.17350965881131236,7.21232815772941e+22,0.9047332224970935,0.17350965881131236
2331,0.5,93.51097866870646,0.012741933497336955,15.525005616391338,1.6681024665820052,3777426353.8172784,19810439.278087124,Selsis,-0.4673196590770831,-0.7321194924950543,linear,0.12355339189703192,1.2763844763267755e+17,0.4929170867849164,0.12355339189703192
2332,0.5,337.88685975819226,2.1720515860446366,15.525005616391338,0.12630057386354737,527667019.30642146,4022896.602802706,Jackson,-0.42534950952108946,-0.7227967681735974,linear,0.13559051716540357,6.05447036322984e+21,0.5415129412356615,0.13559051716540357
2333,0.5,784.6289987977788,63.16003253657798,15.525005616391338,0.023692954425850364,3039441294.4272556,41401964.691942625,Jackson,-0.3065353869515717,-0.7667322139227023,log,0.1052796121952987,2.2648485047785656e+22,0.0334895013193498,0.1052796121952987
2334,0.5,155.571977565508,0.09761361896632037,15.525005616391338,0.5957789908006129,506825740.7679282,13556291.3157883,Selsis,-0.4117595615306306,-0.7959737343632122,linear,0.15108834316515563,2.735654176733738e+20,0.09956081936623085,0.15108834316515563
2335,0.5,3257.264189513046,18758.446269863984,15.525005616391338,0.0013748077123196434,2620252967.792983,15503695.425436364,Jackson,-0.33708619720010946,-0.6089948332442814,GP,0.2556815031069059,4.662896427795695e+24,0.5896420889903617,0.2556815031069059
2336,0.5,3482.0420200636577,24497.454286451142,15.525005616391338,0.0012030395737916946,3138974743.785594,27918396.742825422,Jackson,-0.451918201818588,-0.7664248764067245,log,0.10959513987971536,2.6313763697326834e+24,0.7406175840705463,0.10959513987971536
2337,0.5,1735.7894007390614,1512.7705227790616,15.525005616391338,0.004925767168684124,8952264844.551922,2486820.421429761,Selsis,-0.45829324300002106,-0.6309291735035387,linear,0.20198312847952837,1.1128323952801094e+25,0.2995533863317259,0.20198312847952837
2338,0.5,1082.5018556048522,228.82291981265166,15.525005616391338,0.012447743485677327,2433112003.378558,8296908.795894383,Selsis,-0.4437862720890161,-0.6510565955892101,GP,0.24845159064038005,5.425469985988963e+22,0.39955103518989454,0.24845159064038005
2339,0.5,1056.0485629822406,207.2623818508245,15.525005616391338,0.013088606296345406,4056313414.6782527,1114261.8421507021,Selsis,-0.49031330166089165,-0.644112760401786,log,0.06277617570965553,6.969487910750922e+22,0.9469718667820041,0.06277617570965553
2340,0.5,2031.9842041780262,2840.9673029385312,15.525005616391338,0.003532704193688067,3998593772.3445787,2354747.511121316,Jackson,-0.4097893576258033,-0.7124946691632075,linear,0.46968057037395106,1.2077520547194306e+25,0.8197645729087639,0.46968057037395106
2341,0.5,1112.2797102938928,255.0591954180273,15.525005616391338,0.011790165432489003,3607575305.14511,39171777.815377906,Selsis,-0.31540742594608573,-0.628990440679964,GP,0.37982562201097547,1.0674178984562407e+23,0.4461271802860861,0.37982562201097547
2342,0.5,200.96163966130973,0.27179257427474784,15.525005616391338,0.36536050430043987,6311118278.253882,15427569.602368701,Jackson,-0.3181750564697877,-0.6175076658903434,linear,0.20232496860883226,1.7792508113642051e+21,0.8531006753995541,0.20232496860883226
2343,0.5,1988.1991526864394,2603.900964873931,15.525005616391338,0.0036900152441851223,2080923272.868465,10223198.816634053,Selsis,-0.3654814698319685,-0.628909461899545,GP,0.08534908972530762,7.627102938707383e+23,0.3718903711262307,0.08534908972530762
2344,0.5,2395.7059088642613,5489.324960267122,15.525005616391338,0.002570874762798078,5779777220.3848095,5426158.077933512,Jackson,-0.4584986365326009,-0.7477039338649113,GP,0.23941846724748395,9.116926333457828e+23,0.7980229010149992,0.23941846724748395
2345,0.5,1667.481143932439,1288.3345428978976,15.525005616391338,0.0053067186866421565,6044766256.18351,1464699.2818173035,Selsis,-0.3970707015647508,-0.7344525827556112,linear,0.057763674672354846,8.60130674836038e+24,0.5118209865263069,0.057763674672354846
2346,0.5,1152.8166249406822,294.3241161568663,15.525005616391338,0.011102670911829687,6409545737.324264,2228410.3380695498,Selsis,-0.38942981367153445,-0.7003997506627826,linear,0.08091053042915776,2.19173350820058e+24,0.9212613824522385,0.08091053042915776
2347,0.5,231.7442659956589,0.4806411102173964,15.525005616391338,0.2716001056264105,3731450156.55772,3752400.9390580095,Selsis,-0.4487480641005015,-0.6556067776042539,GP,0.27020578635712417,2.6450562462924255e+19,0.5493493247885651,0.27020578635712417
2348,0.5,227.71485892135502,0.4480746828387062,15.525005616391338,0.2812970570414979,2699611218.195479,72235907.5588839,Jackson,-0.4864367157167754,-0.7455784487498041,linear,0.11830617868943005,1.0264685492520775e+21,0.8424725215184385,0.11830617868943005
2349,0.5,4125.240451961457,48259.40866876098,15.525005616391338,0.0008525598529072135,1449039440.30942,13935647.145928856,Selsis,-0.3024070291409822,-0.6478101278752745,linear,0.3271660691137352,2.3719044764425608e+26,0.5346619029837205,0.3271660691137352
2350,0.5,3432.651007040205,23136.812718081568,15.525005616391338,0.0012379087308729765,3910832474.011199,3450621.7953151073,Jackson,-0.36451257653510377,-0.7713334631457375,GP,0.46136711133167296,4.6319435449789336e+24,0.9865681729960589,0.46136711133167296
2351,0.5,285.6519884022505,1.109516923717088,15.525005616391338,0.18083122572419957,7445329809.41341,1567386.1303686833,Selsis,-0.3813698453923834,-0.6125105309682921,log,0.05173136838214494,5.4572436381552155e+20,0.012113406110420888,0.05173136838214494
2352,0.5,1722.1489972025643,1465.7767121693855,15.525005616391338,0.004975153478627852,7059206938.012593,1677628.6380167995,Selsis,-0.49703156330779896,-0.6098001582192863,linear,0.09225615520081751,1.0872800335024181e+25,0.9119432114129007,0.09225615520081751
2353,0.5,1687.2450207388486,1350.5091956638507,15.525005616391338,0.005183124236511122,5351783066.482494,1993602.5734324695,Jackson,-0.2860192139924924,-0.6721912805635879,log,0.22613646956012776,5.747827036092207e+23,0.4472962421427662,0.22613646956012776
2354,0.5,801.1561129952191,68.65205286085576,15.525005616391338,0.022465372676891394,792522865.3128145,75974955.29872435,Jackson,-0.4034069086099426,-0.7373762520605537,log,0.4414397708865951,8.270983312911906e+21,0.8960411193496217,0.4414397708865951
2355,0.5,157.91538508739765,0.10362933227861253,15.525005616391338,0.5782278983128218,475907050.1481928,6098749.366082452,Jackson,-0.44963502375957337,-0.6852307376115464,linear,0.12084706169907698,2.1220061673602495e+20,0.5785305144099464,0.12084706169907698
2356,0.5,417.7682221268678,5.076057497565762,15.525005616391338,0.08415082237790675,4569223275.289916,1582125.5817760162,Selsis,-0.32428990137742464,-0.6243601225802545,GP,0.2032080943783848,2.6858426561497494e+21,0.8781976174535452,0.2032080943783848
2357,0.5,775.1434793118461,60.160760419389064,15.525005616391338,0.02428483120434549,4027110772.5354137,3978476.4603444706,Jackson,-0.4280338543583278,-0.7240026061253558,linear,0.13110561757194403,2.6711880661679032e+23,0.8925761089143026,0.13110561757194403
2358,0.5,116.09814665461764,0.030275133897205823,15.525005616391338,1.0947056392326355,5241180729.560762,4676254.913976807,Jackson,-0.3795959321725752,-0.6813262532299929,log,0.08699598846145994,1.4945892710477987e+17,0.09386665073792066,0.08699598846145994
2359,0.5,3154.0393347483273,16491.241282375424,15.525005616391338,0.0014494849774133324,324191939.25392985,55118333.55616236,Jackson,-0.3605243516561567,-0.6735753918131517,log,0.32953193447588786,8.420517646757301e+23,0.6487851465319218,0.32953193447588786
2360,0.5,143.61797966178244,0.07089574605948784,15.525005616391338,0.7376525265728039,106311598.81624988,3445612.2298967293,Jackson,-0.3441088589085095,-0.7902475789261029,linear,0.2938126151660909,9.622843752184961e+19,0.7500245569720906,0.2938126151660909
2361,0.5,193.596731559769,0.23408684530365148,15.525005616391338,0.4103910858675438,87289459.71997294,3468734.1928034006,Selsis,-0.40040045304894145,-0.7294110491055578,log,0.12512537870962342,1.0109349741059953e+19,0.6063978234526697,0.12512537870962342
2362,0.5,96.20628900786183,0.01427574481817756,15.525005616391338,1.5759448068952229,3572716179.5931163,10116288.670757482,Selsis,-0.4782812065173489,-0.7426765460954949,log,0.18589096904529226,1.348222534004898e+16,0.4266003629777251,0.18589096904529226
2363,0.5,221.5914815525618,0.401788192398529,15.525005616391338,0.29758298056249194,4139158741.0034437,8298398.710471751,Selsis,-0.4283132542189723,-0.703252094600535,linear,0.12245746105019498,2.377574686395296e+21,0.5562447927988742,0.12245746105019498
2364,0.5,304.8029234630801,1.438339600325885,15.525005616391338,0.15777493168163575,4398567392.077903,2088490.6733758566,Selsis,-0.2989562653066059,-0.7856830794951255,linear,0.25872625302033586,1.9114725618652784e+22,0.8780177129335796,0.25872625302033586
2365,0.5,1954.3314054634536,2430.959755822691,15.525005616391338,0.0038190162558237603,3921713204.7678065,6011744.558781488,Jackson,-0.3450064049086558,-0.6603803866632825,linear,0.21098420859513423,1.4079749639427478e+25,0.24095307453149073,0.21098420859513423
2366,0.5,1513.0950482368332,873.4735631461635,15.525005616391338,0.0063717349487895664,4007539111.8088193,14498863.917107001,Selsis,-0.4425464714355944,-0.6553331692426562,linear,0.16757535097679085,5.274504956985498e+24,0.9040616734060078,0.16757535097679085
2367,0.5,1378.2663029492403,601.3363789901942,15.525005616391338,0.007590696940768668,269743342.6331055,14410843.943746423,Selsis,-0.29259760069364654,-0.7729766887581874,linear,0.05637716871590002,1.6093704185337025e+24,0.29319154106938616,0.05637716871590002
2368,0.5,324.9155827461827,1.8572359703507098,15.525005616391338,0.13816780187329492,3713020774.96349,1972107.1544081473,Selsis,-0.4580837017450059,-0.7150086317156059,GP,0.1716034292245245,5.856640889700056e+20,0.9802869643870222,0.1716034292245245
2369,0.5,2532.407368785509,6853.60702824331,15.525005616391338,0.0022887531037270484,4515889066.360118,15427719.605929159,Jackson,-0.3553603091822062,-0.7743075360496784,GP,0.058043027495572386,1.4588120470343032e+24,0.4160061096187426,0.058043027495572386
2370,0.5,94.11991628469191,0.013077088229991587,15.525005616391338,1.6656542782337478,5699715632.789429,2665407.556729604,Jackson,-0.4427845362892432,-0.6431043117761079,log,0.32652305678597654,1.6633853663553042e+16,0.3512353746799779,0.32652305678597654
2371,0.5,88.66411600759795,0.010298559413745339,15.525005616391338,1.8399805858761604,1207662814.083434,36312305.723591104,Selsis,-0.3495889023037077,-0.7133068373819554,linear,0.05480851945256935,1.5616139212706608e+17,0.16470700887483292,0.05480851945256935
2372,0.5,3223.3206292227137,17988.665896914878,15.525005616391338,0.001403915321582925,2147781853.9211373,9736259.685419815,Jackson,-0.31556330622677886,-0.7915729155357017,linear,0.05017756950568419,8.548455598648738e+25,0.20999570433469306,0.05017756950568419
2373,0.5,272.6902433746101,0.9214320690544264,15.525005616391338,0.1939138057988112,983051415.1559548,17722652.4366334,Selsis,-0.32639612323770606,-0.6759285514037575,log,0.48773663248948246,4.174392027289388e+20,0.3211986069631628,0.48773663248948246
2374,0.5,505.316496316659,10.865227645055617,15.525005616391338,0.05712431122343181,3791549329.897954,3467152.6128949607,Jackson,-0.4750606239937488,-0.6586798363139025,GP,0.2239019030914182,2.367404636431903e+21,0.11399037383429422,0.2239019030914182
2375,0.5,385.08088433090137,3.6643147182022116,15.525005616391338,0.0995300144362457,8039390981.10882,1297220.040800812,Jackson,-0.426625853161816,-0.6469756711694366,GP,0.1431178562289707,7.046357214566397e+20,0.180036945512564,0.1431178562289707
2376,0.5,88.34193484348997,0.01014968472972186,15.525005616391338,1.8691510893779444,4005411370.077532,47947794.624100275,Selsis,-0.40401213547956216,-0.7971094194408004,GP,0.11558067974468704,6275918514106760.0,0.9858917130128089,0.11558067974468704
2377,0.5,98.4458670380803,0.01565218160258803,15.525005616391338,1.5050570157628091,3802355953.517699,25386102.055487238,Selsis,-0.37380477149485736,-0.6784186645938851,linear,0.2057134269550524,3.7571390602835014e+17,0.9375136777923051,0.2057134269550524
2378,0.5,4586.615310090288,73748.66966287777,15.525005616391338,0.0007013960185540683,7345220072.962189,42649825.660502024,Selsis,-0.2839377439245818,-0.7936708383433435,log,0.387355337791078,1.8359338231491975e+25,0.9223308585376803,0.387355337791078
2379,0.5,735.1784985457598,48.68062134121081,15.525005616391338,0.026987480106085246,3280518196.9375296,5829365.527825758,Selsis,-0.3525076415176447,-0.6947153368175362,log,0.17759204366982093,2.253689344727507e+22,0.9196380752018966,0.17759204366982093
