,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
777,0.16471768393171649,6.0645869933626715,1.3730547829465398,4774.023922840773,7768272375.970254,6768596.480950951,Selsis,-0.3565578667801843,-0.6994391091350284,linear,0.005811846475672937,0.000821695211936155,253386.09614489262,2313.5288335098962,5.697335865934177e+23,0.0,1050260558.1207324,1050260558.1207324,1.411228734389051,1.4360236635283308,1.5161712824226272,1.4389831514950953,0.0,0.0,1.3730547829465398,1.3730547829465398,1.6461784136885855,1.6461784136885855
778,0.7728487841292916,3.6807707943199843,1.2126992687695235,5866.2250220107635,1599005957.1900747,4064735.582676995,Selsis,-0.33020946260171524,-0.7419055258631534,linear,0.0002453321225435465,0.006061112934406765,59513.459989881594,2435.810219613736,5.7508279637455234e+23,0.0,100187555.07539651,100187555.07539651,1.2522119471514965,1.2787073095314592,1.4786831309500874,1.38865769200001,0.0,0.0,1.2126992687695235,1.2126992687695235,1.6279808812924175,1.6279808812924175
779,0.7305194015779659,8.635791806176938,1.4014460049050506,990.1474914287667,12849646157.341866,7620197.262919011,Jackson,-0.2991769050573552,-0.6069346685934915,linear,0.00041979420691921947,0.014543058414424347,1952.910120693253,1561.2726130192825,2.4380704739872817e+22,0.0,800017506.847704,160202878.48635316,1.4198924089629794,1.4263035434325773,1.9291950420682373,1.9032970119826313,0.0,0.0,1.4014460049050503,1.4014460049050503,2.0063806911589137,2.0063806911589137
780,0.9727232842021912,4.091805689498005,1.2366628107008035,127.66549129756797,1133634344.8411202,3817273.7049241755,Selsis,-0.49453773371449694,-0.6533667597806295,linear,0.00019341710958093697,0.07159479966840927,623.6468176917199,935.5610851887626,4.072979754785207e+21,6.534117153679889e+20,582521448.3849316,265033415.6715896,1.2550996781778674,1.263601366581947,1.5969587170879456,1.5649414123531586,80532122.91691665,77156786.82943487,1.2510417599115848,1.2599000053464215,1.6125490131401996,1.5787745273521179
781,0.7047665997287682,9.323538700277597,1.8117470139308915,66.03439800477773,3583122760.322716,24513408.016014937,Selsis,-0.450931745877068,-0.678516108677078,linear,0.00011015878930984297,0.04701207195763558,342.3800429252272,793.4075420114021,1.3432383695131399e+21,4.790422089734572e+21,373923468.94176817,353025888.9575259,1.825956649074185,1.8341786377474316,0.9608836538075632,0.9480195641941254,292036257.53169256,279500036.4467512,1.8255444065960964,1.8335457202294156,0.9615347579625172,0.9490016373310055
782,0.23914100318176174,4.011050382891862,1.5578951533827614,1340.2558468612979,2930669434.3638067,1831926.731518762,Jackson,-0.4234095707905607,-0.7781581120421259,GP,0.0016924473778450412,0.002210161489803699,58765.08663820734,1684.0333829991048,3.550269128075307e+23,0.0,495237248.7737936,383521634.6486754,1.6089056876884744,1.6390200509498218,0.7458666233217088,0.7055050628528737,0.0,0.0,1.5578951533827614,1.5578951533827614,0.821558050427988,0.821558050427988
783,0.4992519677425554,2.039915152101888,1.026131507030483,41.628428768687726,1967065250.23382,3156878.7789593805,Jackson,-0.48584507195912724,-0.6792161604457988,GP,0.00019814277318236465,0.02908635604565693,708.5434254265361,706.9704695603508,1.256428802984236e+21,1.1574204243126866e+21,312883445.1327929,291419862.5062948,1.0448048165768917,1.0556069972891875,1.584205949495534,1.5360676999151215,150024983.2221466,147116828.35456342,1.0431347246267701,1.0531841109674296,1.5918272310897879,1.5466934372919787
784,0.9299252779195781,2.7267031771825025,1.3677951060494624,13.774330633507157,6965884396.033241,22839120.782928236,Selsis,-0.4201875108236735,-0.7779609643458151,log,0.0007763368190069142,0.23546232547885707,9.737503318111614,536.1933143711628,2.239342222078943e+20,1.2417834681504973e+22,693799465.8197775,683023662.9584142,1.389376321516373,1.4020598909550548,0.8550478466875613,0.832051868903949,681509615.8051192,671329166.5881447,1.3893328388790087,1.401981935848894,0.8551281317669552,0.8321906716162508
785,0.9000214470548114,3.3351325412749446,1.3316542086289864,22.663700180148005,4583790612.76101,6497207.532217911,Jackson,-0.4561080717696059,-0.6987930023613739,GP,0.006146007476256049,0.15267862078203362,42.62585724129797,607.276496376191,1.9852725262759893e+20,1.2221403295833284e+23,9146304312.620983,3124605495.2966065,1.355480112986957,1.3675102706542326,1.0803073948488386,1.052046677461843,9131470943.694204,3122540754.699644,1.3554767355655617,1.3675071512009764,1.0803154702269793,1.052053877024749
786,0.739266632056172,1.0642983730910978,0.9691783735151379,27.677296951790826,5568634351.834436,9999752.873282691,Jackson,-0.4332112792394077,-0.6713499403871751,GP,0.00012943459359711102,0.08322772736087834,94.01745514625227,638.3879592044169,1.611483566552846e+21,0.0,69912451.89583585,69912451.89583585,0.9933487853305996,1.0082742337150772,1.071288370213865,1.0244144089930949,0.0,0.0,0.9691783735151378,0.9691783735151378,1.153454696286218,1.153454696286218
787,0.4383952264250509,9.631225215769934,1.7778701585902352,2311.796101904661,1452864128.751002,75239917.62375729,Selsis,-0.4074603433449099,-0.621858517724428,log,0.0014982699105384456,0.003240660456338883,191045.2693963383,1929.928193193266,1.1787210185861993e+23,0.0,391410713.54331416,391410713.54331416,1.8080630662600023,1.8269448129292052,1.0120838339151654,0.9810269233855656,0.0,0.0,1.7778701585902352,1.7778701585902352,1.0645280053050108,1.0645280053050108
788,0.46285336850767145,3.4762558702341693,1.2109155492537373,706.8173021541402,3244348681.71058,39803291.154853165,Jackson,-0.443578089514443,-0.6376856429022405,GP,0.0002747550203703345,0.006339511486004585,8650.407586072257,1435.0947040402434,2.672381694277582e+22,0.0,557655028.2393305,107640711.26169336,1.241722409461561,1.2522508011444395,1.4532073807801191,1.4168608398845208,0.0,0.0,1.2109155492537373,1.2109155492537373,1.5669660383157442,1.5669660383157442
789,0.6972005665126042,5.145087040890551,1.4023376429297785,19.09358858273083,10717340827.514715,4252035.365175116,Jackson,-0.3346605695983367,-0.7626678220528962,linear,0.00015936716959142553,0.0910589357219881,87.72845867434641,581.8026015105161,1.6843960750896371e+21,3.212392856107633e+21,458950846.46376413,450247494.8568685,1.4145144403159189,1.4215125551433505,1.332154293754185,1.3125763823226935,301081063.77463806,299750726.2902476,1.4139154515433388,1.4205390675548009,1.3338480659364902,1.315276736082442
790,0.6549772501346103,7.458414889739254,1.4938205388267134,380.5738406632428,6455862980.968644,8070586.600692279,Selsis,-0.38735004809038553,-0.7610970972252161,log,0.004945517809503459,0.016863372617088025,1325.6968267841398,1229.3159090013266,9.899326418712762e+21,2.1038221532581442e+23,19281727782.471886,936771956.4286928,1.5199170027144877,1.5259655402623573,1.4151790450658848,1.3984174351638656,18469129375.53644,906167892.7305007,1.5198268751304098,1.5258372546414376,1.415430825517222,1.3987701830045853
791,0.8807281046927548,2.126235466235749,1.1220613370431125,162.07470581094836,12619335943.634415,7863823.481602947,Jackson,-0.4799889632094233,-0.643038951817305,GP,0.0001535627621193954,0.06401147202177541,130.4145215178196,993.0762125667941,2.809542473347932e+21,0.0,184261443.78803882,141402302.76605347,1.14921012679027,1.1645879012002358,1.2330987030622587,1.1848935955704973,0.0,0.0,1.1220613370431125,1.1220613370431125,1.3247879817649775,1.3247879817649775
792,0.9605761471342893,1.221431813760542,0.9978230866390391,11.704628391619881,1455246438.4463468,41026062.26917553,Selsis,-0.39485457855570627,-0.6602572011124084,log,0.0007085238698225376,0.23147653066101134,43.822150671061564,514.8054977668102,4.3869726535735404e+20,4.729552726431048e+21,448612096.8212773,448612096.8212773,1.0216176562670072,1.0355555047794287,1.1051886998211427,1.0611614418056303,410532495.33249146,410532495.33249146,1.0213650222867536,1.0351102935760603,1.1060090058285168,1.0625312789990702
793,0.6584065256240969,1.2185034979954683,0.9954183541244964,902.759721540047,2596314071.200303,4962002.34885043,Selsis,-0.31516355709881816,-0.6592293320315368,GP,0.00035502160535654247,0.010784005205815196,9590.75451287814,1525.62154143548,1.5257877376990875e+23,0.0,160224762.14793187,98005469.66036645,1.0513910721153503,1.083400947268282,1.0119244794985724,0.9248543078866843,0.0,0.0,0.9954183541244963,0.9954183541244963,1.1924056465459971,1.1924056465459971
794,0.5022273665460831,3.4631678581737333,1.3715493710366335,6608.420594472571,4485751779.152876,12128770.871401656,Jackson,-0.32773287063860934,-0.6330822924006273,GP,0.00030697218965543424,0.0023531723377229557,87921.38521172623,2509.4479245407833,1.0903003358628539e+24,0.0,108253393.72012559,108253393.72012559,1.4278575487479372,1.465990346711952,0.9531321373586519,0.8806724836924573,0.0,0.0,1.3715493710366335,1.3715493710366335,1.075408396213686,1.075408396213686
795,0.8210305908524541,2.567623128107193,1.3756664620133365,8318.732260069632,1697175737.3657784,44213870.59716642,Jackson,-0.2913552638509139,-0.6714294578838841,log,0.00011628308866313632,0.005900350420093675,41963.107268355525,2658.0800470541258,1.5195500017134375e+23,0.0,42213550.4837887,42213550.4837887,1.4472472677620627,1.5006491293491258,0.7189753201497646,0.6449183231325413,0.0,0.0,1.3756664620133365,1.3756664620133365,0.8371489738696694,0.8371489738696694
796,0.8350700568039212,4.641012969343331,1.4473309319844077,95.01088589371813,2346163535.0699368,14609020.708545713,Selsis,-0.34527514760707734,-0.6014592913571754,GP,0.008205570475077783,0.05833843892857607,405.2248871670188,868.9546480894221,3.4975435534197404e+21,2.2392910996888097e+23,16945531675.641794,1307668536.9831302,1.4761017769138256,1.4843671607440774,1.0804532200273476,1.062504710479453,16684930140.3622,1292954439.882418,1.4760652107222245,1.4843147022304095,1.0805335194028165,1.062617367292088
797,0.9140509624252436,4.234807644706784,1.441666521251707,12.860772950033953,3212387323.1398864,62756243.23758055,Selsis,-0.34165723434627315,-0.774619279627894,log,0.001440739011819936,0.20460582518559198,23.429355718405294,527.0727172566385,1.8951511038756546e+20,3.6247165305030705e+22,2516434731.900287,2251427867.8461943,1.459006043007804,1.469712798139142,1.0459752561278037,1.0232818119543328,2503346206.8051915,2241141920.07111,1.4589971493077787,1.4696957724549693,1.0459943842944477,1.0233173749771773
798,0.84222158836999,4.004377100465866,1.3076842379429743,205.7318786516608,6009484678.611512,28154598.287814394,Jackson,-0.38823266414506263,-0.6395992179733012,GP,0.003892823314061277,0.04363078666150646,317.66827058133373,1054.0935762764768,2.963636705003705e+21,9.012988519393638e+22,8825525542.250565,763198842.6411898,1.3383217690327174,1.3469014617631485,1.2941508528066565,1.2695770314139063,8546487718.784018,745340308.9055794,1.3382367999777514,1.3467877843661102,1.2943973781383338,1.2698985395148754
799,0.9386433997719172,3.8974717940090127,1.4965686636436133,4843.5785357398145,3995741584.714051,8682401.456718037,Selsis,-0.43173012888889345,-0.7144770191780295,log,0.0011840923434643267,0.011595291155541178,6149.623253140975,2321.909857132506,4.536642213993236e+22,0.0,297231118.3642847,297231118.3642847,1.5592023555385282,1.6001771965191847,0.8008086890588861,0.7408529113849613,0.0,0.0,1.4965686636436135,1.4965686636436135,0.905620575974236,0.905620575974236
800,0.8906557062113941,7.535458180912509,1.4239876434652037,581.6127593246739,4427540502.254811,17961161.294174846,Selsis,-0.4953029227400964,-0.7621545557756639,GP,0.0010911311482724461,0.029162541418495544,832.9736706644796,1366.8229115442048,2.9542461719105844e+21,4.614857180642226e+22,4932341993.154775,316158510.7673976,1.447031051639741,1.4520569182206364,1.6530902190969166,1.6359845102086892,4658969246.489804,302261723.5887495,1.4469134193978843,1.451909308928538,1.6534934343453989,1.6364835311854082
801,0.7905190108066906,2.8442506236394767,1.402545000713149,2004.1928521399216,4463505712.990928,6365433.072350703,Jackson,-0.3246183235975618,-0.6279692130081272,log,0.0005262879113808493,0.011429074852388853,4223.146327214837,1862.2528430508696,5.387547334396044e+22,0.0,147998099.18373257,147998099.18373257,1.4585548877869903,1.4955103538576238,0.7640319101493309,0.7087801659032701,0.0,0.0,1.402545000713149,1.402545000713149,0.8592695359878496,0.8592695359878496
802,0.483169355285719,3.256335046234257,1.1309360729370035,23.59729460788362,6085699496.46199,7777922.736126086,Selsis,-0.3356019053191124,-0.6822790721966595,log,0.0028176129366042153,0.037253449797479514,233.58308989919465,613.436089104947,3.4265825128755747e+21,5.136706543118715e+22,7683861057.283938,2442759684.2317476,1.1483739738621181,1.156713782130273,1.741450800154149,1.7040545866110453,7203342148.28314,2393055935.7542853,1.1482744301685421,1.156644699465341,1.7419037375402608,1.7043599379344938
803,0.18998424589264662,6.1528709158574095,1.540017702394767,23.199209780848904,567695279.6440909,2046520.3840290748,Selsis,-0.36110856842587435,-0.6889296029684274,GP,0.0001382612345285345,0.01361110270525376,6902.583035721726,610.832402469146,1.6544867742298548e+21,3.425914699292913e+21,391512305.6668392,384963311.81823343,1.5525601403295566,1.5597677977310482,1.1516996547903466,1.1358073727202516,264012159.26111266,262466408.2293418,1.5519746897282305,1.5588311684560634,1.153003511697035,1.1378559648806736
804,0.28712481902598475,3.6321335053087256,1.171629668391649,92.10704639657978,5347670611.485539,6677391.235282844,Selsis,-0.3067169055814992,-0.6112060462191626,log,0.0014811010043366602,0.0103600269916942,2930.7489377809484,862.2376502794334,2.3096649364024616e+22,9.030062547248179e+21,4362536486.15025,614316292.840086,1.1929129320477836,1.1996805158013837,1.693186366779615,1.6646931274802539,1226206324.6119587,451610765.51037097,1.1904351367065105,1.1986325670078342,1.7037810834812908,1.6690632043132578
805,0.4776224832009386,4.731011600281825,1.325480791162161,347.2359651781215,2579699738.3354683,35593608.094835244,Jackson,-0.3188205272267413,-0.6828217746781745,GP,0.0010717129330830373,0.009453592491548413,4956.3736655033745,1201.461736079016,1.369609067621469e+22,1.65836592183923e+22,3014522760.3206744,302094123.79865223,1.3526452416389378,1.3598410678536565,1.4249462405882123,1.4024447090277816,1678470137.6863809,194064170.1158567,1.3511469568086207,1.3580828056711238,1.4296918613474303,1.4078988521742255
806,0.6309606041585812,3.301539878098166,1.1426615954318273,410.81175686368834,2706623983.1185546,10893079.22252671,Jackson,-0.43421957035470626,-0.7224835037169547,GP,0.002100758409938019,0.014549817868987307,7477.5753776858155,1253.038701143898,1.4798548819327997e+22,2.662167651402431e+22,4681751599.572055,490616605.8263375,1.174151297534152,1.183301138446426,1.6480386214143705,1.6101032444893337,3090436102.5531178,354781841.80971426,1.1729604035851404,1.1817454520940225,1.6530634266932593,1.616470388537696
807,0.8006461293564378,5.843158173785549,1.431388008726803,211.67645987332227,6936365006.082234,3124088.049114695,Selsis,-0.30524399976603706,-0.7337414288374455,GP,0.00021486153635920597,0.038067491515184876,282.4970500538969,1061.626888530622,6.054097979658361e+21,1.4435685164106677e+21,729532190.3027134,173774806.51039153,1.4511936888255772,1.458321095179089,1.3548176042282456,1.3350499040455943,141008205.21484438,99218443.00681879,1.4476779636875932,1.4565997980226828,1.3647122284554831,1.33978847594996
808,0.6469850499376869,5.035949033791015,1.4600056871813654,4647.308122033245,2422252513.0817003,3826327.927028444,Jackson,-0.28223176094672564,-0.648081276882853,log,0.001279525180000828,0.004563692402303491,91339.43756136255,2298.0217544514453,1.6019982954742174e+23,0.0,337458876.04886925,337458876.04886925,1.5058915224889586,1.5353776645819837,1.08494479321961,1.0236301037539317,0.0,0.0,1.4600056871813651,1.4600056871813651,1.1904881111210555,1.1904881111210555
809,0.872264871140083,4.794998930840009,1.5091150472805888,43.498597067958386,1486781580.6900525,4662292.609588631,Jackson,-0.4523425966329798,-0.6782553785610898,log,0.0071921288584010454,0.09462848761552328,232.43488402483442,714.7803112599952,3.8934480007912214e+20,2.0556254131367852e+23,13413352021.786112,1906176449.3786788,1.534216681720261,1.5434778858484104,0.9867747906959359,0.9691185647332513,13387994551.360088,1905051383.2927797,1.5342126968018137,1.5434752903967597,0.9867824797744221,0.9691234536445748
810,0.9248914643556216,8.317541985821016,1.8143589706597913,18.011529302812715,7817658564.316195,1302443.077174034,Jackson,-0.36653364163918,-0.7448906720784108,GP,0.0005146241579021156,0.2075924895677406,21.828918457865257,573.378515623852,4.505790394459197e+19,2.5517538912539677e+22,1382227530.140763,1305572488.4484434,1.8283954662501554,1.8367932023145346,0.8794258413828971,0.8674188182528786,1379791147.1813257,1303427979.209468,1.828392902966406,1.8367884112137185,0.8794295400755433,0.8674256060273815
811,0.6368243044873747,7.318664269678551,1.6176317667559525,27.36556484964725,4733213948.792312,15778272.291002382,Selsis,-0.3181309817844521,-0.630027852198121,GP,0.004433697342339822,0.05796660321337642,153.92408268492125,636.5827601588869,1.5908847948712365e+21,1.9219300435182138e+23,14591611467.32069,2754852696.6954384,1.6348235126775346,1.6420201036460125,1.1208830666893355,1.1062098574458066,14471820431.449501,2750541767.760939,1.6348117207129984,1.6420151720256795,1.1209073217920034,1.1062198246315609
812,0.7917629974697278,7.419842438157749,1.4438618269766474,157.0299624328152,1096715797.7623737,10529534.18304239,Jackson,-0.4289802216449067,-0.7746095327509743,log,0.0001768090773953482,0.03907440191192724,1270.7649179511952,985.2567081233102,7.291855866256981e+20,7.105454314945972e+21,942287904.9494132,234969638.59288388,1.4590694522567982,1.4646416187260296,1.5933376830326265,1.5752214252588521,854587287.260143,229949830.0394431,1.4589129933493679,1.464588050615595,1.5938503632474343,1.5753942753409769
813,0.9812907004450476,3.559952380059581,1.2014870254313414,19.03269584348928,4117283406.3000536,7076579.044688387,Jackson,-0.35256363466521196,-0.7791257627564966,GP,0.000434280615343215,0.21162546414824504,38.92719136866562,581.33817856879,1.0721856614061167e+20,9.125602782402562e+21,1111155170.5333965,998422605.1181076,1.2157634242676538,1.2240977938775741,1.5756502382759812,1.5436850379364633,1098251588.8819313,988388422.8078569,1.2157457080685652,1.2240681111850584,1.5757191217766444,1.5437973401172713
814,0.16003804165506175,2.207295468828204,1.1723946176161,1935.4211284107964,3739820186.0519032,79788277.01327749,Jackson,-0.3272047497986385,-0.723635090551576,log,0.0005672656609580168,0.0012494715908880317,124271.51302228219,1846.0677617652284,6.327669967597626e+23,0.0,164607865.2344882,164607865.2344882,1.2232478891811693,1.256839457518818,1.0564267009889283,0.9739650541391998,0.0,0.0,1.1723946176161,1.1723946176161,1.1999450170082375,1.1999450170082375
815,0.4973603513128615,4.230428904315319,1.501886120756943,1915.847782143795,7457557023.959393,43380323.98227939,Jackson,-0.3756855984129386,-0.6997226555598995,linear,0.0007411631406611932,0.004318851183345812,8921.669339253744,1841.3825316688853,2.3318028273545442e+23,0.0,213220451.50665215,213220451.50665215,1.5461287638272505,1.574494895553158,0.878287415889505,0.8316677643808226,0.0,0.0,1.501886120756943,1.501886120756943,0.9582142558144604,0.9582142558144604
816,0.2519679679139334,2.7342105526214104,1.29506792881643,3707.586163291084,5949064959.77562,4642718.390286642,Jackson,-0.38503540450136914,-0.6641172805670235,log,0.0016596493031656254,0.0014152831366093547,69679.96899884331,2171.833771004614,5.079339640812104e+23,0.0,376319354.53742045,376319354.53742045,1.3600019950855808,1.4029211865946272,0.9138303418452233,0.8325002805839797,0.0,0.0,1.29506792881643,1.29506792881643,1.05829456172239,1.05829456172239
817,0.36229984411444816,6.822249314617008,1.3380245519442275,1240.5621933450627,5287720192.585264,18835935.022256583,Jackson,-0.4487511426828895,-0.665698783354503,GP,0.0023500127697077614,0.0035617962595152547,14751.405074511857,1651.8035843356997,3.103322402209589e+22,6.471210757857462e+22,1086456295.2310011,551468884.036374,1.361274798736769,1.3731474401428296,1.8429536703109597,1.7955616305525581,816020576.3839978,415547636.62695277,1.3605898742210163,1.3719997383239504,1.8457383147903226,1.8000714572865544
818,0.9479094588385689,4.618508292453448,1.2511065277807083,5314.91516130317,3165879193.101427,1013912.8420295478,Jackson,-0.3697426868834712,-0.6106584541189582,log,0.00023195723027419297,0.011087487584411642,13713.480486972916,2376.4454671106128,2.718433658223828e+22,0.0,99329924.06667446,99329924.06667446,1.2835880660262013,1.3051332344257902,1.637094531317098,1.557349985434206,0.0,0.0,1.2511065277807083,1.2511065277807083,1.767941536974478,1.767941536974478
819,0.4400530403619908,3.168859841546318,1.3067965676225899,803.3733913029059,1465131761.887326,79510534.30099738,Selsis,-0.36983462318080684,-0.7036251579715866,linear,0.0033058740388814765,0.00552542111402966,65571.17971655869,1481.7779558254058,4.607243790089804e+23,0.0,2953936971.651294,651833088.6282408,1.3552408931756896,1.3748225528503466,1.0361529606440363,0.9925066420610728,0.0,0.0,1.3067965676225899,1.3067965676225899,1.1557114336220788,1.1557114336220788
820,0.990056045913567,4.507157073112994,1.263291139747682,34.259589665948795,6862678665.327711,43522953.96762103,Selsis,-0.3838026265817176,-0.7878836196142729,GP,0.0020890146298271797,0.18572064268142177,18.28580964330102,673.3630913853418,1.2659934286252232e+20,5.6102868567299516e+22,7010117517.043092,1805137912.0764508,1.2800900446603183,1.2873866938974028,1.620552220713263,1.593153207657231,6994334400.040015,1803616004.1710703,1.280086690965592,1.2873840865343271,1.6205649577842287,1.5931628876058275
821,0.5086239746262821,9.057248104221681,1.4605145964917228,3426.1482249949017,4221627894.6972585,3851851.7855876666,Jackson,-0.47359716712603855,-0.6292295320030727,GP,0.0025453778653829586,0.0033334670971961393,47779.33676433182,2129.390468246227,7.565381912827026e+22,6.202537861865406e+22,587286490.7555113,587286490.7555113,1.4853972704370184,1.5010448195471133,1.7457877280638345,1.6917583196034411,330491446.20323825,330491446.20323825,1.4838363882879608,1.4984366810485001,1.751302830104392,1.7006075913455665
822,0.6285400747449258,7.789494066422771,1.6477201208556538,36.564787543021055,8375758252.844297,11939397.59664765,Jackson,-0.29369621008164287,-0.7660222007792775,linear,0.0004937816281513614,0.05014741395047456,258.27404124808567,684.4150206892822,2.516189426779542e+21,2.0453968295029465e+22,1710062091.9805994,1126215459.6393776,1.6623514115803857,1.6702670855925912,1.118246584329723,1.1024231411089596,1522739035.3830059,1087666778.9442503,1.6621808115521157,1.6701676928062734,1.1185909376247334,1.1026199706172544
823,0.43821666427522,4.740420858189278,1.497007390905005,1130.0754293784944,4299298589.379077,3962993.7489212286,Jackson,-0.46231502625588106,-0.7128694322792034,linear,0.00209904255741391,0.004668895445953843,11694.72431977005,1613.7290860330932,7.291654415801026e+22,0.0,1028300340.3752953,477244921.9969709,1.5381647442921624,1.5587685509123237,0.9705288826236202,0.9325499812501766,0.0,0.0,1.497007390905005,1.497007390905005,1.0527983347469567,1.0527983347469567
824,0.21162659729792288,5.048926806297884,1.3246775318451909,9019.042206081165,2099347698.709078,7301609.812018864,Selsis,-0.4622896222222612,-0.7963334547388309,GP,0.0001649380638396434,0.0007625926128712175,1669103.9438872407,2712.338406398252,9.511595387748303e+23,0.0,76806244.03395864,76806244.03395864,1.3612987941626349,1.3861689770760355,1.471746266696347,1.393942300604696,0.0,0.0,1.3246775318451909,1.3246775318451909,1.5972129092740046,1.5972129092740046
825,0.730667397825976,7.024365799512558,1.4152876144895548,106.2128362159071,3588306388.1180215,16941252.372611787,Jackson,-0.4912965628773897,-0.6484197955024151,linear,0.0036088240485984756,0.04036757815246022,637.1065476705826,893.5071255062353,1.3895416546041062e+21,1.4999886807974124e+23,18672108156.062748,860991241.7267612,1.43392676008788,1.4378688341519859,1.6107517353682979,1.5975398693133485,18500723357.79681,857745534.6666763,1.4339128787484008,1.4378583427972245,1.6107985156332143,1.5975748389886801
826,0.8194636810631393,8.510442405076732,1.6099788052055584,7936.138442299046,1021072259.6289363,15751240.444599396,Jackson,-0.486841360108911,-0.7475794769226108,log,0.008257082642631839,0.005956972021498107,66199.13060353867,2626.975833458652,2.698445527261495e+22,3.926765023764532e+23,1354907397.8112118,1354907397.8112118,1.6532801990400525,1.681608703790105,1.2091897083061898,1.1491030979725256,1291467645.1384227,1291467645.1384227,1.6530707388526322,1.6812057947634562,1.2096494149436794,1.1499294601776167
827,0.1459292539699366,8.675278115156711,1.7424860867110616,153.94389574765864,5297589797.144847,89631711.47933908,Jackson,-0.368435671747699,-0.793679015136276,log,0.00019098772486873437,0.003990740293629447,8003.864001167743,980.3798735350294,3.4467218711089156e+22,0.0,655974901.3867851,239785839.5124993,1.7606321554290565,1.7683256654412693,1.0152779413802104,1.0020839070589243,0.0,0.0,1.7424860867110614,1.7424860867110614,1.047328402720108,1.047328402720108
828,0.6355722335189786,2.9605091829862755,1.172975511572156,79.01117474455,5963001804.333303,6059324.77901101,Selsis,-0.4066200261448027,-0.7414270432933994,linear,0.00024207061913636478,0.03433560690535005,337.9917062535959,829.8047155749974,3.963630797014799e+22,0.0,471532200.40092516,363322633.3619612,1.1931866188348546,1.2043418776772237,1.4387293340651157,1.3991196535628816,0.0,0.0,1.172975511572156,1.172975511572156,1.5143887864283072,1.5143887864283072
829,0.593298288099896,8.375527789599506,1.8303618844184664,12.412423760824064,4197147843.27138,32769041.953839265,Selsis,-0.34970667785132703,-0.7463525001126288,log,0.00048046969245008384,0.07382220160665132,104.98360518517968,522.4177414125755,5.693891784560299e+20,2.346305714528707e+22,1263382169.1660419,1227361246.2489488,1.8433903319807947,1.8511682237290572,0.8623892724701052,0.8515646042758238,1233449463.785701,1199852063.2110744,1.8433575438696161,1.851106378494166,0.8624352916784687,0.8516499591314057
830,0.3044649666396091,2.612931565453282,1.2587137440136111,193.6181936118792,3394871341.408202,45542053.4892324,Selsis,-0.31165316665963877,-0.6696910936633015,log,0.00036013452215774154,0.007535524378806121,10673.235637266758,1038.2221969187156,5.8314847884271596e+22,0.0,411604579.9522411,179645317.0414597,1.2905908906767816,1.3053322563299363,1.0287536282855334,0.9942920247366528,0.0,0.0,1.2587137440136111,1.2587137440136111,1.1089098552449796,1.1089098552449796
831,0.793523391996656,2.172461762462043,1.137762671501242,278.71151258896435,625080867.5883843,1474685.2824144608,Jackson,-0.45879427992542854,-0.604409913553571,GP,0.00013045997538859919,0.02942246975374618,4038.765506272211,1137.2147809806434,4.5855742750351174e+21,0.0,151968135.52853298,90196452.5248972,1.1679539294446726,1.183979464182255,1.1968182307833037,1.1488751168782863,0.0,0.0,1.137762671501242,1.137762671501242,1.2946437806860498,1.2946437806860498
832,0.26921807437763184,1.0682762388206926,0.8972873906597756,22.606252479317092,4506848794.442609,92167967.50418854,Jackson,-0.41984681295626897,-0.791931148372323,log,0.00041571061882863646,0.019339387553860422,512.2435490578441,606.8913005710183,7.105476093184746e+21,0.0,307910307.52505976,299521642.36635983,0.9214321280804182,0.9355963601166208,1.3467211360245201,1.2864773918154948,0.0,0.0,0.8972873906597757,0.8972873906597757,1.458387840810692,1.458387840810692
833,0.8334241314155626,9.437204219271882,1.575469163318412,283.61162326204425,3664504456.826006,1511034.894607465,Jackson,-0.3355617106273547,-0.7846766211796753,linear,0.0005272701837820672,0.0344277536705208,685.0451380079747,1142.1805888595275,1.897549511274108e+21,2.781886212794584e+22,3047710771.0380692,217037466.0357991,1.5937090589806755,1.597551593904469,1.4579665445413235,1.4474714409007226,2856746436.167579,210907742.86834696,1.5935986987691457,1.5974773027426972,1.4582694676789163,1.447673395574731
834,0.22289716663128695,1.5036222414009077,0.9452000815144361,619.5756168411256,5403415844.463647,3963782.2162043024,Selsis,-0.312247124563424,-0.7122982930066003,linear,0.001872819599964569,0.003062052178320276,27797.360290591318,1388.6005988933362,7.244060778301096e+24,0.0,1630946028.621816,416203300.38458264,0.9933891451511427,1.0134773749174464,1.4325819751309066,1.3490732757780788,0.0,0.0,0.9452000815144361,0.9452000815144361,1.6630544230005337,1.6630544230005337
